index,iter,time,objective
0,0,1.0860728810001166,-47146.65075286158
1,1,1.6641635199999436,-47275.28250381046
2,2,2.356675493000075,-47091.14888309299
3,3,2.973624695999548,-47186.71308693409
4,4,3.576127863000147,-47005.29479777305
5,5,4.156502473999746,-46978.552138223335
6,6,4.734768586999737,-47049.72660320506
7,7,5.394172726999968,-47148.21250521889
8,8,6.069913745000028,-46930.515215972286
9,9,6.628549460999667,-46829.961684338436
10,10,7.195731924000196,-46872.33983182144
11,11,7.828844180000015,-46741.441985905985
12,12,8.390939790000207,-46946.87261148706
13,13,9.007634305000305,-46689.3011931439
14,14,9.577330690999515,-46454.993541545395
15,15,10.084676145999692,-46632.9999879092
16,16,10.631341597000137,-46598.74580245498
17,17,11.29306510700006,-46494.014208168104
18,18,11.812049701999873,-46560.42851902479
19,19,12.32211265200004,-46385.48156712474
20,20,12.975381764000282,-46358.177716640406
21,21,13.478265889999456,-46435.842342140466
22,22,13.972223323999904,-46414.91205914368
23,23,14.579749187000095,-46206.34737465759
24,24,15.08457301899977,-46151.378539665115
25,25,15.71472773899976,-46159.15199906044
26,26,16.237242820999587,-46449.19768411308
27,27,16.74449489500001,-46492.078975029064
28,28,17.347029787999578,-46044.161231688595
29,29,17.934278369000182,-46058.383026306976
30,30,18.47613746100012,-46249.2946877574
31,31,19.024398299000225,-46125.91636540521
32,32,19.634348633999938,-46116.956833492346
33,33,20.132670808999798,-46005.50563696205
34,34,20.644334838999434,-46128.68042450307
35,35,21.230070647999643,-46007.606407063126
36,36,21.719490318999625,-45950.37707596562
37,37,22.346352479999886,-45870.165597484374
38,38,22.91626785399951,-45862.5804448092
39,39,23.53140878599975,-45822.90530119709
40,40,24.109607776999475,-45800.23819972457
41,41,24.739315526000222,-45625.49022459511
42,42,25.30540935700014,-45795.122067448676
43,43,25.954620624999517,-45773.425575430265
44,44,26.523937845000066,-45915.25051775017
45,45,27.23723717699945,-45565.8029153882
46,46,27.835126508999615,-45856.59344317645
47,47,28.425716900999657,-45705.784009326715
48,48,29.103199133999645,-45536.97071719714
49,49,29.595922325000167,-45579.39337190027
50,50,30.16626969799958,-45681.092147353585
51,51,30.78960641399957,-45696.91058826854
52,52,31.44067534200009,-45570.144712418354
53,53,32.04206868499983,-45543.68288506898
54,54,32.59584664000012,-45564.58256764803
55,55,33.17134501899965,-45574.496128041465
56,56,33.678692920000294,-45550.65745177959
57,57,34.275723380999636,-45416.30498903591
58,58,34.8900429999996,-45567.83623853522
59,59,35.48734254699946,-45523.022067014565
60,60,36.05873198099993,-45482.082083337205
61,61,36.609277941999956,-45466.88145604722
62,62,37.16588125899993,-45455.24958019232
63,63,37.81793849600013,-45291.64960961894
64,64,38.36466143499967,-45419.184779095885
65,65,38.911031568999405,-45359.954189906326
66,66,39.470794905999675,-45317.50474128456
67,67,40.095678280999884,-45328.33834915595
68,68,40.64477441199962,-45345.40109884122
69,69,41.28757290999964,-45371.874465514535
70,70,41.82339158799965,-45284.59549640758
71,71,42.36594255600031,-45271.52225992033
72,72,42.90970822099969,-45100.41744097255
73,73,43.5340459660003,-45149.09351127373
74,74,44.088661989999935,-45235.08539547827
75,75,44.63808637099992,-45215.93847947792
76,76,45.28834864399955,-45225.945576137136
77,77,45.81948883999977,-45343.36066261044
78,78,46.35973688799981,-45235.36569083028
79,79,46.905615671999755,-45389.635405369954
80,80,47.53492134100013,-45227.8562430524
81,81,48.06902330300026,-45158.54018493001
82,82,48.61645455500018,-45073.918919912314
83,83,49.26075211100001,-45062.289850021174
84,84,49.7991739020003,-45253.69543126254
85,85,50.3460420479998,-45027.09264058944
86,86,50.889463893000034,-45210.33285547935
87,87,51.54833842999954,-45036.21674931637
88,88,52.09984659800027,-45112.483391160335
89,89,52.6467720900001,-45153.47604935548
90,90,53.19156460899953,-45139.13008038866
91,91,53.73471424099989,-45138.78622663411
92,92,54.3561736270003,-45054.97463928252
93,93,54.892022317999974,-45101.655577298385
94,94,55.44928593700006,-45063.32137091945
95,95,56.096585834999566,-45068.78999467408
96,96,56.63031612899993,-45033.829115337525
97,97,57.17986187199969,-45144.37483119503
98,98,57.77807697799988,-44927.397674408465
99,99,58.42560915799998,-45170.82215379349
100,100,59.16199026399944,-44901.433713797305
101,101,59.70762682900019,-45010.21308290329
102,102,60.260808074000295,-44950.30624847674
103,103,60.814347535999495,-45060.98085784439
104,104,61.387479908999985,-44925.909300692765
105,105,62.04575731499959,-44943.76641216286
106,106,62.58645246300008,-44997.38616714989
107,107,63.146704103999774,-44928.363277136435
108,108,63.7030839169994,-44931.054767173475
109,109,64.34278359199968,-44929.91400879928
110,110,64.95754964900017,-44852.8397994032
111,111,65.51433902999945,-44935.966555186955
112,112,66.06393973799982,-44891.43403659131
113,113,66.6178301339997,-44985.32993056171
114,114,67.27317178300024,-44909.644274294595
115,115,67.81909705100023,-44990.69200727701
116,116,68.36552119500004,-44787.52586633995
117,117,68.92037401300017,-44921.65824849991
118,118,69.54611824600026,-44983.983101390964
119,119,70.08198643499985,-44908.66137550255
120,120,70.63263487800025,-44936.743640296045
121,121,71.25887242799998,-44813.965472413336
122,122,71.90443841500021,-44754.50444802096
123,123,72.53755069100019,-44836.56215087097
124,124,73.17673783400002,-44901.12976921032
125,125,73.80561154800002,-44915.2173784672
126,126,74.53683112400026,-44795.6855131044
127,127,75.17486645399966,-44869.03379349516
128,128,75.79831324000004,-44811.19211721879
129,129,76.4271332329996,-44822.94078402199
130,130,77.1507466500001,-44799.4964889719
131,131,77.72910065599997,-44727.98968786556
132,132,78.28102759400011,-44745.341464573765
133,133,78.83798326000013,-44685.134615442905
134,134,79.38815555599984,-44833.72325920777
135,135,80.01704600499943,-44844.379444922786
136,136,80.56400611799955,-44718.49030950077
137,137,81.11854696999956,-44845.65927745781
138,138,81.75402868899982,-44678.497151515374
139,139,82.28970424999949,-44710.71496460409
140,140,82.8413324760003,-44808.81566924642
141,141,83.51489097999968,-44785.818485677024
142,142,84.08375765299984,-44719.69444602747
143,143,84.64533304299972,-44680.60191761144
144,144,85.20392934999987,-44753.823546883854
145,145,85.7574897739999,-44810.12536716954
146,146,86.3734173229998,-44722.305769312785
147,147,86.91701569399983,-44696.34157622214
148,148,87.52832782999985,-44758.49629139291
149,149,88.07558820499945,-44652.679111108744
150,150,88.67415682400018,-44688.20491656068
151,151,89.28943566900026,-44676.501374138476
152,152,89.83689270299952,-44668.52820656906
153,153,90.39098019899987,-44629.115373179106
154,154,90.94954852799978,-44635.06645954294
155,155,91.61247890399956,-44645.68319008812
156,156,92.22036259299982,-44784.3153897267
157,157,92.83971633999981,-44740.85453506907
158,158,93.39612938799988,-44687.78944678266
159,159,94.0581230499996,-44667.36808353246
160,160,94.6116257729996,-44717.361669888836
161,161,95.15590764100011,-44532.60176736053
162,162,95.71354815999977,-44625.71685601796
163,163,96.27119280399941,-44503.56841253452
164,164,96.88321441600006,-44581.53902339571
165,165,97.435678266,-44621.76232250859
166,166,98.09235156300012,-44628.182675771495
167,167,98.6362796959998,-44566.81132753423
168,168,99.19066012999974,-44553.627823252755
169,169,99.74797806699947,-44672.88937996769
170,170,100.3015397459995,-44610.620374350256
171,171,100.90406213700027,-44638.30765353138
172,172,101.45214425599947,-44581.73051172831
173,173,102.068480308,-44627.89380026407
174,174,102.61352666900028,-44531.60638936795
175,175,103.16549075900018,-44621.16570107632
176,176,103.75700956800021,-44503.9657715707
177,177,104.37338340099994,-44474.95876651696
178,178,104.96358772199973,-44535.825263028324
179,179,105.52618083699979,-44505.154024102405
180,180,106.08627182399947,-44635.99688509734
181,181,106.63999668900017,-44675.74201475475
182,182,107.28228988800012,-44511.5707315817
183,183,107.90254637699947,-44633.81872246537
184,184,108.46806009600031,-44561.665511682244
185,185,109.05730939000007,-44601.381785175836
186,186,109.71176355999988,-44455.775837785186
187,187,110.26942849299964,-44497.446886278165
188,188,110.83532372600027,-44441.41398863357
189,189,111.39519291299953,-44483.38701234021
190,190,112.00773079300019,-44540.81089185757
191,191,112.62150662800018,-44476.15960525858
192,192,113.17511799099948,-44474.49599907452
193,193,113.79220691299997,-44312.2095107982
194,194,114.37812491799984,-44530.753431160076
195,195,115.10775036800001,-44518.48139768168
196,196,115.66732342199981,-44440.033291139
197,197,116.22307016200014,-44438.481586432186
198,198,116.77718422999978,-44413.46113657597
199,199,117.36730300300009,-44562.16231443765
200,200,118.04274529599957,-44557.8696110473
201,201,118.59031118800026,-44422.95048800873
202,202,119.1477605879996,-44272.88352703715
203,203,119.70089368099998,-44497.18286059373
204,204,120.30910702400003,-44492.235070279756
205,205,120.89937015399988,-44488.38840902901
206,206,121.44818929800019,-44396.886407033686
207,207,122.00504475399944,-44417.987254965265
208,208,122.55456498000025,-44422.50755176524
209,209,123.19429278799984,-44405.44726933514
210,210,123.74888196999952,-44468.077815165285
211,211,124.30654515699949,-44357.976850616185
212,212,124.90354137699958,-44561.89501265089
213,213,125.52329474500007,-44438.095631516466
214,214,126.0953547240002,-44450.16528520969
215,215,126.65387572900019,-44504.79693432864
216,216,127.2121985109998,-44451.246832055986
217,217,127.8248331129998,-44388.54132156083
218,218,128.45694247400016,-44427.31228534729
219,219,128.99934563099964,-44405.75806759562
220,220,129.55223645099997,-44399.63008486933
221,221,130.14492926499992,-44374.1620754409
222,222,130.76730092199986,-44365.66371081694
223,223,131.34140077499953,-44384.18347026278
224,224,131.9013485460002,-44411.71773872779
225,225,132.45683835299965,-44319.41887230241
226,226,133.01164545499998,-44391.57765817341
227,227,133.6435286639994,-44466.93929888423
228,228,134.1873434840003,-44410.74830467315
229,229,134.73781427800003,-44348.30856922801
230,230,135.32824060299993,-44375.431736142295
231,231,135.94619953900016,-44446.68172259832
232,232,136.51808447400015,-44422.86680683955
233,233,137.0752600929998,-44299.70562948073
234,234,137.63337288299948,-44369.026083752964
235,235,138.1864151449995,-44319.237334183505
236,236,138.8146726259999,-44337.70877306389
237,237,139.35885135999973,-44396.017918240665
238,238,139.91033966500032,-44290.86376153927
239,239,140.5123037660001,-44426.37473752303
240,240,141.1373063629996,-44332.876485941786
241,241,141.7101224539997,-44388.617871452814
242,242,142.27037684999965,-44324.80469166607
243,243,142.8280834409995,-44280.92475355898
244,244,143.3828614889998,-44381.68549183546
245,245,144.00929368999974,-44337.68112342863
246,246,144.55077200199943,-44338.42680622065
247,247,145.10649985999987,-44316.81084936615
248,248,145.7045085389996,-44410.997084363415
249,249,146.32850531399995,-44282.88066564676
250,250,146.907635396,-44300.934148817396
251,251,147.49582973300014,-44193.732440005806
252,252,148.07581999900006,-44267.30463889813
253,253,148.64155452299957,-44261.59848959825
254,254,149.2849245819999,-44358.04997492955
255,255,149.84052555199992,-44293.62454635638
256,256,150.4028061429998,-44247.63956440107
257,257,151.02064986400026,-44330.10217213255
258,258,151.5871378990002,-44387.34808599226
259,259,152.25681974000017,-44400.32399251321
260,260,152.80933208499943,-44345.490588643836
261,261,153.35832968099973,-44272.73893183152
262,262,153.922109774,-44275.05755925034
263,263,154.4872952990001,-44310.27859842692
264,264,155.09979099200015,-44283.01667129303
265,265,155.6517638290003,-44304.49352565824
266,266,156.2969904880002,-44303.861735973034
267,267,156.85050476900022,-44271.4504804462
268,268,157.41057764500007,-44336.24746165669
269,269,157.9656903649997,-44252.88800974043
270,270,158.60611954899971,-44351.941058413264
271,271,159.15757323099953,-44240.26512129401
272,272,159.7166208429998,-44205.99365125768
273,273,160.37270223699977,-44304.831858580335
274,274,160.92366989600006,-44304.29556554295
275,275,161.48341352900025,-44249.38544194872
276,276,162.0481026099995,-44186.52819264319
277,277,162.71189728000016,-44210.97760025512
278,278,163.26312447299995,-44245.23722146961
279,279,163.81769123400002,-44178.32141280023
280,280,164.38011915399971,-44290.9186202604
281,281,165.0282633600002,-44184.27683025263
282,282,165.616683251,-44272.6284921295
283,283,166.18345642399973,-44299.47094504909
284,284,166.74446778399962,-44269.25591371604
285,285,167.3012295789998,-44259.17169161038
286,286,167.92571191299987,-44196.000846409115
287,287,168.47612783299945,-44148.940378698986
288,288,169.0355919479998,-44220.10127686846
289,289,169.63529644600024,-44358.64637269439
290,290,170.26096335999947,-44192.425655203944
291,291,170.83860191900004,-44199.3953051457
292,292,171.40227824199945,-44192.164646364035
293,293,171.96164279699977,-44224.66742550409
294,294,172.5179849009998,-44293.56830254344
295,295,173.1471083730003,-44243.88923231385
296,296,173.69608187299966,-44288.542867661694
297,297,174.24788410599996,-44160.77665914566
298,298,174.85639002699963,-44434.377838131804
299,299,175.40697244399973,-44129.42922577187
300,300,176.06193157900032,-44268.40995499603
301,301,176.61506831,-44246.07805074687
302,302,177.16557966000028,-44183.96121145209
303,303,177.72478579499946,-44123.10988234283
304,304,178.27880490599946,-44263.40916145243
305,305,178.9052204090003,-44134.66061537826
306,306,179.4552863739999,-44225.61094469545
307,307,180.00892852600012,-44258.87011706109
308,308,180.61834264300018,-44189.18776732813
309,309,181.16893299600017,-44149.259261846695
310,310,181.82410305599961,-44233.83340699601
311,311,182.37188920899945,-44126.77091422259
312,312,182.91719999200012,-44177.15754698995
313,313,183.48765808199997,-44199.69746104011
314,314,184.13575132399984,-44175.35153441179
315,315,184.70313299699967,-44144.525951583026
316,316,185.2527479949994,-44235.71002741442
317,317,185.8135062339995,-44175.73145314939
318,318,186.37153003199958,-44215.420470659315
319,319,187.01611855200025,-44182.07487016708
320,320,187.5611115250001,-44123.24140219814
321,321,188.117495871,-44247.449523063784
322,322,188.71016623099987,-44190.29831845575
323,323,189.36024086800032,-44177.00078289608
324,324,189.91327640299966,-44229.68775740382
325,325,190.47548711699991,-44129.66787228032
326,326,191.0378366449997,-44100.154197765
327,327,191.65033053999952,-44217.78799017015
328,328,192.2691134700002,-44226.80217360054
329,329,192.82340358799976,-44096.941264834924
330,330,193.38635215499997,-44190.29512140426
331,331,193.94759365999977,-44088.45769918172
332,332,194.61520980599988,-44241.18768823908
333,333,195.26414456199947,-44137.26751938686
334,334,195.90773340700008,-44078.777762320125
335,335,196.5439728939999,-44253.6784294418
336,336,197.21972456,-44203.272674544765
337,337,197.88402080299986,-44186.38532317654
338,338,198.4674586380003,-44095.58007015693
339,339,199.11136509399955,-44146.17397370774
340,340,199.74181972400007,-44149.95062136087
341,341,200.43640134399942,-44207.25395688979
342,342,201.06833931600022,-44102.59689484035
343,343,201.71798634400034,-44133.44646557145
344,344,202.3629651349997,-44138.61264318833
345,345,203.00064914799947,-44180.66003744606
346,346,203.75381000099983,-44127.00447455801
347,347,204.4105962499995,-44069.39031291679
348,348,205.05070913099962,-44050.7076112978
349,349,205.6933261819994,-44051.124793977884
350,350,206.40230669100023,-44185.556548499
351,351,207.11895481000002,-44114.35012332153
352,352,207.77447466399985,-44122.88747684243
353,353,208.41600486799982,-44208.591551388876
354,354,209.05238563499972,-44208.21214745035
355,355,209.77904033899958,-44075.524344222846
356,356,210.43136249199975,-44015.801258838044
357,357,211.07823457899968,-44102.06228793597
358,358,211.72251523800008,-44118.253777633574
359,359,212.4760926559996,-44135.8696063463
360,360,213.1161541989995,-44088.70224576105
361,361,213.75443160100002,-44124.07973878522
362,362,214.39293301100005,-44180.09986185589
363,363,215.09060401500017,-44055.11153683789
364,364,215.71031366399956,-44020.71641966482
365,365,216.34829487099964,-44157.72086278937
366,366,216.99052010399942,-43985.07253166411
367,367,217.6272852330003,-44120.19267233733
368,368,218.3610156899998,-44077.05071537541
369,369,219.0065924309995,-44071.92346780831
370,370,219.64325541299954,-44131.44988388803
371,371,220.2867819640003,-44091.6649620983
372,372,221.01409906999953,-44154.86099639506
373,373,221.62312582299953,-44108.162938064626
374,374,222.22147227399984,-44093.54109839581
375,375,222.81985408699978,-44124.297727949976
376,376,223.51820404800029,-44062.31850488079
377,377,224.16686096899957,-43991.03975045922
378,378,224.80334042099958,-44040.01220106383
379,379,225.52653616899997,-44003.25255153686
380,380,226.1734892549999,-44051.41832217471
381,381,226.8123588990001,-44101.268096030835
382,382,227.44957411700022,-44035.414680457325
383,383,228.0934100019997,-44007.89684957945
384,384,228.6462778070001,-44089.872928066325
385,385,229.2014269279996,-44145.44093707722
386,386,229.76208532300032,-44176.42913535411
387,387,230.43863231800032,-44055.51562877206
388,388,230.98635157299972,-44067.50514046999
389,389,231.54966848099977,-44012.09406221017
390,390,232.11100284700004,-44027.84875863314
391,391,232.67541229599993,-44053.95209319697
392,392,233.28000060799997,-44076.666224997985
393,393,233.89399477200024,-44031.19786655659
394,394,234.50522962700018,-44050.49625340069
395,395,235.06522215799987,-44038.23461877336
396,396,235.62027490099985,-43958.26756913793
397,397,236.17683554999996,-44151.08035334982
398,398,236.8394969100002,-43976.898569907986
399,399,237.38510614100005,-43990.813761065016
400,400,237.93404853899963,-44047.9369399361
401,401,238.48900553900003,-44069.87170304629
402,402,239.15129686800017,-43988.35017604721
403,403,239.7019930090001,-44034.800944547525
404,404,240.25827061699982,-43938.09493084122
405,405,240.82089143399986,-44080.60225116835
406,406,241.45230494400022,-44058.987763698104
407,407,242.03636089199966,-43891.84633470401
408,408,242.5843111069994,-43991.76761186973
409,409,243.15031728100033,-44020.3977188042
410,410,243.70976189299952,-44015.64820323234
411,411,244.3583727190001,-43945.70709515469
412,412,244.9085411209995,-44037.15613967612
413,413,245.4661165269995,-43987.941549557654
414,414,246.04471982499956,-43987.72151116456
