index,iter,time,objective
0,0,1.1449880320001393,-47041.8196960779
1,1,1.7433341830000282,-47071.6562450982
2,2,2.441390677999705,-47092.12358623096
3,3,3.0553063519997523,-47140.50204182858
4,4,3.7127491640001535,-47164.188245678204
5,5,4.287196649000049,-47073.38892484748
6,6,4.839128523000516,-47058.78279899456
7,7,5.533961547000334,-46780.32692518972
8,8,6.1304185619996865,-47065.66048958943
9,9,6.690290912000463,-47148.718701923164
10,10,7.321913534999825,-46925.17764304866
11,11,7.86307995999977,-46588.33661794511
12,12,8.513307688999921,-46817.496032869734
13,13,9.173251404000446,-46761.70112293708
14,14,9.694465181000531,-46687.52906936516
15,15,10.24385512700025,-46669.30110433669
16,16,10.836534114000388,-46656.97864415032
17,17,11.361489475999958,-46559.623281448374
18,18,11.995822471000254,-46593.36248804468
19,19,12.523738452999853,-46400.154461733175
20,20,13.04420997400023,-46538.2770497459
21,21,13.6511278090002,-46479.8257421266
22,22,14.272790733000264,-46470.05709335875
23,23,14.805021921999753,-46319.5139601351
24,24,15.349702432000079,-46378.9680358426
25,25,15.925906473000534,-46309.6066734483
26,26,16.536561106000097,-46168.63521647847
27,27,17.06232543599978,-46249.37148014897
28,28,17.718110599000006,-46192.60414918835
29,29,18.248822681000455,-46200.37863652563
30,30,18.76900328100007,-46078.31309347528
31,31,19.367374855999834,-46098.04159356829
32,32,19.9263882269999,-45808.467953929496
33,33,20.442188682000154,-45978.10896756834
34,34,20.960103728000075,-46105.028159191774
35,35,21.51694947999995,-45865.25263551113
36,36,22.14535793600045,-46097.17388991942
37,37,22.668992983000354,-45963.95655327963
38,38,23.203864703000523,-45828.65443812766
39,39,23.73627286100015,-45871.352855014105
40,40,24.25151754000038,-45840.76976762656
41,41,24.849900744999758,-45698.57917812068
42,42,25.371195569000207,-45651.80450363633
43,43,26.01141763000004,-45731.22448669917
44,44,26.542231492999942,-45691.1907881382
45,45,27.068660244000146,-45849.678236840555
46,46,27.59961206500046,-45800.945599524064
47,47,28.146471576999872,-45578.35124184481
48,48,28.75565539800003,-45512.204242398046
49,49,29.246202339000067,-45618.371939281096
50,50,29.774284006999807,-45696.500269689255
51,51,30.307515584999695,-45769.11581314135
52,52,30.83292996300012,-45606.529892850725
53,53,31.46717226999998,-45480.54191716647
54,54,32.12681326700002,-45473.80099858457
55,55,32.71370655400027,-45723.64708105193
56,56,33.27734451700002,-45609.33150161733
57,57,33.833575011000036,-45518.397013482434
58,58,34.51245863000024,-45283.21985904701
59,59,35.06736880599987,-45342.730768539695
60,60,35.62153286399972,-45465.02844463514
61,61,36.17826604599971,-45461.8648920652
62,62,36.73002928499971,-45385.96356100662
63,63,37.35898948100023,-45414.68304546811
64,64,37.89781173199974,-45382.758458944954
65,65,38.45416456599999,-45377.39546138843
66,66,39.04758691699989,-45338.385718034115
67,67,39.70559048399981,-45347.12116519491
68,68,40.255758086999876,-45328.033284282516
69,69,40.82361824200023,-45446.66794389183
70,70,41.37893142900057,-45506.70224939448
71,71,41.92860104500037,-45224.12352731647
72,72,42.580945727000014,-45159.96862549527
73,73,43.13810562600009,-45367.41241368764
74,74,43.69474038199987,-45143.44060695852
75,75,44.32675684399996,-45315.36120981594
76,76,44.87350484799966,-45255.89428666173
77,77,45.42581373000052,-45265.52554348113
78,78,46.06596600299981,-45124.50923020698
79,79,46.60676057299972,-45164.160059458896
80,80,47.16095370899979,-45163.926845898255
81,81,47.74165244700015,-45241.95587894733
82,82,48.38748952700011,-45115.813117742204
83,83,48.94314377200045,-45153.389464523796
84,84,49.50030012700055,-45159.17791368578
85,85,50.05558015399985,-45201.46847471453
86,86,50.68572613000032,-45136.03141060624
87,87,51.269757629999894,-45208.56317734645
88,88,51.81791735100001,-44997.913766781916
89,89,52.37628680699971,-45187.42376140334
90,90,52.92829566400032,-45145.66452092676
91,91,53.58476791100018,-45048.1852849158
92,92,54.13588262999989,-44876.16526270879
93,93,54.68434779699985,-45132.76727542244
94,94,55.245787796000016,-45032.755777313236
95,95,55.853246198000384,-45048.48177583846
96,96,56.40166985400021,-44939.281238881915
97,97,57.04213412099983,-45007.46158770386
98,98,57.62316566099972,-44902.574037674305
99,99,58.28208826300036,-45041.01787134478
100,100,58.85383994499966,-45087.247046660246
101,101,59.40253254200052,-45144.10579460063
102,102,60.027698904000225,-45038.75812500101
103,103,60.57126446000021,-45021.63785490964
104,104,61.12175356500037,-45014.5327151433
105,105,61.764736328000204,-45009.163010773445
106,106,62.3115823180005,-44876.11645873906
107,107,62.86816840900015,-44832.53345656569
108,108,63.4192671670001,-44833.49971144702
109,109,64.03809801900015,-44952.80064031566
110,110,64.5844206079999,-45011.40869441943
111,111,65.23380651200004,-44924.975724864475
112,112,65.81611866599974,-44947.05935851236
113,113,66.37295885699987,-44829.12479615869
114,114,66.92875810800027,-44903.74006770273
115,115,67.47726720700041,-44887.38717939504
116,116,68.10803438000008,-44656.73092996719
117,117,68.64801515199989,-44861.33598658699
118,118,69.2014355370002,-44883.22145352953
119,119,69.79893305199965,-44873.55231701539
120,120,70.46201677300036,-44911.44072136234
121,121,71.02521743299998,-44850.31991260857
122,122,71.61639143799991,-44911.025629361095
123,123,72.20293962499964,-44795.89423975891
124,124,72.8558406870002,-44760.98396523089
125,125,73.43820805899985,-44744.22304548836
126,126,74.02287903599999,-44804.27456534899
127,127,74.71080382400007,-44885.60433275103
128,128,75.28723718800023,-44842.314799558895
129,129,75.87274445900042,-44770.11481966486
130,130,76.4649724679999,-44797.77532824042
131,131,77.12161709900015,-44805.663333249
132,132,77.67246801800002,-44746.63800499813
133,133,78.22417299799994,-44751.81526894427
134,134,78.77557896200008,-44676.91272894157
135,135,79.45055391999986,-44803.5259353193
136,136,79.98985863200016,-44723.29986135821
137,137,80.54615107099991,-44737.80697309166
138,138,81.10003403099999,-44796.027541456104
139,139,81.64958142600022,-44772.109353055974
140,140,82.25694912400003,-44800.80729741286
141,141,82.80075964699965,-44893.769478548165
142,142,83.41892781999987,-44713.7914095764
143,143,83.96276680300012,-44722.468295409715
144,144,84.51553836200014,-44711.55896412647
