index,iter,time,objective
0,0,1.0942263019999954,-47325.72032471475
1,1,3.2136160460000394,-47266.97459424336
2,2,3.916729110999964,-46912.850863840154
3,3,5.105618627000018,-46759.377309358926
4,4,5.788769231999991,-46193.13737316484
5,5,6.347026699000038,-45863.980540731405
6,6,7.304702386999969,-45457.282850713535
7,7,8.032107221000013,-45482.88577522168
8,8,8.784312688000034,-45413.21970786765
9,9,9.333318047999986,-44774.881807118
10,10,9.897924128000042,-44964.45056648557
11,11,10.531393463999965,-44469.35618348628
12,12,11.111550580000038,-44560.231825488845
13,13,11.670912551000017,-44227.303620303814
14,14,12.319373580000015,-44324.98365550895
15,15,12.87027408100001,-44348.36892919075
16,16,13.411663816999994,-44041.4387601609
17,17,14.105430851000012,-44446.14653127632
18,18,14.65952371800004,-43886.96628013177
19,19,15.203851981999934,-44095.00383723424
20,20,16.335043441000046,-44085.750399701814
21,21,16.95406350499997,-44134.68452130547
22,22,17.572583354000002,-44237.66334522774
23,23,18.380925847999983,-43595.33921371065
24,24,18.94734448500001,-43828.2096781859
25,25,19.606743561999988,-43831.52412464021
26,26,20.15390404699999,-43797.98974627271
27,27,21.240155309999945,-43849.00348757862
28,28,22.307450114000005,-43973.050161034866
29,29,23.59044771999994,-43752.72845898933
30,30,24.67689551499998,-43851.14682652008
31,31,25.75829916199995,-43873.63193263142
32,32,26.84542128999997,-43926.646820387585
33,33,28.047746071000002,-44215.28955342587
34,34,29.130573338999994,-43986.82120376115
35,35,30.45768897300004,-43795.086824690756
36,36,31.52967986199993,-44026.88270139895
37,37,32.60886958599998,-44575.42521397118
38,38,33.68436492299999,-43965.09847057226
39,39,34.77292013600003,-44543.55199671323
40,40,35.93668150399998,-43966.04514976933
41,41,37.02548275199998,-43908.162379856854
42,42,37.71736495900003,-43764.74806612348
43,43,38.28717645799997,-44089.25477125072
44,44,38.841612448,-45022.59663937602
45,45,39.40162541899993,-43967.25282787485
46,46,40.08267628699995,-43998.032446399964
47,47,40.63618875199999,-43782.14762825011
48,48,41.19226477599994,-43991.95832368382
49,49,41.750008164,-43666.77710988532
50,50,42.30996661599993,-43929.88234627164
51,51,42.93282195300004,-44148.71606400712
52,52,43.47406750300003,-43841.5238514145
53,53,44.14351176999998,-44221.636581508224
54,54,44.691609579999934,-43885.4674636396
55,55,45.24131576299993,-44715.95607701404
56,56,45.801370452999954,-44947.013530531454
57,57,46.52388219599996,-44388.95471550854
58,58,47.262103059999994,-44357.8278821149
