index,iter,time,objective
0,0,1.2036094409999205,-46911.961803509286
1,1,1.8894955489999847,-46194.54515778107
2,2,2.6480803979999616,-46062.95612141843
3,3,3.2589692919999362,-45414.790224760836
4,4,3.9693786009999457,-45565.4990670749
5,5,4.690986494999961,-45573.81225805373
6,6,5.352179114999948,-45269.08505714459
7,7,6.116791731999954,-44892.76962681618
8,8,6.721321343999938,-44526.39766206831
9,9,7.421873221999966,-44903.17087538116
10,10,8.04808433699992,-44780.33730257912
11,11,8.629844006999978,-44338.19522748805
12,12,9.37434468999994,-44297.228347387
13,13,10.079807716999902,-44379.0462169226
14,14,10.65781841800001,-43934.3023768572
15,15,11.251067100999993,-44180.512444339445
16,16,11.897614122999949,-44140.237715763295
17,17,12.992010798999923,-44077.224237920724
18,18,13.636353439999978,-44249.1210947122
19,19,14.45297758299997,-44067.54237479972
20,20,15.150005207999959,-44164.8204188188
21,21,15.79117347899999,-44191.13432810289
22,22,16.694071451999946,-43992.49544128478
23,23,17.32143496699992,-44023.28117371331
24,24,17.90360686900001,-43618.93327885473
25,25,18.795912087999984,-43728.12629992072
26,26,19.509765473000005,-44067.43620296941
27,27,20.079995572999934,-43682.47755189233
28,28,20.67217493599991,-44075.268223450155
29,29,21.361635104999994,-43999.47407468756
30,30,21.925608988999972,-43920.6947314663
31,31,22.62011299199995,-43797.831430299055
32,32,23.195756891999977,-43734.29251858075
33,33,23.764136454999914,-43924.60602206997
34,34,24.43238550899993,-44306.41921672289
35,35,25.076111678999965,-43838.889079490036
36,36,25.642132013999973,-44028.198030526095
37,37,26.8293429879999,-44078.103260697135
38,38,28.142826887000002,-43965.475767766184
39,39,28.80230976500001,-44649.98969629553
40,40,29.43082453799993,-43785.44204137752
41,41,30.08689249499992,-44604.865556281155
42,42,30.763669763999992,-44074.7036263363
43,43,31.70851889399998,-44327.686050507546
44,44,32.403792472,-43944.53050953878
45,45,33.00711047099996,-43947.81490154905
46,46,34.30798103199992,-44085.17597082021
47,47,35.302690548999934,-44418.67002248296
48,48,35.88057189199992,-43900.79423719698
49,49,36.57343545499991,-43621.4357755825
50,50,37.17512452800001,-44666.31157292499
51,51,37.82820997799991,-43963.14819488621
52,52,38.60498040499992,-44236.058081741365
53,53,39.177647516999976,-44217.09769455734
54,54,39.955589810999925,-44514.34471077221
55,55,40.58551298,-44466.58336731483
56,56,41.27622649999999,-44592.329508957075
57,57,41.85323235900002,-43956.34168473356
58,58,42.42872377499996,-44168.8978343673
59,59,43.35157753599994,-44622.94968230877
60,60,44.08912610499991,-44224.57475484943
61,61,44.92293524099991,-43916.304613163215
62,62,45.47346184699994,-43901.72350837468
63,63,46.04281400699995,-45244.36146713958
64,64,46.66417764299992,-43838.59695602225
65,65,47.40064505499997,-44399.82620653884
66,66,48.023061786999925,-44277.32069768621
67,67,48.91436050099996,-45351.00486558099
68,68,49.59451937200001,-45213.0182464933
69,69,50.142550772999996,-44040.70229802174
70,70,50.711581490000015,-44227.99999085605
71,71,51.32350442399993,-43948.835667655505
72,72,51.95684217399999,-44114.765813353915
73,73,52.59067680699995,-44061.74999245417
74,74,53.21186023899995,-44088.998097630945
75,75,53.8605892269999,-45446.20815224381
76,76,54.44873461199994,-44819.38800022227
77,77,55.07103510599991,-44404.41748688949
78,78,55.83681095700001,-43885.38480758104
79,79,56.89651389299997,-44654.764416820515
80,80,57.69257274899993,-44013.37354317836
81,81,58.47378969899996,-45065.1129126683
82,82,59.24023892499996,-44001.77146671571
83,83,60.194085529999924,-44027.54079412741
84,84,60.81660332399991,-44320.46905068997
85,85,61.44245290999999,-44050.10211484471
86,86,62.11048027499998,-43839.0260886408
87,87,62.685312766999935,-44373.42330843688
88,88,63.31806876399997,-44276.955068607866
89,89,64.01301082999993,-43508.17214849745
90,90,64.64628848599992,-44380.848247903494
91,91,65.60743438300001,-44967.533796824544
92,92,66.24359989199996,-43957.422301242055
93,93,66.83361461599998,-43803.00665533008
94,94,67.51980906299991,-44181.955103522756
95,95,68.23906601199997,-44105.74361635267
96,96,68.81312203099998,-43887.02527886088
97,97,69.51484503899992,-44465.90645326173
98,98,70.20697921499995,-43623.64871019694
99,99,70.96107522499992,-44433.577764110385
100,100,71.5845912299999,-44031.486676487664
101,101,72.21736528999999,-43850.15775389744
