index,iter,time,objective
0,0,1.1133254399999277,-47155.49287198125
1,1,2.3606622879999923,-46859.730601713396
2,2,3.2977396759999684,-46167.48111070128
3,3,3.975016331999912,-45741.04139046508
4,4,5.026513382999925,-45696.45763999562
5,5,5.7845984239999675,-45138.957174497664
6,6,6.596735263999901,-45040.4156849239
7,7,7.447731182999909,-44853.862748326006
8,8,8.09095838299999,-44728.90621356855
9,9,8.787190356999984,-44524.65400035473
10,10,9.443421621999937,-44376.88052350372
11,11,10.265865025999956,-44479.44027100352
12,12,10.88893332699989,-44235.993704653854
13,13,11.669090624999953,-44412.39395914834
14,14,12.370444958999986,-43816.5758393924
15,15,13.978591168999905,-44061.99395674717
16,16,14.62945982499991,-44022.84796445143
17,17,15.322759355999995,-44088.65490527315
18,18,16.138070389999893,-43913.59205610599
19,19,16.800074896999984,-43845.24293183365
20,20,17.452353478999925,-43979.45104659942
21,21,18.24586361599993,-43885.90848495104
22,22,18.846226119,-43926.161003319074
23,23,19.551346904999924,-43590.7466559357
24,24,20.630135448999937,-43596.20844857671
25,25,21.355178634999902,-43837.17802864444
26,26,22.05276847599994,-43740.27007263661
27,27,22.801644831999905,-43861.577429689074
28,28,23.48797433999996,-43866.024131573155
29,29,24.069341865999974,-44005.87079937587
30,30,24.736624286999927,-44059.941563490196
31,31,25.426310606999905,-43842.00386289029
32,32,25.99401387799997,-44021.639435360004
33,33,26.590332771999993,-43992.28443142208
34,34,27.26116002699989,-43959.301931449496
35,35,27.904594449999976,-43875.50970886251
36,36,28.62115353599994,-43873.403577195415
37,37,29.182930093999953,-43880.72541301663
38,38,29.82996406899998,-43834.46297624819
39,39,30.448823242999964,-43809.98749896576
40,40,31.136669340999912,-44114.625166159625
41,41,31.8494509099999,-43965.16567901153
42,42,32.52694552799989,-44547.35264653457
43,43,33.194450584999984,-44092.70280933372
44,44,33.8563530629999,-44565.94754476796
45,45,34.51717102199991,-44182.989334126854
46,46,35.233250095999914,-43890.088984536604
47,47,35.893275942999985,-44173.50833021337
48,48,36.62846197099995,-44014.61277742038
49,49,37.7786299859999,-43831.11010460267
50,50,39.054244806999925,-44343.378404247094
51,51,39.93547922099999,-44383.69058664938
52,52,40.50103260199993,-44685.44547216823
53,53,41.667582657999944,-43796.2881169671
54,54,42.770785710999974,-45016.95864205028
55,55,43.887204597999926,-44318.43750059334
56,56,44.9900209479999,-43923.49301350867
57,57,45.70119842299994,-44000.341277142295
58,58,46.29610801799991,-44167.451330449585
