index,iter,time,objective
0,0,1.1169693010000046,-47081.091356413155
1,1,1.7717940450001042,-47042.744008757814
2,2,3.22617825300002,-46672.60071673447
3,3,4.1746331440000795,-45719.13656749913
4,4,4.928926343000028,-45438.108140143275
5,5,5.659036936000106,-45354.574003422
6,6,6.295388486000011,-45139.26170551889
7,7,6.999642692000023,-44967.184219982744
8,8,7.583172095000045,-44843.713501481645
9,9,8.149752650000039,-44704.68247810979
10,10,8.876280234000063,-44433.28645614714
11,11,9.436750756000052,-44428.301933810806
12,12,10.192232858000091,-44452.53965319528
13,13,10.754375980000011,-44112.10261602154
14,14,11.575300783000072,-44068.17549432607
15,15,12.224272344000056,-44398.117324744235
16,16,12.991545390000102,-43982.74026696905
17,17,13.981116900000023,-43843.74726386051
18,18,15.02249158000003,-43869.12597223315
19,19,15.731965666000033,-44145.00612122626
20,20,16.460667859000036,-44474.73999679922
21,21,17.22770773600007,-44055.15532737053
22,22,17.830181164000066,-43941.77054060018
23,23,18.471530414000036,-43613.073567807296
24,24,19.157290438000114,-43914.32287902596
25,25,19.91665834700002,-43680.026402174386
26,26,20.556515193000088,-43840.43606346094
27,27,21.2016671180001,-43816.157764538024
28,28,21.837739457000048,-44007.207424487344
29,29,22.428460575000035,-44217.33620050147
30,30,23.04841391100001,-43918.13912672767
31,31,23.755021260000067,-43896.96078419009
32,32,24.59948517100001,-43943.1671468838
33,33,25.174057487000013,-44643.684939662686
34,34,25.735039773000054,-43991.2160547176
35,35,26.389780688000027,-43586.71587251082
36,36,27.060537196000105,-43877.82850827135
37,37,27.608190166000043,-43868.46936401874
38,38,28.212136080000082,-44060.682100210004
39,39,28.861966528000078,-44153.621205452044
40,40,29.40719140100002,-45083.3138296596
41,41,30.172881156000077,-44347.146134902105
42,42,30.710493116000084,-43691.01988712848
43,43,31.89146386000002,-44051.71647377057
44,44,32.79620827200008,-44146.82053062181
45,45,33.54850754600007,-44029.56877050169
46,46,34.09268336500006,-44325.26533724165
47,47,34.842482464,-44206.755839725956
48,48,35.94747603700007,-43890.52856867065
49,49,36.50752481900004,-44156.22828832698
50,50,37.06399572400004,-43809.44158318544
51,51,37.66651875300007,-44244.51638988691
52,52,38.31110749100009,-44022.30424231957
53,53,38.8805881680001,-44070.12500351168
54,54,39.63617887000006,-44434.168087606515
55,55,40.19959282500006,-44174.25561410009
56,56,41.237205316000036,-44319.23829293741
57,57,42.09195809600001,-44119.62466074757
58,58,42.6284178210001,-44434.77674474266
59,59,43.33403888000001,-43926.4619200914
60,60,43.973602658000075,-44239.9191163475
61,61,44.629368228000004,-44385.97052382771
62,62,45.49823734000011,-43925.756408931025
63,63,46.27663883200008,-43793.32551919985
64,64,47.67787417700002,-44154.548627595344
65,65,48.279802792000005,-44021.071750831456
