index,iter,time,objective
0,0,1.0797681539999322,-47405.43567266596
1,1,1.7140264370003715,-46994.14195564805
2,2,2.3863947980003433,-46819.75440839169
3,3,3.0063192469999196,-46800.52434091059
4,4,3.6209606880005447,-46601.06127187607
5,5,4.257347982000559,-46490.33735247207
6,6,4.879481897000224,-46535.426519998655
7,7,5.457021324000321,-46421.9327310515
8,8,5.9756876929998395,-46258.590203688145
9,9,6.513435711000115,-46149.60203679748
10,10,7.136265186000616,-45805.28279402154
11,11,7.827678224000149,-45980.59241262107
12,12,8.423509756000712,-45904.38533370643
13,13,8.964370873000473,-45949.23817335153
14,14,9.621220750000328,-45580.967694557985
15,15,10.233569195000454,-45354.56467892857
16,16,10.88122665600013,-45408.506811652565
17,17,11.424329983000643,-45095.36243540738
18,18,12.01702922200039,-45514.14426211655
19,19,12.661230670000426,-45031.91685632078
20,20,13.241934444000012,-45087.33434266082
21,21,13.778338476000354,-44909.937454166386
22,22,14.374010989000089,-44984.83394408259
23,23,14.996931757000276,-44871.264216301424
24,24,15.559144429000094,-44957.92748774108
25,25,16.100616655999794,-44881.64882500109
26,26,16.694705511000006,-44761.339282459485
27,27,17.29071950600017,-44850.977877957856
28,28,17.823058102999813,-44645.151519571
29,29,18.389665386000647,-44606.327474202
30,30,18.981728651000186,-44795.02423943186
31,31,19.53056479500048,-44798.22295067479
32,32,20.128444891000168,-44478.869554465644
33,33,20.749012283000162,-44424.39882811132
34,34,21.274854209000246,-44442.44194846902
35,35,21.831338209000418,-44120.21895033825
36,36,22.471439656000584,-44198.53277608646
37,37,22.990629546000623,-44359.96747792857
38,38,23.53391763699986,-44283.78512302583
39,39,24.161155921000056,-44143.98874354552
40,40,24.67249248400051,-44256.327165226736
41,41,25.30767293300014,-43993.0591212331
42,42,25.82445235300064,-44021.36925254995
43,43,26.376468593000435,-44350.80314931572
44,44,27.000065435000696,-44152.45722295
45,45,27.542435219000094,-44107.670590276044
46,46,28.135217912000606,-43978.89464126738
47,47,28.709851583000273,-44116.38310957038
48,48,29.307760014000348,-43938.234881673256
49,49,29.84698649600055,-44262.08442121184
50,50,30.38132482799981,-44005.65627488354
51,51,30.97404301699996,-43927.96837991725
52,52,31.613832868000493,-43847.89466567765
53,53,32.14321497900039,-43868.94675019327
54,54,32.682026078999975,-43865.800629967496
55,55,33.33146045900043,-43892.65431426934
56,56,33.862393633999865,-44162.351320983274
57,57,34.38816947299987,-43984.75359584326
58,58,35.05135552400071,-43869.908731438634
59,59,35.660587922000325,-43753.64132650371
60,60,36.2016422410002,-43893.1243327487
61,61,36.79158050000016,-43827.51969449113
62,62,37.44425260599982,-44011.24217588389
63,63,38.074718328000046,-43784.79392640746
64,64,38.640605971000156,-43690.0995386958
65,65,39.181395107000135,-43996.73820756964
66,66,39.803748964999805,-43595.14403067848
67,67,40.356915819000456,-43784.7006568394
68,68,40.87314452000056,-43821.21274519643
69,69,41.42682724800054,-43720.90892140891
70,70,42.036146050999875,-43847.032134894274
71,71,42.54454347600043,-43676.245943023016
72,72,43.07895503100008,-43756.07307117027
73,73,43.683252342999914,-43872.56395333973
