index,iter,time,objective
0,0,1.1452197770001367,-47140.077426303185
1,1,1.765167716000229,-46856.658431178636
2,2,2.471091555999592,-46668.882012726935
3,3,3.0681031059995294,-46673.81094140995
4,4,3.7681131849996747,-46554.94255134756
5,5,4.332834718000144,-46227.35257410615
6,6,4.900494316999801,-46172.5597085422
7,7,5.5683461290001866,-46419.446121440924
8,8,6.1697655449993904,-46010.57354750558
9,9,6.852067382999696,-45807.45313288306
10,10,7.486010673999786,-45830.062799004234
11,11,8.039703587999567,-45593.30985581948
12,12,8.650960098000244,-45775.7967351776
13,13,9.27501004099939,-45378.245262070486
14,14,9.82758101999946,-45515.27562703864
15,15,10.46683642399963,-45253.385425317596
16,16,11.144757965999656,-45454.56129323564
17,17,11.897562246999703,-44959.93415648617
18,18,12.49140394699946,-45064.19337067219
19,19,13.182878787999973,-45046.52104235001
20,20,13.83382397999987,-44895.30681365792
21,21,14.400220544000156,-44912.94158394983
22,22,15.064745500999503,-44931.2754457385
23,23,15.617750407000072,-44916.95074595537
24,24,16.183901963999496,-44786.9047682667
25,25,16.80273737099953,-44889.21082013788
26,26,17.418415653999894,-44668.990224751666
27,27,18.066284191999586,-44732.37267067591
28,28,18.69795118599944,-44301.676825646806
29,29,19.273976301999763,-44686.467284486185
30,30,19.86581413500011,-44611.60676376866
31,31,20.53689711799938,-44307.861879250624
32,32,21.10466290900018,-44257.52689059998
33,33,21.68925214200001,-44284.69004105568
34,34,22.374283342999405,-44475.14825501929
35,35,22.952188558000138,-44153.02042047417
36,36,23.650446704999545,-44083.14136469572
37,37,24.22332158799935,-44169.265136315546
38,38,24.802769077999518,-44340.283226285625
39,39,25.441644435999915,-44147.900439257326
40,40,26.145795361000115,-44214.13997621411
41,41,26.82689960400015,-44009.05663965041
42,42,27.38163475599978,-43901.81905123451
43,43,27.917244471999815,-44013.191982739314
44,44,28.579922573000193,-44117.09977239656
45,45,29.264099953999743,-43923.85586623499
46,46,29.80233834599983,-43854.13270653847
47,47,30.346000521999784,-44095.937550482224
48,48,31.00978124599997,-43701.920817707585
49,49,31.557728604999372,-43977.08911191612
50,50,32.25020967100002,-43941.86914017124
51,51,32.80321287399996,-43968.44554176141
52,52,33.34307349300012,-44021.56046313231
53,53,33.953323410999964,-43874.420438246365
54,54,34.60328539999947,-43850.762848646795
55,55,35.16207308300026,-43806.42877488411
56,56,35.70395248899981,-43658.29635573285
57,57,36.34346307200007,-43997.38469187474
58,58,36.86541386600025,-44047.29720665891
59,59,37.39836673299968,-43899.99655226918
60,60,37.99838641999941,-43848.50935328203
61,61,38.59287336299941,-43772.38365089326
62,62,39.17574793099985,-43975.21740692861
63,63,39.77362692299951,-43814.57805084094
64,64,40.310197866999545,-43681.39576116562
65,65,40.84614989999961,-43613.10202636353
66,66,41.44026599300001,-43759.032063532904
67,67,42.035027063000015,-43785.18146102253
68,68,42.63355791699979,-43945.472227896345
69,69,43.168337129999884,-43776.8951466889
70,70,43.721214544000105,-43837.23099159929
71,71,44.37244287199993,-43795.96398103837
72,72,44.891913908000106,-43607.65429701227
73,73,45.43320631199982,-43557.8461912852
74,74,46.05707042799983,-43621.491447512235
75,75,46.572751180999916,-43794.34578982426
76,76,47.20060589399934,-43707.29923309898
77,77,47.727021649000235,-43691.61881330525
78,78,48.26535634300019,-43897.874658163404
79,79,48.8607360659996,-43528.589020192
80,80,49.446270603999494,-43743.83733176074
81,81,50.059816231000234,-43692.90066767988
82,82,50.60246930199955,-43630.78495307936
83,83,51.13900192999933,-43530.99828163869
84,84,51.74772491499968,-43613.19507152472
85,85,52.3843415869996,-43974.295658804425
86,86,52.90877239899989,-43533.25471405235
87,87,53.45307589500025,-43373.19421114556
