index,iter,time,objective
0,0,1.1283293260000646,-46891.55723442443
1,1,1.747331443999894,-47258.08246596103
2,2,2.5278675330001863,-47053.57046785818
3,3,3.133761371999979,-47141.557696141754
4,4,3.8879294699998574,-46753.88995120087
5,5,4.457962853000499,-46432.26502504803
6,6,5.026822771000676,-46343.040185851256
7,7,5.720519725000486,-46001.12312083927
8,8,6.312587690000422,-45880.36941234717
9,9,6.885697960000485,-45639.93897108945
10,10,7.553129634000361,-45590.36746592413
11,11,8.196556103000418,-45407.082955569684
12,12,8.884180998000316,-45310.71708211722
13,13,9.452873004999944,-45130.999359240406
14,14,10.06009943100065,-44928.26419972187
15,15,10.777020760999992,-44690.99791582236
16,16,11.452548005999997,-44643.34281134466
17,17,12.151681191000156,-44628.57273681099
18,18,12.72454233300034,-44494.58387341849
19,19,13.2923896510005,-44471.658941338224
20,20,13.95386718500033,-44630.72582074932
21,21,14.541434783999808,-44519.65132717086
22,22,15.227848047000355,-44307.249954992294
23,23,15.822113397000358,-44372.03089429977
24,24,16.392881029999813,-44319.08664649183
25,25,17.107214943000116,-44094.325443193535
26,26,17.774261730000376,-43846.17829368482
27,27,18.424197705999948,-44006.27295485467
28,28,18.97960505199991,-44334.35740808618
29,29,19.56361997599993,-43886.12310280001
30,30,20.227812229000033,-44108.76214706051
31,31,20.78883214400057,-43794.41841895627
32,32,21.348816910999826,-44081.00686813213
33,33,22.03644781700056,-43920.26976795677
34,34,22.603476134000346,-43788.00524808191
35,35,23.25752929900028,-43696.60209898598
36,36,23.798311306999995,-43903.075771476215
37,37,24.35010144599993,-43626.933618184914
38,38,24.964842965000308,-43937.25811336037
39,39,25.596328158999793,-43818.65751312868
40,40,26.230853907000274,-43780.7683577661
41,41,26.78818807999976,-43562.17680765156
42,42,27.344047513999975,-43699.992513214864
43,43,27.978658152000047,-43614.065184024344
44,44,28.634104017999956,-43706.26635143382
45,45,29.192198429999873,-43914.74431545778
46,46,29.756893236000092,-43638.89967133863
47,47,30.34520400500018,-43902.35769666466
48,48,31.005047202000394,-43786.00621585423
49,49,31.566275121999904,-43885.3125264007
50,50,32.12486059499998,-43943.84845583875
51,51,32.77785437100008,-43629.04374401549
52,52,33.33081869299989,-43612.134897200696
53,53,33.935441817999816,-43587.871788866556
54,54,34.58034666100051,-43704.70799143809
55,55,35.12730978799984,-43398.658170829316
56,56,35.71483121499978,-43650.23663055009
57,57,36.37695997199975,-43513.363786988935
58,58,36.93044526000042,-44110.102117695445
59,59,37.49489904700033,-43737.9655373259
60,60,38.136396966000085,-43536.09220628952
61,61,38.6785374400001,-43934.37517845889
62,62,39.336778815000315,-43861.13182246306
63,63,39.881449084000664,-43688.01314355251
64,64,40.43777360200044,-43638.39175692215
65,65,41.067315341000445,-43617.02586824603
66,66,41.69689342400059,-43708.52693389068
67,67,42.33713655399997,-43894.37101354603
68,68,42.903149648000486,-43953.007421553826
69,69,43.46664583900012,-43657.261972333545
70,70,44.09465092300065,-43814.33117957731
71,71,44.75092421100009,-43913.804637232315
72,72,45.30588357700035,-43719.72158644744
73,73,45.87026167300064,-43724.387635607665
74,74,46.53581349300034,-43646.44571531357
75,75,47.08773098600004,-43882.943360872916
76,76,47.65748898399994,-43618.58215384057
77,77,48.2477704210002,-43719.587601912266
78,78,48.8692069260003,-44097.50024670578
79,79,49.427888364000246,-43444.545704710246
80,80,50.04736067900062,-43602.611913426095
81,81,50.585953395999965,-43907.19706525285
82,82,51.17033903500065,-43863.00884386952
83,83,51.780478548999874,-43688.238879901146
84,84,52.354368192000315,-43454.588628383295
85,85,52.98974626500066,-43843.43237175964
86,86,53.62907021700032,-43943.30140647359
87,87,54.30135950100049,-43913.006235075016
88,88,54.94793225499988,-43671.36760431479
89,89,55.55185212100018,-43428.81704888281
90,90,56.15919646400027,-43809.786862935325
91,91,56.81238319800049,-43711.17186819642
92,92,57.446578085000624,-43639.474057139596
93,93,58.09241056200024,-44061.01743417364
94,94,58.656390379000456,-44308.07306253116
95,95,59.24827977100015,-43530.76730430513
96,96,59.93827006100025,-43922.425230593915
97,97,60.485348710000515,-43836.549377493975
