index,iter,time,objective
0,0,1.0871558509999886,-47297.528847463196
1,1,5.1337572510000316,-47247.00157819173
2,2,5.790315535999951,-47095.28995279227
3,3,6.353055394000025,-46869.99485556663
4,4,7.062687125999946,-46925.55272221102
5,5,7.683811715999967,-46557.45198398278
6,6,8.295038947000052,-46482.87421787636
7,7,8.912046760000056,-45942.134658051174
8,8,9.47980986499996,-45981.51531173073
9,9,10.037716443000011,-45629.461033062966
10,10,10.693208532999968,-45465.89324887616
11,11,11.359039391999948,-45226.58639851546
12,12,11.998754513000021,-45337.80528697187
13,13,12.548840806000051,-45005.81454143541
14,14,13.19388654700003,-45132.9832796813
15,15,13.864346742999972,-44854.20483113035
16,16,14.432950661999989,-44854.49634297639
17,17,15.029303147000029,-44700.28555271024
18,18,15.740315775000024,-44687.325890486514
19,19,16.314094380000025,-44478.64287313728
20,20,16.895127677000012,-44563.42161474957
21,21,17.606690410000038,-44110.64163756549
22,22,18.169963703999993,-44335.56050596034
23,23,18.869455489999964,-44233.69977975238
24,24,19.474079493999948,-44132.92188480905
25,25,20.214795506000055,-44181.76621468527
26,26,20.862286487999953,-44190.08452183522
27,27,21.66367596200004,-44382.65207995491
28,28,22.30513838400005,-44134.73807277501
29,29,22.916185772,-43786.22422910313
30,30,23.57657401099999,-43881.98168034087
31,31,24.315057104000008,-44031.97400613043
32,32,25.119676019000007,-43817.79363478646
33,33,25.82314513900003,-43821.28024713415
34,34,26.464331312000052,-43958.7411623757
35,35,27.095401216999978,-43692.2586684591
36,36,27.914721722000046,-43796.51528055584
37,37,28.52104960899998,-43759.035249604625
38,38,29.128484761000028,-43792.97729524535
39,39,29.736651352999964,-43772.34888364132
40,40,30.449133252999978,-44090.90068981943
41,41,31.071724233999966,-43843.631351613454
42,42,31.68098627700005,-43947.68249003999
43,43,33.55200885099999,-43724.538177766866
44,44,34.31615375399997,-43735.9265940697
45,45,34.98626919000002,-43938.17507879411
46,46,35.69785660699999,-43826.2175429021
47,47,36.33764478600002,-43576.80925579148
48,48,36.96095453700004,-43506.88874720922
49,49,37.63156493200001,-43632.79932926258
50,50,38.26325080499996,-43748.58431009398
51,51,39.04458824199997,-43355.5522041963
52,52,39.71184612500004,-43580.408348249905
53,53,40.39075512700004,-43603.34979760209
54,54,41.12859170300001,-43923.595992951545
55,55,41.74146225999994,-43692.50948306267
56,56,42.388570303000044,-43755.847793297035
57,57,43.069542641000005,-43612.76324612967
58,58,43.69384366300004,-43734.78781881507
59,59,44.44563246400002,-43578.38927952376
60,60,45.14006277099997,-43899.54273326809
61,61,45.80168457399996,-43517.88034643608
62,62,46.47595476200001,-43818.86845851068
63,63,47.22876143700001,-43735.3490916555
64,64,47.91420733799995,-43648.25187120899
65,65,48.58994252299995,-43709.77834487993
66,66,49.72586877099995,-43786.4119473423
67,67,50.36908618400001,-43578.07604765122
68,68,51.08830857600004,-43592.582035338935
69,69,51.984284636999945,-43526.58181056778
70,70,52.61136390999996,-43605.078885200746
71,71,53.245151886999956,-43445.679709303855
72,72,53.93091530700005,-43549.71559951381
