index,iter,time,objective
0,0,1.1275185929998988,-47291.24032376379
1,1,5.121421469999943,-47210.74267792832
2,2,5.770962340999977,-47147.80256325723
3,3,6.410266106999945,-46809.90208917049
4,4,7.3307722379999465,-46442.092319876
5,5,7.934337896999903,-46324.26005257959
6,6,8.549161419999901,-46069.7446849757
7,7,9.207459840999917,-46078.10651025982
8,8,9.777879118999932,-45780.687274811535
9,9,10.415169814999913,-45696.4644950445
10,10,11.072987709000008,-45580.11254994888
11,11,11.659374702999951,-45436.787633905464
12,12,12.211843757999944,-45258.39513012991
13,13,12.79060767399997,-45056.437979023445
14,14,13.420892808999982,-44974.27283973842
15,15,13.989040333999903,-44834.31249113119
16,16,14.670187833999982,-44912.627539039095
17,17,15.337968330999953,-44688.35062029495
18,18,16.018896978999955,-44541.487204397694
19,19,16.58020561299997,-44519.71927607894
20,20,17.130668059999937,-44340.72659893314
21,21,17.709635934999913,-44288.05787433296
22,22,18.31988499499997,-44378.61475065004
23,23,18.99063429700001,-44153.03361401024
24,24,19.570768941999994,-44256.97057280649
25,25,20.29211877499998,-44244.397248498724
26,26,20.854560317999915,-43991.90425502625
27,27,21.399799332999972,-44202.93409129869
28,28,22.021612357000006,-44109.7678896311
29,29,22.68205008199997,-44174.1206106715
30,30,23.28179079899995,-44006.02510638238
31,31,23.864419504999997,-44002.05652102818
32,32,24.41178116199991,-43835.33319684088
33,33,24.963673941999907,-43742.941234019476
34,34,25.601173597999964,-43772.75588620527
35,35,26.175409115999937,-43814.911311212025
36,36,26.730959828999943,-43901.38440464054
37,37,27.35813951499993,-43726.58299805094
38,38,27.97654456999991,-43931.40084111586
39,39,28.527613204999945,-43800.240798408115
40,40,29.07721649999998,-43873.801892879295
41,41,29.629659331999953,-43740.86106778565
42,42,30.275488218999932,-43554.59574258422
43,43,30.8318914529999,-43881.27465567534
44,44,31.401242118999946,-43570.48840025417
45,45,32.0699168779999,-43534.16199250308
46,46,33.46140932999994,-43896.80010898535
47,47,34.011204632999956,-43582.399466792194
48,48,34.586304752999915,-43485.98363710789
49,49,35.19456303199998,-43706.07717619949
50,50,35.900825054999906,-44054.30305041847
51,51,36.44580166399991,-43889.208996824025
52,52,36.9908479109999,-44143.44971405631
53,53,37.532662064999926,-43483.43974976135
54,54,38.0818640409999,-43585.51813257597
55,55,38.75619863499992,-43727.00814906231
56,56,39.41894078299997,-43944.43696918551
57,57,40.09658250699996,-43457.28162430165
58,58,40.71476783799997,-43680.99351994577
59,59,41.327975200999994,-43961.467401581
60,60,41.936190849000006,-43486.74610052604
61,61,43.005128610000014,-43622.625398498814
62,62,43.62235191999993,-43756.49624631881
63,63,44.23312026599992,-43935.46106298559
64,64,44.89594218599994,-43931.01708704414
65,65,45.62881842899998,-43850.97503342849
66,66,46.28037786299991,-43691.89106966348
67,67,46.91586044399999,-44058.47820734191
68,68,47.564736647999965,-43713.71063668401
69,69,48.38318993899995,-43666.20514781845
70,70,49.64884996099991,-43823.40683517806
71,71,50.284282878999946,-44218.33126903029
72,72,50.926826352000006,-43694.82685574515
73,73,51.5644207609999,-43743.260009917336
74,74,52.24420790399995,-43590.72028657744
75,75,52.83479513899994,-43708.440612953695
76,76,53.45115429699992,-43658.533712619355
77,77,54.28965312399995,-43604.12508060535
78,78,54.9713200699999,-43718.65538617977
79,79,55.647895848999966,-43708.754756573515
80,80,56.29323225399992,-43730.55933031769
81,81,56.93154495199991,-44032.61915758146
82,82,57.63540169199999,-43739.16387983562
83,83,58.436729068999995,-43571.81553478913
84,84,59.047109607999914,-43591.26816845361
85,85,59.67060569200001,-43772.959859196664
86,86,60.61946925899992,-43499.0542913033
87,87,61.35105725399998,-43973.929542136735
88,88,61.99387191999995,-43658.641088005286
89,89,62.5994316469999,-43792.48403984111
90,90,63.21500947099994,-43763.54663061026
91,91,63.98621421599994,-43980.66383933307
92,92,64.60427465199993,-43749.78250054452
93,93,65.277165439,-43717.64980256868
94,94,66.17845781099994,-43712.73966168794
95,95,66.88545721899997,-43661.680985628285
96,96,67.56082146799996,-43808.849281761664
97,97,68.1645438349999,-44017.742735597596
98,98,68.76931258399995,-43771.916722174436
99,99,69.81511697099998,-43553.12053996145
100,100,70.46756826500001,-43792.97755472182
101,101,71.08077115599997,-43462.95685561488
102,102,71.68782099599997,-43686.39334775818
103,103,72.29161118899997,-43763.098844238324
104,104,73.01104533499992,-43722.19066755152
105,105,73.61209406199993,-43870.766039202244
106,106,74.29959709599999,-43419.335253422556
107,107,74.93099345299997,-44039.58856305598
108,108,75.55058631499996,-43785.6514485531
109,109,76.16203232,-43910.87896433908
110,110,76.76354335099994,-43599.46857122697
111,111,77.4572676609999,-43909.472128735564
112,112,78.05742649400001,-43815.71883350657
113,113,78.66880470799993,-43576.78226531531
114,114,79.49198794399993,-43764.00989000908
115,115,80.22231313799998,-43465.97136449494
116,116,80.84255913299998,-43718.64958380182
117,117,81.4525872099999,-43360.65991534915
118,118,82.07845671599999,-43815.117015374795
119,119,82.82232964299992,-43572.08006442693
120,120,83.42137543799996,-43555.58630391279
121,121,84.02475173399993,-43452.66951339137
122,122,84.62302758599992,-44008.528561326966
123,123,85.22708162299998,-43423.96805353176
124,124,85.9657788979999,-43651.75014767911
125,125,86.77552029399993,-43485.3079664984
126,126,87.46651196799998,-43865.61722663749
127,127,88.29901124699995,-43498.37191706158
128,128,88.99036977999995,-43436.971239993225
129,129,89.79446008499991,-43416.03714752036
