index,iter,time,objective
0,0,1.7551163009998854,-44852.01686883794
1,1,2.693252213000087,-44469.60053925842
2,2,3.8309155600001104,-44601.54623854429
3,3,4.855335204999894,-44596.10361893217
4,4,6.203224123999942,-43964.55869590229
5,5,7.184051905999891,-44024.951109345435
6,6,8.198586295000045,-44030.62085856367
7,7,9.353478846000042,-44110.38999229506
8,8,10.4561712809999,-44354.391193430616
9,9,11.56181648700009,-44186.326802334544
10,10,12.636365498000057,-43972.6845169401
11,11,13.591191513000057,-43976.34568718298
12,12,14.57657646999997,-44234.544628885276
13,13,15.484610672000096,-43999.85883242068
14,14,16.602977523999986,-44366.78967778428
15,15,17.57993127400009,-44901.968843425806
16,16,18.512638735000046,-45137.43547663425
17,17,19.4640436470001,-44770.45367507219
18,18,20.586234719000057,-45048.418965342455
19,19,21.51582798100007,-44932.91933150857
20,20,22.47599898299994,-45234.18617070638
21,21,23.38502382500004,-44710.04703040786
22,22,24.456521277999972,-45197.245618204535
23,23,25.615599841000048,-45135.86561978728
24,24,26.475978076,-46046.36014114719
25,25,27.403777546999976,-45716.23695812622
26,26,28.20146673700004,-46544.704650452506
27,27,29.20948790600011,-45975.95491601273
28,28,30.19634538000007,-45593.94253630714
29,29,31.170563236000017,-45910.192320631366
30,30,32.08992682099994,-46068.19729944079
31,31,33.134396039000016,-45903.23307625677
32,32,34.05082369200001,-45719.840697106425
33,33,35.03144061099994,-45922.29439956447
34,34,36.03233658799995,-46485.20166225609
35,35,37.163357520000076,-46290.77897937773
36,36,38.29297563900007,-45967.37557410374
37,37,39.535565706999975,-46176.18344918092
38,38,40.49162259900011,-47099.38031378597
39,39,41.42329849700001,-46197.65937696305
40,40,42.39754271800001,-46595.42337267641
41,41,43.35432218499994,-47225.49149361927
42,42,44.565896763999945,-45550.48338963298
43,43,45.79646972699999,-45969.27568433167
44,44,46.89123277099989,-46860.075473753146
45,45,48.01487045300007,-47139.48817096501
46,46,49.1327424639999,-47085.640281364555
47,47,50.24557212399994,-46113.34986122194
48,48,51.50412892200006,-46679.90714317321
49,49,52.53666621699999,-46902.109483931104
50,50,53.72855631299992,-47633.06131351717
51,51,54.69282540800003,-47053.99262960766
52,52,55.69749022400006,-46844.754133655464
53,53,56.84158292399999,-46806.827274017836
54,54,57.962241689000045,-47701.074071453484
55,55,59.17096457899991,-47379.72172933763
56,56,60.32592607800011,-47462.50159522307
57,57,61.46003195900004,-46944.43714747975
58,58,62.51987669100007,-45718.85883954832
