index,iter,time,objective
0,0,1.2802239860000555,-45597.7169200465
1,1,1.9893258940000087,-45093.73572946898
2,2,2.9076815669999925,-44815.66479414797
3,3,3.860033997000195,-44796.23778416145
4,4,4.691715230000205,-44716.515911332106
5,5,5.907315388000105,-44353.93353600783
6,6,6.867948117000051,-44345.166071934495
7,7,7.884267762999982,-44438.94390687757
8,8,9.094117707000114,-43999.254923118664
9,9,10.157178843000205,-44080.18984002812
10,10,11.155151066000109,-44224.421433228374
11,11,12.234783120000037,-44516.69694129953
12,12,13.445136822000146,-43858.50923491986
13,13,14.79449971900019,-44020.41143456899
14,14,15.85409289099998,-44517.51277549018
15,15,16.927541056000162,-44104.36823597981
16,16,18.10068817900005,-44140.533107314
17,17,19.4246443510002,-44434.64985641251
18,18,20.39281905300007,-45351.010844568416
19,19,21.520526858000085,-44232.71548145359
20,20,22.604586745999985,-44934.82084135514
21,21,23.841002909000032,-44594.2609992907
22,22,24.949930863999995,-44593.196626362
23,23,26.167415989000116,-44729.51743014591
24,24,27.299461658000016,-45148.45772692848
25,25,28.656164985000157,-45812.96402864767
26,26,29.780038790000138,-46303.70064626521
27,27,31.0927255950002,-46966.0203747464
28,28,32.33848113900004,-46583.372854430476
29,29,33.791062635000095,-45845.55374747613
30,30,34.876496888000055,-45938.47761009937
31,31,35.94710798800015,-45979.50147401966
32,32,37.10392407499999,-46117.57453108722
33,33,38.411006100000115,-46563.46264431786
34,34,39.550949415000154,-45398.65236595045
35,35,40.76749387800018,-47803.79859479357
36,36,41.9342940270002,-45740.92421361979
37,37,43.213706366,-47779.51087374846
38,38,44.26694287800021,-46548.34882893731
39,39,45.344003458000024,-47634.078774251015
40,40,46.649043084000006,-45874.618000318806
41,41,47.863200370999984,-46141.11274423811
42,42,49.13836085700011,-46864.49759527191
43,43,50.167590733000075,-48071.652482163365
44,44,51.22530070500006,-46772.511037141434
45,45,52.34892726800009,-50052.30967661507
46,46,53.64208472200018,-46627.87260140739
47,47,55.00077535900008,-47023.805924059416
48,48,56.30509825300006,-47714.713926701355
49,49,57.76433098500012,-49136.0196715731
50,50,59.10017799700005,-47051.16086203776
51,51,60.298051179000176,-46248.2675377752
52,52,61.55032311300002,-48645.977047521956
53,53,62.690411130000136,-47662.10350534057
54,54,64.36272267200006,-46937.146451865236
55,55,65.48824342800002,-48370.45822920828
56,56,66.63723801800003,-48592.271269260775
57,57,67.77829686900019,-47434.64460429728
58,58,68.93857822500006,-48220.63133291441
59,59,70.134294979,-46589.40551323451
60,60,71.37058949100016,-47120.586623028896
61,61,72.60265352100018,-46706.414206753296
62,62,73.65727989200013,-47182.431906829384
63,63,74.69609521599999,-47750.73956415777
64,64,75.88842848500003,-48042.1259763893
65,65,76.99298255500011,-50838.07003216907
66,66,78.12039863800001,-46655.260924069466
67,67,79.26689154600002,-47122.79031069007
68,68,80.47011968200002,-47226.54620407158
69,69,81.60607159100007,-47249.603774323376
70,70,82.72851182500017,-48148.765876518366
71,71,84.03088961200021,-49936.18468360718
72,72,85.19919515800011,-50334.75034865974
73,73,86.35553752400004,-47383.407498755354
74,74,87.52906566600012,-46510.73681337762
75,75,89.09184932900011,-46272.94182288124
76,76,90.29091399000004,-48296.870984670015
77,77,91.52414883400012,-46576.55895570776
78,78,92.63596530000004,-47167.41111707319
79,79,94.04447749299999,-46164.97887428905
80,80,95.35565692099999,-45793.53160956793
81,81,96.48628178000008,-48534.90018153692
82,82,97.59639343000018,-46598.521260436995
