index,iter,time,objective
0,0,1.536735280000139,-46175.22915936686
1,1,2.486479968999978,-45383.16239593728
2,2,3.2955596480001694,-44992.8703426796
3,3,3.966906767999986,-44763.03483111159
4,4,4.78715675900015,-44848.04700269329
5,5,5.734129563000053,-44286.59488126564
6,6,6.589482397000072,-44282.276148483485
7,7,7.756272200000007,-44553.1618974963
8,8,8.848565332000144,-44158.21086787606
9,9,10.059351189000067,-44188.21337630394
10,10,11.09436751900008,-44317.99982100169
11,11,11.99433158300002,-43862.087480227914
12,12,13.016684916000115,-43936.40466357841
13,13,14.177908794000047,-44220.45914584323
14,14,15.072037397000008,-44598.19007571952
15,15,16.193755663000047,-44277.22678742815
16,16,17.173381423000013,-43865.50532087037
17,17,18.239951855000108,-44347.01987416257
18,18,19.135288523999975,-45530.729792311104
19,19,20.319338326000143,-44409.55728046564
20,20,21.22612797100004,-44148.09077876238
21,21,22.237489982000085,-44147.432565529554
22,22,23.360445280000103,-45239.20930981226
23,23,24.332716923000056,-45073.44881794776
24,24,25.589085991000058,-45008.558006243664
25,25,26.551293293999972,-44866.16086216232
26,26,27.512738128000173,-44654.63340588235
27,27,28.675135103000095,-44885.58090881983
28,28,29.738368188000052,-45010.35131136874
29,29,30.84308719000011,-46497.59640535166
30,30,31.909632996000116,-46914.287070022125
31,31,32.9702733740001,-45616.608918792284
32,32,33.91034380599996,-45036.26093755096
33,33,34.79987646099995,-45497.31946237966
34,34,35.85668410700001,-45012.322792215695
35,35,36.9941398430001,-46371.10227848348
36,36,37.92015113100014,-46312.310229815965
37,37,39.07567109100008,-46002.79701641933
38,38,40.07699840100017,-46487.29615296339
39,39,41.08420369600016,-45467.02704780166
40,40,42.187508073000004,-45968.98610167029
41,41,43.299209470000115,-45688.701017942054
42,42,44.23696165099996,-46142.337127648054
43,43,45.27322627099999,-45330.0127627069
44,44,46.42650029100012,-47002.30938636365
45,45,47.430393345999995,-47559.073283746715
46,46,48.563677209000105,-46829.2101122829
47,47,49.53275637600012,-47388.903059811506
48,48,50.516299758000066,-45609.82323680262
