index,iter,time,objective
0,0,1.1154113129999024,-46340.01841494878
1,1,2.0943045089999215,-46105.489324089394
2,2,2.977409247999778,-45553.367362728735
3,3,3.682086098999949,-45270.09949317767
4,4,4.573625929999864,-44936.911138544034
5,5,5.2789548179998524,-44631.38571588777
6,6,5.976024437999818,-44999.392896275865
7,7,6.9552252449998635,-44715.549830250166
8,8,7.7843417439998595,-44363.24644293415
9,9,8.653026358000004,-44334.538792917345
10,10,9.806526009999914,-44429.73486125412
11,11,10.846998756999849,-44466.010900722176
12,12,11.914080680999906,-44063.17580052088
13,13,12.95667735799984,-43849.986725901865
14,14,13.975503508999944,-44163.38841199286
15,15,15.033047078999923,-43728.33986075312
16,16,16.059295832999982,-43899.3172717617
17,17,17.06519597699982,-44462.63167443265
18,18,18.178499694999772,-44269.57789792525
19,19,19.20324204199994,-44139.36337035694
20,20,20.108809172999813,-44391.31062990874
21,21,21.12089127799985,-44780.519834219114
22,22,22.149350805999944,-43994.22765996437
23,23,23.16527652499988,-45420.66620293664
24,24,24.19894290299993,-44578.87116882868
25,25,25.174314917999787,-44829.97379938118
26,26,26.099594533999916,-44643.128850309426
27,27,27.221287409999874,-44581.02895569217
28,28,28.309263539999957,-44818.87109292403
29,29,29.267994080999866,-45055.94860424957
30,30,30.318788517999927,-45575.907849101306
31,31,31.329694937999825,-46069.46793210114
32,32,32.32064563499996,-46067.887675199454
33,33,33.44227220099978,-46055.109474297526
34,34,34.51486177999992,-45383.050340436246
35,35,35.47712281799991,-45322.53307423591
36,36,36.43129787799995,-46588.99772194933
37,37,37.584997445999875,-47790.68383835565
38,38,38.606454436999975,-45660.05528864203
39,39,39.76607361999992,-46005.442254084104
40,40,40.819146026999924,-46833.933610748005
41,41,41.94683825999987,-46495.52070278262
42,42,42.85142738599982,-46452.95753955235
43,43,43.88020809799992,-46550.71017131641
44,44,45.002252969999795,-46304.781638952605
45,45,45.91017705199984,-46465.00301426935
46,46,46.82513786799996,-46403.89073417008
47,47,47.953014512999914,-45782.279841011055
48,48,48.69587507099984,-47251.13685956665
49,49,49.84167586999992,-46788.6279210771
50,50,50.842766025999794,-48320.82967634322
51,51,51.75352836899995,-48001.871857780825
52,52,52.69393761699996,-46668.80621795202
53,53,53.78533993999986,-46289.760466522515
54,54,55.008322258999804,-47259.03104448035
55,55,56.063266121999824,-46088.213266036975
56,56,56.99118877299991,-46600.67262892864
57,57,58.102988963999785,-48052.185251201205
58,58,59.1106957419999,-46799.24935528671
59,59,60.14360493699997,-46997.35932793841
60,60,61.07809259799984,-48418.71087560174
61,61,62.18841919899988,-47597.84156237162
62,62,63.2853113559999,-46662.289777749276
63,63,64.27177866399987,-46782.56605867446
64,64,65.41060136199998,-47723.11241383233
65,65,66.27271192299993,-47160.993207346015
66,66,67.25350681900001,-46448.51824181698
67,67,68.31894465399999,-48303.59195020964
68,68,69.16046482899995,-47349.296417296646
69,69,70.17731530099991,-48248.11766543218
70,70,71.57071491099987,-47563.69658858735
71,71,72.61847282999987,-47349.52630006506
72,72,73.72156698499992,-48137.57932508931
73,73,74.59200129299984,-46648.16107040584
74,74,75.53623664599984,-48083.871972729125
75,75,76.68217015599996,-47563.52790105054
76,76,77.74932824099996,-47701.46042654711
77,77,78.83964082299988,-47571.707600903166
78,78,79.94206265599979,-47336.145868458174
79,79,80.917005717,-46668.22906728448
80,80,82.03935676899995,-46811.65285079052
81,81,83.0356813109999,-46718.145986132644
82,82,84.05984740499989,-48752.08160906135
83,83,84.92363974599982,-51144.03940855089
84,84,85.85930571799982,-47418.646146113206
85,85,86.88564024099988,-48159.9222867621
86,86,88.05635620499984,-47199.706886905704
87,87,89.07122489399998,-46242.52377049005
88,88,90.22159127999981,-48504.620315412416
89,89,91.25719708299987,-47437.938440475395
90,90,92.06532479899982,-48033.19442021114
91,91,93.26065950199985,-46672.91800296154
92,92,94.13731503399997,-47009.63702069816
93,93,95.36061901499983,-46294.60198585372
94,94,96.32183423299995,-47281.78467575185
95,95,97.34893326899991,-47059.50358213092
96,96,98.5817607049998,-48188.58408179241
97,97,99.46980792499986,-47918.96719058613
98,98,100.4711667429998,-49174.48774048594
99,99,101.72239700699994,-47433.471817891455
100,100,102.76246115099988,-48473.02599288232
101,101,103.89309215899999,-46600.65292194918
102,102,105.0635371249998,-47722.12187449696
103,103,105.95544044499984,-47288.10269013094
104,104,107.029514921,-46812.68815209396
105,105,108.1635564939999,-47105.79376751218
106,106,109.22470535799977,-48244.43509719072
107,107,110.26667828099988,-46683.071367812474
108,108,111.2859120469999,-46697.765670158384
109,109,112.30251000199979,-47799.319318693575
110,110,113.17625650099991,-45909.81904111104
111,111,114.36328312499984,-47404.497903860625
112,112,115.3075233479999,-50093.73688434489
113,113,116.47975195799978,-46430.118303089796
114,114,117.36920227999985,-46853.245925484465
115,115,118.40585759799997,-47160.94697253353
116,116,119.47736696499982,-48369.48964938052
117,117,120.46447070999979,-46217.06662339736
118,118,121.504868059,-46191.55433929631
119,119,122.6415081069998,-48248.58793406431
120,120,123.86468343399977,-47176.766643528455
121,121,124.87358183499984,-47092.95666886143
122,122,125.89007778599998,-46306.22169966572
123,123,127.0970724729998,-44919.614757731266
124,124,128.17725204599998,-45470.59337312301
125,125,129.12292564499984,-46330.72188560987
126,126,130.34001187699985,-44850.80151421732
127,127,131.29841703399993,-47671.26013193802
128,128,132.33571405199984,-45824.386523501424
129,129,133.48647533499985,-45965.13797522162
130,130,134.64527326399997,-45821.66651695295
131,131,135.63234415699984,-47170.877720127566
132,132,136.68649317999999,-45202.78342576812
133,133,137.86823913599994,-45722.38921158288
134,134,138.75329046599987,-45921.264138207254
135,135,139.5809013949998,-45141.77053651507
136,136,140.71142561299982,-45468.48594341383
137,137,141.59662196999997,-45563.32979230352
138,138,142.7416408249999,-45723.36104293702
139,139,143.6972298839998,-45184.865302704224
140,140,144.74844243099983,-45108.7421488842
141,141,145.72824029799992,-45275.13423924489
142,142,146.83740041299978,-44757.58533009615
143,143,147.93215035699984,-44589.903676429836
144,144,149.04262907899985,-44532.20634500708
145,145,150.09432451499998,-45179.70719081171
146,146,151.31075569699985,-44862.60487548454
147,147,152.4240362809999,-44079.10438380448
148,148,153.48902019299985,-45500.810796576654
149,149,154.44813630899998,-44944.42596970588
150,150,155.5730554859999,-44161.85337933317
151,151,156.47010745899985,-43829.91838308885
152,152,157.4222562569999,-44207.13316561833
153,153,158.52467341399984,-44242.59449049676
154,154,159.52510751999984,-44741.43515702893
155,155,160.59184819899988,-44820.71644392695
156,156,161.5097295619999,-43676.54108210685
157,157,162.7076012459998,-44322.401134077445
158,158,163.62263370399992,-43285.95509870444
159,159,164.5703518999999,-44429.449232665465
160,160,165.65071287099994,-44292.13167795929
161,161,166.69872916799994,-44261.21677901245
162,162,167.68911188799981,-43502.79658925181
163,163,168.85050183999982,-44413.32860974876
164,164,169.76245749999978,-43990.564133177555
165,165,170.658522536,-43786.7833530707
166,166,171.7834481279999,-43471.20450209468
167,167,172.76595667899983,-43858.592577928604
168,168,173.7313752619999,-43988.86371999052
169,169,174.75864355699997,-44292.998360334495
170,170,175.7025457189998,-43641.41243550887
171,171,176.72174916899996,-43201.78090476307
172,172,177.81667923499992,-43417.81119191789
173,173,178.77768783699977,-42947.28721681034
174,174,179.82709811799995,-42996.02335362284
175,175,180.90043801499996,-43317.940128520284
176,176,181.94205025999992,-44077.61272034522
177,177,183.0066927019998,-42820.061621086614
178,178,184.1443833199998,-43613.34961292532
179,179,185.05978921099984,-42631.75419196312
180,180,186.067902273,-42846.5921208926
181,181,187.18591355399997,-42903.69253890226
182,182,188.17322128499998,-42599.87977485103
183,183,189.22611880499986,-42474.15041869943
184,184,190.13907069099997,-42820.11875310399
185,185,190.9909313419999,-45345.370701070926
186,186,192.0880041759999,-42475.667043600515
187,187,193.12821088299992,-43126.76238826098
188,188,194.07279060299996,-42700.430999520504
189,189,194.94086412299984,-42889.466101722544
190,190,196.1689038379998,-42705.251232395676
191,191,197.128274768,-42326.06448237073
192,192,198.0066138149998,-42693.99405758609
193,193,199.1536674569999,-42453.42301133989
194,194,200.1939585259999,-42533.71548556128
195,195,200.9889346139999,-42589.891333725805
196,196,202.0898652329999,-42403.94071957755
197,197,202.9493144629998,-42469.897703805225
198,198,204.14308230799995,-42670.79814866182
199,199,205.0389197509999,-42063.17083878793
200,200,206.0684089279999,-42565.25207325661
201,201,207.1344271849999,-42030.84374477622
202,202,208.01308395599992,-42614.962278389015
203,203,209.03657075199996,-42151.228063150076
204,204,210.13552664799988,-42007.464216310036
205,205,211.07097892699997,-41760.379136245865
206,206,212.0106592369999,-42734.84050520098
207,207,213.23328848899993,-42194.986986977805
208,208,214.21462939599994,-42470.230483556465
209,209,215.30717624899978,-42325.90929280972
210,210,216.27294646899983,-41911.742697127724
211,211,217.16732727899984,-42469.202389768914
212,212,218.124012415,-41768.662705465256
213,213,219.14668089399999,-42145.51875016409
214,214,220.10770330399995,-42041.06253951065
215,215,221.11858906399993,-42157.396801136696
216,216,222.19778955899994,-42578.96422061529
217,217,223.05497272199997,-42097.99883336747
218,218,223.95402041999995,-42087.778784025155
219,219,225.10149676599983,-41922.43223067495
220,220,226.06705029399996,-41893.646065814246
221,221,227.09315950099983,-42276.1987933174
222,222,228.1288216159998,-42116.463131245735
223,223,229.04017679099994,-41825.361173739395
224,224,229.79564274999987,-42194.1275980859
225,225,230.76110213599983,-41984.4897476007
226,226,231.70707954599987,-41643.98988899899
227,227,232.73153584699983,-41818.34071536814
228,228,233.7485671019999,-42204.02524252144
229,229,234.62982068599993,-41830.18219392368
