index,iter,time,objective
0,0,1.4735669720000588,-44532.54700802983
1,1,2.5420609079999847,-44703.331192008285
2,2,3.544329369999934,-44274.69821194049
3,3,4.691529697000049,-44029.44159848315
4,4,5.852229114999995,-43844.37853669219
5,5,6.881475744999945,-44254.50465113617
6,6,7.840104324999964,-44167.5563493909
7,7,8.825596084000077,-44081.2272126735
8,8,9.968649845999899,-44099.28425383371
9,9,10.89907913800003,-44142.83863395831
10,10,11.76501376100001,-43927.43424536564
11,11,12.794299890999914,-44016.829605768995
12,12,13.70175528199994,-44450.63753285396
13,13,14.717163988000015,-44430.492073682755
14,14,15.628135005000047,-44915.41452019219
15,15,16.61562127900007,-44621.9770166218
16,16,17.51682602599985,-44163.58970491816
17,17,18.50254620500002,-44236.78117737128
18,18,19.526790537999943,-44529.39406532808
19,19,20.496640658000018,-45089.14884846436
20,20,21.715989672000056,-45467.72833023097
21,21,22.690993993999903,-44504.42540830674
22,22,23.53378513600002,-45520.508320502915
23,23,24.651416032999986,-46277.10051999872
24,24,25.539879588000012,-44963.98453298886
25,25,26.54108504999988,-45599.59779266192
26,26,27.533655597999925,-45675.80218448848
27,27,28.45125853500003,-45237.98633133106
28,28,29.33542396100005,-47232.18394201423
29,29,30.384406320000068,-46055.94558746323
30,30,31.19400160999992,-45720.260193958595
31,31,32.09846948500001,-45615.34233096669
32,32,32.99730084399995,-44964.60609656032
33,33,34.03951522900001,-48090.410524955725
34,34,34.99453320900002,-46983.845261158225
35,35,35.952116284999995,-46590.61960617986
36,36,36.961446618000046,-48074.06998583216
37,37,37.83608325999999,-48006.49689412069
38,38,38.83055721900007,-47667.669729059584
39,39,39.83814462799998,-46586.245287307844
40,40,40.6983353279999,-46373.30627584372
41,41,41.61681941,-46462.54502831451
42,42,42.48470089400001,-45770.75555087106
43,43,43.37096353599988,-45880.31563342665
44,44,44.25982691299985,-49325.61696807058
45,45,45.24677113300003,-45014.02874914833
46,46,46.319024100000036,-46937.47841259059
47,47,47.24601365899993,-46403.52716736183
48,48,48.157318486999955,-46246.60515139187
49,49,48.98958354799985,-46981.44474217192
50,50,49.99063256200007,-47296.25298686218
51,51,50.99343105000001,-46759.28729343255
52,52,51.86433731999993,-45697.165272246035
53,53,52.82970136100007,-46690.83720790422
54,54,53.95849684599997,-46545.5601256176
55,55,54.8659771149999,-47339.80043128498
56,56,55.93021991500002,-48452.137779228135
57,57,56.80857287999988,-46078.67208443291
58,58,57.7311280139999,-47563.39720430694
59,59,58.674870353,-48068.81089676844
60,60,59.570685982999855,-48787.2973743956
61,61,60.540850209000055,-47416.08331371739
62,62,61.436558905999874,-48184.479686338476
63,63,62.615574012999886,-47750.822671351074
64,64,63.57911964399996,-46763.262386614915
65,65,64.594921996,-46734.73036195808
66,66,65.46749953499994,-49597.440832069406
67,67,66.28679989799997,-46869.05612072033
68,68,67.3159476379999,-47790.80236231396
69,69,68.13397028500005,-47259.01246807587
70,70,69.16091441500001,-47314.409227723874
71,71,70.18269545400003,-45920.384823655375
72,72,71.22494265999994,-47141.26898334408
73,73,72.18441315699998,-47791.40011898966
74,74,73.12270141700003,-47714.35320949516
75,75,73.99630191499996,-47999.27855064652
76,76,74.80176065999991,-47787.97535051056
77,77,75.81055008499999,-48576.468019194195
78,78,76.72586745100003,-47374.856774529
79,79,77.56729139899998,-48011.81724869031
80,80,78.72463228700008,-47571.94184900886
81,81,79.61896912899986,-48025.88260502514
82,82,80.50538748899987,-47636.218209920495
83,83,81.32964683300001,-46845.74537794952
84,84,82.32667605199991,-46991.96867533574
85,85,83.19625519599998,-47815.9932250074
86,86,84.15386527900002,-48467.76528711201
87,87,85.27633988499991,-46587.06803039601
88,88,86.293653315,-49558.85418846451
89,89,87.20714843799989,-46967.91369985279
90,90,88.25242277000007,-47963.454196109444
91,91,89.17074392999989,-49759.29534198457
92,92,90.14776873799995,-45901.16904051465
93,93,91.1433704909999,-50913.195341385624
94,94,92.0783245959999,-47728.89896831662
95,95,92.90766475600005,-47689.015485364
96,96,94.07805799999996,-47309.89246351076
97,97,95.07830729799997,-47636.62196740411
98,98,96.11615183399991,-46669.46987715518
