index,iter,time,objective
0,0,1.2557394940000959,-45404.53728093358
1,1,2.1027334259999915,-44882.16705453663
2,2,2.9793122199999633,-44858.451302975795
3,3,3.8179947079999836,-44905.01155237412
4,4,4.867433284000028,-44306.87098640188
5,5,5.975606513000093,-44336.062777715124
6,6,7.0884667599999815,-44178.635444485335
7,7,8.235686926000053,-44077.4764799307
8,8,9.266704474000028,-43950.410108061216
9,9,10.400440181999933,-44182.833991670566
10,10,11.411642983000027,-44221.99788157459
11,11,12.338841306000017,-43832.121857030914
12,12,13.401290624000133,-44134.4447888163
13,13,14.518323073999957,-44253.09954423382
14,14,15.479296967000002,-44123.648607474315
15,15,16.63345583699993,-44413.752551654965
16,16,17.50176477400004,-44445.316506952826
17,17,18.34560317700007,-44564.23626285592
18,18,19.48196116800001,-44699.679069771766
19,19,20.468659462000012,-44728.88755252078
20,20,21.485296649999917,-44070.30470054212
21,21,22.5446531179999,-45183.578375177945
22,22,23.474095187,-46182.08565817941
23,23,24.44049938699999,-45901.93336980166
24,24,25.61877891000011,-45127.955686541325
25,25,26.749953298999927,-44771.91337471501
26,26,27.718101197000127,-45611.24684828748
27,27,28.621911986999912,-45180.91135967471
28,28,29.632146109000082,-45017.66898561085
29,29,30.885837611000053,-45561.40369720891
30,30,32.16706543299998,-45397.29455682712
31,31,33.297389138000085,-46103.38043612163
32,32,34.593608131000074,-46427.71755669936
33,33,35.55098470299993,-46521.53062882658
34,34,36.54326166500012,-46595.5779655029
35,35,37.71042726200004,-47107.62641860841
36,36,38.623015968000054,-47447.91081451111
37,37,39.67112633999996,-45994.85397567301
38,38,40.65884496799996,-46588.94415191791
39,39,41.65418943500006,-47248.0885572077
40,40,42.72878288999991,-47629.97209865348
41,41,43.96791314500012,-47211.63928492702
42,42,44.87451552699995,-46096.15403711309
43,43,45.883913509000095,-45762.30676556092
44,44,46.938516937999985,-46690.696276103125
45,45,48.012106858999935,-47604.56756890681
46,46,48.92428119700006,-47475.95660165324
47,47,49.850859367999945,-46589.498232344326
48,48,50.836730040000056,-47296.525805412784
49,49,51.83780489400006,-47390.47933604554
50,50,52.77692540999991,-47007.26568248253
51,51,53.81435753199994,-47272.74397249686
52,52,54.95098558300012,-46123.22551556068
53,53,55.95957865500008,-46705.66345921626
54,54,57.09737980400003,-47383.505778271436
55,55,57.99980544200004,-46443.424046731685
56,56,58.994491226000015,-48474.23098597411
57,57,60.0069633859999,-47100.257606296946
58,58,61.1446647379999,-47817.8063245577
59,59,61.99023633099999,-46790.430664355314
60,60,62.94501191299991,-48840.69675546244
61,61,64.11785933399992,-48700.907986813596
62,62,65.25820832199999,-47036.81385112264
63,63,66.23050931100012,-46685.03465735962
64,64,67.126100721,-46993.01542002351
65,65,68.14093024399993,-46495.00531525911
66,66,69.2286519520001,-48299.311754159266
67,67,70.28607093299995,-46372.455658991195
