index,iter,time,objective
0,0,1.1214896589999552,-46817.73676406274
1,1,1.799079298999859,-46345.61354035225
2,2,2.5014503450000194,-46231.690243975856
3,3,3.156905078999931,-45928.99065780899
4,4,3.7671902909998316,-45780.86187276568
5,5,4.335843358999817,-45465.80760252503
6,6,4.909917170999805,-45396.094160970366
7,7,5.610488470999989,-45186.60617913989
8,8,6.420880930999992,-45259.64253558302
9,9,7.1884770629999695,-44758.450463938825
10,10,8.05908907300001,-44616.13631679619
11,11,8.865358449999942,-44477.817429085866
12,12,9.745631082999985,-44416.23228328972
13,13,10.907860421999823,-44114.35301455294
14,14,11.967885204999941,-44147.011768782715
15,15,12.927136942999903,-44064.7808996076
16,16,13.9731937549999,-43946.152755796975
17,17,14.960280639000004,-44057.31767975157
18,18,15.864596801999957,-44008.93779160381
19,19,16.981600345999933,-44413.98040580356
20,20,17.981897946999872,-44011.200023473684
21,21,19.166196210999974,-44169.05778239271
22,22,20.22846919299988,-44150.438128251815
23,23,21.210170737999956,-44022.200286443614
24,24,22.215523469999898,-44465.408120395754
25,25,23.232555636999894,-44020.88411585591
26,26,24.321280162999873,-44649.56816096556
27,27,25.273253844999942,-46326.88489299901
28,28,26.345090144000014,-44780.35539900771
29,29,27.213947153999936,-45545.63609691996
30,30,28.096823489999863,-44474.39451523124
31,31,29.183157751999797,-45259.192228265965
32,32,30.10144506599987,-44863.63386275277
33,33,30.98583754999982,-45798.27005465583
34,34,32.09505306799989,-45122.3352526417
35,35,33.056538204999875,-45407.11849777988
36,36,33.94564731899998,-45846.56306480288
37,37,34.83823119700001,-46592.155663391684
38,38,36.10770901599992,-45413.0144657195
39,39,36.94905877,-45654.16810141814
40,40,37.98779077099985,-46562.80592761663
41,41,39.06389349099994,-45428.9999722122
42,42,39.93991413199995,-45425.78330414536
43,43,41.002524700999956,-46144.58860549856
44,44,41.93843531499989,-45801.46427241009
45,45,42.889307387999956,-46353.903915950366
46,46,43.76698644499993,-46548.258670159616
47,47,44.78584597899997,-46807.722242239135
48,48,45.778501898000016,-47155.54943950035
49,49,46.73210584299988,-46173.40254670811
50,50,47.71443830799986,-47269.702346313476
51,51,48.57636275499989,-46666.01628036357
52,52,49.60872199300001,-46867.96380902872
53,53,50.5715550439998,-46162.54825610153
54,54,51.48486145700002,-46551.843123788836
55,55,52.43687428999995,-46671.121813142774
56,56,53.68462228899985,-46634.036181729294
57,57,54.68149593899981,-46257.411646542474
58,58,55.681760050999934,-47384.51731302899
59,59,56.67635852399981,-46922.05823343202
60,60,57.74506471999991,-47165.31525533878
61,61,58.77730229399982,-47318.88928724844
62,62,59.872661723,-47036.26569637399
63,63,60.81010513199982,-47902.55429473627
64,64,61.71888713599998,-47615.866038307155
65,65,62.719816672999876,-48516.873548958436
66,66,63.49948022999987,-47200.95201033763
67,67,64.61082553799986,-46505.879807583646
68,68,65.55701356599992,-47499.03557777872
69,69,66.4408937919999,-47845.9015612005
70,70,67.35366517599998,-48016.03014035538
