index,iter,time,objective
0,0,1.994780483999988,-44592.392669254135
1,1,3.0990451760001014,-44262.84140882186
2,2,4.272721493999939,-43968.92056491706
3,3,5.282703570000129,-43814.37034226976
4,4,6.351798540000106,-43910.90411109581
5,5,7.463546116000042,-44141.948260824975
6,6,8.433615565000101,-44438.52361720889
7,7,9.51727641099994,-43780.36871991052
8,8,10.715913931000047,-44326.81504724565
9,9,11.674785332000116,-44502.159683291175
10,10,12.86240536600002,-44092.45975147681
11,11,13.828614984000101,-44694.87695148567
12,12,15.030167511000066,-44715.444400177
13,13,16.257234617999988,-44308.26146278219
14,14,17.24486338200001,-44663.48734867908
15,15,18.193807737000053,-44426.99009793944
16,16,19.434523596999934,-44605.990429842306
17,17,20.50552520100004,-44680.457678942
18,18,21.496183403000003,-45237.64258666932
19,19,22.61927613999997,-44892.308841702106
20,20,23.65011949199997,-46344.10371082038
21,21,24.74120479499991,-44955.04038487247
22,22,26.004801263000118,-45188.04495905018
23,23,27.018392152999994,-45612.23370253846
24,24,28.026006983000087,-45395.964138656855
25,25,29.21336546900007,-45632.99622325323
26,26,30.380161668000046,-45659.648808791644
27,27,31.362964169000044,-45902.31940574138
28,28,32.311405473000136,-45135.39169050836
29,29,33.32128995599994,-45976.931134595296
30,30,34.27203394400002,-46347.54649233154
31,31,35.22081356199994,-46332.90928804356
32,32,36.198894866999936,-46311.54899062622
33,33,37.37275101700006,-46139.67980562044
34,34,38.36440125699993,-46185.38004647667
35,35,39.2617177540001,-45937.70787641658
36,36,40.388168569999976,-46580.02537236789
37,37,41.36561055100011,-46138.99882847946
38,38,42.355117375999924,-46620.42494843501
39,39,43.53401922299992,-48041.21844440703
40,40,44.391403503000035,-46885.46383784142
41,41,45.40572345199995,-46531.332465014435
42,42,46.42019962999993,-46642.49816460981
43,43,47.445363980999915,-46489.26650130978
44,44,48.37874236200005,-46868.31968307425
45,45,49.526966849999965,-48478.19159389816
46,46,50.48166844299995,-45959.30020971693
47,47,51.500588503000095,-46961.72781430319
48,48,52.69279728100007,-49072.28809117677
49,49,53.75878722500009,-46927.40657365586
50,50,55.02847053400008,-47132.29189252003
51,51,55.983478482000066,-47951.561189878856
52,52,57.10822858200013,-47863.923586131015
53,53,58.346016429000066,-47709.06797883906
54,54,59.352074678000065,-47409.032177238485
55,55,60.29511021700012,-50658.514046115015
56,56,61.38636764800013,-48041.817363353206
57,57,62.509877096000125,-47065.825508374524
58,58,63.451619564000055,-49297.35447880371
59,59,64.52711691400013,-46450.33518597764
60,60,65.5487600169999,-48350.39603833826
61,61,66.6016076450001,-47301.87450857154
62,62,67.65971820200002,-46935.04506288746
63,63,68.76964028299996,-47113.56412635944
64,64,69.85353524699994,-48535.79646966286
65,65,70.79975494999998,-48008.63990214548
66,66,71.87293891700008,-47863.60370412493
67,67,72.94403764800006,-47325.562077221126
68,68,73.91672135900008,-46678.39572921676
69,69,74.95084111399996,-47256.42473273468
70,70,76.08798917900002,-47809.66969684734
71,71,77.14524468700006,-47947.265634311574
72,72,78.16526211000001,-48122.64111551902
73,73,79.05639547999995,-47387.518718077125
74,74,80.08448527200008,-46902.290927475544
75,75,81.17018180099991,-48905.29600712733
76,76,82.12648198199994,-47254.00793474357
77,77,83.087306476,-47541.89884404748
78,78,84.14017081200005,-47080.180985614315
79,79,85.18550152699999,-46608.25347340412
80,80,86.17817098699999,-47426.46791308471
81,81,87.028011771,-48311.22542892825
82,82,88.16473001200008,-47913.00820109573
83,83,89.1148214720001,-47355.2207139151
84,84,90.22680171300006,-46174.117490125995
85,85,91.17445928500011,-47965.19655067404
86,86,92.10824560300004,-46779.16277777886
87,87,93.11858169099992,-48782.441168918784
88,88,94.05609476500004,-47061.29050852641
89,89,95.09553034800011,-47274.8196139471
90,90,95.95109719699994,-47546.92515427029
91,91,96.92921491899993,-50213.764398550615
92,92,97.91717404900002,-48572.111902101315
93,93,99.03870618600003,-46975.68378103964
94,94,99.86711863499997,-47563.08284687921
95,95,100.81697981699999,-48124.04982745771
96,96,101.75247494400013,-47514.74786246034
97,97,102.77556986299996,-46071.635596948356
98,98,103.91408312100009,-48384.23187313054
99,99,104.81128412700002,-45700.179552020694
100,100,105.74354658600012,-46954.89436573891
101,101,106.690166738,-46172.02980814132
102,102,107.64119016700005,-47219.32167847583
103,103,108.5371737850001,-46308.65499077812
104,104,109.54345363100013,-47332.33736553113
105,105,110.63724422500003,-47335.91193714482
106,106,111.65585908700014,-46926.85270969824
107,107,112.678659583,-48396.78299095639
108,108,113.717024615,-47015.54199327162
109,109,114.72593392700003,-46083.31599723476
110,110,115.75808484599996,-45861.94366777087
111,111,116.68107175799994,-46726.087540202076
112,112,117.66180755700007,-46149.8808965524
113,113,118.76077426300012,-47737.55738203032
114,114,119.63949909400009,-46691.448881631884
115,115,120.69752454100013,-46076.49773208675
116,116,121.71178138800012,-45982.117924698985
117,117,122.82544479699992,-46730.40943584636
118,118,123.71810791100003,-45513.768562502475
119,119,124.934482907,-51577.35793176731
120,120,125.80566518600006,-45899.83107381371
121,121,126.81949971799995,-46108.65186624641
122,122,127.78752542100008,-45495.817930461824
123,123,128.85843215800006,-44911.10423942925
124,124,129.85160653,-44888.30079606874
125,125,130.8370586900001,-46035.399538352925
126,126,131.8638037370001,-45717.13782357242
127,127,132.82637872299995,-45345.69532380806
128,128,133.92662732800002,-44379.14406602183
129,129,134.82453986599995,-45181.859437622355
130,130,135.98293600300002,-45813.8080133158
131,131,136.9746961690001,-45383.954913636146
132,132,137.9340951080001,-45230.5787578609
133,133,138.94259002400003,-45575.00230423177
134,134,139.95842249200004,-45358.48116887647
135,135,140.96005308,-45121.92570330999
136,136,141.92555085800007,-45087.190633771665
137,137,142.84083783500012,-44235.524415124484
138,138,143.72991488100007,-44534.59198241424
139,139,144.83102322699992,-44523.10959650331
140,140,145.85118879200007,-44704.713525794876
141,141,146.79282131600007,-44473.8636490678
142,142,147.798791311,-43694.1174633288
143,143,149.01441108400002,-44279.525135493794
144,144,150.27163488000002,-44888.89634422987
145,145,151.22928750899993,-45705.153920549725
146,146,152.13169700599997,-44683.57161105806
147,147,152.98888772400002,-43847.74103822144
148,148,154.1396774899999,-43437.54996913951
149,149,154.986660806,-44122.487773366156
150,150,155.86518875700003,-43494.106338155725
151,151,156.82113742100006,-44028.769004644346
152,152,157.8790896660001,-44270.14320879779
153,153,158.91492636299995,-43973.597114161974
154,154,159.908439673,-43966.24981996299
155,155,160.84585488600004,-45067.05778198695
156,156,161.800426459,-43619.23001744759
157,157,162.99813881799997,-43782.25574646745
158,158,164.0738107110001,-44802.84270963043
159,159,165.0708984409999,-43664.27717584495
160,160,166.034809628,-43981.60335982103
161,161,167.03447598200012,-43367.3121279757
162,162,168.131629159,-42938.3692518629
163,163,169.07845182999992,-43333.71843359492
164,164,169.99210265600007,-43051.94793958676
165,165,170.82249494100012,-43107.50668948549
166,166,171.907208874,-43760.65969791908
167,167,172.94242618199996,-43259.373754002845
168,168,173.98255984400004,-42920.43643470985
169,169,174.97834877000005,-42780.03985655436
170,170,175.9312553340001,-43517.21168961285
171,171,177.00606661899994,-43412.99681530828
172,172,177.98166948399995,-43062.090179084684
173,173,179.2130316880001,-43387.6768006777
174,174,180.11330871300004,-42736.61649178301
175,175,181.00900353699993,-43183.46541273387
176,176,181.908070999,-42796.720365132314
177,177,182.86323829500006,-42796.559349009774
178,178,184.09753507300002,-42550.09046655031
179,179,185.102293053,-43040.138396628165
180,180,186.04937076400012,-43098.68839196794
181,181,186.9212313910001,-43044.17763445735
182,182,187.91036230799997,-43098.56462996145
183,183,189.07096512900014,-43044.819050280246
184,184,190.0828654440001,-42732.847338545245
185,185,191.15239488000003,-42708.59273743191
186,186,192.07502760299994,-43015.13123646561
187,187,193.13660571200006,-42686.62895485801
188,188,194.41002546399994,-42787.18232149025
189,189,195.81067550599994,-42363.71168161589
190,190,196.91796512200008,-42360.6859915693
191,191,197.966679733,-42641.8880734971
192,192,199.07686449900012,-42491.373197479654
193,193,200.2156460190001,-42449.58190733134
194,194,201.40907411099994,-42303.23502579348
195,195,202.666865797,-41902.72546898593
196,196,203.72192810899998,-42190.302259452656
197,197,204.76499720999993,-42817.002803680436
198,198,205.95089967199996,-42120.78666917815
199,199,207.03404414100012,-42578.86602122418
200,200,208.25456686199993,-42083.62548074965
201,201,209.27760806400002,-42099.09302757001
202,202,210.36159015800013,-42086.89043732084
203,203,211.46381773500005,-42771.895113288076
204,204,212.67380506199993,-42081.89355913768
205,205,213.88226202,-42323.50046942606
206,206,215.09764240800007,-42028.759298751946
207,207,216.2686126870001,-41901.04748081678
208,208,217.4987804060001,-41959.71920116347
209,209,218.51868813399994,-42143.888093367656
210,210,219.5839095360001,-41949.65458215291
211,211,220.60387925400002,-41803.203692170144
212,212,221.82866182100005,-42361.223300041245
213,213,223.10427278400002,-42127.59479662141
214,214,224.25014908499992,-42436.02788656886
215,215,225.42214755300014,-42237.25142044926
216,216,226.45466845700005,-41752.75088571096
217,217,227.73758070100007,-41823.46888949545
218,218,228.85781267299993,-41715.722003992945
219,219,229.86857836399994,-41940.150893166785
220,220,230.85433444599994,-42322.88309240732
221,221,231.99649679500004,-41891.96430171719
222,222,232.93643423400005,-42301.71549676268
223,223,234.10244178,-42577.87434062896
224,224,235.27297927,-41782.20119720407
225,225,236.45988515600004,-41943.31848225448
226,226,237.42736198200006,-41625.30236289951
227,227,238.61097611499997,-41729.81004379234
228,228,239.7353914089999,-41381.94499988656
229,229,240.82247635000013,-42321.11142418018
230,230,241.93586523300013,-42404.81295441931
231,231,243.06918150299998,-42100.24198769801
232,232,244.33763618299994,-41807.43016975545
233,233,245.38750092100003,-41655.147156964056
234,234,246.534114054,-42023.10594481671
235,235,247.64836419999995,-41577.490141500835
236,236,248.6870604089999,-42295.30295267432
237,237,249.65939538499993,-41850.183112389976
238,238,250.72041119599993,-41678.09056224542
239,239,251.79078545700014,-41819.36194940247
240,240,252.8306741259999,-41681.92702745285
241,241,253.8066608249999,-41911.41309403477
242,242,255.1153726560001,-41546.57198678838
243,243,256.2289644540001,-42045.390965005834
244,244,257.27861754300005,-42029.50995162588
245,245,258.3116354390001,-41664.388407778926
246,246,259.52531309800014,-41715.80217414672
247,247,260.5104989120001,-41431.873184215285
248,248,261.675300975,-41559.80601426869
249,249,262.8533843759999,-41724.06887994124
250,250,264.0704008589999,-41917.256814334614
251,251,265.23004356599995,-41765.7392497097
252,252,266.48615139700007,-42033.356244683026
253,253,267.402593964,-41637.62195422713
254,254,268.4552551180001,-41511.14059712521
255,255,269.53592620699993,-42305.097358418665
256,256,270.7100311479999,-41493.35185574861
257,257,271.992422789,-41852.76514718497
258,258,273.0398198220001,-41643.9536768283
259,259,274.201959305,-41704.46005701959
260,260,275.432541316,-41770.97161525232
261,261,276.560432483,-41685.06954756997
262,262,277.91638598300005,-41452.79528464709
263,263,279.069195327,-41554.53316482271
264,264,280.21921689300007,-41537.833313244126
265,265,281.28012491400006,-41590.00365252272
266,266,282.50566842700005,-41275.486148526055
267,267,283.5873277459999,-41984.4116375453
268,268,284.71796418799994,-41664.406768457266
269,269,285.9257577490001,-42011.57748878586
270,270,286.8682391949999,-41218.274021348116
271,271,287.96789486599994,-41775.45801759776
272,272,289.06857116700013,-41643.81650409399
273,273,290.39371457999994,-41628.89490932046
274,274,291.4085033160001,-41378.86230340097
275,275,292.52265541599996,-41737.09329632328
276,276,293.68271762600006,-41555.83400220078
277,277,294.68396681599995,-41449.01781639546
278,278,295.88840949300004,-41624.72897802128
279,279,297.03098005000015,-41982.25125944764
280,280,298.2236845790001,-41425.75718087064
281,281,299.518119472,-41761.8731182245
282,282,300.5863512909999,-41865.63050920222
283,283,301.6762238459999,-41274.21834132617
284,284,302.808453645,-41518.4209816041
285,285,303.8252694270001,-41771.824893074074
286,286,304.9751484990001,-41468.22377200857
287,287,305.95842816499993,-41917.47984550927
288,288,307.0528895759999,-41566.55862162627
289,289,308.257557391,-41449.00959469763
290,290,309.4240650879999,-41242.28099041814
291,291,310.515474745,-41869.73411535974
292,292,311.644192054,-41698.33574785048
293,293,312.67605772199994,-41818.73821764275
294,294,313.77562766700004,-42003.44324744508
295,295,314.92291199299996,-41385.7261985415
296,296,316.17091406799995,-42099.271371337745
297,297,317.3555739239999,-41480.137397625
298,298,318.399788283,-42307.51297910593
299,299,319.4489082889999,-41682.670788346455
300,300,320.43595704,-41546.72300348892
301,301,321.6450209020001,-41727.00496078517
302,302,322.81495247299995,-41594.858969122564
303,303,323.89379484899996,-42435.06434770212
304,304,325.06037137000004,-41446.00783740541
305,305,326.19905628399994,-41403.80827800557
306,306,327.22920664900005,-41897.84667440655
307,307,328.26936463600003,-41880.24948294005
308,308,329.6808589300001,-41450.53251931331
309,309,330.75871608099993,-41914.9112306586
310,310,331.75172161899997,-41747.38469655398
311,311,332.8464963420001,-41732.363300150624
312,312,334.13544700299997,-41525.359306169754
313,313,335.1914355210001,-41727.86763224487
314,314,336.342677193,-41819.11460181247
315,315,337.4785812939999,-41967.76298799958
316,316,338.4825523689999,-41405.74954317193
317,317,339.61515281999993,-41845.366786274506
318,318,340.63209904300004,-41507.54208957654
319,319,341.809624481,-41675.97905205333
320,320,342.84268171299993,-41319.31464176502
321,321,343.9300378960001,-41594.39017620824
322,322,345.14210248699993,-41388.89383505025
323,323,346.13861670599994,-41870.660108627315
324,324,347.3480852409999,-41764.327334739035
325,325,348.49010213500003,-41484.738343736535
326,326,349.5887481180001,-41994.645410010824
327,327,350.67781036,-41536.88000585443
328,328,351.783133168,-41546.55945330153
329,329,352.8676677689999,-41488.87708521427
330,330,353.9739560819999,-41841.567163163636
331,331,355.206260882,-41299.4803330667
332,332,356.305267157,-41396.195348938316
333,333,357.49204642300003,-41590.63548969157
334,334,358.7011175899999,-41331.80708848317
335,335,359.95578868700005,-41828.19744518962
336,336,360.94915632700014,-41558.869374616545
337,337,362.03427489700005,-41940.16421998911
338,338,363.17946644899996,-41494.41413917219
339,339,364.20451919299995,-41332.55989760267
340,340,365.34643434699996,-41496.24372257989
341,341,366.48037121400006,-41370.020482450826
342,342,367.46637266999994,-41423.22494340187
343,343,368.71519244499996,-41743.78652619348
344,344,369.90466866900005,-41969.92692378197
345,345,371.1491466570001,-41683.31713549938
346,346,372.25638260599993,-41399.46863441573
347,347,373.3670670070001,-41490.30283253617
348,348,374.49150545200007,-41977.61299091566
349,349,375.575102005,-41654.80680291521
350,350,376.867013423,-41740.06961811188
351,351,377.8670271990001,-41316.97418141344
352,352,378.9114106620001,-41775.652407168775
353,353,379.9401676700001,-41491.262823496545
354,354,381.108000883,-41793.08295121298
355,355,382.23670107099997,-41275.93109745855
356,356,383.2462138710001,-41639.537605914324
357,357,384.51006918699994,-41587.31471287819
358,358,385.4511866260001,-41335.572168714934
359,359,386.5774869349999,-41458.13672694138
360,360,387.699094543,-41576.499940630834
361,361,388.73728257000005,-41770.16089895719
362,362,389.85770113199993,-41543.109783833585
363,363,390.853502871,-41490.721392834486
364,364,391.863837514,-41522.2665216228
365,365,392.8113822349999,-42539.21390741321
366,366,393.9719230500001,-41412.55155625693
367,367,395.24161025199993,-41549.07100644477
368,368,396.3189116150001,-41785.21102912526
369,369,397.45843475400005,-41442.05640221385
370,370,398.80070108300004,-41088.38321736723
371,371,399.75583915399994,-41293.57215895234
372,372,400.78528067,-42125.390609276634
373,373,401.70530957000005,-41237.61534403537
374,374,403.03139858700007,-41820.15458334008
375,375,404.1131425930001,-41219.55760781681
376,376,405.2713712250001,-41734.133916353865
377,377,406.44883152700004,-41792.10710188447
378,378,407.63900922100015,-41849.63769687235
379,379,408.7820236140001,-41517.33330057805
380,380,409.9315253020001,-41369.907849094125
381,381,411.0212419040001,-42193.544639923566
382,382,412.12623927100003,-41740.440503765676
383,383,413.37970944899996,-41517.54883009752
384,384,414.510594204,-41406.897692968654
385,385,415.4972775570001,-41615.38922720554
386,386,416.66705268600003,-41957.73774517696
387,387,417.79091735300005,-41794.734345780904
388,388,418.981943312,-41121.76947162061
389,389,419.98600170399993,-41618.303818449356
390,390,421.16736821,-41664.29694327343
391,391,422.22185372200005,-41554.03745782299
392,392,423.2614073419999,-42008.772953840584
393,393,424.54103023799996,-41558.97458692164
394,394,425.5330676180001,-41868.74642352169
395,395,426.5652113399999,-41509.269567134186
396,396,427.560109098,-41697.56348467515
397,397,428.8389822200001,-41146.48024918338
398,398,429.921994156,-41857.16936398501
399,399,430.9296438849999,-41585.00099383769
400,400,432.06723934000007,-41717.62385946537
401,401,433.397227561,-41957.76093607218
402,402,434.5928548079999,-41642.09843540975
403,403,435.951944741,-41376.61211447158
404,404,437.1604664449999,-41756.562996710556
405,405,438.39589333899994,-41529.806019300086
406,406,439.60679191199995,-41581.438286831806
407,407,440.7389905370001,-41570.24995508097
408,408,442.083882212,-41580.367707502024
409,409,443.4310196170001,-41301.50508757522
410,410,444.66421231200013,-41522.704125089265
411,411,445.79979995799994,-41751.554917588306
412,412,446.97901570499994,-41203.19845484276
413,413,448.097637809,-42139.80245244438
414,414,449.521205269,-41448.029116087004
415,415,450.59672863000003,-42781.73880520088
416,416,451.757517096,-41713.96538581209
417,417,453.06539598500007,-41825.88542725831
418,418,454.16506039300003,-41874.89367178614
419,419,455.298993211,-41738.54147472098
420,420,456.3581433270001,-41727.397627474435
421,421,457.4940886860001,-41536.29415119636
422,422,458.76107289299995,-41937.63937682665
423,423,459.96371166000006,-41910.837165589546
424,424,461.1651671220001,-41744.17290879276
425,425,462.2369411899999,-41159.66375963481
426,426,463.425254613,-41876.72910848684
427,427,464.51706846800005,-41511.836315454726
428,428,465.73777981800004,-41650.21883287742
429,429,466.81339564,-41628.13131145218
430,430,467.91721806999993,-41850.90688116343
431,431,469.0057677869999,-41291.96176751121
432,432,470.09652114600016,-41476.302988978045
433,433,471.26391035100005,-41627.927195540135
434,434,472.42451296800004,-41638.86630559081
435,435,473.5981544880001,-41584.06714901292
436,436,474.58596855699994,-41161.39663366097
437,437,475.80699870899997,-41957.61274702467
438,438,476.974183832,-41888.89714041364
439,439,477.98285843200006,-41261.734379460184
440,440,479.16196295600014,-41772.7889996678
441,441,480.2455035950001,-42108.46000624552
442,442,481.44587816000006,-41656.830835002125
443,443,482.5499417699999,-42238.46765371423
444,444,483.48204631499993,-41876.79184373412
445,445,484.75986667199993,-41766.8656780071
446,446,486.058104731,-41571.68725401405
447,447,487.196121547,-41421.34221921595
448,448,488.17533530299994,-41449.226340068635
449,449,489.33360423399995,-41293.93626754747
450,450,490.4753267040001,-42654.89624076761
451,451,491.68556520000004,-41943.254293022575
452,452,492.78652691,-41681.34049424995
453,453,493.89789630999996,-41261.54509332159
454,454,495.1648039170001,-41367.313942987996
455,455,496.3052709649999,-41531.28701096156
456,456,497.53945632999995,-42008.29762347313
457,457,498.59890793600005,-42194.1084036663
458,458,499.74872232399997,-41814.94749745905
