index,iter,time,objective
0,0,1.1229932290001308,-47006.753567559135
1,1,1.7350326650000643,-46735.17285348268
2,2,2.5118034109999425,-46436.32723726269
3,3,3.113597671000054,-45901.67719167376
4,4,3.8420847010000143,-45704.525156340744
5,5,4.767631899000145,-45837.315342515
6,6,5.366789330000058,-45289.1284613977
7,7,6.207563876,-45177.94184074958
8,8,6.923598166000098,-44934.4107323613
9,9,7.718385438000085,-44819.07285669337
10,10,8.481067518000025,-44604.271973092065
11,11,9.367758482000092,-44509.807122981736
12,12,10.58920293999999,-44810.14738245809
13,13,11.537063298000023,-44407.22614718024
14,14,12.471198631000007,-44149.14321361391
15,15,13.569760106000118,-43956.18071758461
16,16,14.713956868000096,-44140.300154684315
17,17,15.802082199000054,-44118.462178862
18,18,16.779312408,-43896.021486689206
19,19,17.71210482300003,-44584.08913976252
20,20,18.77858732199995,-43799.0625850722
21,21,19.973548657000066,-44395.8234595745
22,22,20.91566957999999,-44448.9427614089
23,23,21.888345810000086,-44423.87891695766
24,24,23.129720611999975,-44623.53715580934
25,25,24.116050044999923,-44818.476248888306
26,26,25.113500556000044,-44542.700320167016
27,27,26.24341893699998,-44461.87349098886
28,28,27.22896439600014,-45017.21372526727
29,29,28.164647134999978,-45110.138039094665
30,30,29.115453264000127,-45003.666505311325
31,31,30.006030885000015,-44903.78938560249
32,32,31.117208636000054,-45504.060387107485
33,33,32.25557149500004,-45779.462999636875
34,34,33.222542581000134,-45520.62002137824
35,35,34.380266484000025,-45277.187748425284
36,36,35.375562187999954,-45125.309077093014
37,37,36.292504150999946,-47139.54843233692
38,38,37.283541991000064,-45269.71317169171
39,39,38.36530380999995,-47100.35816701432
40,40,39.340623500999996,-45785.63639425942
41,41,40.28763215199998,-46805.70957401589
42,42,41.26385721500009,-46343.54861038554
43,43,42.210282871000004,-45215.94108516163
44,44,43.28576913699997,-46368.99796577225
45,45,44.45246453600004,-47138.446184737164
46,46,45.47175502700009,-46636.861717299296
47,47,46.459771068,-45624.39288609988
48,48,47.475902354000134,-46300.16147892688
49,49,48.65280121299997,-46664.73154340391
50,50,49.59839390600007,-46096.33617575022
51,51,50.877487598000094,-46794.013926317675
52,52,51.77817276900006,-47054.7610964046
53,53,52.69778866900015,-45537.84764870259
54,54,53.77602038699994,-46775.41788545845
55,55,54.84729444999993,-47609.34726933411
56,56,55.71774718299997,-46399.96320972798
57,57,56.78118346800003,-48291.597351273915
58,58,57.80920084200008,-46462.41501958984
59,59,58.74316371200001,-47025.026832523006
60,60,59.71546233800007,-47086.50470922684
61,61,60.732708304000084,-47128.849481523466
62,62,61.76684755700012,-47333.97499423155
63,63,62.830303962999956,-48020.785038238835
64,64,63.907249533999945,-47758.828924087575
65,65,64.8818965390001,-46604.16620503164
66,66,65.81658764300006,-47427.862607099196
67,67,67.06956223300006,-47436.23192067339
68,68,68.10790715999994,-47331.99187782061
69,69,69.091391634,-47696.20122650426
70,70,70.17799206000008,-47822.17414815353
71,71,71.14042715799995,-47371.83411949447
72,72,72.03120393100008,-49467.122685904134
73,73,73.15705165500007,-46857.526838344646
74,74,74.28887125300011,-46801.119666033854
75,75,75.26450176999997,-47476.45565169493
76,76,76.16623659799993,-47524.43194037689
77,77,77.20235180000006,-47362.59764233594
78,78,78.36869777199999,-47626.15961117279
79,79,79.60788824,-48561.322717801944
80,80,80.52132438899996,-46843.243743295876
81,81,81.59005216299998,-47997.161929983624
82,82,82.78415455700015,-46683.89895738957
83,83,83.65022543400013,-47096.37897345696
84,84,84.67840914599994,-48176.74027519762
85,85,85.84049145100009,-47738.09017082288
86,86,86.76790450299997,-46754.33139947313
87,87,87.95808908300009,-48576.48914776688
88,88,89.03166713199997,-47061.0571708469
89,89,90.00798849399993,-46097.47241714152
90,90,90.90624858100014,-47768.40652875842
91,91,91.98328681199997,-47136.546327527554
92,92,93.05125104800007,-48675.75735174846
93,93,94.09637839600002,-49409.291396555345
94,94,95.26162133300002,-47589.735674972915
95,95,96.17729955000011,-46628.78641522057
96,96,97.32571911099996,-48135.48651124406
97,97,98.17632153500011,-48800.82228242811
98,98,99.07305305800004,-47752.730453914526
99,99,100.27367712599994,-46935.560005339685
100,100,101.2195182690001,-46292.65727751047
101,101,102.3285892690001,-47276.05443404935
102,102,103.34439318000013,-48887.897141680005
103,103,104.40953012600005,-47288.90915118202
104,104,105.369612433,-46843.437055025526
105,105,106.28690033300012,-47380.97061953644
106,106,107.13527318800008,-47284.79048038149
107,107,108.24646053000004,-46861.38810814377
108,108,109.45616967600002,-47062.103670111916
109,109,110.49086843300006,-46845.450739807435
110,110,111.53355136699997,-46832.55946721976
111,111,112.62409843600005,-46398.78567549078
112,112,113.85349919100013,-46599.577072396096
113,113,114.84264272100013,-47519.14060252323
114,114,115.86613983900007,-46899.322778534224
115,115,117.09887733300008,-49049.264088266515
116,116,118.06410635700007,-47921.784462796684
117,117,119.18068077700003,-45810.15539531068
118,118,120.111806109,-47118.35731246722
119,119,121.11461209199997,-47568.34932787618
120,120,122.28577395200007,-45317.75974782312
121,121,123.296400808,-46282.133542346666
122,122,124.41502613999997,-46089.41674623877
123,123,125.58645968899992,-45885.910144514986
124,124,126.65627562099998,-46352.720632442455
125,125,127.80218141399999,-47033.22992596195
126,126,128.95204544,-47247.05474611851
127,127,129.89501688600006,-45955.0871605103
128,128,130.96318262899993,-45616.961084372575
129,129,131.9834486440001,-45862.51689403453
130,130,133.03855294000007,-46620.24645718101
131,131,134.09191208299995,-45065.396732353125
132,132,135.28530180800007,-47032.30215816302
133,133,136.2833280229999,-45934.08294141103
134,134,137.305062255,-45192.122071337435
135,135,138.54320447400002,-45494.479343589395
136,136,139.51686826100016,-45802.99717863361
137,137,140.76779818099993,-45396.23567077671
138,138,141.76818135099998,-45069.060324804566
139,139,142.80127490999993,-44972.28374754794
140,140,144.00359585799998,-45687.86487600092
141,141,145.0900170209999,-45268.12328492203
142,142,146.00584641900008,-45710.30566051926
143,143,146.9765918040001,-45319.56676270557
144,144,148.04239527600004,-46238.249949667974
145,145,149.27065862100014,-45418.33876912825
146,146,150.33394386500004,-45792.084181795275
147,147,151.32653789000003,-45116.70501338563
148,148,152.35959330900013,-44527.901281626655
149,149,153.63236386699998,-44038.51643486616
150,150,154.7348674290001,-44407.99947742377
151,151,155.90412391800015,-44663.03660959039
152,152,157.11179579400016,-45425.87679832037
153,153,158.1630768850001,-44108.127630115356
154,154,159.45021367900003,-43713.736288704626
155,155,160.5762426780001,-44301.92710977104
156,156,161.96639777299995,-44228.33794397241
157,157,163.1003822930001,-43975.54382079818
158,158,164.1856297289999,-43857.6297922812
159,159,165.2567923350001,-43432.47554926214
160,160,166.45670825299993,-44274.04675650872
161,161,167.834612249,-43304.23631815372
162,162,168.95218009399994,-43412.91696790509
163,163,170.1006235450001,-43769.269019789805
164,164,171.08910007399996,-43783.2336498318
165,165,172.29541070000013,-43649.31506074065
166,166,173.42189496700001,-43245.19874618433
167,167,174.80621308699995,-43607.47938807552
168,168,176.08022449499998,-43993.2289853476
169,169,177.27156543499999,-43790.008347361414
170,170,178.42403911400004,-43581.38787714682
171,171,179.56752829400008,-42910.319727252354
172,172,180.82208848399995,-43364.85449112841
173,173,181.81083756999996,-43164.79343683319
174,174,182.99244129900006,-43302.97362675781
175,175,184.419987066,-43414.934504515244
176,176,185.38561081900005,-43064.28505192705
177,177,186.51759847800014,-42827.62638767829
178,178,187.46057698200013,-43067.52611524018
179,179,188.70547519599995,-43184.254468033345
180,180,189.78333493699995,-42749.18891935026
181,181,190.82136763900007,-44153.029166002794
182,182,191.97830622899997,-42807.15802239498
183,183,193.27057624900016,-42732.183950947205
184,184,194.34444951499998,-42660.128640441486
185,185,195.53806206799996,-42833.50696503253
186,186,196.64054843099998,-42861.1291778565
187,187,197.68126627400005,-43031.32578666875
188,188,198.719284187,-42714.882683143296
189,189,199.6771852800001,-42816.98880626784
190,190,200.93492508299997,-42318.419795552574
191,191,201.991682912,-42459.503867695246
192,192,203.18296328300005,-42442.64703962718
193,193,204.32167377,-42590.89827917324
194,194,205.43580199000007,-42826.81485706079
195,195,206.501642215,-42453.60345967296
196,196,207.64966328800003,-42337.92692899937
197,197,208.68430573699996,-42977.65006548323
198,198,209.83674296499998,-42967.96351300539
199,199,210.90225831399997,-42012.15788729933
200,200,212.17468379899998,-42365.201136877055
201,201,213.54114263000014,-42032.03630402628
202,202,214.63891108600004,-42729.10862486633
203,203,215.72255646899995,-42939.54165209938
204,204,216.9762973539999,-42313.540234267326
205,205,218.06174443199998,-42013.75430320961
206,206,219.24146659800016,-42125.937632368965
207,207,220.3900220870001,-42085.76849121059
208,208,221.67304925899998,-42220.44576620245
209,209,222.69675243999995,-42213.13348223382
210,210,223.880485326,-42875.625900830644
211,211,225.01711676599993,-42001.63716455622
212,212,226.31563250000008,-42052.284356399796
213,213,227.526572591,-42017.493200927114
214,214,228.76013172299997,-42083.02514199905
215,215,229.93195904400014,-42629.614823786906
216,216,231.02016874899994,-42223.65191941532
217,217,232.13506780999992,-42317.028198237036
218,218,233.22232657100005,-42206.14063217141
219,219,234.57755408199992,-41726.4184624539
220,220,235.73788994199992,-42004.84255132231
221,221,236.84572399100009,-41868.32046786782
222,222,237.96106673999992,-41772.47921667016
223,223,239.10769438100002,-41767.307675676886
224,224,240.14272152599995,-42331.17932635137
225,225,241.38833048400002,-41832.047865381
226,226,242.47370195599996,-42153.574991428766
227,227,243.62939713199995,-41685.910281512726
228,228,244.783111177,-41895.82871417824
229,229,245.95194882500007,-41857.403274572454
230,230,247.21492368300002,-41587.16175896415
231,231,248.247845433,-41901.1052786511
232,232,249.42164965000003,-41609.47567335605
233,233,250.55884694900016,-41792.45354015111
234,234,251.90705484899996,-41735.33644720613
235,235,252.91897047200007,-41868.33746531198
236,236,254.02666693900014,-41714.172286545785
237,237,255.10325337200007,-41804.906270258645
238,238,256.269115491,-41852.05155449282
239,239,257.3463977970001,-42002.09359501383
240,240,258.54167579200004,-41724.96306197143
241,241,259.71736063000003,-42015.27482803026
242,242,260.7056263280001,-41795.95143768583
243,243,261.74771204999996,-41683.19499415187
244,244,262.8244135080001,-41576.108981872254
