index,iter,time,objective
0,0,1.5761221749999095,-44562.88070180105
1,1,2.6653806079998614,-44416.39411032856
2,2,3.720419572999934,-44236.162006396924
3,3,4.859929086999967,-43981.74175725071
4,4,5.9430654259999285,-44304.14789539692
5,5,7.169449957999866,-44097.36723929009
6,6,8.126472360000013,-44039.16059304325
7,7,9.034897200000007,-43830.935814170756
8,8,10.184858354999916,-43997.47630179726
9,9,11.12840929599991,-44019.72180419482
10,10,12.02359127600002,-44308.15742634444
11,11,13.125601972999982,-44155.701604045935
12,12,14.399109054999892,-44695.11350086298
13,13,15.403415910999989,-44192.53548861338
14,14,16.632454723999835,-44418.528228212745
15,15,17.61486109799985,-44547.560337628005
16,16,18.582733625999886,-44466.45014974919
17,17,19.73168123999983,-44562.35905290721
18,18,20.88129082599981,-45144.87637978516
19,19,21.781057931999907,-45257.22347416963
20,20,22.938276618999893,-45208.066111488064
21,21,23.97990777399996,-45645.02107402633
22,22,24.980481849999865,-45350.9479356018
23,23,26.095845638999947,-45647.064922529775
24,24,27.076705305999845,-46182.88229175541
25,25,28.05925151799992,-45907.5075012435
26,26,29.218223874999907,-45446.60854041016
27,27,30.201362244999967,-46708.587556229526
28,28,31.144494680000005,-45808.529404142646
29,29,32.33705175199988,-45740.72697637706
30,30,33.73996943099983,-46311.912398464716
31,31,34.824119053999894,-46254.333045356114
32,32,36.02141842899984,-45403.26846979165
33,33,37.069485589999935,-47549.41227052007
34,34,38.11702569999988,-45811.30014791671
35,35,39.20404042899981,-45960.30818378211
36,36,40.26245399999991,-46342.975801030865
37,37,41.3526077589998,-45621.61197207589
38,38,42.49446018699999,-47450.46535847317
39,39,43.507854697,-46417.99164051928
40,40,44.54698009500001,-45558.68184563265
41,41,45.68406793299992,-52019.68639086235
42,42,46.956623761999886,-47864.41696755975
43,43,47.99857033699984,-46879.953832341605
44,44,49.09525845199986,-46835.56467716452
45,45,50.23996201499994,-47935.46195421732
46,46,51.222827505999945,-46438.630133181316
47,47,52.42726520000002,-46423.94724227111
48,48,53.54147329599992,-47719.56274012169
49,49,54.59120869999984,-47742.13755327695
50,50,55.74294090499985,-46337.71935187888
51,51,56.72094147600001,-46721.24672639954
