index,iter,time,objective
0,0,1.964002383999992,-44365.392368188404
1,1,3.02040926799993,-44168.20196685532
2,2,4.12736031499994,-44194.739463847116
3,3,5.158222073999932,-44147.24758290086
4,4,6.379383957999991,-44440.70162839636
5,5,7.432137107999996,-43972.65607597266
6,6,8.435801905999892,-44004.87906822165
7,7,9.646788919999963,-44325.23065037206
8,8,10.547323373999912,-43905.24743245609
9,9,11.631773245999822,-44499.377938280086
10,10,12.772990190999815,-44553.30881897955
11,11,13.740450339999981,-44771.65054303241
12,12,14.820957713000011,-44320.04351698601
13,13,15.776800420999992,-44283.63086071059
14,14,16.79828085500002,-44314.64382011295
15,15,17.878503987999867,-44794.83011057444
16,16,18.752653534999816,-45371.28032389291
17,17,19.69809795399988,-44645.68360046017
18,18,20.60164288499998,-44743.916932110755
19,19,21.595840065999887,-45142.526808604205
20,20,22.498506772999885,-44866.378508090944
21,21,23.46529655899992,-44469.3399982572
22,22,24.65289498799993,-46611.8265892267
23,23,25.446147345999954,-45489.18311277602
24,24,26.4364674219999,-45183.58500965354
25,25,27.33449343399983,-46141.327456032996
26,26,28.536073056999825,-47340.81023202615
27,27,29.499889871999855,-45443.31696158236
28,28,30.414231611999917,-48089.78818359744
29,29,31.32577295799996,-46852.1616766612
30,30,32.50426982299984,-46243.90254149601
31,31,33.435975230999986,-44816.50193716348
32,32,34.56718007200002,-46400.97341470778
33,33,35.46303054199996,-45740.0337035526
34,34,36.574613412000005,-46417.02018113421
35,35,37.574537022999955,-45890.3213762239
36,36,38.483327758,-47120.000036840574
37,37,39.48659707499994,-46846.435178992426
38,38,40.65631370399986,-48520.04133849324
39,39,41.567248403999955,-46749.74834621009
40,40,42.453230342000026,-47718.101684907524
41,41,43.530136925,-47699.48677244607
42,42,44.40789244099986,-46105.84970106656
43,43,45.32889318699995,-46575.460842422464
44,44,46.37538047800003,-46280.941538257095
45,45,47.31900066899997,-46586.11493828405
46,46,48.339292986999965,-48560.98754224797
47,47,49.215865617000034,-46778.04515701342
48,48,50.14522572999983,-46847.18721485325
49,49,51.075167228000005,-46579.12435948148
50,50,52.25021177099995,-48370.48250435789
51,51,53.19905123099987,-47134.68463416901
52,52,54.09694509499986,-47802.266127021656
53,53,55.12329152999981,-46751.68505058835
54,54,56.04183400299982,-47673.31955229615
55,55,56.99819611999998,-47259.63773201054
56,56,57.86671449199994,-46781.30846741321
57,57,58.87111682799994,-47080.932212933156
58,58,59.80428681600001,-48284.99197337755
59,59,60.84400160399987,-45909.22776973897
60,60,61.799012701999864,-49015.17425640662
61,61,62.72572139599989,-47504.54617312029
62,62,63.64077761400002,-47626.682491931904
63,63,64.81635493899998,-47631.07228310654
64,64,65.80125897099985,-48039.891216850745
65,65,66.7174080399999,-47572.59193865466
66,66,67.59164124000003,-46941.742513073674
67,67,68.69914319700003,-47861.084084315764
68,68,69.56293539699982,-46255.64538461735
69,69,70.37897651199997,-48035.69939767422
70,70,71.2734482499999,-46860.69585943156
71,71,72.37735457199999,-47215.65929434154
72,72,73.17186595699982,-46832.89599259729
73,73,74.25073126499983,-47257.38997590383
74,74,75.19285406999988,-46656.577911961176
75,75,76.13360318999993,-47267.64273503564
76,76,77.1425570759999,-47400.32612771903
77,77,78.03416380700003,-48172.73932921241
78,78,79.06409073599987,-48333.25423405728
