index,iter,time,objective
0,0,1.8378325869999825,-44111.0063523383
1,1,2.880480058999965,-43961.27037788226
2,2,4.020258927999996,-44256.87025952747
3,3,5.217595342000015,-44231.337060951744
4,4,6.1180843579999635,-43860.0710702949
5,5,7.241304909999948,-44215.08047815367
6,6,8.375454996000045,-44975.55284671986
7,7,9.308206282000057,-44158.174958653915
8,8,10.266282845000038,-44282.587929583606
9,9,11.3693108620001,-44704.59542557494
10,10,12.449851418999955,-44712.49846245061
11,11,13.486176995000104,-44926.80589933914
12,12,14.67811328099994,-44836.919434137635
13,13,15.564426634999924,-44922.273763309575
14,14,16.63476189299999,-45368.19707694597
15,15,17.79166901000007,-45192.8007678436
16,16,18.900681536999997,-44838.84334561262
17,17,19.807454954999965,-46293.0146231075
18,18,20.772205433000114,-44822.13928710205
19,19,21.82131607900001,-45406.27531870408
20,20,23.05826332799997,-46184.73883005352
21,21,24.030693206999917,-48591.96380225357
22,22,25.11924895899999,-45401.54583747946
23,23,26.394781667999922,-45662.470378048536
24,24,27.41969531599991,-45467.05365815244
25,25,28.738953969999915,-46043.006920334745
26,26,29.660618972999973,-45875.53613868238
27,27,30.75385176500003,-45565.88587492578
28,28,32.03666399400006,-45742.95214848351
29,29,33.032654436999934,-46425.529834715744
30,30,34.204336244000125,-46838.16781706624
31,31,35.54860830600001,-46111.994493251055
32,32,36.44306692699995,-46991.64125984611
33,33,37.57017898100009,-46018.0806987172
34,34,38.74711533199996,-45559.133425391374
35,35,39.78833469599998,-46838.675961222325
36,36,40.77336747599998,-46276.33179674376
37,37,41.93503631799994,-46993.13081282809
38,38,43.056337255999914,-46463.34232791433
39,39,44.19626445899997,-47045.541919717834
40,40,45.22614743199991,-47190.72719791545
41,41,46.39559417900001,-47590.19368604143
42,42,47.36925636300002,-47105.83500618626
43,43,48.36999482799997,-47906.91540553076
44,44,49.46004038299993,-46476.77250193454
45,45,50.43610288999998,-47248.39521823569
46,46,51.4393912190001,-48793.869961233424
47,47,52.45090767999994,-48476.24132894415
48,48,53.576588447000134,-46884.60965333575
49,49,54.66515630999999,-47757.45843924367
50,50,55.727440822999924,-47749.27817336936
51,51,56.85218843699992,-47048.222818823946
52,52,58.01825684699998,-47578.8191752881
53,53,59.13086137300008,-47051.13529255509
54,54,60.195788513000124,-46319.281245355596
55,55,61.18456870499998,-46755.556352387095
56,56,62.41777183099999,-46537.23285522053
57,57,63.305372156,-48418.48158046382
58,58,64.40694987999997,-48100.51960615261
59,59,65.54972807199997,-48507.94267065917
60,60,66.53020221100003,-48065.07838169745
61,61,67.51100347799994,-48039.17188129699
62,62,68.55949421299994,-48365.82395267087
63,63,69.61186045100004,-48389.45508360906
64,64,70.76719200500008,-46930.651737485794
65,65,71.72467886999995,-47900.79106984183
66,66,72.7189887920001,-48604.569066786215
67,67,73.74096685500001,-47220.97570741535
68,68,74.86684857699997,-47289.13476617614
69,69,76.02177166999994,-47266.50403613068
70,70,76.983285989,-47044.02354737921
71,71,77.87923362100008,-47791.15558116434
72,72,78.77987092699995,-48557.41453479298
73,73,79.85607221599994,-47452.45289766953
74,74,80.75050685400004,-47523.49544067593
75,75,81.72470338400011,-48127.42366945934
76,76,82.75174705000012,-47662.61520552895
77,77,83.7001084090001,-47890.437634783455
78,78,84.63503425500006,-47963.620872717045
79,79,85.66389146700013,-46525.85882991356
80,80,86.5869624689999,-47878.0838852951
81,81,87.46010224799998,-47829.32418805534
82,82,88.42410783899994,-47926.04521443607
83,83,89.48190082599992,-46274.1684907994
84,84,90.44010040499992,-46895.95311869316
85,85,91.57449711000011,-46128.81480597933
86,86,92.56498497499992,-46877.58567084109
87,87,93.48121180699998,-47796.793026700405
88,88,94.42085139800002,-47410.341912006945
89,89,95.40124071000004,-47156.49413238828
90,90,96.47008375200001,-47045.76963083229
91,91,97.46555775599997,-46659.93926073582
92,92,98.58904204299999,-47256.195996772934
93,93,99.52843311999995,-48808.73059828716
94,94,100.45536936299992,-47241.777201923585
95,95,101.47090875499998,-46636.72372832993
96,96,102.65297285700008,-47959.26928889608
97,97,103.62807885599997,-47923.00146923778
98,98,104.48906721,-46657.87303483145
99,99,105.49186027700011,-46950.232775986144
100,100,106.59226953099994,-46717.791162728776
101,101,107.59011166099994,-46646.345924732625
102,102,108.82268907999992,-46388.17218044107
103,103,109.85993563800002,-48873.55943457891
104,104,110.85521272199996,-45871.65835645856
105,105,111.77199228799995,-45587.18742408743
106,106,112.90043586799992,-46659.51260639223
107,107,113.81336972400011,-45222.04444363292
108,108,114.84690911599994,-46334.92934616878
109,109,115.82097503300011,-45856.11668398617
110,110,116.99542831499991,-45813.09977166722
111,111,118.05201753600012,-45271.22748285811
112,112,119.07857685999991,-46449.501745568006
113,113,120.25936139700003,-46598.03939478643
114,114,121.30890381100005,-46546.46047760129
115,115,122.265732419,-46306.248114772665
116,116,123.28147971799993,-46086.55880118177
117,117,124.32919170500013,-45039.275102008985
118,118,125.28184158600006,-45999.71984191034
119,119,126.27966776300012,-45371.47619644018
120,120,127.47741844899998,-45978.35233426745
121,121,128.45735090800002,-44691.088411319404
122,122,129.5240194349999,-45212.93636625818
123,123,130.579333263,-52063.976112759345
124,124,131.56974273800012,-46557.92193695277
125,125,132.68030862200004,-44853.71859123762
126,126,133.64080419300006,-44777.45360854627
127,127,134.81320513399993,-45553.47201725572
128,128,135.6780699740001,-44695.52583991691
129,129,136.60140512700008,-45565.53910557129
130,130,137.59361676999995,-45034.080173309165
131,131,138.68308901,-44929.36070854122
132,132,139.6340743150001,-43761.03339985983
133,133,140.56804914900007,-45875.384771486606
134,134,141.703827238,-44953.551837215986
135,135,142.7066413420001,-44605.398511652675
136,136,143.673698722,-44349.444910081744
137,137,144.827239174,-46171.05983908617
138,138,145.80758323600003,-44684.494476235915
139,139,146.74353959399997,-44843.748382203914
140,140,147.84700606500007,-43892.96395309964
141,141,148.99889076400012,-44261.265739652365
142,142,150.00551056600014,-44167.04470708773
143,143,151.0404606649999,-44213.94684145756
144,144,151.99116509500007,-43811.86220136961
145,145,153.10877606300008,-43629.69420187056
146,146,154.10986188900006,-44288.505781511674
147,147,155.11916679399997,-43567.09307719974
148,148,156.10664716699998,-43526.04084229296
149,149,157.14357662299997,-43575.854998466944
150,150,158.15004152600002,-43750.86445961922
151,151,159.22830074999993,-43707.602901585735
152,152,160.22316021799995,-43435.7727229637
153,153,161.11716646500003,-43041.370375353625
154,154,162.07886295800003,-43279.75705496085
155,155,163.16557468700015,-43380.13425164943
156,156,164.11977104300004,-43201.9553088064
157,157,165.28758195100002,-43683.777677472186
158,158,166.20043022,-43406.55219884962
159,159,167.271427714,-43001.053657690594
160,160,168.43531315000007,-45825.86710571689
161,161,169.641914841,-43307.35757117236
162,162,170.7827831280001,-43372.89528532181
163,163,171.8654349780001,-43147.229789768455
164,164,172.77203590500005,-42661.432224256336
165,165,173.92997501199994,-42936.91806813375
166,166,174.88984494600004,-42997.050171155235
167,167,175.96476380000007,-42871.4115962925
168,168,177.17188688599992,-42799.09298434965
169,169,178.201777644,-43215.11813661571
170,170,179.249685634,-42802.77314841711
171,171,180.43354064300004,-42893.87588560367
172,172,181.62181810400006,-42878.83616506902
173,173,182.69739296500012,-42923.40595950624
