index,iter,time,objective
0,0,1.9112196850001346,-44080.89344795872
1,1,2.910739152000053,-44271.11825135532
2,2,3.842412195000099,-44302.38866064654
3,3,5.129084184000035,-44290.2016453695
4,4,6.101731681999984,-44021.14843780823
5,5,7.02678761400003,-43907.65544506311
6,6,7.988232819000026,-44206.21186004345
7,7,8.843435760000022,-44253.19847507971
8,8,9.967525733000134,-43891.337458433234
9,9,10.845925094000064,-44479.621158766306
10,10,11.782087769000093,-44904.849873022235
11,11,12.95783834700007,-44416.61055463501
12,12,13.853527681000065,-44053.78867511016
13,13,14.752817294999957,-44490.376091864426
14,14,15.699993295999942,-44423.527670690855
15,15,16.680336364000105,-45485.688916120285
16,16,17.694767931000097,-44840.25807535546
17,17,18.68344810399995,-44967.92464426672
18,18,19.763550202999962,-45310.06133966971
19,19,20.781915230999935,-45812.54215241001
20,20,21.740852994000072,-45224.18038012046
21,21,22.730908892000095,-46000.604017426
22,22,23.85676852000016,-45626.42454571639
23,23,24.74172977000009,-44914.47699347387
24,24,25.644334012000122,-46340.71188311487
25,25,26.760039948000106,-46587.58268858958
26,26,27.72509243399999,-46679.206161907496
27,27,28.678195479999996,-44978.28136706727
28,28,29.722585290000076,-46324.95684577918
29,29,30.776382049000123,-45574.80512284454
30,30,31.977128827000037,-45355.279492627305
31,31,32.91998070399999,-45783.633416662284
32,32,34.072358408000085,-48507.76574100543
33,33,34.99922265799996,-45260.32979591642
34,34,36.14954670700012,-47049.05925507844
35,35,37.08561587200011,-46719.01130671388
36,36,38.09572944000014,-45784.08973049159
37,37,38.998300609000026,-45971.231763647666
38,38,40.15293504300015,-46286.222380117586
39,39,41.18295908599999,-46431.586566592414
40,40,42.21857712100004,-47996.18002833481
41,41,43.15946615200001,-48309.65031230512
42,42,44.240887594999975,-47834.544287285615
43,43,45.14467871899996,-46282.1371354419
44,44,46.13508427400002,-47530.463929733196
45,45,47.31524081899994,-46789.422089157684
46,46,48.20756383699994,-46970.195122537494
47,47,49.21452685600007,-49109.51195019463
48,48,50.15148736200016,-47926.10374254027
49,49,51.07394233600004,-47707.130877104835
50,50,52.011536358000015,-46524.95855927071
51,51,52.90600343500008,-46118.36059697243
52,52,54.010800024,-48610.60781808601
53,53,54.830101547,-47681.07349231745
54,54,55.67991290100012,-48977.925105312686
55,55,56.577900041999996,-46829.22002427279
56,56,57.52901914700004,-46429.011701095165
57,57,58.52594074700004,-46939.0724313044
58,58,59.61117071400001,-47044.69072139562
59,59,60.60825104200002,-47126.76038100943
60,60,61.55967572599999,-47948.041455398925
61,61,62.3479230200001,-46440.97980916212
62,62,63.42859681800008,-47969.72418878873
63,63,64.33155801600009,-48655.82410342232
64,64,65.21213528100006,-48857.8218700772
65,65,66.25321360399992,-46975.10614827953
66,66,67.13451874600001,-47676.08577525988
67,67,67.95561800900009,-47109.57463730599
68,68,69.11470961700007,-48230.045272380754
69,69,70.02095300700003,-49369.439475708736
70,70,71.02767487800006,-46738.144496347406
71,71,71.9433636990001,-47741.68699954742
72,72,72.97577162400005,-46873.76817741717
73,73,73.85631039700006,-47563.806138728505
74,74,74.694176614,-48499.759241801745
75,75,75.59527829200006,-48510.0386710606
76,76,76.47455311600002,-46906.35983295234
77,77,77.47208257700014,-47584.522476178965
78,78,78.566973093,-47668.45374146127
79,79,79.43252507400001,-47587.84781369605
80,80,80.42700923800002,-49536.90574005249
81,81,81.27447648299997,-46627.57729992511
82,82,82.26602584300004,-47581.81048924824
83,83,83.21539123900001,-47566.69941854948
84,84,84.14919109600014,-47225.6085892015
85,85,85.08689600299998,-47530.553548135584
86,86,86.00744143000013,-48602.947956813456
87,87,87.16365670900001,-47254.41941178806
88,88,88.11951712800004,-46656.92560515508
89,89,89.14146757500014,-47212.71375119586
90,90,90.03946525599994,-47434.8725951597
91,91,91.03245972599997,-47503.77184702977
92,92,91.98014290000009,-50108.318678176474
93,93,92.93333001399995,-48188.42795174855
94,94,94.01486823699996,-47089.239288567
95,95,94.9565907060001,-47359.87917306638
96,96,96.00653911100002,-46974.8625923056
97,97,96.93795718200016,-47862.03640703749
98,98,97.80477545900014,-48243.94379957787
99,99,98.69877008399996,-46542.3527913323
100,100,99.64928933300008,-47327.67805823883
101,101,100.57461993200006,-46250.01925841709
102,102,101.60951406800002,-47295.81297063766
103,103,102.476585401,-47040.91786437583
104,104,103.33573937600013,-45931.38049467571
105,105,104.24751812499994,-46635.06339808512
106,106,105.20784404699994,-46088.65443807494
107,107,106.230664598,-47220.91531533553
108,108,107.24221730100014,-47202.81091022303
109,109,108.11859248899995,-46305.532427955775
110,110,109.1581504230001,-45863.96402903326
111,111,110.15557909200014,-46589.848840213126
112,112,111.00204524899996,-47159.469500054074
113,113,111.91787500800007,-45523.730130755706
114,114,112.91612532500015,-47300.90517809776
115,115,113.80958637799998,-45938.40753242151
116,116,114.74268342399994,-46120.617035175106
117,117,115.566937928,-46120.08602397646
118,118,116.59090874300013,-46196.09388087403
119,119,117.58044792099996,-45500.008777344876
120,120,118.362557792,-45766.48765490829
121,121,119.202367875,-47222.040957913036
122,122,120.27287931500003,-46095.54519150437
123,123,121.0759569310001,-46939.040336814454
124,124,122.10133912000013,-45532.98700906351
125,125,122.99735294599994,-48445.032931076974
126,126,124.00387634399999,-46229.49765654621
127,127,125.06599356900016,-45236.846929891086
128,128,126.08085584500013,-45948.38044406677
129,129,126.92206648200005,-44676.169144154745
130,130,127.88963580600009,-45782.152401939784
131,131,128.7593000360001,-45352.25079546955
132,132,129.73565247999994,-45199.133393707794
133,133,130.63670963399997,-45128.58482776706
134,134,131.56290366100006,-44620.80271521336
135,135,132.60273800100015,-44958.3958114952
136,136,133.55394008500014,-46070.863954244465
137,137,134.4797497400001,-46199.42830159982
138,138,135.43690243,-45555.913141314464
139,139,136.35466492799995,-44254.52396110553
140,140,137.53548476100013,-45629.76894008354
141,141,138.456847112,-44284.01754073903
142,142,139.31310046100012,-44949.06169451495
143,143,140.14049848800013,-45167.29878156647
144,144,141.19319319100003,-44269.53043037449
145,145,142.25332413900014,-44255.685180799745
146,146,143.43120876800012,-45053.47480310624
147,147,144.39379710800014,-44828.5237781251
148,148,145.12403349100006,-44908.38239412061
149,149,146.04823948900005,-45078.81881743143
150,150,147.15853494299995,-44094.80233487514
151,151,148.125258468,-47288.609863820064
152,152,148.96763672900013,-44566.10309214523
153,153,149.83291074099998,-43837.94192978936
154,154,150.7959854880001,-44380.600908660206
155,155,151.71284771799995,-44074.244758780085
156,156,152.66187453999999,-44062.00805857099
157,157,153.60407643100015,-43824.74819325972
158,158,154.70261271,-43829.52941280488
159,159,155.60714184499997,-44078.57133463561
160,160,156.73389596899995,-43714.70457644187
161,161,157.85082002700003,-44377.96896196009
162,162,159.09903561499993,-43511.97946227846
163,163,160.09056312800013,-43058.73853895764
164,164,161.02268458999995,-43800.590914982546
165,165,161.9680826320001,-43412.911114071576
166,166,163.13738502099994,-44006.974484010636
167,167,163.97645742300014,-43408.94463434357
168,168,164.984035684,-43657.65527077407
169,169,166.115364696,-42765.72890586339
170,170,167.02665655299998,-43217.35503314804
171,171,167.89012266300014,-43909.44847675362
172,172,168.878282289,-43298.87410784063
173,173,169.75204814000008,-43358.13040616958
174,174,170.64379350000016,-43185.281321075454
175,175,171.64482443600008,-42695.574659164675
176,176,172.65120750100002,-42971.0589919145
177,177,173.70448891800012,-43174.54253169269
178,178,174.66493921700004,-43011.368029350975
179,179,175.54538694300012,-43426.203147646724
180,180,176.50367688499998,-43066.91952435573
181,181,177.54309248600015,-42726.372132259414
182,182,178.457656648,-42395.225136462606
183,183,179.48526779199997,-43221.09161470274
184,184,180.44549597900013,-43330.81009266555
185,185,181.36974707200005,-42496.986756931845
186,186,182.23158321900013,-42610.76309538872
187,187,183.11323182200013,-43146.302458513
188,188,184.14747909000005,-43007.81114198538
189,189,185.08876469600014,-42601.25842394922
190,190,186.1440441940001,-42847.565767440916
191,191,187.19769311200014,-43076.714805128584
192,192,188.04913942699997,-42526.06077955171
193,193,189.00752221600013,-42604.174214201914
194,194,189.92233702800004,-42139.47182235709
195,195,190.76823988500004,-43189.31212558051
