index,iter,time,objective
0,0,1.7237442240000236,-44453.59465932274
1,1,2.6759058089999015,-44474.975734981184
2,2,3.82629210099997,-43929.30923176864
3,3,4.993307923999848,-44257.12482347447
4,4,5.935767743999837,-43855.54533874844
5,5,6.9682373889999,-44581.944069161305
6,6,7.961299027999863,-44114.2951861636
7,7,9.32189768699999,-44295.726828879684
8,8,10.720535107000032,-44194.17119378669
9,9,11.912106685000007,-44151.270594498324
10,10,13.15427410000004,-44241.520481589294
11,11,14.256375324999913,-44410.69698390634
12,12,15.3708649879999,-44330.80059114384
13,13,16.657188514000037,-44432.73524377354
14,14,17.78752185099991,-44642.149846788096
15,15,19.079631071999902,-44591.452975006694
16,16,20.476041047999868,-45881.4214030063
17,17,21.759889379999834,-45159.28709487596
18,18,22.950877148999833,-45293.72260977169
19,19,24.35572366899997,-46318.20949586727
20,20,25.723438586999894,-45125.74709296314
21,21,27.054370666999837,-46244.87836873376
22,22,28.593179103999866,-45851.92564987121
23,23,29.645530221999856,-46610.55550944233
24,24,30.807196015999885,-45564.75753276734
25,25,31.899903486999914,-45061.29401151942
26,26,33.12698763099988,-45430.306903250486
27,27,34.408160150999905,-45925.4141173198
28,28,35.56232731899992,-45714.30168045724
29,29,36.66623828399996,-45895.17445209618
30,30,37.74470375899994,-47500.88151243176
31,31,39.051671565999975,-46601.38449463095
32,32,40.24715756900003,-46327.519087219785
33,33,41.413145100999856,-47591.5756578194
34,34,42.57015205199993,-46534.87227732462
35,35,43.78678534599999,-47065.87880887363
36,36,45.10224333800003,-46334.68568524877
37,37,46.22836699699983,-46813.64115891641
38,38,47.39255312299984,-47876.599231510176
39,39,48.58766967899981,-47196.20274856352
40,40,49.912387508000016,-47294.065030183345
41,41,50.9457461649999,-46576.96217912806
42,42,52.10785706199985,-46889.195331336
43,43,53.21202548199985,-49964.10099696625
44,44,54.36548860799987,-48213.257241670675
45,45,55.65108507999987,-47351.49221137636
46,46,56.85551205200004,-47215.11828284864
47,47,58.11153611099999,-47464.51574006334
48,48,59.4148605239999,-46112.830115502344
49,49,60.48534861700004,-47731.93843724718
50,50,61.56056669599982,-47178.40104391515
51,51,62.78240325800004,-46927.32466777216
52,52,63.78987736199983,-46360.53098136852
53,53,64.92652489599982,-48109.15561284157
54,54,66.24299635099992,-47262.485901472966
55,55,67.49687621999998,-46357.590126205825
56,56,68.69680905999988,-46768.20005916221
57,57,69.7512609639999,-46779.79189993976
58,58,70.80436082199984,-46972.31642937277
59,59,71.91403964299988,-47014.36166018812
60,60,73.20831906399992,-49597.29105901885
61,61,74.42421591299981,-47634.506859527544
62,62,75.6412508429999,-46947.62851126372
63,63,76.68347023899993,-48245.29014124254
64,64,77.83423220700003,-46862.52861221227
65,65,79.20697778899991,-47328.67053466603
66,66,80.30578401499987,-47696.642658205026
67,67,81.39495498599997,-47898.08556739625
68,68,82.58959493799996,-47190.69336395778
69,69,83.58352049399983,-47154.206536068414
70,70,84.880351088,-48212.41465772488
71,71,86.18839126900001,-49505.66263209972
72,72,87.33853224399988,-45983.762285517885
73,73,88.31186065299995,-48610.46675087032
74,74,89.46501481999992,-46324.36911589888
75,75,90.71117407199996,-46919.64394234327
76,76,91.74253855900001,-46258.952323152815
77,77,92.78984461399983,-47083.48060621021
78,78,93.89035617099982,-46630.618643548354
79,79,95.12254566799989,-47164.374333227606
80,80,96.24452056799991,-46560.75552860732
81,81,97.43958690300002,-46815.30242173633
82,82,98.75336172899999,-47130.60803273157
83,83,99.86290735200001,-46655.257369609346
84,84,101.02444200099981,-47914.92462436647
85,85,102.22211260899995,-47781.721092808184
86,86,103.38444832299999,-46585.148827147
87,87,104.56831693900004,-47427.8741830742
88,88,105.59704910399998,-46306.810644336576
89,89,106.83842032799986,-47540.72056962035
90,90,107.83883719999996,-47080.8886778836
91,91,108.99936406399985,-46675.344708569355
92,92,110.14534152000002,-47278.643282218145
93,93,111.43176368299989,-46289.68311014271
94,94,112.64139923499991,-50863.207354666825
95,95,113.78046308899997,-46483.61892644949
96,96,114.9120724859999,-46867.569417718056
97,97,115.96080285999994,-47521.086044757685
98,98,117.00519059100002,-45607.981360442966
99,99,118.13954389199986,-46190.31733077433
100,100,119.43050292599993,-46448.56065081721
101,101,120.76363689299998,-46112.0616112252
102,102,121.91978944099998,-45961.47994627967
103,103,123.09242679099995,-45852.64504528431
104,104,124.19348279299983,-46536.56777006019
105,105,125.34676078599995,-46024.69366798048
106,106,126.63749126000003,-45125.66980393644
107,107,128.06875814399984,-46671.85890478009
108,108,129.195149798,-46466.77442165838
109,109,130.418954193,-45542.771663022475
110,110,131.61714512,-45304.66693223424
111,111,132.97583670499992,-45633.0998275965
112,112,134.18844338599988,-44614.16373354957
113,113,135.20951400299998,-45013.920127810605
114,114,136.2942886049999,-45692.55529245576
115,115,137.48832170199998,-44518.56811792245
116,116,138.58372005699994,-44704.29423000503
117,117,139.68172014599992,-45444.106347808
118,118,140.849904693,-45625.33171794504
119,119,142.01059908499988,-45073.34353297307
120,120,143.06194779599994,-44318.00176239448
121,121,144.2912665799998,-44629.69317469158
122,122,145.3161769569998,-45892.61579496809
123,123,146.43210349599994,-44209.86634685937
124,124,147.52844164199988,-44568.200198185106
125,125,148.78994910299988,-45055.050837403985
126,126,149.90803922799998,-44365.05584545008
127,127,151.12911291899997,-43792.8303524552
128,128,152.23074377599988,-45555.69331019783
129,129,153.35105665499995,-43855.621191764054
130,130,154.49461237799983,-44509.64145901528
131,131,155.49289913199982,-43782.97779193481
132,132,156.73373890899984,-44468.13885623542
133,133,157.973283605,-43722.423070455305
134,134,159.09581863799994,-43859.46433907129
135,135,160.18076151299988,-44149.0341675202
136,136,161.1123043219999,-43315.170391685424
137,137,162.1733874909999,-44158.53958917948
138,138,163.22211452299985,-43847.109955594584
139,139,164.1726491719999,-43787.134074771755
140,140,165.28458861099998,-43395.584796299896
141,141,166.31063390499983,-43591.69295223682
142,142,167.595077818,-43316.98639157367
143,143,168.78784902899991,-43319.52888690972
144,144,169.98254669300002,-43377.842548219174
145,145,170.94409993299982,-43496.41882086362
146,146,172.29601947099994,-43093.53837435183
147,147,173.40382422399986,-43465.30334148215
148,148,174.6565006299999,-43122.777221222575
149,149,175.8464523759999,-42931.697963614046
150,150,177.04445654099993,-43214.65048835041
151,151,178.34045047399985,-42623.057012997015
152,152,179.43336218099995,-42962.48433189703
153,153,180.58028449,-43060.74528793825
154,154,181.99319718299992,-43154.57525209444
155,155,183.1496581639999,-43446.956602454215
156,156,184.476517766,-42393.491954245066
157,157,185.59268695899985,-42459.79782579042
158,158,186.65790989,-43352.49099567273
159,159,187.80103657500004,-42550.9937840629
160,160,189.1258542759998,-42784.40932678951
161,161,190.27331144199985,-42956.70541724344
162,162,191.4327209959999,-42349.74439483111
163,163,192.57482224399993,-42316.99189982571
164,164,193.75121813799998,-42568.51688943019
165,165,195.011050848,-42763.78030406342
166,166,196.22569102399981,-42572.57840180912
167,167,197.34589567300003,-42859.49223093339
168,168,198.67280900899996,-42503.508169575696
169,169,199.89165888400004,-41983.924265963346
170,170,201.34621900699986,-42121.68850352183
171,171,202.37153057499998,-42083.43883435332
172,172,203.550536539,-42358.51648585925
173,173,204.74974678199993,-42266.457089502685
174,174,205.95409849,-42217.35967108537
175,175,207.09962759099994,-42210.06191518521
176,176,208.23928867399997,-42051.18122281522
177,177,209.51601516399998,-42186.77205785939
178,178,210.814642336,-42024.60953555178
179,179,212.28108924899996,-41832.282724731325
180,180,213.41639541599992,-41989.65267519784
181,181,214.38212170399981,-42428.710895512246
182,182,215.47718483299994,-42002.57570859658
183,183,216.87062961299998,-42180.46090218713
184,184,218.04126051099993,-41884.775190273336
185,185,219.14228509999998,-42052.11855371663
186,186,220.28871006099996,-42191.215904463315
187,187,221.69801511299983,-42173.66775871781
188,188,222.91327024600002,-42091.54081613957
189,189,224.17981952599996,-42384.73235557188
190,190,225.39764517599997,-41753.94308427105
191,191,226.539618763,-42075.37788568686
192,192,227.77011714600005,-42199.00252735377
193,193,228.9856150069998,-41658.48883705765
194,194,230.007454166,-42304.07251301099
195,195,231.08619433399988,-42337.054214567754
196,196,232.500057454,-42568.8341892353
197,197,233.73400888799992,-41687.689621817204
198,198,234.918196121,-41735.94734288761
199,199,236.0414368449999,-42083.4613545806
200,200,237.31935791,-41583.4996899067
201,201,238.43939935199987,-41885.13323883595
202,202,239.56210600099993,-41703.67880558454
203,203,240.78566789799999,-42036.00745662168
204,204,242.10096704100002,-41883.48467795222
205,205,243.21577860299988,-42290.866148676105
206,206,244.419874757,-41862.76949575365
207,207,245.634762662,-41727.423207627064
208,208,246.70045977499987,-41813.192671510355
209,209,248.037297944,-41567.768789969334
210,210,249.19010367799993,-41497.939434344626
211,211,250.4472736419998,-42250.48000058939
212,212,251.7351133659999,-42133.21371268776
213,213,253.20089844999998,-41688.40093663272
214,214,254.41402968499995,-41611.587758242815
215,215,255.55605090699996,-41620.77342889424
216,216,256.7141633009999,-41684.87469347604
217,217,258.008938116,-41771.23767878749
218,218,259.07299356199985,-41467.81811963234
219,219,260.44210438399995,-41926.14672600694
220,220,261.59530275699984,-41785.07192173632
221,221,262.9103444959999,-42446.95881310942
222,222,264.33993056400004,-41577.22439491891
223,223,265.591803568,-41872.25099764751
224,224,266.79186847899996,-41736.396382335224
225,225,267.90578860199986,-41641.83018941127
226,226,269.41400971199994,-41518.54961443999
227,227,270.5197274819999,-41629.219474947255
228,228,271.7836710359999,-41828.698811379225
229,229,273.1713767259999,-41629.60261850063
230,230,274.44564812899984,-41838.07158537395
