index,iter,time,objective
0,0,1.078660348000005,-47236.14405669666
1,1,1.717356014000252,-47090.086057145854
2,2,2.438014903999865,-46963.64045551719
3,3,3.0421903010001405,-46812.010775149305
4,4,3.6314225289998574,-46411.709624055155
5,5,4.288596683999989,-46293.278865970664
6,6,4.846210791000165,-46112.005699405185
7,7,5.650676156000234,-45878.71514263709
8,8,6.23200680299988,-45461.53208875608
9,9,6.900913507999852,-45544.45318709688
10,10,7.45464515800029,-45361.63587253669
11,11,8.025160874000285,-45083.93513807965
12,12,8.712898860000074,-45087.603549417254
13,13,9.26514342600014,-45022.78255641114
14,14,10.021720168000087,-44932.534928814246
15,15,10.643560035999865,-44828.98876208471
16,16,11.179710179999937,-44889.71705472296
17,17,11.7650441709999,-44948.68729941218
18,18,12.404209066000302,-44837.87409641154
19,19,12.96378823600011,-44647.45316513884
20,20,13.541988917000126,-44647.87409252901
21,21,14.151845990000293,-44669.43085926807
22,22,14.729340603000018,-44629.94192753548
23,23,15.432851734000257,-44715.32160662874
24,24,16.002854946000035,-44491.6234107893
25,25,16.562602365999947,-44606.575772900855
26,26,17.36754043699987,-44454.91152687531
27,27,17.922391081999987,-44530.29830353771
28,28,18.51989033900015,-44469.42643470138
29,29,19.302825790999922,-44568.90313043262
30,30,19.90519633299997,-44373.73866570165
31,31,20.48806418800028,-44507.12107011108
32,32,21.14891779999994,-44291.17288015413
33,33,21.69934618799994,-44340.333186880634
34,34,22.253093394000082,-44346.22169829068
35,35,22.894433226000054,-44365.6610698843
36,36,23.42380579000013,-44279.090360986644
37,37,24.06900175500009,-44272.65438303304
38,38,24.601875922000037,-44144.56613707538
39,39,25.1498971950002,-44348.14518827136
40,40,25.736166699999945,-44192.15711203433
41,41,26.33373909000028,-44252.217013061825
42,42,27.117756947000046,-44276.07755886595
43,43,27.721311350999866,-44192.331061161065
44,44,28.281574591999874,-44184.944704250534
45,45,28.8683512500003,-44140.588425242066
46,46,29.535845637000165,-44119.15380261049
47,47,30.076032930999993,-44116.89721492488
48,48,30.631472566000188,-44083.390800102046
49,49,31.272494619000238,-44045.51741971899
50,50,31.80627901000017,-44063.416306406165
51,51,32.45007675600005,-44083.603778052675
52,52,32.98648414599989,-44047.83704512386
53,53,33.54256396199996,-43952.86733256508
54,54,34.13602509499993,-43957.43020810583
55,55,34.72815884200018,-44055.383139325844
56,56,35.36228256800025,-43981.38953405008
57,57,35.93828906599991,-43945.98593028873
58,58,36.49421854599984,-44035.960446158715
59,59,37.08054673299985,-43888.55503380626
60,60,37.734836544000075,-43932.20512305757
61,61,38.27533892400004,-43885.659846720984
62,62,38.83591487700026,-43909.04455568146
63,63,39.47654687700002,-43966.06473808498
64,64,40.008082710000224,-43890.02587824455
65,65,41.139749406000135,-43930.338851546265
66,66,41.67716212600004,-43904.649243542364
67,67,42.23062879400002,-43818.21878949261
68,68,42.8197203180003,-43986.05787817728
69,69,43.41951450800011,-43887.9043976394
70,70,44.059422886000014,-43755.232940943424
71,71,44.63727394000022,-43894.75782531997
72,72,45.188064679000064,-43809.305108223634
73,73,45.787505139000245,-43843.84091231891
74,74,46.44049329800019,-43768.1649478017
75,75,47.00043605499994,-43802.16499399648
76,76,47.679122930999846,-43832.26474797256
77,77,48.22634902600013,-43811.10968283718
78,78,48.78108659300022,-43786.01631637181
79,79,49.45683815500001,-43815.35215823007
80,80,49.99590598399984,-43684.62577148044
81,81,50.55157785100024,-43716.68983570788
82,82,51.21332189999986,-43677.44859289264
