index,iter,time,objective
0,0,1.085919840999879,-47113.595414498945
1,1,1.6775785749997012,-46753.47500935384
2,2,2.3211383630000055,-46586.063002133575
3,3,2.899628371999599,-46434.421295818545
4,4,3.634259916999843,-46015.86306468897
5,5,4.200670792999677,-45699.95308875913
6,6,4.747942099999636,-45651.8635674951
7,7,5.428749743999913,-45469.83767028301
8,8,5.999317922999617,-45354.85169587474
9,9,6.558569181999657,-45096.603433505705
10,10,7.218686165999621,-45102.90014806426
11,11,7.769601532999892,-45046.320485426186
12,12,8.595027538999915,-44956.36499609487
13,13,9.190730189999565,-44898.10030527799
14,14,9.75793293399969,-44885.014695817794
15,15,10.344843592999968,-44919.630655381996
16,16,10.943942006999627,-44830.21109046384
17,17,11.604208133999723,-44779.04672544117
18,18,12.383634096999653,-44751.14114894444
19,19,12.943314642999788,-44658.468406505395
20,20,13.592638527999632,-44646.259624570055
21,21,14.138214537999593,-44513.4020206802
22,22,14.713566770999693,-44474.44537456217
23,23,15.265346089999657,-44524.39197586622
24,24,15.919217946999707,-44487.86038689009
25,25,16.47082480599964,-44560.923553894565
26,26,17.1092903049998,-44402.66239363331
27,27,17.688833653999957,-44367.51153677525
28,28,18.38283156899968,-44437.47989473083
29,29,18.93687620899966,-44437.044741839716
30,30,19.49487286299979,-44417.35154035066
31,31,20.104435098999645,-44381.83687774352
32,32,20.688992894999682,-44351.70306755637
33,33,21.345908143999985,-44283.185788634466
34,34,21.878428460999856,-44324.9941433143
35,35,22.421562565999572,-44357.73151898256
36,36,22.982510974999983,-44281.17711483744
37,37,23.651684526999947,-44300.655739028414
38,38,24.19291667199973,-44140.389001726864
39,39,24.73704199599987,-44204.10343639957
40,40,25.280113121999893,-44214.63508553401
41,41,25.944729288999923,-44223.63723153912
42,42,26.475180380999575,-44216.3374957085
43,43,27.017490664999933,-44175.97141921059
44,44,27.564948969999794,-44146.359882958466
45,45,28.109850138999988,-44154.812990185455
46,46,28.719480889,-44139.83922824275
47,47,29.256008256,-44051.60778650722
48,48,29.909307678999845,-44072.82939979587
49,49,30.44633801799966,-44104.98156310596
50,50,31.169096081999598,-44156.30742320186
51,51,31.720049542999828,-43989.24414816843
52,52,32.26710877799988,-44060.02037128517
53,53,32.862081147999966,-43964.479631291404
54,54,33.39689316199999,-43984.6368353129
55,55,33.984701120999645,-44018.90048729313
56,56,34.66780395799968,-43884.48558277117
57,57,35.206146904999855,-44079.784512484606
58,58,35.83683419999993,-44000.43523957403
59,59,36.3867985439999,-43957.950142246154
60,60,37.003304154999554,-43996.08799081243
61,61,37.59902794999955,-43993.14543050391
62,62,38.14486933199968,-43866.72549558628
63,63,38.6851602649996,-43882.4308803547
64,64,39.51339346299972,-43911.350412422784
65,65,40.15000296299998,-43820.430808247605
66,66,40.68976278599957,-43901.19562048772
67,67,41.23973888599966,-43853.19395138529
68,68,41.843139467999805,-43732.654327217744
69,69,42.38871016099956,-43867.41974242582
70,70,42.97589231799962,-43814.374992598954
71,71,43.62284262399981,-43837.851488568085
72,72,44.163547762,-43755.992438479305
73,73,44.7178018369996,-43840.25273452091
74,74,45.27340986899985,-43876.52780203243
75,75,45.82797568399971,-43811.92949731333
76,76,46.42816244099988,-43682.88666206651
77,77,46.99751618199982,-43745.33376520865
78,78,47.6216079859999,-43718.77783824536
79,79,48.175996828999835,-43744.55497694662
80,80,48.730763772999865,-43745.99437450166
81,81,49.279974092999936,-43770.48128081848
82,82,49.934348689999894,-43821.80538263918
83,83,50.46372079799976,-43667.26339137255
84,84,50.99831558900001,-43690.23035404125
85,85,51.538425569999966,-43647.590363151954
86,86,52.136403736999725,-43628.21421515343
87,87,52.722513643999584,-43684.776767607735
88,88,53.25217672499968,-43751.1403902551
89,89,53.794025083999614,-43612.51811711954
90,90,54.347361484999766,-43649.271355973564
91,91,54.96970845899964,-43666.60465738391
92,92,55.498207515999674,-43613.536276472565
93,93,56.03559743099986,-43557.390420971344
94,94,56.65830412099976,-43620.11600561415
95,95,57.23335651599989,-43603.18445145777
96,96,57.77806042599958,-43612.49514207356
97,97,58.44356859099958,-43647.47936419861
98,98,58.98589230499975,-43599.60015129087
99,99,59.53150928099966,-43571.7805851533
100,100,60.10827076099999,-43533.84384324949
101,101,60.74009704299969,-43482.63116876992
102,102,61.2825114699998,-43565.6677683108
103,103,61.82679360199999,-43532.26063068497
104,104,62.36783545899996,-43517.26400365046
105,105,63.14340304499958,-43445.79011115801
106,106,63.738272071999965,-43533.433650179606
107,107,64.329799199,-43404.85061075539
108,108,64.9307716269996,-43495.144881015294
109,109,65.57149822399998,-43431.47790630383
110,110,66.32213287699967,-43420.342801986466
111,111,66.85287512799958,-43348.48740087006
112,112,67.39673832599958,-43374.360609877505
113,113,68.19240060099959,-43469.87440155567
114,114,68.70782655599993,-43296.86945754049
115,115,69.23992405799963,-43361.86273823892
116,116,69.78807481799973,-43361.200888189975
117,117,70.3822544209999,-43288.67091440614
118,118,70.98809365299996,-43404.703636546
119,119,71.57114519999968,-43294.63908913943
120,120,72.11960204599984,-43339.86574551191
121,121,72.66949282899965,-43261.34813284308
122,122,73.21833357899962,-43394.35926727582
123,123,73.83733423499996,-43387.36195399116
124,124,74.36036104099965,-43290.75823699236
125,125,74.91372778399987,-43321.668798621526
126,126,75.5157933629998,-43213.51473178322
127,127,76.05812734799972,-43157.690899892244
128,128,76.6543126319996,-43230.20390752346
129,129,77.20050354899978,-43144.91263371767
130,130,77.80725384999998,-43159.170680917894
131,131,78.36778738899994,-43059.339761376155
132,132,79.00738561799983,-43140.74456479875
133,133,79.55094359699963,-43116.52283808657
134,134,80.5367179159997,-43155.61538907553
135,135,81.08000172599964,-43116.2371821915
136,136,81.69634051399957,-43097.85990064726
137,137,82.35083004499973,-43103.62668915712
138,138,82.88892125499993,-43087.63731109536
139,139,83.43194163299957,-43199.70057201104
140,140,83.97919943699986,-43176.886768766286
141,141,84.82242522199964,-43023.91414373652
142,142,85.43879379699985,-43142.090358738795
143,143,85.9686048349999,-42945.81712583618
144,144,86.51675118299993,-43082.296933975704
145,145,87.07186822099983,-43022.69560651453
146,146,87.74307942099962,-42998.760356881554
147,147,88.28982918399991,-42921.32240451952
148,148,88.83028544499957,-42837.82096990718
149,149,89.37757057599956,-42869.18144612391
150,150,90.0122012769999,-43022.836046895776
151,151,90.53541704899958,-42927.86489100908
152,152,91.06720965799968,-42872.7686976524
153,153,91.7111310019996,-42944.51734251742
154,154,92.57491650499962,-42864.74709123344
155,155,93.11496996399993,-42877.45291544663
156,156,93.6653102269997,-43041.870923220675
157,157,94.29143617199966,-42842.3579005746
158,158,94.82012786599994,-42747.71730460673
159,159,95.36403067599981,-42886.81316705608
160,160,96.05181747199967,-42665.33582917042
161,161,96.59314906999981,-42837.15183731031
162,162,97.13732736999961,-42754.152581652546
163,163,97.67758207,-42745.9849315197
164,164,98.21821115699969,-42714.60864895085
165,165,98.8237311809999,-42704.052307548685
166,166,99.34179228099994,-42703.68795744644
167,167,99.97590437899996,-42683.065574565226
168,168,100.50442827799962,-42661.53033598629
169,169,101.03714826499997,-42690.69543035637
170,170,101.5771735639996,-42636.95740585086
171,171,102.11376330799982,-42728.25424120343
172,172,102.77312003499968,-42573.81536671709
173,173,103.3401041029999,-42706.18299568597
174,174,103.9492658549999,-42653.3080665313
175,175,104.60809703399985,-42590.872152364005
176,176,105.20267569299973,-42502.07507331594
177,177,105.7921070079999,-42667.90384083542
178,178,106.39219919399963,-42669.65469629528
179,179,106.9752594259996,-42462.47708402593
180,180,107.61259379099961,-42521.57316078152
181,181,108.14325230499962,-42560.25079339541
182,182,108.67556394999987,-42505.39838098595
183,183,109.2155960219996,-42528.143058176865
184,184,109.79940095699997,-42373.28286186394
185,185,110.44480468499987,-42453.42979042034
186,186,110.98546815199964,-42456.73991483839
187,187,111.58790747099975,-42487.6179918668
188,188,112.14729753299989,-42431.858736304435
189,189,112.69217463699961,-42348.11273512375
190,190,113.47054402499973,-42319.58352491042
191,191,114.02804051700002,-42487.5173480936
192,192,114.68981928699976,-42375.47173743457
193,193,115.24248337299981,-42302.671506233695
194,194,116.07733507599961,-42410.50138819064
195,195,116.62116299799969,-42352.226888363846
