index,iter,time,objective
0,0,1.713051315000048,-44192.98621716016
1,1,2.7432905629999005,-44339.666945804165
2,2,3.93691449799994,-44155.67821631907
3,3,4.880980784999905,-45033.38320323939
4,4,6.037560079999967,-44133.915952833944
5,5,7.006544794999995,-44310.376866203456
6,6,8.036102247999981,-44024.606852591765
7,7,9.2102984519999,-44696.113261627645
8,8,10.199090742999921,-44176.250515114414
9,9,11.151166839000071,-44658.25251180222
10,10,12.312370978999883,-44614.46534233384
11,11,13.274048114999896,-44474.73231394089
12,12,14.175491342999972,-44601.942794197406
13,13,15.196021021999885,-45266.327318530624
14,14,16.174997514999937,-45192.03818807137
15,15,17.203366509000073,-44393.57070299251
16,16,18.31301394199999,-45647.62200164492
17,17,19.486041409000055,-45718.547521705084
18,18,20.47186714700004,-46449.2488335608
19,19,21.407920161999996,-45314.068419388655
20,20,22.52202190100006,-47143.162124718656
21,21,23.42621272099996,-46054.68537566623
22,22,24.279620478000027,-46510.426111745284
23,23,25.148849232000067,-46284.85094394543
24,24,26.26982134200004,-46304.407109633066
25,25,27.17707874600007,-47658.37176797523
26,26,28.15002513600001,-46988.33046125174
27,27,29.324026530999923,-47718.886183125855
28,28,30.347037478999933,-46606.44646719552
29,29,31.29507701799995,-46328.15635665844
30,30,32.27371999299992,-47853.78948169109
31,31,33.27628449600004,-47661.631698421596
32,32,34.408141807999925,-47560.13190211094
33,33,35.24483291999996,-46949.62669529291
34,34,36.16755466099991,-47882.45178974876
35,35,37.10004985200008,-47704.92662546338
36,36,38.13186891800002,-45784.33567264649
37,37,39.14702334100008,-47078.5344654118
38,38,40.14571871099994,-47132.97020985755
39,39,41.19757183100004,-47389.26520100769
40,40,42.28685415999987,-47308.253162794266
41,41,43.29824411099986,-47360.671367153365
42,42,44.25951043600007,-47940.57777061009
43,43,45.27789993200009,-47196.22994253071
44,44,46.189506305000045,-48113.66453911847
45,45,47.34047124799993,-47707.4064096881
46,46,48.363847624999934,-47502.23520186926
47,47,49.24920497100009,-48153.323599106516
48,48,50.26512629500008,-47691.41725115389
49,49,51.31870140999998,-47591.716076333934
50,50,52.25119589099987,-49095.05720776388
51,51,53.425289477000014,-48803.40189354378
52,52,54.47362572899996,-46432.85854103146
53,53,55.47902378199995,-48324.26188753621
54,54,56.58326007599989,-48186.72301797656
55,55,57.75366655199998,-47546.593837601875
56,56,58.93643915900006,-48342.80275864722
57,57,59.96762823699997,-49100.41516120358
58,58,60.88866779299988,-47517.93059956319
59,59,61.69932886800007,-48578.34952697711
60,60,62.6078700029999,-48045.60515666766
61,61,63.45781251199986,-47368.9094749541
62,62,64.53314086799999,-48027.9123288261
63,63,65.6121658089999,-47954.806033267894
64,64,66.57416541099991,-47344.52428732175
65,65,67.67240785299987,-48816.936628388845
66,66,68.61385993899987,-47849.68078271994
67,67,69.5686577969999,-47646.50392145211
68,68,70.61627558799997,-47711.86081953697
69,69,71.53400798300002,-49760.86058699147
70,70,72.64827509499993,-49471.5943867639
71,71,73.57834172499994,-49159.993451223214
72,72,74.55369573699986,-47977.475253446966
73,73,75.53248359199986,-49329.65655478685
74,74,76.695873472,-47760.078999664926
75,75,77.55497757799994,-47544.81153074038
76,76,78.60187261299998,-48205.257073105866
77,77,79.70343397699995,-48563.88283660394
78,78,80.70343947199989,-48625.29544285533
79,79,81.73280275799986,-48538.52580612491
80,80,82.64854891999997,-48829.30732537538
81,81,83.483564824,-49451.250373016104
