index,iter,time,objective
0,0,1.7498021879999432,-44290.34209910766
1,1,2.7276256379999686,-44191.153953523215
2,2,3.807331194000086,-44337.54543179961
3,3,4.777724602000089,-44267.23706515422
4,4,6.012455252999906,-44461.09450752092
5,5,6.9939264050000345,-43819.69337500349
6,6,7.98698816399998,-44250.927750930736
7,7,9.010189725999954,-44359.51839026554
8,8,10.044867702000076,-44430.883573472376
9,9,11.101769448000006,-44402.03056182774
10,10,12.006453323999885,-44189.858162594006
11,11,12.850282037999946,-44447.43728086318
12,12,13.985299421000061,-45241.97746859064
13,13,14.983328833000035,-44488.747661537476
14,14,16.013362240999935,-45023.59951020219
15,15,17.106326603000053,-44246.53041910195
16,16,18.359655002000043,-45770.035737221966
17,17,19.42774150600005,-45235.81194134389
18,18,20.27623388700001,-45713.48623954168
19,19,21.346655231999932,-46069.49973273795
20,20,22.282298029999946,-46005.416089886734
21,21,23.343398191999878,-44741.10623052459
22,22,24.26942232199991,-45398.47052214112
23,23,25.325226409999885,-45410.32543339981
24,24,26.439758635000093,-45892.42847039904
25,25,27.49128757699998,-46410.92973227349
26,26,28.507616665000096,-45917.180267175056
27,27,29.471998957999983,-46210.37158840167
28,28,30.531421364000067,-45997.816854816614
29,29,31.523779258999973,-47033.43574473748
30,30,32.36263898999989,-47524.28968277364
31,31,33.276364280000095,-47139.007767756295
32,32,34.37432691400009,-45715.05501732773
33,33,35.29826502000005,-46799.89758160586
34,34,36.26801751899998,-47186.926378247226
35,35,37.55290177399991,-47137.8886591233
36,36,38.396316235000036,-46790.33820617364
37,37,39.35645177299995,-46645.88979867547
38,38,40.4991811830001,-47104.60023371363
39,39,41.35102781699994,-46735.545799453175
40,40,42.32552382500004,-47851.90502989783
41,41,43.281402707000034,-47683.70260619112
42,42,44.2177585489999,-48003.316411125925
43,43,45.11680250400002,-47910.19176831387
44,44,46.19798844700004,-48376.74415063673
45,45,47.35776523800008,-46394.52393484333
46,46,48.37217546000006,-48304.858230166385
47,47,49.345594950000056,-46657.60690038614
48,48,50.26946064399998,-47710.76685313328
49,49,51.12000049500004,-48758.92890933902
50,50,52.09008284500008,-47105.08424389789
51,51,53.18501779800002,-48030.58881058132
52,52,54.09203293700004,-47845.8480990253
53,53,55.181231174000075,-48266.258335783976
54,54,56.27834933699994,-48406.05612695934
55,55,57.133440743000016,-47137.592251028014
56,56,58.10489622900006,-48783.74408240817
57,57,59.152624443999954,-48430.0076363204
58,58,59.96399975600001,-48866.99139600945
59,59,61.00926501500001,-49379.01643300035
60,60,61.82025012099999,-49456.78946077243
61,61,62.83647709499998,-47819.05428182058
62,62,63.899235915000084,-46912.327749919896
63,63,64.76233224699996,-47656.57461455657
64,64,65.78164633899998,-50105.012198206045
65,65,66.86380220600007,-48694.180801078735
66,66,67.79557401199988,-49731.01886818173
67,67,68.91109467000003,-48256.85710703829
68,68,70.0369593499999,-47854.0284035331
69,69,71.11783216600004,-49411.98739023826
70,70,72.32098671899992,-49208.64271584412
71,71,73.46549634100008,-48524.81514751156
72,72,74.37072114899988,-48293.58072597374
73,73,75.47927877199999,-48858.64924056385
74,74,76.37756466899998,-47351.40221792503
75,75,77.43615143499989,-49375.56034724597
76,76,78.15166087200004,-46924.99649429057
77,77,79.07018422399997,-48126.414787704816
78,78,80.187823232,-49081.96524534477
79,79,81.07719693599991,-48664.36458072581
80,80,82.07888182200003,-48487.12396812415
81,81,83.16552627300005,-48840.649222834996
82,82,84.069424872,-50010.27139857573
83,83,85.08893994299997,-48464.75361766736
84,84,86.15809748900007,-47637.86580558478
85,85,87.07907006300007,-48513.73516129173
86,86,88.03358480999991,-47924.180537926266
87,87,89.02699240899994,-53621.735556903266
88,88,90.24262113699992,-48156.07676469108
89,89,91.15111386299995,-48883.42494605998
90,90,92.0010549300001,-49489.4179584856
91,91,93.18417592100008,-48237.418271105256
92,92,94.02264850199991,-47415.772498212194
93,93,94.92325157000008,-52350.7488590926
94,94,96.00454219399998,-47400.805391965456
95,95,97.11942706999997,-47729.44675868465
96,96,98.10814390000003,-47434.36336273695
97,97,99.16578199400007,-48101.294645443304
98,98,100.08053343300008,-48113.30138184972
99,99,101.09275190000004,-48790.65909960351
100,100,102.1646932959999,-49008.1467111284
101,101,103.0968148060001,-47859.329404506614
102,102,104.10335634399998,-48088.04816077322
103,103,105.2570715640001,-48742.28761997125
104,104,106.3913135220001,-49352.476972771205
105,105,107.41001511200005,-47132.29796460188
106,106,108.36602106399997,-48094.81148455545
107,107,109.25039390600007,-47805.678730163185
108,108,110.25879715500004,-47221.044528737955
109,109,111.32988669999992,-48218.95076703167
110,110,112.09658173199999,-49841.91987696368
111,111,112.98831888699998,-47764.59866380709
112,112,113.94876664000004,-47223.136845809066
113,113,114.929397321,-47726.16978493964
114,114,115.93435168499988,-47135.9481996045
115,115,117.00438485400007,-46919.789746541166
116,116,117.76678953099996,-47195.78670593083
117,117,118.76525590800006,-46830.773704369654
118,118,119.86326573199989,-47287.54270490492
119,119,120.69613886599987,-47150.04733043567
120,120,121.76891586699989,-46799.963224279985
121,121,122.81141322400002,-47966.62045348914
122,122,123.7165317559999,-47472.90562556659
123,123,124.63464740399994,-47390.195693233705
124,124,125.71384871899988,-46717.29975966582
125,125,126.66124237199989,-46873.60248968049
126,126,127.66140717000002,-48085.79100526529
127,127,128.72657535200008,-46962.729757156936
128,128,129.55547591100006,-46317.20635959349
129,129,130.5029859450001,-46452.7944110717
130,130,131.56435288399993,-47599.81059260498
131,131,132.68198982400006,-46830.792840424816
132,132,133.7193449540001,-48254.16046181
133,133,134.802056569,-47959.35751313715
134,134,135.7904443379999,-47053.70790164052
135,135,136.76978905300004,-46611.92722917581
136,136,137.93856764000003,-46520.82276349909
137,137,138.8100945890001,-46851.59297151462
138,138,139.89950789700006,-46361.80562354357
139,139,140.80545629699995,-47792.334743600884
140,140,141.7344190199999,-46543.531060778434
141,141,142.76439171699994,-47799.83137763381
142,142,143.7178658390001,-45984.72785312053
143,143,144.66666472600005,-45757.95602660944
144,144,145.83033207600005,-47221.92708473928
145,145,146.7719548800001,-46420.851780941055
146,146,147.74805261799995,-45315.93034397932
147,147,148.77886647100001,-45859.03539033882
148,148,149.57421584399998,-45977.275686036584
149,149,150.67076534099994,-46904.196425998256
150,150,151.62402843499999,-45802.20830436935
151,151,152.5825547519999,-45935.801123487974
152,152,153.59704969600006,-46605.30266042427
153,153,154.68376736599998,-46480.16692702442
154,154,155.58589948999997,-46710.88863330078
155,155,156.40455519900004,-45903.81559234965
156,156,157.3436176120001,-48046.71065291017
157,157,158.4264848160001,-45640.38832759658
158,158,159.593229146,-46619.687780397646
159,159,160.54215357399988,-45565.10718018376
160,160,161.52459614600008,-45495.17828680904
161,161,162.57602371199988,-46048.18959159327
162,162,163.49259911699988,-45580.958415284724
163,163,164.4383389949999,-44941.14573235386
164,164,165.38802420099987,-45455.34739170729
165,165,166.37686858,-45766.224187947344
166,166,167.42620915500004,-45591.295023995226
167,167,168.299807454,-45271.44709865996
168,168,169.37473576200009,-45554.052658652065
169,169,170.36212889000006,-45099.37644046984
170,170,171.2623476130001,-48182.92850688342
171,171,172.13703544500004,-45562.69298425651
172,172,173.02091655700002,-45334.11628181601
173,173,174.13553538400004,-45311.52113123453
174,174,175.07873736499994,-44983.2464544039
175,175,176.05480257200009,-44773.07471158752
176,176,176.99200217800006,-44772.29148227208
177,177,177.9877991200001,-44832.050735303426
178,178,178.93189131699992,-45739.47953252359
179,179,179.7997552149999,-45376.96131147545
180,180,180.68103509699995,-45181.27223306796
181,181,181.67705157299991,-43961.68656194436
182,182,182.71726650499994,-44421.94691158232
183,183,183.7169507269999,-44325.03917640241
184,184,184.7173615590001,-44866.04844791054
