index,iter,time,objective
0,0,1.7116475609999615,-44760.1709868475
1,1,2.8751405499998945,-44419.52571577598
2,2,4.09469984799996,-44355.508464950515
3,3,5.194888483999995,-44200.67434090111
4,4,6.407507558000042,-43990.98282746715
5,5,7.32753371099988,-43956.104157763904
6,6,8.365247758999933,-44485.833410025356
7,7,9.532182347999886,-44071.67105732669
8,8,10.4426891379999,-44632.735464545025
9,9,11.524162592000096,-44255.036339285565
10,10,12.456909376000054,-44475.02470206072
11,11,13.337795385000064,-45352.11700135417
12,12,14.386505543000064,-44171.967338054994
13,13,15.530745013999985,-44510.31292120005
14,14,16.502203036000022,-44768.38604702964
15,15,17.525957185999957,-45326.25560936615
16,16,18.601901409999932,-45489.630399863
17,17,19.684205284999916,-44480.80373271077
18,18,20.9843986490001,-45576.11408736346
19,19,22.103120548000092,-45704.54853141482
20,20,23.203045849000105,-45295.36326154853
21,21,24.34805940099992,-45995.86596610229
22,22,25.43885392299993,-45877.54850052988
23,23,26.406254384000086,-46190.065490958994
24,24,27.413270313000073,-48656.13153408626
25,25,28.60402092300006,-45762.336094571045
26,26,29.755902737000024,-46094.15315042531
27,27,30.760710008000025,-46487.79499740661
28,28,31.763822642999934,-47225.97363489315
29,29,32.95015567300003,-46703.68505300209
30,30,34.01172446900001,-46162.926753316584
31,31,34.94208180700009,-45917.04880636238
32,32,35.99881929400004,-47862.12805799723
33,33,37.017011657000054,-46911.538084896565
34,34,38.03856498200004,-46567.77747979892
35,35,39.010122226000064,-46767.466306698174
36,36,40.0535815969999,-47516.264467628935
37,37,41.07551229099999,-47630.40171159857
38,38,42.08068275799998,-46633.58522174669
39,39,42.93558007399994,-47416.71558235529
40,40,43.881198773999934,-47275.872924257135
41,41,44.965296155000104,-47869.724715926655
42,42,45.91835973699996,-47999.38027063117
43,43,47.000945835999914,-46069.337236579326
44,44,47.94552474700008,-46978.87506948716
45,45,49.01918406599993,-51298.32193870921
46,46,49.98658730100002,-50725.789887363
47,47,50.88493659000006,-48317.41829876625
48,48,51.8348507660001,-48423.77089045234
49,49,52.91532339600008,-47481.9631675019
50,50,53.88385910200002,-47793.43816774101
51,51,54.92210892000003,-47904.19236938181
52,52,55.95215309199993,-47653.52328783281
53,53,56.922631445999954,-49480.66469380095
54,54,57.83537554399995,-46959.40631521277
55,55,58.831337661999974,-47415.843669085574
56,56,59.809178694,-47253.68208264578
57,57,60.79613079999993,-49340.624200369384
58,58,61.90574911199999,-46860.11895761188
59,59,62.68816162099992,-47871.53759314954
60,60,63.69946398400003,-49653.75654222961
61,61,64.6862001410001,-47856.59832911355
62,62,65.52812789999996,-49282.00405267891
63,63,66.48973887,-49546.235729732114
64,64,67.33347976800007,-49263.54549345449
65,65,68.35886346899997,-47487.459995312194
66,66,69.2359794389999,-49117.87045712596
67,67,70.0486386859999,-48665.21906144131
68,68,70.95893381100008,-48428.59813638927
69,69,72.03818199800001,-47581.87846612244
70,70,72.9984311589999,-50649.84590058056
71,71,73.93136927199993,-48760.55325900443
72,72,74.82365470200008,-48028.21329959352
73,73,75.78981417499995,-47272.54607451362
74,74,76.95632221799995,-48326.62033180605
75,75,77.82406096999999,-46999.244372234025
76,76,78.94729931899998,-46803.50240064583
77,77,79.96390348299988,-49735.25733504782
78,78,80.98012667599995,-47419.87076520266
79,79,81.85325431600003,-48332.091738040224
80,80,82.68956792100006,-50337.83929995023
81,81,83.70579876499995,-47451.29785921789
82,82,84.63674407000002,-48264.29181026282
83,83,85.80543661600002,-46967.627762090284
84,84,86.9145790860001,-48013.82332156094
85,85,87.85659333200007,-47282.01020657807
86,86,88.93432560199989,-48668.06698925613
87,87,90.049997309,-48371.3012263939
88,88,91.07617771700001,-47550.004451219036
89,89,92.16394323599991,-47160.46369124357
90,90,93.19113911099988,-48991.23748573765
91,91,94.09221230500005,-47973.421256372596
92,92,95.20301488299994,-47608.659464728975
93,93,96.08806944500003,-47748.58124257438
94,94,97.04080996500002,-48193.31798358887
95,95,98.04094937400008,-48207.44470099674
96,96,98.97022485799994,-47772.72492475784
97,97,100.097029721,-47328.61732631635
98,98,101.41907629600004,-48465.41228083079
99,99,102.40032255899999,-47791.32406004345
100,100,103.31553751399997,-48571.90251185469
101,101,104.17102716799988,-48960.687510323995
102,102,105.11158153999993,-47814.479646789834
103,103,106.21518481500004,-51164.45347179056
104,104,107.10099292000011,-49705.86370777887
105,105,108.19655703300005,-47301.718538130524
106,106,109.08395742099988,-49548.377420713434
107,107,110.0570015159999,-48102.61389989464
108,108,110.941729115,-48063.27658080422
109,109,112.09553296900005,-47276.475580156104
110,110,113.11397575500003,-47581.80232738084
111,111,114.00376258699991,-47398.73800148804
112,112,114.91697374500008,-47804.55705083007
113,113,115.99521048499993,-47573.442946438285
114,114,117.00797702799994,-47018.11050821834
115,115,117.94872574199992,-46788.43142266237
116,116,119.01920317599992,-47050.0201452815
117,117,119.93955506599997,-46885.49935380523
118,118,120.89002401300007,-47350.7662027245
119,119,121.85703846499999,-46737.359293075264
120,120,122.95995632899995,-46269.16659632445
121,121,123.89648728600005,-48000.82721570014
122,122,124.81290365700005,-47028.413530136764
123,123,125.65707226500008,-47229.86661844262
124,124,126.66699915500008,-47796.55981513044
125,125,127.63850290900004,-46939.469456871935
126,126,128.67294900200002,-46582.41777958096
127,127,129.49553712800005,-47379.257622337194
128,128,130.50206061100005,-47356.24761467298
129,129,131.3098010799999,-46957.14607669136
130,130,132.35561698299995,-47233.403370879925
131,131,133.34770557800005,-46637.634484444075
132,132,134.32480945300009,-46377.53263351396
133,133,135.22110487799998,-46326.1393878415
134,134,136.44331166299992,-46995.1004923398
135,135,137.4633488670001,-45984.88813805753
136,136,138.34753027900007,-46902.17195920643
137,137,139.313719331,-45719.3746466679
138,138,140.31418119999998,-46800.72370551927
139,139,141.10966527700006,-46182.156206383646
140,140,142.03592320000007,-46945.605238249394
141,141,143.00268228699989,-46091.24018346485
142,142,144.084801553,-46122.6504967348
143,143,144.85090929899994,-47294.83414807699
144,144,145.8914608469999,-46453.52923540524
145,145,146.99096475999988,-46263.01687313851
146,146,148.00463653600008,-46500.95187032361
147,147,148.933897018,-45984.33135194765
148,148,149.81724985700006,-46193.02933116565
149,149,150.91895455499994,-46075.78068134384
150,150,151.8358454140001,-45734.47823819425
151,151,152.81518084000004,-46036.916621393386
152,152,153.78755166399992,-45912.40665629865
153,153,154.72615953200008,-46301.43672957542
154,154,155.76441893799998,-45431.64973416896
155,155,156.7188711900001,-45980.857403241636
156,156,157.6461621320001,-45603.49054302861
157,157,158.55022321700002,-46172.20227682535
158,158,159.65506145299995,-45980.04094316204
159,159,160.57731411799998,-45723.14976054239
160,160,161.5225165299999,-45752.79589124525
161,161,162.45450494599993,-45718.29789640634
162,162,163.52861037899996,-45034.701585322415
163,163,164.39786707599995,-44724.01089580727
164,164,165.21541680400003,-45893.73353201278
165,165,166.19108082000002,-45409.87504613177
166,166,167.142330665,-45175.532831826284
167,167,168.145603441,-45805.32753021918
168,168,169.0663317189999,-45713.98853099772
169,169,169.903026695,-45983.588468529924
170,170,170.79995418899995,-45417.902855837245
171,171,172.0974944800001,-44748.364540999064
172,172,172.964080786,-45423.8593785774
173,173,173.86984081900005,-45179.13762999573
174,174,174.75838745900012,-45865.06130386605
175,175,175.84593335999992,-44759.467122391055
176,176,176.826580569,-44865.92340912582
177,177,177.77335820699994,-44509.93098723552
178,178,178.765210033,-45067.45774072266
179,179,179.70786936799996,-45213.394492279185
180,180,180.6443099789999,-44832.04495250616
181,181,181.665610596,-45190.25131165911
182,182,182.65007879099994,-44725.923797440475
183,183,183.5825091860001,-44809.23044275155
184,184,184.75853913099994,-45026.044085796966
185,185,185.702229821,-45230.10468232418
186,186,186.5766740019999,-44475.294732040515
187,187,187.5929376960001,-44782.13547422855
188,188,188.3486337619999,-44735.49674391111
189,189,189.20548200499988,-43970.12132707893
190,190,190.03473701200005,-44497.64963437834
191,191,190.91240714100005,-44490.668461732275
192,192,191.98760149400007,-44850.6808230415
193,193,192.881938143,-44535.6466896489
194,194,194.0774300589999,-44409.606769431935
195,195,194.85223649000005,-45568.13715343035
196,196,195.89200589299995,-44356.60600099889
197,197,196.96513518800003,-44740.0644805545
198,198,198.07436568200006,-45290.69856603543
199,199,199.29563394899992,-44552.82607161385
200,200,200.5173947679999,-44130.752729743916
201,201,201.63780088800004,-43983.9454102377
202,202,202.7214255019999,-44304.27639849587
203,203,203.76187546800008,-44481.81901659483
204,204,204.9076941519999,-44272.76948224324
205,205,206.122201872,-44803.81727406347
206,206,207.10877059399988,-44283.13682812433
207,207,207.98419669699996,-43777.08867819533
208,208,209.14100479699997,-44226.96671464576
209,209,210.06224688,-43921.1267616281
210,210,210.99152583900002,-44113.49415850921
211,211,212.05947603400006,-44429.54695695927
212,212,212.9249092580001,-44340.268998379455
213,213,213.883807151,-44075.45650830634
214,214,214.7341457750001,-44239.26954794604
215,215,215.51895747500006,-43912.64879844697
216,216,216.51083619499997,-43917.567948592325
217,217,217.45663196799998,-44398.19077846121
218,218,218.4692388559999,-43553.70794127477
219,219,219.6765481159999,-43837.686500412936
220,220,220.71251404400007,-44004.606738840084
221,221,221.75013544699993,-43872.22657175393
222,222,222.66538081000002,-43872.03973052282
223,223,223.87706501700006,-44162.437049400905
224,224,224.8001414950001,-44002.44337637416
225,225,225.6514885839999,-44386.54649555296
226,226,226.64753752500005,-43959.50479161077
227,227,227.6993894770001,-43884.59388856845
228,228,228.73579019499988,-43588.8224753412
229,229,229.5862566209999,-43915.07458588338
230,230,230.4768715570001,-43672.80981668154
231,231,231.3873654120001,-44248.82200786102
232,232,232.43196065400005,-43917.22910953665
233,233,233.33375398500007,-43488.17380466372
234,234,234.1237988179999,-43823.84350416144
235,235,235.2374136030001,-43665.16133756164
236,236,236.22578221399988,-43677.431464220135
237,237,237.19709599400008,-43533.46695944146
238,238,238.08878488399998,-44098.75948655561
239,239,239.27544345099992,-43476.677915572494
240,240,240.21324886499997,-44142.855554143825
241,241,241.13866722199995,-43707.23594762256
242,242,242.23027025000005,-43641.59886448149
243,243,243.13887708500005,-43270.642473224165
244,244,244.04098422900006,-43768.03986152515
245,245,244.93518942099996,-43510.442133472425
246,246,245.97192486799997,-43358.17766850164
247,247,246.9779113139999,-43930.636189790814
248,248,247.89419282400002,-43313.559838613844
249,249,248.91437220799992,-43550.23946356063
250,250,249.89976334799988,-43659.67324172071
251,251,250.7163034349999,-43552.36175711204
252,252,251.721259355,-43414.983450445965
253,253,252.683108119,-43614.80280119596
254,254,253.82157730400004,-43403.80661488386
255,255,254.67339474699995,-43443.468414792675
