index,iter,time,objective
0,0,1.8475796509999782,-44276.05490719262
1,1,2.903267376000062,-44223.000207687044
2,2,4.08440167000005,-44204.36444743012
3,3,5.0600376470000485,-43890.66841318792
4,4,6.252738815000048,-43842.23523995141
5,5,7.136231442000018,-44534.257528321934
6,6,8.101046734999866,-44322.16148102866
7,7,9.314845397999976,-43987.26863648906
8,8,10.206450974999926,-44404.85854193652
9,9,11.349343422000064,-44340.183297185664
10,10,12.32329764899984,-44453.01243843554
11,11,13.384158286999911,-44173.61244776602
12,12,14.442363761999877,-44904.813882630406
13,13,15.472065756999887,-45140.10973759632
14,14,16.471598270999966,-44952.73379709307
15,15,17.44397292099986,-46028.11858291182
16,16,18.460391512,-44476.88047414206
17,17,19.649747295999898,-45288.85542814805
18,18,20.532105686999856,-45502.409731367145
19,19,21.44775367700006,-45986.608739877236
20,20,22.606671945999842,-45782.43070567075
21,21,23.54594250299991,-45961.621679182266
22,22,24.49588222699985,-45708.171696350386
23,23,25.461516356999986,-46532.685398937734
24,24,26.61416924299998,-46642.83390328557
25,25,27.728233322999905,-46822.28917973811
26,26,28.855523331000004,-46019.23333287633
27,27,29.69883282999997,-46804.56473630616
28,28,30.84281100700004,-46621.222505735794
29,29,32.24164403199987,-46632.66683653109
30,30,33.310254724999886,-46579.671392874225
31,31,34.48109565200005,-47921.9338464702
32,32,35.65376753899991,-46531.93559818817
33,33,36.79377812699997,-46151.01939341881
34,34,38.051187455999894,-46601.43277423464
35,35,39.13239228599984,-46824.52881758226
36,36,40.177773748999925,-50467.416968352074
37,37,41.15413770399988,-49162.079128081015
38,38,42.10286182400002,-49661.18921315964
39,39,42.996384108999976,-48876.0468292356
40,40,44.027355134999844,-47951.86692510359
41,41,45.17844686799985,-47048.40887326741
42,42,46.13189090300002,-47000.44340859196
43,43,47.05245843599993,-47504.25535374941
44,44,48.197191367999885,-46648.150344498375
45,45,49.13863476200006,-48390.36541188616
46,46,50.13300371999992,-48326.9271534256
47,47,51.39994219799992,-48079.26557783195
48,48,52.520274187000005,-48859.46700505167
49,49,53.47901552599995,-50146.06711988989
50,50,54.73685405600001,-49884.985710119254
51,51,55.68966865299991,-46788.85328470976
52,52,56.563397884999866,-47789.427923202406
53,53,57.63281076000002,-49098.910637868066
54,54,58.64377354900003,-50191.87131303386
55,55,59.76241006399994,-48275.26061314304
56,56,60.69902679200005,-49019.55845004395
57,57,61.66620319200005,-50307.04166775686
58,58,62.55767555300007,-48511.04943337352
59,59,63.616161483000035,-47093.516817751646
60,60,64.63385520599992,-47479.351322613285
61,61,65.81202947700001,-47335.51044422288
62,62,66.66784145099996,-47977.1068984537
63,63,67.59024264099985,-48743.93125534436
64,64,68.78306587699987,-47391.91595148183
65,65,69.85390129800001,-48341.846036314564
66,66,70.81707301299996,-49069.65878953377
67,67,71.81708479500003,-47520.26042262255
68,68,72.860153497,-46962.12505108731
69,69,73.80677458600002,-47746.54785164324
70,70,74.75707429299993,-48525.86608961088
71,71,76.02957908100007,-48856.52230580274
72,72,76.82159164600004,-50192.9628216673
73,73,78.08729517499987,-47545.55428700587
74,74,78.89628428600007,-47886.078842051895
75,75,79.837777275,-47819.06883568068
76,76,80.85289693899988,-49459.16243397141
77,77,81.7832886049999,-48085.58229053286
78,78,82.65455904800002,-47533.15557790561
79,79,83.684241256,-48215.9872511243
80,80,84.72985655299993,-47995.208980492294
81,81,85.72516587199992,-47965.60584613707
82,82,86.68456872899993,-48124.628702653936
83,83,87.64619507399993,-49702.62010642439
84,84,88.83212025599997,-48877.024205628186
85,85,89.77181753899995,-50160.37220197304
86,86,90.85815339599992,-46973.82797653567
87,87,91.91915171599993,-47335.8798924131
88,88,92.95777697800007,-48277.56691933453
89,89,94.04322816299997,-47902.769655896314
90,90,95.096675331,-48363.4956154791
91,91,96.11805398099986,-47958.26533941869
92,92,97.26902321899985,-47853.78911582077
93,93,98.26826503499993,-48066.05598316778
94,94,99.18794817800006,-47050.65533128117
95,95,100.17234867800003,-50213.70103455502
96,96,101.09317729000003,-48192.57205713687
97,97,102.12104535100003,-48167.136658123214
98,98,103.11671694700001,-48152.63700096792
99,99,104.26494698700006,-48996.34162788732
100,100,105.23184272399988,-47711.06318299361
101,101,106.12861779300007,-48424.66571680118
102,102,107.21722245800007,-51119.886117494134
103,103,108.34084678999986,-47567.53220673549
104,104,109.25170775100007,-48303.95515147341
105,105,110.11653755700006,-48401.65068962647
106,106,111.33927892399998,-48650.78077574023
107,107,112.53549022300005,-47612.83100205792
108,108,113.46821197399986,-48278.2650589272
109,109,114.55598312,-49285.99338194507
110,110,115.70468516099989,-47446.61714117947
111,111,116.70122885999992,-48670.40270250743
112,112,117.66663148800004,-47351.67857593793
113,113,118.75046335299989,-52710.68709514489
114,114,119.84688829399994,-47592.64962317795
115,115,120.76910630899994,-47400.52592930435
116,116,121.81186003999994,-46645.78537062763
117,117,122.83368775699986,-46585.462246760304
118,118,123.74247435400007,-46361.784384161736
119,119,124.57358798499988,-47018.15056102618
120,120,125.67443469200003,-46607.49949014998
121,121,126.83232646199991,-46802.50510314051
122,122,128.18404896699985,-48299.770406150456
123,123,129.34833944800008,-47560.013152661326
124,124,130.4885110269999,-48631.58654605023
