index,iter,time,objective
0,0,1.8987509980001487,-44720.948515398275
1,1,2.847979414000176,-44416.00515018996
2,2,3.9239950080001726,-44135.9215989937
3,3,4.862826501000207,-43828.84322134103
4,4,5.8424999040002,-43766.00328854411
5,5,7.039016722000204,-44080.45098431415
6,6,8.045708471000195,-44134.591300391425
7,7,9.182192200000165,-44330.503486489964
8,8,10.173537038000068,-45267.37026906293
9,9,11.13266644000006,-44796.73099106739
10,10,12.108065815000096,-44696.666083867065
11,11,13.330276955000125,-44540.055237225766
12,12,14.329237336000194,-44926.54622756438
13,13,15.293457093000178,-45996.54173554622
14,14,16.33977844200004,-45653.90961434871
15,15,17.53047210000013,-45843.41332119499
16,16,18.393660498999992,-46457.49615702018
17,17,19.37968478900008,-46158.94315891997
18,18,20.388469842000166,-46104.59251582503
19,19,21.373349426000146,-46094.4917045077
20,20,22.517634398000084,-46241.79872352785
21,21,23.42431747200014,-48305.78664828212
22,22,24.36507485000021,-47601.6695715798
23,23,25.50120152300014,-46964.44927540195
24,24,26.61183731000009,-47506.785740442145
25,25,27.697746149000015,-45716.371849173614
26,26,28.80873544399999,-47253.335449763654
27,27,29.81120074800006,-46757.971168664
28,28,30.769744639000155,-49886.47087434871
29,29,31.95871074400004,-47963.45610881397
30,30,32.94826790500013,-46784.164065026416
31,31,34.04155630700011,-47202.06637970424
32,32,35.17196866100002,-47297.36977593351
33,33,36.10557262600004,-46816.54776135139
34,34,37.144376424000136,-46875.88612741047
35,35,38.27149695800012,-47076.212243762246
36,36,39.353257319000086,-47917.48153478513
37,37,40.499687854000136,-48319.80813899722
38,38,41.533990880000175,-47353.537352656705
39,39,42.42665084300004,-48832.83084566417
40,40,43.37132810900011,-49028.83761812072
41,41,44.624448336000086,-48641.337289969946
42,42,45.482258391000094,-47147.29575024949
43,43,46.41856618500012,-47132.580679429455
44,44,47.44911166000017,-47960.06670488671
45,45,48.475870655999984,-47219.727474326544
46,46,49.293559810000005,-48548.423632627746
47,47,50.31067969200015,-47150.80776166742
48,48,51.48874462700007,-48253.54188579013
49,49,52.380031543000136,-48949.927794657735
50,50,53.38962938100006,-47436.23315257592
51,51,54.41567999700015,-49361.78322574704
52,52,55.41231870599999,-50504.59376348351
53,53,56.57532976600015,-48406.36208895421
54,54,57.515668205,-50770.57329816225
55,55,58.43918417800008,-50184.02650330006
56,56,59.50641565300012,-48942.61758936011
57,57,60.626783439000135,-48065.71862906865
58,58,61.7052213310001,-49072.54786501669
59,59,62.626541713000044,-48421.26526621957
60,60,63.76468351100013,-46905.02666484706
61,61,65.10819842100004,-49128.33332795834
62,62,66.29050078000012,-48804.07811086664
63,63,67.52832840300002,-48236.76975053127
64,64,68.53206030300004,-47378.37677545616
65,65,69.52778543699998,-48158.41781018493
66,66,70.71950640200009,-48492.1267307979
67,67,71.67606966700009,-48373.4453533967
68,68,72.79051523700008,-50257.85886299477
69,69,73.98524555400014,-49441.917070601274
70,70,74.828042044,-46454.08361909131
71,71,76.0027428580001,-48846.68845793463
72,72,76.969021588,-48941.12804986948
73,73,77.9310202080002,-48675.65818558579
74,74,78.94162654100009,-48783.96982613159
75,75,80.08611568900011,-49713.30480717914
76,76,81.06487295300002,-46923.986737354884
77,77,82.008721563,-47166.59507063975
78,78,83.15210947600006,-48748.25621936198
79,79,84.26291091000009,-47837.57391974754
80,80,85.36691620200011,-48336.49369051225
81,81,86.28963461700012,-47749.82916834515
82,82,87.3030252830002,-47963.48021214352
83,83,88.37295055300021,-47838.14771797451
84,84,89.19283630900016,-48217.96278280027
85,85,90.28709192300006,-49351.17493501886
86,86,91.33486888600001,-46947.340496202785
87,87,92.39751587100001,-47516.0527162808
88,88,93.54091463600005,-48145.36431697596
89,89,94.49466632500011,-48246.62447865776
90,90,95.38419267700007,-47326.9843321985
91,91,96.49067048600013,-47802.55596635
92,92,97.43054305199999,-47387.360952355484
93,93,98.43094163600006,-47266.22347747736
94,94,99.54114660900017,-47565.460897267105
95,95,100.46683605000004,-48080.12268689261
96,96,101.4008574750002,-47524.48010273137
97,97,102.45970417500008,-48075.893518561825
98,98,103.60269854700006,-49122.812531874006
99,99,104.73859106800006,-48329.70267140679
100,100,105.7965742670002,-48421.68585791866
101,101,106.83235457600001,-47211.454514019046
102,102,108.001742446,-48717.020811879236
103,103,109.10855284600007,-48062.960143496355
104,104,110.14185347800003,-47325.61085780445
105,105,111.22988430700009,-47652.732320151736
106,106,112.2705918490002,-48717.84134379696
107,107,113.28283595099998,-46903.84188803865
108,108,114.37612102299998,-47681.89156586913
109,109,115.36057738600019,-46533.53258045745
110,110,116.52184939500015,-48749.154595941014
111,111,117.65092196900002,-46998.81426491193
112,112,118.59561581600015,-48165.164409807076
113,113,119.59961985600017,-46734.43427802091
114,114,120.60658387800004,-48246.62226428211
115,115,121.72176457300014,-48188.59314608012
116,116,122.95716468300019,-48019.50420709864
117,117,124.09226234700019,-47025.54150142783
118,118,125.23733930700016,-46823.01329457834
119,119,126.15916813700018,-46841.268459893
120,120,127.22586043200013,-46305.048439921135
