index,iter,time,objective
0,0,1.3744868009998463,-44541.450107688004
1,1,2.250493475999916,-44515.62682093489
2,2,3.3130032889998984,-44011.049798064276
3,3,4.332627167999977,-44173.872578973336
4,4,5.654830476999981,-44331.6567629943
5,5,6.625825030999956,-44115.46861016227
6,6,7.693126199999824,-43910.58533396027
7,7,8.98678732699994,-43762.41816284506
8,8,10.04408075600001,-44213.808788517046
9,9,11.166066253999947,-44037.83195929119
10,10,12.136360699999845,-44162.41037816662
11,11,13.050989739999874,-44461.231471167805
12,12,14.128265239999863,-44540.80851889077
13,13,15.127607567999977,-44524.124332343614
14,14,16.27863544299989,-44568.94559745056
15,15,17.389735865999945,-44314.24321259909
16,16,18.373068885999963,-44364.26215838574
17,17,19.256849656999808,-46359.30295803436
18,18,20.35799439899996,-45151.57684768147
19,19,21.342680567999835,-44930.35677691407
20,20,22.411119019999866,-45842.084790891124
21,21,23.533423449999887,-45891.93414889622
22,22,24.557838642999997,-45833.80282666194
23,23,25.67032781499997,-45565.22934353862
24,24,26.752458441999973,-45920.13017853343
25,25,27.859785057999893,-45671.168627032
26,26,28.974594065999845,-46183.35989454135
27,27,30.027403288999807,-45951.803820482404
28,28,31.092122678000013,-45677.62660990479
29,29,32.29657611399982,-47812.97633360465
30,30,33.34733104499988,-46693.928605619505
31,31,34.538963949,-46827.08134413126
32,32,35.57635661899997,-48780.4825060169
33,33,36.44988066399982,-48468.2655294974
34,34,37.502747371000005,-47479.13262151881
35,35,38.472543099999896,-47194.93347187327
36,36,39.53390483199991,-47047.68126908842
37,37,40.56595854499982,-46904.49876010704
38,38,41.49828682899987,-46584.9966858529
39,39,42.51630362399993,-46719.25271419381
40,40,43.700722979999846,-47032.707288954116
41,41,44.74400856699981,-48207.67528805027
42,42,45.94281678400002,-47845.46779539244
43,43,46.89069488999993,-46767.513335432326
44,44,47.95427589299995,-46577.0328060141
45,45,49.16860730199981,-49246.44352338416
46,46,50.12680555099994,-46773.4794081469
47,47,51.251082223000004,-47565.42682378332
48,48,52.34282076099981,-48950.257240235864
49,49,53.269203505999876,-49404.34820481103
50,50,54.18565867299982,-46808.026967112106
51,51,55.165424067999936,-47642.84407555622
52,52,56.39016376399994,-48632.941432336054
53,53,57.29146400899999,-48735.58855275092
54,54,58.23929537299997,-47346.201883841655
55,55,59.0611810959999,-49952.04609530356
56,56,60.10001445099991,-48000.1456218141
57,57,61.00943985800003,-48933.00096220644
58,58,62.00187251499994,-47595.60198231897
59,59,63.03443098099996,-47742.91820212148
60,60,64.035175697,-49214.19351667873
61,61,65.07250310999993,-47431.83744819729
62,62,66.09117513599992,-47214.117165951146
63,63,67.130983336,-47831.92903822501
64,64,68.04919167099986,-47951.0820886796
65,65,69.05977178999991,-48788.91511783422
66,66,70.05432449499983,-48100.44304849431
67,67,71.09805569399987,-48686.506895026665
68,68,72.13188899599993,-47935.87423285111
69,69,73.10384438499995,-48886.100158489535
