index,iter,time,objective
0,0,1.0793421869999729,-47168.769316012236
1,1,1.6859823679998518,-47039.40916506661
2,2,2.3636930579999462,-47188.12763595446
3,3,2.9419175489998888,-47334.0910584307
4,4,3.6185252320000436,-47236.94483509509
5,5,4.263977960000047,-47208.72699458445
6,6,4.8212937920000405,-47331.831626891864
7,7,5.469814366000006,-47264.07838986966
8,8,6.2536935769999396,-47412.078208655046
9,9,7.097743369000033,-47107.15156678532
10,10,7.972823438999941,-47340.762423372274
11,11,8.897716725999954,-47258.739155594325
12,12,10.048690191000002,-47308.0059645228
13,13,11.03611817999999,-47146.86434112866
14,14,12.205458729999838,-47224.35136651783
15,15,13.31936390999984,-47228.93618580283
16,16,14.269966768000042,-47254.04869799242
17,17,15.440140217999927,-47132.178805822434
18,18,16.463720957000042,-47162.51611263602
19,19,17.62851300899987,-47363.7422620336
20,20,18.772781849999912,-47129.11115628712
21,21,19.710517417999917,-47122.77822028809
22,22,20.73753689999995,-47314.651377208356
23,23,21.739359844999854,-47091.77165382147
24,24,22.705585082999896,-47186.31329333325
25,25,23.574339471000012,-47325.59170274451
26,26,24.66839082299988,-47217.21616708106
27,27,25.62716141900001,-47352.691529381016
28,28,26.517772042999976,-47340.81704426134
29,29,27.433228543000062,-47162.209360302615
30,30,28.528611131999874,-47320.49164741523
31,31,29.787712415999966,-47139.661721073964
32,32,30.612468344999943,-47426.40158177511
33,33,31.603784646000015,-47281.227755909356
34,34,32.72398035999993,-47285.7611439167
35,35,33.82925022899988,-47274.24983713151
36,36,34.754292959999994,-47001.766517348464
37,37,35.724706266999945,-47174.229872520256
38,38,36.75121458099992,-47364.12534287417
39,39,37.85564061399992,-47367.03130282123
40,40,38.80670291900006,-47302.38702548811
41,41,39.87722587600001,-47362.8765646283
42,42,40.96847394900001,-47003.337596848505
43,43,41.99527171600005,-47295.84118808765
44,44,43.19615982099995,-47382.229198433124
45,45,44.49914806400007,-47417.03711985545
46,46,45.503800686999924,-47228.27759465804
47,47,46.61573339199997,-47449.80157670907
48,48,47.822976335000014,-47229.06874441396
49,49,48.87515512400004,-47250.63771287884
50,50,49.96678353899997,-47334.11872330229
51,51,51.160073270000055,-47304.47634883521
52,52,52.40651870299992,-47462.86135146787
53,53,53.549672825000016,-47300.54289982933
54,54,54.77713534499984,-47159.29651065522
55,55,55.901573712999934,-47331.07733982206
56,56,56.98930272699986,-47042.63371515012
57,57,58.202251168000046,-47454.068220930734
58,58,59.26992286000005,-47331.00501071994
59,59,60.496867107999975,-47231.60308774852
60,60,61.48708079499984,-47162.87477518926
61,61,62.44414379899995,-47137.52906041073
62,62,63.64243894600007,-47228.3276655872
63,63,64.56229107599985,-47324.75542965289
64,64,65.639967068,-47259.045830141
65,65,66.67681171400007,-47243.52934564846
66,66,67.56222660099995,-47227.42983460374
67,67,68.60760692399997,-47048.93081784669
68,68,69.66943275699997,-47334.67172445098
69,69,70.62025941599998,-47047.95735130739
70,70,71.66938201399985,-47136.60761859853
71,71,72.89950472199986,-47438.632975610744
72,72,73.91376955299988,-47280.285170163326
73,73,74.99693843699991,-47121.904580967566
74,74,76.06931892700004,-47345.0880300514
75,75,77.12449842899991,-47369.832405689966
76,76,78.05803177500005,-47098.34822627372
77,77,79.048201963,-47213.11017023137
78,78,80.13903918299987,-47278.13912371814
79,79,81.1499211879999,-47113.84505775352
80,80,82.13646469200006,-47345.90315127029
81,81,83.016996515,-47319.10127792464
82,82,83.94944390699989,-47289.13590334684
83,83,85.04901382,-47213.51194735119
84,84,86.06708192100004,-47318.091085676344
85,85,87.02554236199987,-47170.244614044015
86,86,88.01735606499994,-47141.29503781751
87,87,88.91328091099999,-47115.367783894406
88,88,90.01098886099993,-47182.079572634546
89,89,91.104707651,-47295.797631606794
90,90,92.07543090499983,-47192.80694494847
91,91,92.96697775499989,-47361.22966672918
92,92,93.79906293899985,-47313.23748904815
93,93,94.91608051300003,-47102.68152984793
94,94,95.951729361,-47383.334879477006
95,95,96.95989698199998,-47223.323524801606
96,96,97.95816377800004,-47069.09390974664
97,97,98.99480159399984,-47269.32502698261
98,98,100.01155576999997,-47256.91385699098
99,99,101.09726985000005,-47310.35898056776
100,100,102.23312595100002,-47342.8970264405
101,101,103.26048891499988,-47335.898693775205
102,102,104.20256897699996,-47059.37996136432
103,103,105.16031073999987,-47062.81419576953
104,104,106.34639135399996,-47180.28910366595
105,105,107.36578525700001,-47290.89987958084
106,106,108.47938703199988,-47153.11171388385
107,107,109.46037957799993,-46973.623432152475
108,108,110.61021534399991,-47255.09425142031
109,109,111.58006236099988,-47238.496055349526
110,110,112.966312133,-47249.90962974767
111,111,114.15553466899996,-47363.93057242249
