index,iter,time,objective
0,0,1.1166464039999993,-47365.81551571699
1,1,1.7166979209999553,-47248.899017990865
2,2,2.4882250309998635,-47136.31684248803
3,3,3.16714761799993,-47204.475392590306
4,4,4.002581734000007,-47077.45924906301
5,5,4.688782562999986,-47144.03560594601
6,6,5.435781767999986,-47284.07689400277
7,7,6.19102191599994,-47269.52048066475
8,8,7.235414881999837,-47442.79572694127
9,9,8.18212008100003,-47399.02096248574
10,10,9.170664254999952,-47396.262626225376
11,11,10.154090042999945,-47230.392823486196
12,12,11.313257862000027,-47201.26600205821
13,13,12.332074603999965,-47247.357020936906
14,14,13.237779342999914,-47406.36606085274
15,15,14.636116781999823,-47270.29721118006
16,16,15.851819909999845,-47390.23146487906
17,17,16.995569936000045,-47101.660505826156
18,18,18.09707064199983,-47490.65799396224
19,19,19.003716173999944,-47302.30708173612
20,20,20.22726849299995,-47288.850534299454
21,21,21.443739839999935,-47388.97762978037
22,22,22.44875449600001,-47360.603019065435
23,23,23.694372221000027,-47155.520463354624
24,24,24.821341623999878,-47266.82308588305
25,25,25.91950993099995,-47504.35876694892
26,26,26.94405047399993,-47181.39732319086
27,27,27.8903578329999,-47150.72770308853
28,28,28.860522787999827,-47246.46385384141
29,29,29.969212565999943,-47035.52686754772
30,30,31.119451981999912,-47193.22575456983
31,31,32.003795951999955,-47192.26641242167
32,32,33.041801278,-47075.588532623486
33,33,34.279500583000015,-47217.985849508106
34,34,35.30824609199981,-47166.142846012815
35,35,36.26415375899989,-47235.8206464573
36,36,37.446566811,-47070.14206764878
37,37,38.48804852199997,-47295.21374407558
38,38,39.72076168899983,-47282.9071273249
39,39,40.79626923700003,-47391.874027951075
40,40,41.76314918599999,-47215.34565146214
41,41,42.876962997999975,-47017.707225459315
42,42,43.863029375999936,-47212.18148373922
43,43,44.8502714819999,-47148.57685978336
44,44,45.852602312,-47276.444696749946
45,45,47.021475191999926,-47475.60511978055
46,46,48.02322511999984,-47069.4408979276
47,47,48.96663515799982,-47185.03644462934
48,48,50.06279590499983,-47327.70664873586
49,49,51.12757676199987,-47152.382595235846
50,50,52.11794392400002,-47256.61476650207
51,51,53.35463542800001,-47269.299190020574
52,52,54.40599660499999,-47092.28251080488
53,53,55.460623589999976,-47146.576817311645
54,54,56.68999156200001,-47369.398746558705
55,55,57.69100221099984,-47292.48649644379
56,56,58.74636850199988,-47087.74236306199
57,57,59.68506284799986,-47316.323131689256
58,58,60.619527682999845,-47211.2357945419
59,59,61.58260155100003,-47206.64210618146
60,60,62.8155158869999,-47195.89086400945
61,61,63.87359829699993,-47416.73983534034
62,62,64.93848206299985,-47462.33114953775
63,63,66.00243330199993,-47360.359102460985
64,64,67.02338785499987,-47137.46413665613
65,65,68.08645024899998,-47189.86666294892
66,66,69.41309312799991,-47156.42063850926
67,67,70.4639031789999,-47178.10260149605
68,68,71.66027531599998,-47417.551384847604
69,69,72.64051577699999,-47302.50293658521
70,70,73.67286267199997,-47394.94062210878
71,71,74.68618811799982,-47258.855913332525
72,72,75.88356627299986,-47136.56461216904
73,73,77.07591598799988,-47251.043448558594
74,74,78.11483571499981,-47236.09332157061
75,75,79.25817316899985,-47343.580595848965
76,76,80.42942945199995,-47250.67205384002
77,77,81.520466272,-47439.01516284369
78,78,82.52453746399982,-47101.23487298572
79,79,83.65713606699998,-47227.579411353036
80,80,84.70124307299987,-47223.09756817155
81,81,86.01355103700003,-47406.20647345049
82,82,87.15192093799985,-47337.99689588837
83,83,88.31005188399996,-47125.60649937473
84,84,89.63015732,-47249.86657223881
85,85,90.731867477,-47012.55702418857
86,86,91.920291891,-47242.11604530904
87,87,93.1110293709999,-47230.36426585281
88,88,94.24006284000002,-47077.71679267662
89,89,95.50146252699987,-47480.23421665162
90,90,96.61798970799987,-47392.366483557395
91,91,97.64264703699993,-47497.34874973232
92,92,98.76467699299985,-47054.79934534241
93,93,99.91564078399982,-47177.59426437226
94,94,100.97050920900004,-47117.89541765087
95,95,101.99792892999993,-47067.88457586303
96,96,103.32012343799998,-47406.93828958263
97,97,104.35888409599988,-47189.93931906776
98,98,105.50452079400002,-47328.940009960395
99,99,106.669144202,-47040.829210961194
100,100,107.77028500199994,-47272.55188280578
101,101,108.81263136899983,-47251.09804018643
102,102,110.06410165899992,-47271.24792568334
103,103,110.94332093099993,-47321.39751455117
104,104,112.10704887599987,-47348.96308204526
105,105,113.25730099599994,-47140.21479089027
106,106,114.33020652599981,-47302.12576253173
107,107,115.60737445699982,-47298.43823493083
108,108,116.62709828899987,-47229.10322313469
109,109,117.86306981999986,-47036.49013007494
110,110,119.02168438500003,-47336.519067686204
111,111,120.207416983,-47243.67392054341
112,112,121.31986034299992,-47291.80906497092
113,113,122.5516505189999,-47302.48611848296
114,114,123.6949395979999,-47116.26056429432
115,115,124.70072212299984,-47370.895772126
116,116,125.94868003799999,-47033.38238694157
117,117,126.9644155919999,-47200.70098578583
118,118,128.121021924,-47188.12219760134
119,119,129.24987332,-47164.860321569024
120,120,130.31847214099997,-47313.80065837577
121,121,131.447506116,-47227.548139419465
122,122,132.619068309,-47196.4044595935
123,123,133.76460642099985,-47267.57285968534
124,124,134.83458341900004,-47189.218059851475
125,125,136.04252633699986,-47135.762424624154
126,126,137.1111695679999,-47359.18135831142
127,127,138.3023587489999,-47215.00990981847
128,128,139.45606523499987,-47228.96133361645
129,129,140.534995323,-47482.86463766604
130,130,141.56063210899987,-47292.213678705695
131,131,142.58788873599983,-47245.93205488028
132,132,143.61880705399997,-47312.93542341224
133,133,144.79448291000003,-47218.12180441474
134,134,145.96802318100004,-47225.79218886603
135,135,146.98942779199987,-47193.90978075378
136,136,148.11157935999987,-47149.992014156785
137,137,149.19190074199997,-47006.86158884023
138,138,150.107273298,-47266.25597229748
139,139,151.1858348099999,-47081.09503917632
140,140,152.47524171900005,-47340.62678355943
141,141,153.76450827599993,-47170.37691946938
142,142,154.99436149799988,-47369.33726263673
143,143,156.12914725499996,-47172.61891485055
144,144,157.233120628,-47392.31096204978
145,145,158.26980639999988,-47243.83749801306
146,146,159.47972319399986,-47206.204588775974
147,147,160.70327118799997,-47349.46303880612
148,148,161.8401577649999,-47386.81467059696
149,149,163.09267478,-47179.945493144754
150,150,164.16757992399997,-47206.399582658356
151,151,165.19940625300003,-47242.881404473344
152,152,166.41852734799986,-47108.58714119851
153,153,167.489708783,-47353.87412072188
154,154,168.60820821499988,-47196.60698200691
155,155,169.76440090999986,-47219.13336098166
156,156,170.86307299899985,-47359.71112907289
157,157,171.96510964499996,-47226.11887748694
158,158,173.18532393900003,-47169.43028305156
159,159,174.40412091199983,-47088.48447441988
160,160,175.5306417129999,-47255.80627163793
161,161,176.59986835999996,-47129.584108092895
162,162,177.60023973899987,-47179.746809113654
163,163,178.67189095599997,-47179.48213940232
164,164,179.67339034699998,-47077.88095363812
165,165,180.80829305600002,-47308.959310000515
166,166,182.06907469199993,-47310.55608662715
167,167,183.14436598899985,-47193.312795634934
168,168,184.229723553,-47191.61755284593
169,169,185.45269254299998,-47325.57466331155
170,170,186.73150468999987,-47157.602742944764
171,171,187.76332463199995,-47180.65268981885
172,172,189.08982980199997,-47272.48436983009
173,173,190.16547307399986,-46979.92049220512
174,174,191.20266513599992,-47381.718263124334
175,175,192.18770314399993,-47264.12737800494
176,176,193.22576857899992,-47341.61108072714
177,177,194.28044200899987,-47064.607015352594
178,178,195.29107603999995,-47390.067364670685
179,179,196.485009417,-47381.3238169
180,180,197.47255552099995,-47311.335089450986
181,181,198.5818874209998,-46986.00559704892
182,182,199.66632195300002,-47319.393704889306
183,183,200.820503058,-47294.21491938461
184,184,202.00165307699982,-47127.52317163756
185,185,203.04006769699998,-47311.405649338725
186,186,204.00781014199998,-47258.5965136197
187,187,205.16886827700003,-47292.02083299477
188,188,206.27706531500002,-47191.41385239836
