index,iter,time,objective
0,0,1.138955624000053,-46691.78891656091
1,1,2.3300613890000386,-46761.78593634916
2,2,3.2694049140000714,-46348.02060942642
3,3,3.976463978999993,-45866.928639783895
4,4,4.821253298999975,-45618.02539674536
5,5,5.811800387999974,-45429.70926591441
6,6,6.648408078000066,-45157.31728523674
7,7,7.677322283999994,-44651.31161238443
8,8,8.86202256000007,-44608.9703348326
9,9,10.015989921999978,-44459.11200087398
10,10,11.065814564,-44368.738783337576
11,11,11.93546175700007,-44345.50098401223
12,12,13.105371329999995,-44164.118366281065
13,13,14.041986891000066,-44213.385910812984
14,14,15.093358550000005,-44084.435288107576
15,15,16.181269530000048,-44175.39541656671
16,16,17.20857989100006,-43839.74764896495
17,17,18.213164137999993,-44194.27423903479
18,18,19.276008927999996,-44166.41223976234
19,19,20.230073287000064,-43884.68170449596
20,20,21.101957881000008,-44457.3674844745
21,21,22.222518598000054,-44896.97838678703
22,22,23.290357365000062,-43946.5548089555
23,23,24.16432474900002,-43937.86467890385
24,24,25.10408478200005,-44319.086514607254
25,25,26.142274321999984,-44188.770290107655
26,26,27.291070164000033,-43883.43899032631
27,27,28.320537310000045,-44388.94563771665
28,28,30.02807562700007,-44563.81193328167
29,29,31.10155283000006,-43669.79292079477
30,30,32.04014562199998,-44083.67945723173
31,31,33.16275940099999,-44240.696731224074
32,32,34.110990113000035,-44580.942954599086
33,33,35.18691547600005,-44116.41973327429
34,34,36.55402709400002,-44848.88593392681
35,35,37.631314059,-44678.307282401904
36,36,38.67722959,-45157.237870196084
37,37,39.71083105400007,-45026.800556841066
38,38,40.66732403200003,-44297.73813276772
39,39,41.759220559000035,-45006.36306095801
40,40,42.835014142,-45227.502115192976
41,41,43.85619917600008,-44871.78929038589
42,42,44.82223124200001,-45703.721073606
43,43,45.79530080700002,-44459.25305424312
44,44,47.14093104200007,-45142.09983359318
45,45,48.14223925500002,-44839.185804773486
46,46,49.765586211999995,-46266.16385338943
47,47,51.02155527600006,-45991.51195336779
48,48,51.88640053300001,-45547.14569484854
49,49,52.861952988000006,-45541.154634797305
50,50,53.83455638600001,-45314.16799181921
51,51,54.80140236800001,-46957.90577303841
52,52,55.82414880199998,-45401.47997657387
53,53,56.71922747599997,-45592.20220355
54,54,57.77051575700008,-45729.751559036384
55,55,58.939832315000004,-45722.87387522756
56,56,59.85737064099999,-45270.668231998556
57,57,60.87250477900007,-45368.007578176424
58,58,62.06199085000006,-45307.159816742904
59,59,63.051248630000046,-46258.37386561067
60,60,64.01224557700009,-45680.58340214263
61,61,65.280844271,-45194.94922503364
62,62,66.33641722200008,-45197.863680094924
63,63,67.33115878399997,-44564.31613630159
64,64,68.39181231200008,-44997.36368216945
65,65,69.59686414000008,-45623.15994564035
66,66,70.78134650400001,-45582.88324266557
67,67,71.73742558799998,-45070.46915311527
68,68,72.776185558,-45048.875724727004
69,69,73.85655017399998,-46494.030079448996
70,70,74.83564183700003,-45263.985087278954
71,71,75.79222208700003,-45678.17255446736
72,72,76.79602029400004,-44621.665007611125
73,73,77.80767707400001,-46839.62765454958
74,74,78.82170141500002,-45864.67130651693
75,75,79.850654004,-46404.27523087924
76,76,80.78927548700001,-45270.43580770747
77,77,81.90621319400007,-46134.16735164303
78,78,83.166819472,-44736.06100078512
79,79,83.92544883700006,-45842.268222098115
80,80,85.41989216599998,-45156.27691521546
81,81,86.88667287900007,-45704.08720321339
82,82,87.92678791199997,-45482.52489882709
83,83,88.83115194900007,-45648.676632134135
84,84,89.95623739700008,-46263.41444495305
85,85,91.22627218600002,-45144.35392841171
86,86,92.28727121200005,-45474.027975534394
87,87,93.38811219000002,-45181.36630923117
88,88,94.47749207400007,-45236.17335430469
89,89,95.31285507000005,-45053.10704358144
90,90,96.27526282900001,-45635.13607984093
91,91,97.25547483700002,-45955.9485483911
92,92,98.08968670199998,-45274.282372494745
93,93,99.11714738800003,-45328.92320959412
94,94,100.17344464700005,-45043.4791064984
95,95,101.06865756600001,-45121.01071172158
96,96,102.11705474100006,-44516.13590962811
97,97,103.337968611,-45355.53037885121
98,98,104.30246470300004,-44618.45242820748
99,99,105.316246208,-46970.29106697142
100,100,106.495136161,-45242.89129679893
101,101,107.48910147900007,-45281.04008582546
102,102,108.59545867900003,-46311.30068761599
103,103,109.70142253400002,-45095.83747217469
104,104,110.687828202,-44069.86858646192
105,105,111.69154240000003,-44577.31705050773
106,106,112.90270570300007,-46386.58363233502
107,107,113.80062834599998,-44587.829119231545
108,108,114.69146654000005,-44360.88209910072
109,109,115.71313387700008,-44893.750818151806
110,110,116.61794244100003,-44953.01315737481
111,111,117.46978491799999,-46029.32490187496
112,112,118.55200351000006,-44259.64898895119
113,113,119.53000985899999,-45103.57014883444
114,114,120.63193139300006,-44763.8846808783
115,115,121.51662433700007,-43912.68161233131
116,116,122.56525376800005,-44344.01304974396
117,117,123.53613098700006,-46187.73188212056
