index,iter,time,objective
0,0,1.8786773019999965,-45115.52455927477
1,1,2.962015895999968,-44483.465402397786
2,2,4.172145221999963,-44347.25238934389
3,3,5.265488437999971,-44642.6926925394
4,4,6.864994899999933,-44119.683968688536
5,5,7.949697170999949,-44304.38901090488
6,6,8.967315779999947,-43946.164891690794
7,7,10.004634975999943,-44096.91802158887
8,8,10.872709107000032,-44005.428903751534
9,9,11.977196763999993,-43821.18126891027
10,10,13.314876958000008,-44120.64379282929
11,11,14.316513531000004,-43865.06584229859
12,12,15.196760932000005,-44328.697430530396
13,13,16.653448923000017,-44214.11997272768
14,14,17.62553613000002,-44353.244195848325
15,15,18.463042894999962,-44233.11146672797
16,16,19.544287617999945,-44157.419815420384
17,17,20.514594240000005,-44136.68783514375
18,18,21.43292471599998,-44206.16835182969
19,19,22.46761784099997,-44196.2127802469
20,20,24.052775385999936,-44229.55459550942
21,21,25.01761412199994,-44944.14100752765
22,22,26.049003033999934,-44203.27192979732
23,23,27.10279382000002,-44816.227446929974
24,24,28.040214740999975,-44180.60410905248
25,25,29.10755004500004,-44755.717546081774
26,26,30.296796953000012,-44844.17795577842
27,27,31.27273882800003,-45150.02893774544
28,28,32.51416350499995,-44520.19520331927
29,29,33.45312375499995,-45440.33418284215
30,30,34.32987800299993,-45032.982955939886
31,31,35.39381252899999,-44314.13469203273
32,32,36.43839758799994,-44581.32144346248
33,33,37.435065096999985,-45033.91430020406
34,34,38.52084510199993,-45483.48979301823
35,35,39.337193277999994,-44995.70329544937
36,36,40.379022,-45317.983046948575
37,37,41.355133355999946,-44883.8393312967
38,38,42.26065369399998,-45056.930658465426
39,39,43.889030796000036,-45416.66817994394
40,40,44.99027814399998,-45408.09370623498
41,41,45.899343574999946,-44936.12557436086
42,42,46.96267618399998,-44909.14814961256
43,43,47.890557783999945,-44956.993142954714
44,44,48.80997372400004,-44854.051745098324
45,45,49.77423778700002,-46253.90072537684
46,46,50.84807838399999,-45335.12837128596
47,47,51.791129069000014,-46019.78936864134
48,48,52.78914852199995,-45535.52004373297
49,49,53.96970652699994,-45568.13086386039
50,50,54.77080426799995,-45086.42202076283
51,51,55.752549994,-45323.227374901115
52,52,56.70698856500001,-45255.79268778124
