index,iter,time,objective
0,0,1.1748834700000006,-46892.82854288815
1,1,1.8001515399999917,-46558.46181275438
2,2,3.005214657000033,-46233.67033274673
3,3,3.9897778649999527,-46054.91115663071
4,4,4.845076654999983,-45932.018520424244
5,5,5.831326163999969,-45682.0213263512
6,6,6.867564326000051,-45310.20820923449
7,7,8.096382895000046,-45191.217093188134
8,8,9.169766281999998,-44507.986675532906
9,9,10.310714565000032,-44735.74849453977
10,10,11.23562652099994,-44413.486122584734
11,11,12.062481808000012,-44458.56152885293
12,12,13.163920623000013,-44276.21394021979
13,13,14.299601114999968,-44269.36503475029
14,14,15.311420926999999,-44482.26576050069
15,15,16.439955954000006,-44103.500877309205
16,16,17.63546425399999,-43981.3755677968
17,17,18.601104407000005,-43804.83431147482
18,18,19.55447761599999,-44017.237114388656
19,19,20.77909239200002,-43912.66961009004
20,20,21.644997688999982,-43927.26157675171
21,21,22.67062212299998,-44097.89865834311
22,22,23.832868652999984,-44050.78202415505
23,23,24.821308858999984,-44695.62223718606
24,24,25.931314367000013,-44221.13039194982
25,25,27.098317145999985,-44023.12744450362
26,26,28.34260577399994,-43868.40175440051
27,27,29.16268989899999,-44208.08783787884
28,28,30.501747932999976,-44419.11187892886
29,29,31.419973606999964,-44139.694967412994
30,30,32.418980747999974,-44188.3362107013
31,31,33.228204985999966,-44474.90206714172
32,32,34.31046603699995,-44403.992255972626
33,33,35.434712949999955,-44810.2403621199
34,34,36.562011060000046,-44520.19276699442
35,35,37.62011455099995,-45037.00105599926
36,36,38.68950224499998,-44770.031515227325
37,37,39.882892857,-44884.49430769462
38,38,41.002559200000015,-44780.94983795872
39,39,42.03508259699994,-45654.8717459762
40,40,43.082819493999935,-45079.52893854497
41,41,43.970066276,-44152.38037050054
42,42,45.053321465999936,-44727.17817433451
43,43,46.05685180499999,-44673.207873517735
44,44,47.11432521100004,-44928.06632551515
45,45,48.19533334500005,-45705.97970441283
46,46,48.96916625300003,-44812.88695676982
47,47,50.44922787599999,-44734.68831322037
48,48,51.45240879999997,-45149.35954466871
49,49,52.41286357399996,-45635.24208706383
50,50,53.33940112299996,-45581.47921043342
51,51,54.17157733,-45042.68921281951
52,52,55.34602127300005,-45782.66963881184
53,53,56.285844589999996,-45370.32919617028
54,54,57.10158608100004,-44811.06447758197
55,55,58.07785999799997,-45188.40632757377
56,56,59.12574499699997,-45194.755426033524
57,57,60.14280031099997,-45129.71106085273
58,58,61.08878960400005,-45070.126330453684
59,59,62.12389850100002,-45409.801155519635
60,60,63.113044226999975,-45123.43581670159
61,61,64.352394936,-45856.44584854062
62,62,65.31956051400002,-45411.09908876017
63,63,66.47120088100003,-44376.373791812526
64,64,67.42529582899995,-45303.18135393364
65,65,68.66352925799997,-45079.175209333334
66,66,69.594163145,-45789.72503139723
67,67,70.77525518099999,-46126.03713361453
68,68,71.80604168399994,-45466.38500104211
69,69,72.64468942900002,-46910.32540317016
70,70,73.56835355300002,-45980.687662896264
71,71,74.53988792699994,-45688.42669518192
72,72,75.557922578,-46318.9859913406
73,73,76.56993735100004,-44636.631415048956
74,74,77.58011456899997,-47876.32955461969
75,75,78.580573966,-45759.56278775376
76,76,79.62909180299997,-46746.93227951725
77,77,80.57094498200004,-45968.31132204557
78,78,81.63445690999995,-44943.99095754317
79,79,82.48420635200002,-45501.047383698984
80,80,83.712784385,-45225.841954089716
81,81,84.73029030300002,-45389.57505382344
82,82,85.67132076299994,-44904.03248859829
83,83,86.52766154699994,-44655.490183706526
84,84,87.47119212899997,-46117.606949165565
85,85,88.42030839799996,-45162.63602026599
86,86,89.51192125999998,-45074.111995180465
87,87,90.54371621500002,-45356.719447088326
88,88,91.49764024400001,-45348.60051412238
89,89,92.41925617700001,-45763.40065622863
90,90,93.55311789899994,-44575.80983365716
91,91,94.53131166899996,-45271.356992362525
92,92,95.46556008099998,-45749.680350228635
93,93,96.49424219100003,-45328.24585433129
94,94,97.51904862300003,-45081.41694743877
95,95,98.45730744799995,-45977.7722708521
96,96,99.54792405799998,-45367.8454110678
97,97,100.76797939899994,-45140.926599901984
98,98,101.677530776,-45848.13159500515
99,99,102.67689428999996,-45112.43794041637
100,100,103.692805269,-45545.97786657325
101,101,104.86593258899997,-44889.44076283426
102,102,105.78282110900001,-45425.90717945474
103,103,106.83750383099995,-45196.66519324228
104,104,107.87356744200002,-45231.26421940552
105,105,108.89718663899997,-45209.34295276319
106,106,109.90421361999994,-44343.2424876005
107,107,110.69346940499999,-44962.843952279305
108,108,111.62471726599999,-44755.237932136755
109,109,112.60152487399999,-44874.84459109394
110,110,113.55732848300005,-44655.62719249402
111,111,114.53190506000001,-44132.706912254354
112,112,115.55328207299998,-44458.22659192254
113,113,116.65915581899998,-44383.15072823542
114,114,117.496025135,-44522.035204926986
115,115,118.54108485700004,-44588.77867295205
116,116,119.48266206899996,-44774.905246999086
117,117,120.526110827,-44274.02355094
118,118,121.561215769,-44213.293789601
119,119,122.83197289800003,-44975.80271954167
120,120,123.92032869700004,-44353.26716346761
121,121,125.08616483699996,-43922.421300907896
122,122,126.27052552100004,-44671.5087109039
123,123,127.26771711099998,-44650.837218215245
124,124,128.53537766300002,-44241.76313665181
125,125,129.697089717,-44422.49064743437
126,126,130.77228259900002,-43869.548100418186
127,127,131.81749030099996,-44157.42503321929
128,128,132.861723246,-43675.139088000404
129,129,134.63274181699998,-45085.45532559146
130,130,135.78154422199995,-44997.89033459882
131,131,136.74341616599995,-44816.99416557758
132,132,138.11057174599998,-43645.71746648153
133,133,139.19334619900002,-44264.008337772815
134,134,140.93037039299995,-44004.301627490655
