index,iter,time,objective
0,0,1.0708972400000785,-47329.76615120456
1,1,3.153942335000029,-46888.31101255902
2,2,3.8394714250001125,-46923.74838263912
3,3,4.433546653000056,-46809.78258735218
4,4,5.080565711000003,-46454.09764276606
5,5,6.59691911300004,-46427.5863382828
6,6,7.9544543000001,-46311.001980620946
7,7,9.119991969000083,-45738.21137887997
8,8,10.04481911400007,-45179.82668695661
9,9,11.001913372000097,-45149.89055912072
10,10,12.171167222000076,-44797.35810686364
11,11,13.398989161000005,-44674.666488037576
12,12,14.453629669000046,-44606.11991288377
13,13,15.523170226000017,-44327.780420002724
14,14,17.05310433800006,-44124.35208043868
15,15,17.965717925000003,-44507.49397577697
16,16,18.93940003000002,-44121.31520379157
17,17,20.017333560000058,-43945.67848660258
18,18,20.887742237000026,-44167.67195188353
19,19,21.81934373600001,-43948.915312881116
20,20,22.876818866000043,-44013.69311280849
21,21,24.081566724000034,-44129.23464910992
22,22,25.090458831000024,-43892.222211942426
23,23,26.234025037000073,-44254.445563058325
24,24,27.366825893,-44430.90241580175
25,25,28.351241721000058,-43828.94043561663
26,26,29.498025282000075,-44019.10207104795
27,27,30.715313618000014,-43831.6738691892
28,28,31.858118048000033,-44336.0743988923
29,29,32.88452930200007,-44064.18257364063
30,30,34.21432506800001,-44468.32593684419
31,31,35.10921779300005,-44362.948361167146
32,32,36.15302070600004,-44596.60152990832
33,33,37.228898971000106,-44689.16815203981
34,34,38.22389989100001,-44384.80539737849
35,35,39.231005227000104,-44315.393479534396
36,36,40.40661402600003,-44684.05155729354
37,37,41.503173519000065,-44632.39644007934
38,38,42.50246640600008,-44545.72906589377
39,39,43.648347666000014,-44935.65875289494
40,40,44.68516943200002,-44934.41684073194
41,41,45.56761508800008,-44469.20879994848
42,42,46.77335298800003,-45134.40605606858
43,43,47.6523554440001,-45107.10787665272
44,44,48.61076298300002,-45278.44670578005
45,45,49.82403789300006,-45148.295106682905
46,46,50.73661310600001,-45227.346629600834
47,47,51.60445382900001,-45998.58229992256
48,48,52.59047145000007,-44744.65826271801
49,49,53.749798025000025,-45136.03399018585
50,50,54.824119524000096,-45270.31512356758
51,51,55.9409607520001,-45657.22289498892
52,52,56.95282622500009,-44942.83233999234
53,53,57.65522258900001,-45145.11226415243
54,54,58.81628460600006,-45703.31220179673
55,55,59.86004358400009,-46145.615130323946
56,56,61.00668504000001,-44712.09951955355
57,57,61.98825590900006,-46189.2626025997
58,58,63.09494469300006,-45995.54651421667
59,59,64.00853274400008,-46005.39628570911
60,60,64.9912369260001,-45737.12807665004
61,61,66.088604055,-45109.49929157949
62,62,67.06312835100002,-45646.169424381966
63,63,68.27027371400001,-45163.52096015153
64,64,69.24641939000006,-45830.70167837312
65,65,70.13420473,-45454.3923459285
66,66,71.162917336,-44601.276413334475
67,67,72.59686829600005,-45256.9411696047
68,68,73.63449276300007,-46046.00925014424
69,69,74.67597198600008,-44966.07579102431
70,70,75.78331912,-45483.70525742733
71,71,77.04156038300006,-45241.02546365967
72,72,78.17387576300011,-44680.39642694464
73,73,79.23475489400002,-45167.165452644236
74,74,80.31897667800007,-45769.95706186188
75,75,81.49963717600005,-44796.381231423795
76,76,82.41011031100003,-45591.63269584106
77,77,83.465611975,-45272.33289825429
78,78,84.49626929300011,-45018.207327210046
79,79,85.61822545300005,-45182.35604279965
80,80,87.27499683900002,-46024.759668642946
81,81,88.21825591200007,-45085.66015250541
82,82,89.38510697400011,-45279.79166381986
83,83,90.25988617900002,-45267.01117299861
84,84,91.35276335400005,-45242.17506483261
85,85,92.51996879200009,-45530.44939914792
86,86,93.61715544400003,-45906.85365961284
87,87,94.63201903900004,-45025.60589706732
88,88,95.56172881600004,-46188.24358189966
89,89,96.42250468200002,-44981.648954390104
90,90,97.4596746390001,-44812.060192226396
91,91,98.59405597600004,-45523.57931296169
92,92,99.61628693400009,-45359.73916161312
93,93,100.43684469300008,-45036.66782707981
94,94,101.71557674400007,-44562.48441745238
95,95,102.55609721700009,-45249.12336553164
96,96,103.54704090700008,-45829.74226600575
97,97,104.67673927900009,-45508.32839959085
98,98,105.8440479430001,-45762.60532388715
99,99,106.86840604300005,-45241.39578570741
100,100,108.10319076400006,-44993.030708956554
101,101,109.13300530100008,-45573.489752759866
102,102,110.142549352,-44400.187614925555
103,103,111.26695717200008,-44593.636865713874
104,104,112.12664078100002,-45824.487598083055
