index,iter,time,objective
0,0,1.2765905419999035,-46561.6761706497
1,1,1.9250513250000076,-46353.24349576273
2,2,2.6214569179998946,-46265.66000096406
3,3,3.516952748999931,-45723.898042588466
4,4,4.578303111999994,-45535.724368335046
5,5,5.447438944999943,-45149.44023349541
6,6,6.4627805699999445,-45030.566475015155
7,7,7.670283724999987,-44816.876392042745
8,8,8.709849917999934,-44683.05201446545
9,9,9.648132110999898,-44656.688930450466
10,10,10.556792029000004,-44349.63463316576
11,11,11.684864163999912,-44298.21695960905
12,12,12.635066007999937,-44165.82887736242
13,13,13.689966392999981,-44171.621104194644
14,14,14.655837218999979,-43954.48113979204
15,15,15.546047367999913,-43746.019762715354
16,16,16.635693270999937,-44176.343626353446
17,17,17.7804853859999,-44148.67005153101
18,18,18.849272404999937,-43989.383831509556
19,19,19.904009411999954,-44022.674168646176
20,20,21.331775218999944,-43866.8971007526
21,21,22.293567637,-43905.38098726985
22,22,23.294448819999932,-44404.335390682405
23,23,24.36176647099992,-44058.59669410868
24,24,25.611038596999947,-44054.88873333338
25,25,26.88224271999998,-44381.28966202053
26,26,27.816329931999906,-44500.576731819805
27,27,28.983423768999987,-44140.45764701331
28,28,30.046897894999944,-44549.152544590885
29,29,31.273032834999963,-44604.654607863806
30,30,32.94123620499997,-44223.60526281063
31,31,34.002677144999964,-44707.75354012234
32,32,35.13783030199993,-44584.527219391
33,33,36.30323128399998,-43958.83920667918
34,34,37.37363920799992,-44163.01584219668
35,35,38.8012969229999,-44677.551799625835
36,36,39.811200083,-44178.96117432577
37,37,40.67364422999998,-44828.165368312984
38,38,41.6454810439999,-44921.47218088245
39,39,42.667179718,-45314.59929970659
40,40,43.811495536,-44826.098071480126
41,41,44.966820766999966,-45406.049350251444
42,42,45.830191570999915,-44606.320562516004
43,43,46.990004463999995,-44637.96530770822
44,44,48.585313580999966,-44594.47609597533
45,45,49.490134862000005,-45869.62235401444
46,46,50.60496065599995,-45713.855130530865
47,47,51.57615567399992,-46187.344094376844
48,48,52.495244940000006,-45573.995031022394
49,49,53.95089234899997,-45124.39911238718
50,50,54.98066863899992,-45772.49870320175
51,51,56.1513043529999,-44865.840126615
52,52,57.231511098999995,-45433.16858304124
53,53,58.135165824999916,-45012.17598483239
54,54,59.15194678399991,-44862.45259199084
55,55,60.2347800289999,-45023.99766860568
56,56,61.25320358199999,-46324.332531402586
57,57,62.42451320499997,-45190.391771327355
58,58,63.34546601899993,-45949.34963100533
59,59,64.5212388559999,-44991.133342068075
60,60,65.675806569,-44964.666002751685
61,61,66.5714312499999,-45675.57838769222
62,62,67.63024103299993,-45701.66744572184
63,63,68.83319919399999,-45118.093734852024
64,64,69.838074654,-45196.07594598412
65,65,70.65274582099995,-44824.91505387481
66,66,71.94771241599996,-45100.69674708502
67,67,73.25429518399993,-45032.77368576873
68,68,74.25057079199992,-45787.61743172156
69,69,75.33761912599998,-45714.36958616175
70,70,76.50584746999992,-45891.887353460625
71,71,77.5433508609999,-45858.56427946849
72,72,78.53936668099999,-45805.36661968465
73,73,79.79920559199992,-45893.03291061567
74,74,80.766936079,-45111.720721212296
75,75,82.3573840989999,-45410.70694080209
76,76,84.3223705069999,-44928.697200233546
77,77,85.358042472,-46285.50995962471
78,78,86.45198811599997,-45699.965868547966
79,79,87.45230814699991,-45178.67719219018
80,80,88.42037109199993,-45261.36147823559
81,81,89.420930498,-44851.05356139794
82,82,90.50796464299992,-45075.73481286707
83,83,91.43877435399999,-45062.8645749632
84,84,92.54561945899995,-45878.3609074081
85,85,93.59854043199995,-44958.06524983209
86,86,94.87890156499995,-45052.02079555676
87,87,96.07651420099998,-45866.360267838456
88,88,97.27129368199991,-44655.92880850459
89,89,98.29046807199995,-44702.74012499287
90,90,99.17488583699998,-47161.1381931232
91,91,100.22433285599993,-45539.78388921309
92,92,101.13651342699991,-45081.44589376573
93,93,102.21025153599994,-45565.819410944896
94,94,103.2010153979999,-44794.33839123608
95,95,104.19624118899996,-46548.46598514985
96,96,105.40575000399991,-45035.408150898016
97,97,106.33257691099995,-44406.60604578945
98,98,107.340279416,-44585.192516334086
99,99,108.39902989599993,-44281.708590507515
100,100,109.47037890299991,-44989.870812469024
101,101,110.59988971799996,-45038.6862714661
102,102,111.6604812129999,-45063.68178413031
103,103,112.65352313899994,-45044.90526368158
104,104,113.81970963499998,-45349.01795140084
105,105,114.98837468899995,-45613.63721746525
106,106,116.05460663599999,-44429.73116137801
107,107,117.25322381499991,-44225.28722561981
108,108,118.439080678,-45291.59668659825
109,109,119.332090264,-44838.65459139598
110,110,120.36644027799997,-43538.70255021044
111,111,121.34280605499994,-44208.29873991586
112,112,122.552068798,-45154.72797677375
113,113,123.61857640299992,-44930.29710576161
114,114,124.63076707499998,-44127.35368969791
115,115,125.510384921,-44249.3360869176
116,116,126.62948164899997,-44038.18104014943
117,117,127.7079105949999,-44235.874636432585
118,118,128.57673752899993,-44454.77074570679
119,119,129.6204846529999,-43789.54506542435
120,120,130.780160774,-44484.635113187156
121,121,132.886826532,-44058.23388920758
122,122,133.97208685500001,-44702.13465036861
123,123,135.12093882299993,-43947.81634512122
124,124,136.34978719299997,-43579.53112926416
125,125,137.53743865099992,-43948.562182459136
126,126,139.39334631299997,-43647.21894136814
127,127,140.452233976,-44067.223314645926
128,128,141.49537629099993,-43015.78545613591
129,129,142.4287965579999,-43348.22442248553
130,130,143.5072149169999,-44015.10262729541
131,131,144.68409240199998,-43621.50687949601
132,132,145.6373957639999,-43609.36287962497
133,133,146.648947972,-43693.60717091212
134,134,147.80014153699997,-42883.95441649661
135,135,148.732278466,-43152.886893047675
136,136,149.918143606,-43887.140024600376
137,137,150.69784190599992,-43059.76171615056
138,138,151.52485931099997,-43010.29619774544
139,139,152.626380611,-43303.79119220782
140,140,153.69050835599995,-44035.35549414365
141,141,154.80903119,-43031.629188955456
142,142,155.86156978999998,-43671.75467567438
143,143,156.84120319099992,-43190.43723321553
144,144,157.91090939299994,-43146.37962449932
145,145,159.03265991099994,-43525.782597278885
146,146,159.9050134119999,-42936.7940038536
147,147,160.8955691219999,-42294.26211447425
148,148,161.9760107529999,-42667.17335346547
149,149,163.08123537799995,-42936.620455756994
150,150,164.21660553499999,-42977.62808143695
151,151,164.991061581,-42685.08738971654
152,152,165.90024953999998,-42954.2699507115
153,153,166.99296528599993,-42835.41493398644
154,154,168.01737542299995,-42667.439106614496
155,155,169.05737636499993,-42630.71425772078
156,156,170.38438517799997,-42810.6750018272
157,157,171.29907571699994,-42397.3254499299
158,158,172.4133575269999,-42729.89173876778
159,159,173.5295172329999,-42583.20804590095
160,160,174.46261913499993,-42522.65675378148
161,161,175.4975155669999,-42156.45980872426
162,162,176.62131149699994,-42284.42857397272
163,163,177.845977465,-42219.75462132812
164,164,178.8553380959999,-42472.84466969186
165,165,179.9263236629999,-42542.419907632895
166,166,180.9537545269999,-42262.67502639123
167,167,182.19603708699998,-41922.78174432447
168,168,183.15609596599998,-42545.76389247776
169,169,184.41014927399996,-42444.23206978812
170,170,185.46427728499995,-41991.424518789856
171,171,186.52651162,-41946.705534901266
172,172,187.58567322899995,-42031.036260068184
173,173,189.16778146099998,-41972.76231361392
174,174,190.25670684599993,-42392.57461121102
175,175,191.46241220099992,-42846.31394972878
176,176,192.46358539499994,-42190.45179762789
177,177,193.71394604399998,-41678.933085746634
178,178,194.7344451769999,-41715.29169161671
179,179,195.70907587499997,-41658.34235606649
180,180,196.81856403599994,-41726.88169139774
181,181,198.04803430299995,-41944.34598148801
182,182,199.68710943399998,-41991.724946273636
183,183,200.80464597999992,-41872.83261682244
184,184,201.7845529779999,-41690.31293710228
185,185,202.762331947,-41544.18695428827
186,186,203.68439974299991,-42041.71463828164
187,187,205.060007309,-41688.292428580564
188,188,206.09474344299989,-41450.05346745731
189,189,207.19332689799998,-41444.49845802931
190,190,208.190914415,-41971.92619163351
191,191,209.11967608999996,-41647.16707162783
192,192,210.42071193799993,-41285.03058323814
193,193,211.46346439599992,-42126.37151511948
194,194,212.5809258979999,-41732.57803409699
195,195,213.786441537,-41498.78517067603
196,196,214.94265452999994,-41625.433206692294
197,197,216.13689433599995,-41328.76433813972
198,198,217.44641365,-41800.689473531296
199,199,218.45998484399996,-41311.2074397627
200,200,219.50627472599993,-41240.20199078583
201,201,220.54187573500002,-41540.49255892323
202,202,221.65073062599998,-41563.33174856146
203,203,222.50860369399993,-41982.50881328771
204,204,223.8363371619999,-41694.76735043276
205,205,224.75835285399995,-41950.018390351244
206,206,225.98269963799999,-41370.11204914358
207,207,226.91953232799995,-41308.31116506896
208,208,228.37026784899993,-41468.03910380553
209,209,229.50710892399994,-41578.9448708359
210,210,230.5740077399999,-41700.15365971146
211,211,231.56166642399992,-41242.036101996186
212,212,232.6951519249999,-41451.234759763815
213,213,233.69095972699998,-41283.32741919975
214,214,234.81171475499997,-41469.84364282145
215,215,235.9731316539999,-41277.46136678187
216,216,237.05108538599998,-41526.41092807851
217,217,238.15320143399993,-41445.58094908684
218,218,239.11185217999994,-41476.13013039766
219,219,240.36113518899992,-41417.293848017245
220,220,241.439484572,-41695.62056292039
221,221,242.24145086799993,-41300.27505805163
222,222,243.61719693799992,-41428.60301842581
223,223,244.966446184,-41351.58878865397
224,224,245.93665263399993,-41258.33961780034
225,225,246.99810269999992,-41194.074152856665
226,226,248.0466651809999,-41283.476881298826
227,227,249.3453962239999,-41280.29194373137
228,228,250.316159797,-41194.27403397822
229,229,251.3361981279999,-41652.84883159346
230,230,252.59460736699995,-41403.13355694598
231,231,253.60195105799997,-41011.15063034796
232,232,254.93236635699995,-41361.18170991776
233,233,256.17043763299995,-41115.31736337315
234,234,257.31268562299994,-41109.46153240735
235,235,258.51021543699994,-41247.267982963625
236,236,259.4914696899999,-41334.75508263541
237,237,260.573583551,-41424.44405052043
238,238,261.5629142329999,-41406.260095702
239,239,262.6380769189999,-41062.91648583217
240,240,263.713315874,-41201.72920791429
241,241,264.63663728599994,-41105.03919552134
242,242,265.67444434699996,-41195.03793616056
243,243,267.06322881599993,-41122.26698850361
244,244,268.29124799199997,-41595.80932896271
245,245,269.37639658499995,-41104.77776916746
246,246,271.0235229049999,-41282.822007029084
247,247,271.9035052219999,-41232.50498684589
248,248,272.816803205,-40979.16853226413
249,249,274.0634899159999,-41472.640826915114
250,250,275.06292460799995,-40975.73066414656
