index,iter,time,objective
0,0,1.5521411520000548,-45910.27658013029
1,1,2.6623198900000427,-45554.5985235276
2,2,4.007189806000096,-44931.07271296953
3,3,5.079473272999982,-44850.15218430023
4,4,6.426511364000034,-44417.98208564667
5,5,7.548489933000063,-44255.732553350404
6,6,8.95310770500009,-44100.90556549115
7,7,10.213651601999999,-44138.5623746719
8,8,11.452691489999998,-44276.43318399641
9,9,12.601402936000028,-44154.37730920699
10,10,14.203606733000022,-43796.289160485605
11,11,15.541608935000026,-44321.799136959715
12,12,16.631002781999996,-43934.965209594615
13,13,17.386202272000023,-44494.445073841016
14,14,18.64687011400005,-44148.44094073848
15,15,19.837859510999987,-43579.84272298765
16,16,20.876824449000065,-44090.59090852131
17,17,21.779518504000038,-44421.086883374315
18,18,22.759821621000068,-44449.24055022963
19,19,23.78327241000009,-44003.89050491894
20,20,24.823993301999987,-43780.33347050572
21,21,26.19489333600004,-43986.77916332295
22,22,27.307987012000055,-44189.43039239787
23,23,28.26409011400002,-44516.560201075576
24,24,29.07101370100002,-44893.23974116999
25,25,30.114927767000044,-44367.78014842623
26,26,31.268388896999998,-44277.23562610079
27,27,32.20157808800007,-44779.221280919555
28,28,33.01203120500001,-45202.846932133805
29,29,34.04911593500001,-44352.54853790053
30,30,35.08989708999999,-44865.68317445366
31,31,36.04216383500001,-46307.588544305334
32,32,36.91894277299999,-44349.15621625822
33,33,37.95111677900003,-44625.628211468
34,34,38.90500550900004,-44285.534363530765
35,35,39.78248346800008,-44726.34868933158
36,36,40.895044624000086,-45028.11126803644
37,37,41.89470208200009,-45433.755807505746
38,38,42.970195757000006,-44952.807557754095
39,39,44.187385699000096,-46118.938445234875
40,40,44.855300918000054,-45404.89386760992
41,41,45.910385462000036,-45403.63864697236
42,42,46.91173144900007,-44930.52376918912
43,43,48.00833115400001,-45358.639059459754
44,44,49.012094515,-45010.684720213125
45,45,49.88453939500009,-45519.044017872
46,46,50.98894230400003,-45377.33176180142
47,47,51.963965567999985,-44933.25112222386
48,48,53.07677878300007,-44478.840508901194
49,49,54.02606650200009,-46258.177310262145
50,50,55.18074794899998,-44884.86837662029
51,51,56.08002806100005,-45101.318482919414
52,52,57.192178404,-44928.67775591318
53,53,58.058885387000046,-45140.413996556075
54,54,58.92075210200006,-46120.754810128004
55,55,60.04046133900003,-44358.03708574341
56,56,61.19289330400002,-45005.24903134022
57,57,62.14126038500003,-44681.82499555061
58,58,63.121583822000076,-45452.51922346702
59,59,63.91368241700006,-44613.99604042839
60,60,64.96385265900008,-45287.1955872902
61,61,66.02099530100007,-46099.99599745296
62,62,67.0259471,-45328.518446846676
63,63,68.22617337800004,-46129.29364697602
64,64,69.15650472700003,-44883.41628102889
65,65,70.13157082000002,-46103.255438552646
66,66,71.05547241699998,-45467.074789578706
67,67,71.9315625280001,-45149.65682824697
68,68,73.01588886300009,-46209.960129397325
69,69,74.08056519400003,-45567.29013495892
70,70,75.10354965300009,-45915.78808082364
71,71,76.12874663000007,-45476.37329825105
72,72,77.07313687799999,-46117.01366978053
73,73,78.139029691,-45204.09229215265
74,74,79.680683663,-45842.37924633576
75,75,81.57110045800009,-45233.717571387264
76,76,82.412588719,-44954.417492097404
77,77,83.32722077300004,-45286.95084328063
78,78,84.31224601100001,-45078.60491117383
79,79,85.34705079300004,-44984.906125001944
80,80,86.18020917699998,-46079.162197720485
81,81,87.18642519600003,-45823.858694606155
82,82,88.17045308500005,-46246.071536445335
83,83,89.23883114600007,-45119.94151933894
84,84,90.17448465700005,-45435.92361448233
85,85,91.10355696100008,-44746.714789020094
86,86,92.43755502600001,-44916.67770073082
87,87,93.45214006700006,-44861.331056324576
88,88,94.32819537800003,-45291.09124669337
89,89,95.25233565400005,-45646.3931872115
90,90,96.41905672800006,-45727.629509384395
91,91,97.34834640000004,-44387.73364225867
92,92,98.34996117200004,-45370.27981006586
93,93,99.40257177600009,-45915.83232828604
94,94,100.41282461500005,-45114.71254775229
95,95,101.52702123399999,-45515.08796963082
96,96,102.60803361000004,-44834.52589675803
97,97,103.652823094,-44854.06630296054
98,98,104.68689937100001,-44340.54806630566
99,99,105.704373287,-45107.53662097385
100,100,106.79294184900006,-45543.23391023457
101,101,107.67893868800009,-45162.63766622933
102,102,108.69229749900009,-44804.26672552868
103,103,109.61697806800005,-45350.52063129985
104,104,110.523996225,-45972.87251493187
105,105,111.53887440000008,-44650.757108857855
106,106,112.71582176200009,-44586.975339557175
107,107,113.55240810800007,-44631.59362975126
108,108,114.51359810100007,-44364.718131319845
109,109,115.47405457300006,-44483.488396909794
