index,iter,time,objective
0,0,1.5775419519999996,-45470.53674507892
1,1,2.515302701000008,-44930.7278751588
2,2,3.656548746000044,-44893.40348476103
3,3,4.7659012339999896,-44497.18879388873
4,4,5.899093250000035,-44369.52887673105
5,5,7.01533990599995,-44090.62578936626
6,6,8.162717765999957,-44195.70807410222
7,7,9.278506539999974,-44303.81595397264
8,8,10.545493293000035,-44165.49528108196
9,9,11.52940792300005,-44041.44796193821
10,10,12.503772274999996,-43899.238097503025
11,11,13.642260866999976,-44003.99941977809
12,12,14.54349726199999,-44110.22338114179
13,13,15.711005208999966,-44004.53381946431
14,14,16.78936884000001,-44064.870122502245
15,15,17.78739853799995,-43924.91825033503
16,16,18.98196323600004,-43946.4590523929
17,17,19.844950622000034,-43908.66775911093
18,18,20.872300130999996,-44056.582170901616
19,19,21.92058323400002,-43936.934016649946
20,20,22.77521681100002,-44221.968706260894
21,21,23.733248161999974,-43965.241122072795
22,22,24.553391962999942,-44176.64247028835
23,23,25.646331070999963,-44338.126614872366
24,24,26.516223630000024,-44707.74193738299
25,25,27.571751242000026,-44247.70814998481
26,26,28.27200337000005,-44096.69902026744
27,27,29.451488230000017,-44371.99003101805
28,28,30.45742030300002,-45379.03428991953
29,29,31.389033995999956,-44325.19262677702
30,30,32.30758036799997,-44212.04902775119
31,31,33.240352137999956,-45538.767859637504
32,32,34.22952146900003,-44486.0353070544
33,33,35.27000824600004,-44818.06050534122
34,34,36.231993021999955,-45013.13976542953
35,35,37.044569892000055,-44627.13830456541
36,36,38.03988896999997,-45520.160495777905
37,37,39.16590310200001,-44642.55887599986
38,38,40.05684714299999,-45019.53724229046
39,39,41.00906864399998,-44990.005609272965
40,40,42.060213383,-44684.34825894523
41,41,43.035632665000044,-45009.77962751893
42,42,43.87513884899998,-45399.78433699264
43,43,45.242256357999985,-46649.68315820421
44,44,46.35958600699995,-45000.36714144856
45,45,47.25096932100004,-45508.020097725224
46,46,48.12993973600003,-44896.17056689889
47,47,49.07094456400001,-45068.42500439269
48,48,50.20103352499998,-45092.94034598264
49,49,51.17655224999995,-44898.05860899334
50,50,52.09956765099999,-45053.0891935527
51,51,53.257342135000044,-45713.87871665141
52,52,54.20948920099996,-45239.546786587045
53,53,55.10122626200004,-45026.00320785028
54,54,56.08817631500005,-45503.719009305394
55,55,57.19073100899998,-45264.846885110186
56,56,58.35372426699998,-45736.67864659173
57,57,59.328868121000006,-45538.96723545335
58,58,60.177140753000046,-44535.923678239
59,59,60.993559182,-44827.056652577085
60,60,62.18200504199997,-44839.45962879689
61,61,62.94006665000005,-46330.92816050373
62,62,63.865282576999974,-46578.10110946589
63,63,64.68067160600005,-46498.842058689275
64,64,65.75137193499994,-45098.14001948174
65,65,66.69762580399995,-46331.69456618319
66,66,67.68533412500005,-46712.32962737611
67,67,68.45213809300004,-45408.318113220404
68,68,69.428765609,-45194.40884459245
69,69,70.50250934800005,-46502.3721752515
70,70,71.39859541399998,-45000.048988929986
71,71,72.30352272300003,-45037.46545851529
72,72,73.30709412300004,-45012.897281690995
73,73,74.22272827299999,-45164.40354185959
74,74,75.14803845500003,-45157.833177402936
75,75,76.00896975000005,-45206.93108095584
76,76,77.013703843,-45042.959610507394
77,77,78.650332774,-46011.842777263424
78,78,79.377209087,-45288.89140722862
79,79,80.69075409399997,-44998.011433302825
80,80,81.75984137599997,-44895.849097469676
81,81,82.68810075800005,-46489.3255790628
82,82,83.40817479600001,-44739.56065126444
83,83,84.285151114,-45429.43219510649
84,84,85.358265334,-45162.688209728105
85,85,86.32604835900001,-45152.59254558675
86,86,87.27786020899995,-45267.23686261196
87,87,88.29153142899996,-45183.29582551552
88,88,89.22286903399997,-45839.22714153855
89,89,90.209325005,-45216.474237642884
90,90,91.48471040600003,-45362.53855407847
91,91,92.73550983700005,-45742.68691806601
92,92,93.61142197799997,-44949.17639774124
93,93,94.60940367100004,-45246.00647761604
94,94,95.55607144199999,-44336.600001280676
95,95,96.42431054500001,-44368.89445377089
96,96,97.69671994700003,-45576.04724827242
97,97,98.66062435299996,-45307.89154858849
98,98,99.66479466000001,-46037.35691182341
99,99,100.62507259600004,-44599.07977048441
100,100,101.572290606,-45582.88357545275
101,101,102.66699344999995,-45237.95855129137
102,102,103.586556967,-44293.50311699971
103,103,104.54056169200001,-45710.27834832269
104,104,105.55248504800001,-44784.270020089374
105,105,106.59071882199997,-45433.2453007318
106,106,107.53749632899999,-44467.56094571946
107,107,108.46243092800002,-44797.802318841255
108,108,109.37712964000006,-44760.86229002711
109,109,110.46613376999996,-45217.544579739006
110,110,111.35075289000001,-45299.80027045725
111,111,112.20605465900002,-45292.396248615056
112,112,113.12003246799996,-44873.425054748746
113,113,114.13577338100004,-44460.82552303454
114,114,115.18269096299994,-44264.05326114282
115,115,116.03457121800002,-44699.34728063852
116,116,117.06830778000003,-44268.88173049322
117,117,118.11651533099997,-45740.521191840555
118,118,119.02577182400006,-44220.513027614
119,119,119.873409735,-44180.196453508404
120,120,120.854020533,-43567.65156521253
121,121,121.86911196300004,-45216.45832942358
122,122,122.87682605200004,-44179.854090450885
123,123,123.97724116800003,-44923.77561009249
124,124,124.87766245499998,-44383.34519466787
125,125,125.82616381399997,-44109.950580224846
126,126,126.81223682999995,-43545.59382834123
127,127,127.68301502199995,-44515.52306986023
128,128,129.66757316499996,-44593.728387632225
129,129,130.64821654299996,-43622.4026804641
130,130,131.49951676999999,-43538.54324930155
131,131,132.26807752499997,-43599.27075382694
132,132,133.31686264900003,-43686.392666014945
133,133,134.24307297,-44292.73741294747
134,134,136.026003821,-43585.535195454366
135,135,136.97732322999997,-43889.83923385516
136,136,137.87543926599994,-43914.449145365055
137,137,138.8749697,-43495.345219856186
138,138,139.85063280499995,-44474.81005580382
139,139,140.81511848499997,-43472.821025090554
140,140,141.73339641000004,-43403.209962599554
141,141,142.742301462,-42615.3285061579
142,142,143.83569990400002,-43856.93277085961
143,143,144.77430362400005,-43062.854621829996
144,144,145.79405982900005,-43338.68094557138
145,145,146.71758930200002,-43216.740128667094
146,146,147.74546347700002,-43247.59362443391
147,147,149.10237350800006,-43175.27854159834
148,148,150.118960068,-43328.79621999382
149,149,150.97217266000004,-43922.876599409065
150,150,152.08317342699993,-43247.20610742919
151,151,152.962330921,-43082.33869104836
152,152,153.79034107500001,-43900.236692717655
153,153,154.71590712900004,-42684.76583775425
154,154,155.72715761,-42711.46447904429
155,155,156.72058318199998,-43248.10078587716
156,156,158.08856164199997,-43306.79409981829
157,157,159.05681667800002,-43026.2786826199
158,158,160.06489613999997,-42836.623367278524
159,159,161.03160245699993,-42752.59934401841
160,160,162.57134952399997,-42781.15575684238
161,161,163.60755261699995,-42348.64087304554
162,162,164.49946553799998,-42462.5802016692
163,163,165.42329041200003,-42756.03755100707
164,164,166.69680929999996,-42634.494301136394
165,165,167.72314634700004,-42858.25481945899
166,166,168.62271186799998,-42390.68998512324
167,167,169.64623127500002,-42651.29558339173
168,168,170.61420299000002,-42510.19337781945
169,169,171.69729920400005,-42284.93238706048
170,170,172.658464699,-41989.919270184415
171,171,173.72671196700003,-42289.830196007104
172,172,174.74352207299998,-42511.244331073896
173,173,175.87515404599998,-42265.369781626534
174,174,176.77148214,-42275.3710080707
175,175,177.78364212700004,-42349.68060289734
176,176,178.74983736000001,-42231.906386864524
177,177,179.582131145,-41746.661527873905
178,178,180.588514934,-42010.64011800581
179,179,181.81872493599997,-42159.276722312374
180,180,182.80805599699997,-42010.758995284574
181,181,183.683690999,-42149.73025267622
182,182,184.56479754499998,-41792.51005653641
183,183,185.55660337499995,-42019.11085608805
184,184,186.47854656299995,-42148.73871006614
185,185,187.44848512700003,-42265.160279061216
186,186,188.81096959800004,-41754.994742807336
187,187,189.679735246,-42018.64445602037
188,188,190.64596674499998,-41806.17451446069
189,189,191.66509713899995,-41906.342194447185
190,190,192.686789126,-41810.08271404684
191,191,193.572165163,-41990.65546356966
192,192,194.57354006999998,-42356.44187937738
193,193,196.20643512299995,-41686.369076539035
194,194,197.11598332300002,-41972.06300305909
195,195,198.09867849199998,-41716.188510260996
196,196,199.08341735999997,-41715.61703240538
197,197,200.145007431,-42350.08815170945
198,198,201.12554634999995,-41643.10928803366
199,199,202.05703142899998,-42129.62121331471
200,200,203.081141818,-41588.5622481163
201,201,203.95973511699995,-41386.1101172764
202,202,205.21766960300005,-41754.827617664414
203,203,206.08413589300005,-41658.135861656854
204,204,206.96017403999994,-41714.52274524028
205,205,208.151104345,-41878.70770708111
206,206,209.334531447,-41408.027923963404
207,207,210.392773758,-41378.872923845636
208,208,211.26541049299993,-41720.7939752255
209,209,212.35011433000003,-41744.53635288508
210,210,213.27234802499996,-42029.529732890114
211,211,214.16031152500003,-42423.25936352532
212,212,215.10285895899997,-41521.763848334005
213,213,216.12555299500002,-41528.6150141804
214,214,217.1861058,-41176.59128855837
215,215,218.15029973800003,-41310.47223277195
216,216,219.351376529,-41573.66533793427
217,217,220.23319902099996,-41637.21095577613
218,218,221.19551199300005,-41190.83880071351
219,219,222.158512523,-41127.31223054837
220,220,223.02622597499996,-41306.36691881798
221,221,224.28969181800005,-41624.0235688238
222,222,225.38290960100002,-41595.46585364839
223,223,226.81530510500005,-41711.261735877866
224,224,227.83733981799998,-41440.92931876104
225,225,229.05700430899998,-41438.688955740814
226,226,230.315052226,-41582.33822383338
227,227,231.47053999900004,-41909.536285759954
228,228,232.60120165900003,-41344.94077614714
229,229,233.68610675899998,-41238.7861843925
230,230,234.73935350199997,-41238.155402075405
231,231,235.90680269499995,-41480.625606580164
232,232,236.93418593000004,-41481.2636891869
233,233,237.90054096599994,-41251.5636868862
234,234,238.82009652799997,-41453.30639912507
235,235,240.41217180200002,-41155.592525076296
236,236,241.39632778100005,-41525.78540543815
237,237,242.38609132899995,-40957.59798439298
238,238,243.43122973799996,-41317.103373707265
239,239,244.51499013299997,-41458.6036214738
240,240,245.718563603,-41720.2180023302
241,241,246.81511338500005,-41271.31479830448
242,242,247.83970473300002,-41215.12862459687
243,243,249.22228957000002,-41258.686453360846
244,244,250.45636837399996,-41855.34261151647
245,245,251.58366374700003,-41324.05200723216
246,246,252.54435710400006,-41151.05763939962
247,247,253.56385599900003,-41132.00262773165
248,248,254.64783879499998,-41169.02669619626
249,249,255.81295113299996,-41326.976518804346
