index,iter,time,objective
0,0,1.3463948680000613,-46556.145128449636
1,1,2.277766096000094,-46148.53245600557
2,2,3.197659262000001,-45866.908177489124
3,3,4.121415963000036,-45331.41134043285
4,4,5.095612109000096,-45251.46171681743
5,5,6.007714645000058,-44928.835415953894
6,6,7.163222599000088,-44919.0342871931
7,7,8.304826959000085,-44474.98855211596
8,8,9.244838602000032,-44279.83489873965
9,9,10.073735981000006,-44463.50442486065
10,10,11.406905090000015,-44630.016722812405
11,11,12.387070198000059,-44120.182851738144
12,12,13.483851610000013,-44064.95194625922
13,13,14.625349833999993,-44142.9275499547
14,14,15.61176867800008,-43998.15247016044
15,15,16.827135132000084,-44355.773202302255
16,16,17.82294755100005,-44151.96729358993
17,17,18.845491809000027,-43915.8208049392
18,18,19.735861376999996,-44196.068316470846
19,19,20.844810482,-43813.71891026368
20,20,22.019555744000012,-44065.15921926046
21,21,22.981110455000074,-44104.10731855771
22,22,23.828745603000048,-43958.41602597952
23,23,24.88515812300006,-44275.32024544786
24,24,25.944165060000028,-43954.07900094821
25,25,26.86088287600002,-44234.02879998025
26,26,28.387148329999995,-44555.63368460738
27,27,29.417255975999986,-43954.48289634663
28,28,30.301481437000096,-44667.828099145496
29,29,31.371360158000027,-44599.94023342002
30,30,32.34671100100002,-44788.74114640203
31,31,33.61607001600007,-45987.79689891013
32,32,34.58278313700005,-44516.936465605395
33,33,35.48533653600002,-45090.19023562605
34,34,36.62082849600003,-45095.76445760045
35,35,37.71957498500007,-45177.37279663356
36,36,38.708403217000075,-44967.112355203266
37,37,39.84484279000002,-44897.32937989429
38,38,40.980074146000085,-44945.00760385361
39,39,41.88399107800005,-45327.18769586493
40,40,42.80194952600007,-45503.238474041624
41,41,43.85439311599999,-45343.34900001842
42,42,45.14252476200007,-44196.55654415185
43,43,46.25652025100007,-45518.710134850226
44,44,47.01376540100004,-44896.3015579669
45,45,48.24247777800006,-45532.624257537165
46,46,49.20535197000007,-44885.680493984626
47,47,50.20353239499999,-44775.0501830564
48,48,51.253781888000084,-46275.644433382644
49,49,52.116553054000015,-45346.504836539854
50,50,53.29299302200007,-44782.855073064384
51,51,54.38067171300005,-45865.63561402413
52,52,55.38232053000003,-45204.20830490872
