index,iter,time,objective
0,0,1.7186762800000142,-45014.1574619832
1,1,2.8534572209999896,-44450.967201552994
2,2,4.132266307999962,-44404.19039303957
3,3,4.984145754999947,-44197.19344917094
4,4,6.627453637999948,-44309.44002883099
5,5,7.6986537290000125,-44209.19980504857
6,6,8.702304229000001,-44079.9221166753
7,7,9.965756409000024,-44124.67180288299
8,8,11.146825277999975,-44254.39938970874
9,9,12.176636751999963,-43903.904925937386
10,10,13.292231024999987,-43959.18347909226
11,11,14.311518062999937,-43725.43218255196
12,12,15.797597782999976,-44129.956593347146
13,13,16.86802182399994,-44055.127921074316
14,14,18.05658903100004,-44079.85792951689
15,15,19.140435465999996,-43887.73006362286
16,16,20.082695968999992,-44366.846393696134
17,17,21.16465492899995,-44496.26780805497
18,18,22.074588072999962,-44239.80753120901
19,19,23.307505725999945,-44692.781324450574
20,20,24.199330235,-44606.49132972571
21,21,25.21638608700002,-44291.151856264274
22,22,26.173628137000023,-44826.59910720522
23,23,27.430284729999954,-44498.725505144306
24,24,28.30371355300001,-44804.652625353636
25,25,29.315486610000022,-45143.222412013994
26,26,30.290593906000023,-44776.349606993055
27,27,31.34254466500005,-44270.28826590233
28,28,32.16531185699999,-44108.71903148823
29,29,33.255877248000004,-44463.78214627199
30,30,34.11927255799994,-45176.96630922863
31,31,35.129888232999946,-44194.836323467316
32,32,35.99909012800001,-45705.68799302995
33,33,37.206928368999975,-44908.71831899675
34,34,38.14648231500003,-44959.04018109084
35,35,39.13256827399996,-45172.01520951437
36,36,40.21748694600002,-44583.35774895551
37,37,41.115591404999954,-45794.829842745756
38,38,41.95520347900002,-45662.874804145526
39,39,43.20290481600002,-44744.478106808114
40,40,44.18423444499995,-44532.62922195365
41,41,45.17453065199999,-45069.761383057106
42,42,45.991326289999996,-45226.09856003135
43,43,47.05474503300001,-45249.773583882314
44,44,48.056081266999946,-44846.41175013688
45,45,49.17547650700004,-45947.789079853595
46,46,50.16869337200001,-45661.3352543057
47,47,51.10403234100004,-45370.525728355475
48,48,52.06072215299995,-44939.92822997843
49,49,53.15032297800004,-45299.62305340581
50,50,54.22087549400003,-46372.352382919606
51,51,55.43326050199999,-45240.26551479481
52,52,56.59916084200004,-46379.0917012156
53,53,57.68726046699996,-45195.22954655118
54,54,58.79884983600001,-45262.497484329
55,55,59.871348673,-45417.09136781355
56,56,60.82563009600004,-44866.0290783837
57,57,62.004246049999956,-45429.8158352803
58,58,62.88618374200002,-45198.013374534
59,59,63.82435014200001,-44950.26131781664
60,60,64.95637324500002,-45462.42282567222
61,61,65.88626353999996,-45241.47788619403
62,62,67.05506322300003,-45188.943124206664
63,63,67.96828876899998,-45053.84696623567
64,64,69.10700535500003,-46910.93812845907
65,65,70.092345401,-45786.93279413689
66,66,71.04621935000003,-45190.34480908952
67,67,72.07853601599997,-45131.02036093845
68,68,73.114424199,-46111.56118694604
69,69,73.99370253100001,-45373.60732274519
70,70,74.939802242,-45486.129378185105
71,71,76.70834658500004,-44218.8363944614
72,72,77.55407524399995,-45795.19443226194
73,73,78.54773279200005,-45346.0300795963
74,74,79.53272684000002,-44758.543203912195
75,75,80.73715412099997,-46215.05420178265
76,76,81.70884388199995,-45092.85793805833
77,77,82.74590691200004,-45707.83988514777
78,78,84.04737362199998,-45294.46382212344
79,79,85.00878921399999,-45169.83136206363
80,80,85.94609524399996,-45194.59932056076
81,81,86.970817301,-46258.82580550951
82,82,88.08086546899996,-44857.74156847012
83,83,89.47719039600005,-45488.76496797564
84,84,90.48071416800003,-45098.343455057446
85,85,91.65725282299996,-45262.85983940193
86,86,92.685882002,-45205.32325194729
87,87,93.67386713399995,-44838.21262464073
88,88,94.61701780499995,-45828.55710742024
89,89,95.579086488,-44735.662524163294
90,90,96.52367655700003,-44630.024378090486
91,91,97.49030299999995,-44143.37251660265
92,92,98.386507552,-45182.904425367735
93,93,99.28192196399998,-44999.70156773055
94,94,100.38566746499995,-46364.24078734993
95,95,101.31431216600002,-45173.55322575512
96,96,102.25202125300001,-44700.76816880953
97,97,103.35322030499997,-45722.46771745209
98,98,104.315871789,-44460.505582161626
99,99,105.43273339399998,-44267.19739200832
100,100,106.41767295399995,-44624.809526494275
101,101,107.49350563100003,-44185.480777248194
102,102,108.60390897999994,-44417.82782751669
103,103,109.67823270599997,-45185.98145475364
104,104,110.72237795700005,-44889.73538458852
105,105,111.59364847300004,-44755.21402626575
106,106,112.62922472399997,-44474.9629385684
107,107,113.43553410699998,-44771.17927295667
108,108,114.63165333100001,-44131.637984770125
109,109,115.56737593099999,-44957.03735548494
110,110,116.69788813099998,-44678.63877975734
111,111,117.56064371099998,-44410.561701308034
112,112,118.52433214900002,-44338.396753990564
113,113,119.536353535,-43844.817119370666
114,114,120.44846596800001,-44179.06896922411
115,115,121.56973992399999,-44098.55567254456
116,116,122.47158041099995,-45261.0584886561
117,117,123.41293166899996,-43922.27133637802
118,118,124.45452198800002,-43932.45831765753
