index,iter,time,objective
0,0,1.3231151279999176,-46358.428125055114
1,1,2.36794252599997,-45612.72254824889
2,2,3.439737531999941,-45220.18428880273
3,3,4.476801207999932,-44912.962431835644
4,4,5.702512078,-44738.06587447347
5,5,6.656308471999946,-44574.70274029047
6,6,7.6264189410000105,-44456.970810702165
7,7,8.653271286999923,-44461.111764577945
8,8,9.770141272999929,-44249.677379678
9,9,10.780724358999985,-44306.31804711476
10,10,11.905437330999995,-44340.86783473384
11,11,12.845848045999999,-44241.39297172087
12,12,13.715342798999977,-44074.33223556645
13,13,14.707651025999919,-43848.4904041166
14,14,15.757446166999987,-44118.83913430479
15,15,16.766184932000005,-43820.75552709983
16,16,17.716984903999954,-43898.909129716885
17,17,18.359662274,-44092.28718960315
18,18,19.39331503499998,-43989.58017799461
19,19,20.611718310999915,-43883.22990216493
20,20,21.556761760999915,-44098.877767410646
21,21,22.574197533999918,-43911.14999518366
22,22,23.474635927999973,-44053.79653788189
23,23,24.489368092000017,-44027.24758292565
24,24,25.467541221999912,-44117.02240681128
25,25,26.152550009,-44662.340357098336
26,26,26.985154563999966,-44613.48963116414
27,27,28.049351561999995,-44528.267494204716
28,28,28.90306332899991,-44254.766028701655
29,29,29.90220651399996,-44451.57056267067
30,30,30.954443326000007,-45096.81597005077
31,31,32.25264476900001,-44394.60743720526
32,32,33.264045432999964,-44630.188846864956
33,33,34.31675584499992,-45079.80013000913
34,34,35.09620023700001,-44960.828760832694
35,35,36.028932438999995,-44866.23447962053
36,36,36.95337104999996,-44951.28382617411
37,37,38.16760147999995,-44750.961107563824
38,38,39.05749637199997,-45458.59504357989
39,39,40.01741929899994,-44726.44393472406
40,40,40.99602933299995,-44844.42312186091
41,41,41.97116397399991,-44369.465926042554
42,42,42.920962621000015,-45066.78648071346
43,43,44.10425142899994,-45236.05301449481
44,44,44.97682002499991,-45135.353572252905
45,45,45.72034702300001,-45215.16604781613
46,46,46.966106175999975,-45565.01538329341
47,47,48.065717317999926,-44648.78259011251
48,48,49.08898607899994,-45857.04290900468
49,49,50.10945052199997,-46138.58180683207
