index,iter,time,objective
0,0,1.0525306139998138,-47180.4133906496
1,1,1.6855834569996222,-47200.61928526351
2,2,2.333487851000391,-47122.247157802005
3,3,2.9022471040003,-47059.9642387512
4,4,3.479323166999966,-46902.57730483309
5,5,4.0959137340001766,-46945.68391118697
6,6,4.740913131000474,-46688.24901061974
7,7,5.302844781000167,-46741.83545373943
8,8,5.8541446609999985,-46481.26116795679
9,9,6.48553346799966,-46392.53278603436
10,10,7.069882163999602,-46486.6228215574
11,11,7.630359519000165,-45996.87055403592
12,12,8.208068227999844,-45979.26467125726
13,13,8.881765475000254,-45813.92353182595
14,14,9.424896816000343,-45771.74126032974
15,15,9.977999502999708,-45691.92357976633
16,16,10.612523469000124,-45657.28639413452
17,17,11.144568668999709,-45553.58587923249
18,18,11.780577158999629,-45522.50395572892
19,19,12.320734412999824,-45473.52450271999
20,20,12.868215735999867,-45415.570865210946
21,21,13.4532418010002,-45441.90213104167
22,22,14.062803736999632,-45269.708705477555
23,23,14.659276867000386,-45162.10334405228
24,24,15.272935449000448,-45181.612331952434
25,25,15.82114680800028,-45005.4801587994
26,26,16.372026560000144,-45151.15832565546
27,27,16.975928318999706,-45379.33827519893
28,28,17.58028664200008,-45147.43718872234
29,29,18.21218547600042,-45006.29105027429
30,30,18.765207117999903,-45088.24460066219
31,31,19.316721272000112,-44965.757470131655
32,32,19.92246248300001,-44984.47861127618
33,33,20.570454982000403,-44840.305670942034
34,34,21.111889116999695,-44916.8071282119
35,35,21.674892132000068,-44839.10373289778
36,36,22.329099542000332,-44921.70829729631
37,37,22.86384508499969,-44909.10762141769
38,38,23.418238033000378,-44728.24826914357
39,39,24.0034994930001,-44759.99760342299
40,40,24.620103527000175,-44694.03715166886
41,41,25.16951387399994,-44731.91292740441
42,42,25.753002748999744,-44839.20915582761
43,43,26.37044327099994,-44625.16260097187
44,44,26.91508863100037,-44614.994754460466
45,45,27.5123991820002,-44641.665894564714
46,46,28.147014202999884,-44673.42645007607
47,47,28.695351482000202,-44794.86940127789
48,48,29.253509883000515,-44564.41419350441
49,49,29.837873118000104,-44684.66355912857
50,50,30.443319792999887,-44594.939391440465
51,51,30.99749034699984,-44646.010752956296
52,52,31.579951895999724,-44592.841486467434
53,53,32.19399786200002,-44661.482479145416
54,54,32.74105800800025,-44478.527951465716
55,55,33.336834947000256,-44599.50604518386
56,56,34.00633879400045,-44486.435834031356
57,57,34.56344792400021,-44538.96555187623
58,58,35.116347502999936,-44590.48556727875
59,59,35.73851928200014,-44485.6452447499
60,60,36.271846264000054,-44380.733241134294
61,61,36.873953289999626,-44523.46913207449
62,62,37.502946303999984,-44468.733130172244
63,63,38.0483676169999,-44420.590454927464
64,64,38.60677770000044,-44455.436242508644
65,65,39.19748012000043,-44418.370103810514
66,66,39.800932497000325,-44370.81831254849
67,67,40.354917566999795,-44434.77355289442
68,68,40.93149768599961,-44454.86874905901
69,69,41.543244296999646,-44388.44615312148
70,70,42.087031693999656,-44384.30748211954
71,71,42.6852091880003,-44353.41509454144
72,72,43.32276696899999,-44310.09043508741
73,73,43.86630052800011,-44359.64950334325
74,74,44.42623215499986,-44393.369284048116
75,75,45.025298589999785,-44279.367139976006
76,76,45.634665364000014,-44355.2233109707
77,77,46.20000672900025,-44352.10688775449
78,78,46.852587046000174,-44321.511186770455
79,79,47.4005565510001,-44301.45835410434
80,80,47.9616873080004,-44166.189787917574
81,81,48.61136851499975,-44286.21307419677
82,82,49.141530434999616,-44266.97494764023
83,83,49.798919588000516,-44218.43957570398
84,84,50.342075464,-44254.09928325373
85,85,50.8928613280002,-44202.36510410136
86,86,51.52141225400008,-44156.684776240174
87,87,52.05824805200007,-44241.18523939384
88,88,52.65492053300049,-44278.554209479684
89,89,53.30738285200018,-44182.28948948478
90,90,53.84888724999968,-44153.25827202105
91,91,54.40813493200019,-44207.12946100259
92,92,55.01158344299998,-44170.42159779586
93,93,55.65013795499969,-44222.46307011714
94,94,56.193256718999706,-44232.71890138149
95,95,56.788310522999616,-44122.652777810305
96,96,57.434655841999685,-44150.173781127334
97,97,57.97384836900048,-44182.274035466
98,98,58.53118138200045,-44138.35215511354
99,99,59.16706302800029,-44162.99934619947
100,100,59.70920435300004,-44167.41935387461
101,101,60.36126841500029,-44135.420184516835
102,102,60.9194070629999,-44052.577105306096
103,103,61.57297484300006,-44148.09091180877
104,104,62.11182258499973,-44089.71235125113
105,105,62.77477100499999,-44129.228636861466
106,106,63.3113246919997,-44015.30043829211
107,107,63.8565033370005,-43950.75622283557
108,108,64.47944226799999,-44067.025469161264
109,109,65.01625521400013,-44032.32906877262
110,110,65.62253194900043,-44092.05822785545
111,111,66.27433867800049,-44038.33544279096
112,112,66.81988911600038,-44117.19510807863
113,113,67.3762560569998,-44115.54003614132
114,114,67.98169534199964,-43948.97289882007
115,115,68.61985386500042,-44051.310369111154
116,116,69.16478246099967,-43973.06934654004
117,117,69.75957245500014,-44107.69218030963
118,118,70.40947754499967,-44077.62942557464
119,119,70.94992167299986,-43958.56582427153
120,120,71.51155311799981,-43950.660739896506
121,121,72.15268249499984,-43852.01631709907
122,122,72.69333052499965,-43929.83079777591
123,123,73.31749169099983,-43986.7485003127
124,124,73.85604220999963,-43997.65761004812
125,125,74.49141724499967,-44032.76599368907
126,126,75.03941060800013,-43945.320537808875
127,127,75.696830325,-43999.4000814509
128,128,76.24477459499985,-44008.12060997647
129,129,76.79743246100004,-43990.74945985896
130,130,77.41378811900039,-43945.996186410404
131,131,78.02882379299962,-43981.79636735045
132,132,78.65819692500028,-43852.5733826925
133,133,79.21638425800018,-43922.99842774263
134,134,79.7731273149997,-43881.612375428245
135,135,80.3970707510002,-43891.01927220341
136,136,81.00862782699987,-43865.547755624415
137,137,81.62034953000024,-43923.22044753909
138,138,82.19075578700006,-44032.45874633973
139,139,82.75518963699975,-43808.244913634124
140,140,83.35826331199985,-43829.89145480632
141,141,83.99801909399964,-44002.20959547215
142,142,84.5536994500002,-43805.41260987435
143,143,85.22528258800041,-43873.477415431036
144,144,85.7694655179996,-43879.70984775664
145,145,86.33012648699992,-43922.87089099448
146,146,86.97208310300019,-43871.96291835018
147,147,87.52353645899986,-43871.90597335282
148,148,88.16043616699986,-43838.21662316365
149,149,88.70467578000016,-43877.00895136101
150,150,89.34109050500021,-43870.561329371114
151,151,89.88478018100001,-43825.78562732558
152,152,90.51913422000035,-43853.9329097964
153,153,91.06195141400025,-43837.68132174252
154,154,91.69822297600005,-43841.986560353005
155,155,92.24503403300047,-43910.50632931366
156,156,92.88394130999967,-43814.86261723264
157,157,93.42895540499967,-43782.45745044635
158,158,94.06553725800012,-43875.78057405521
159,159,94.61133993399982,-43823.54888176723
160,160,95.24672000600025,-43851.53920230964
161,161,95.79166069400031,-43720.3205195258
162,162,96.430027427,-43668.52134594566
163,163,96.97502869500033,-43791.059137951
164,164,97.60828746199981,-43739.26996492563
165,165,98.15567279599979,-43719.60017602193
166,166,98.79276253600047,-43680.86803058084
167,167,99.35190620299987,-43716.50367629984
168,168,99.98939168400038,-43760.14750817826
169,169,100.53571586299967,-43666.754081522035
170,170,101.16982411899977,-43788.27101869186
171,171,101.72303098800033,-43820.08592664025
172,172,102.38647877200042,-43741.070105197316
173,173,102.94341160000023,-43700.521623319146
174,174,103.57728580099996,-43674.283060564005
175,175,104.12294601199962,-43637.26132119661
176,176,104.75940097299963,-43707.42348102974
177,177,105.29617586100008,-43685.4531652006
178,178,105.9286233400004,-43720.40944596927
179,179,106.46916547899973,-43685.26685390554
180,180,107.101316873,-43586.65798700002
181,181,107.6432257559998,-43709.543099762566
182,182,108.27836713400018,-43665.434243013835
183,183,108.82033664000035,-43703.01052453975
184,184,109.48255897799973,-43666.938250140025
185,185,110.03534991899971,-43670.911329419716
186,186,110.68060146600008,-43654.32920787568
187,187,111.22408344100043,-43606.256727986176
188,188,111.87812634699978,-43681.71007297966
189,189,112.42500863400008,-43575.32097156511
190,190,112.98871215100027,-43709.79902879879
191,191,113.60268028200045,-43614.190248951556
192,192,114.20865301300026,-43605.32873936103
193,193,114.8242925110003,-43585.55344942472
194,194,115.38038686200045,-43598.45937375753
195,195,115.9373032750003,-43543.02584995394
196,196,116.55147270900011,-43566.16628436184
197,197,117.16258410399966,-43660.7807918824
198,198,117.76020369100011,-43605.8744693503
199,199,118.31641127100028,-43512.71777421731
200,200,118.87786907500029,-43551.0243050984
201,201,119.47141818900033,-43500.78662850192
202,202,120.09743326999993,-43604.903685772115
203,203,120.64285847700015,-43551.67517474586
204,204,121.3059007369997,-43483.03167700861
205,205,121.8399058480002,-43540.83658917012
206,206,122.3916793759996,-43482.33217098193
207,207,123.02249665900041,-43501.22714012914
208,208,123.55552407100052,-43555.496798304135
209,209,124.1766547480002,-43494.03531933065
210,210,124.71353849100042,-43538.55760956853
211,211,125.34813805400022,-43609.138386244005
212,212,125.89068983899988,-43522.7064852588
213,213,126.51861018500011,-43412.09637546855
214,214,127.05867997399997,-43507.629210033294
215,215,127.6833415400004,-43468.10415832045
216,216,128.23001389900037,-43533.31802801382
217,217,128.8620071700001,-43544.518468869
218,218,129.40147097000013,-43391.67715407573
219,219,130.0516462620003,-43390.64326899854
220,220,130.6602901130002,-43537.3715929371
221,221,131.2606772490004,-43431.74168255633
222,222,131.8969857440004,-43460.26002171383
223,223,132.46750487300008,-43541.20212503155
224,224,133.15570271799993,-43497.34233093323
225,225,133.77666159099994,-43551.10605469731
226,226,134.3541422269996,-43436.09036568303
227,227,135.04803954599984,-43473.91279702061
228,228,135.63802155799976,-43344.53756667059
229,229,136.38111546400003,-43433.03553880414
230,230,136.93495781700034,-43467.449727077365
231,231,137.54914782099985,-43422.55205257938
232,232,138.18590937300027,-43370.41653013219
233,233,138.79373930499983,-43327.6034992091
234,234,139.46997528299968,-43451.34744032599
235,235,140.20195919600036,-43477.66561816619
236,236,140.81147751499992,-43394.46695429073
237,237,141.41544772200007,-43433.44090134133
238,238,142.13857409300005,-43410.52487233046
239,239,142.72707821699976,-43358.362493264605
240,240,143.2727470300002,-43292.08891825592
241,241,143.87704953300022,-43316.75952469946
242,242,144.52234331499972,-43287.43501443016
243,243,145.11661240500027,-43318.04888353216
244,244,145.73696327100043,-43248.8437892161
245,245,146.42869751700013,-43417.005365742705
246,246,147.08798758199998,-43231.05962536204
247,247,147.71453859000002,-43257.123569228366
248,248,148.2661920429999,-43211.0215439215
249,249,148.89299392199982,-43244.46753115929
250,250,149.47551090400015,-43325.4060609907
251,251,150.022157594,-43362.765152231965
252,252,150.57023957400023,-43247.41838481616
253,253,151.29566432600004,-43216.40849079006
254,254,151.93748351499997,-43323.67095310429
255,255,152.59744237400034,-43137.39337753478
256,256,153.23159357499983,-43299.69006939934
257,257,153.84057975400054,-43224.10664106168
