index,iter,time,objective
0,0,1.1129441130002962,-47074.424188106546
1,1,1.850735980000347,-47000.062766657175
2,2,2.5373404510002584,-46605.859774071374
3,3,3.182084737000056,-46815.79102546639
4,4,3.797570192000829,-46244.11024346556
5,5,4.462370343999937,-46459.840300523385
6,6,5.115134027000517,-46122.726545392856
7,7,5.671435971000232,-45822.76091137558
8,8,6.389568930000067,-46002.39546807913
9,9,7.000509974000044,-45831.30956958304
10,10,7.7092594980001445,-45852.603163687076
11,11,8.309133424000814,-45849.0884744451
12,12,8.956297813000157,-45731.05485949723
13,13,9.547591584000736,-45494.96480480848
14,14,10.239301895000041,-45554.741954418074
15,15,10.854501368000172,-45379.723876373166
16,16,11.43211398300063,-45263.23638401555
17,17,12.090303180000745,-45439.25143882776
18,18,12.696206389999949,-45361.70189702936
19,19,13.407585293000563,-45301.74758541195
20,20,14.017021268000827,-45161.47661424868
21,21,14.623366169000045,-45133.650559783346
22,22,15.294918446000665,-45104.56282529825
23,23,15.866280611000024,-45070.79443551526
24,24,16.552194316999987,-45059.33558787658
25,25,17.123040203000418,-44930.76551341243
26,26,17.68229831100069,-44890.812936695394
27,27,18.301543231000192,-44972.4335492738
28,28,18.93345977899991,-45080.98266508119
29,29,19.48889071800001,-44813.46554838693
30,30,20.158089221000672,-44901.14932769254
31,31,20.72191568400059,-44790.197985592196
32,32,21.38388187499996,-44827.0882692895
33,33,21.926144586000593,-44774.72145271122
34,34,22.49193952100072,-44673.90265133904
35,35,23.094178172000685,-44672.676273033416
36,36,23.722664863000624,-44669.68700475214
37,37,24.278635124000722,-44631.103562862176
38,38,24.913024414000102,-44657.48787043697
39,39,25.551928287000397,-44699.43788207933
40,40,26.1432089130003,-44658.57473330791
41,41,26.823861801000312,-44688.8216686795
42,42,27.384085435000248,-44578.546931486424
43,43,27.943835681000724,-44684.744928063046
44,44,28.598228635000066,-44615.743723388914
45,45,29.13064112100005,-44647.91759408217
46,46,29.793012396000325,-44569.85170215204
47,47,30.353841873000377,-44557.69579823116
48,48,31.04086543600075,-44687.95685753581
49,49,31.600322836000473,-44628.42873513411
50,50,32.15451969500072,-44526.0411962063
51,51,32.761294151000676,-44526.25332273923
52,52,33.393572186999954,-44534.71956734872
53,53,33.95020789500047,-44569.23116801944
54,54,34.507400207000785,-44420.06864477554
55,55,35.16116204100009,-44472.62065806163
56,56,35.83461306000035,-44585.496523738206
57,57,36.38644162700046,-44375.69799635897
58,58,36.95423415300064,-44525.9744649038
59,59,37.62857961500063,-44477.41241963708
60,60,38.174024804000744,-44437.536173119785
61,61,38.732322379000486,-44320.874694144775
62,62,39.366600349000656,-44358.398495292044
63,63,40.028405605000444,-44405.12317015552
64,64,40.583698639000765,-44411.192428248905
65,65,41.1777801800007,-44410.98146834647
66,66,41.79350791500043,-44352.439412172855
67,67,42.351527319000105,-44392.711396534876
68,68,42.972491189000195,-44413.00505606744
69,69,43.5931578879999,-44283.96094328442
70,70,44.1920072340006,-44340.73791313264
71,71,44.81775372700021,-44238.6500362769
72,72,45.37907531400025,-44281.53301302371
73,73,45.94264989200048,-44255.07340773206
