index,iter,time,objective
0,0,1.5072259479993955,-46928.496247956275
1,1,2.133424405999482,-46493.31295244286
2,2,2.7802501579998062,-46435.2504821678
3,3,3.34056172899995,-46352.0041505789
4,4,3.9934304399993272,-46289.924404246645
5,5,4.633819377999753,-46117.40909545174
6,6,5.179445444999263,-46106.153900548066
7,7,5.77862634800002,-45893.046845781544
8,8,6.431229640999809,-45806.70160743977
9,9,6.989948570000008,-45825.656875500405
10,10,7.546263449999504,-45686.96240508086
11,11,8.204328111999668,-45655.40568300804
12,12,8.746437909999862,-45599.48147482179
13,13,9.419858647999353,-45335.79172747671
14,14,9.985304371999577,-45365.61002087179
15,15,10.526839823999442,-45303.00423704528
16,16,11.18059839199949,-45295.26382741667
17,17,11.754302859999239,-45334.70788651237
18,18,12.30989593999926,-45252.60894350915
19,19,12.907414814999328,-45113.53573216004
20,20,13.556840162999928,-45190.85257652469
21,21,14.08770052299928,-45144.54702960042
22,22,14.646721188999713,-45013.658149916766
23,23,15.267297117999755,-45025.30613885759
24,24,15.801348364999518,-44994.10105985767
25,25,16.432964081999845,-45003.53038878679
26,26,17.03816626999993,-44945.12233216515
27,27,17.67689458599966,-44799.463772147814
28,28,18.234523683999665,-44888.70385615645
29,29,18.787879011999816,-44840.96873111436
30,30,19.375171879000032,-44777.5082467785
31,31,20.023474223999308,-44871.764871109124
32,32,20.562780549999328,-44873.922734108615
33,33,21.122437264999373,-44765.43179362014
34,34,21.754301159000025,-44666.53847972737
35,35,22.28571459199954,-44841.15795444514
36,36,22.86000416499935,-44656.800676300096
37,37,23.46646336599998,-44730.79585663308
38,38,24.071721052999607,-44705.85452210218
39,39,24.685876602999866,-44623.264475432996
40,40,25.23133045099955,-44559.103676250976
41,41,25.784719696999527,-44580.90381402968
42,42,26.39985947299935,-44616.64396594345
43,43,27.045558579999952,-44650.83117498074
44,44,27.583842190999537,-44680.11317582039
45,45,28.146352694999425,-44508.47028111662
46,46,28.788091792999765,-44619.050508336455
47,47,29.328259250999427,-44570.07668268992
48,48,30.00761962000001,-44541.98471009177
49,49,30.568136908999644,-44584.526912195004
50,50,31.127943535999396,-44487.35812720391
51,51,31.747856640999206,-44504.88373179162
52,52,32.34782555700001,-44472.047736807355
53,53,32.96540700299945,-44400.47028414502
54,54,33.52298659199942,-44472.33645238133
55,55,34.08810515599977,-44492.583430149556
56,56,34.69714454499911,-44445.458930314686
57,57,35.34642863599956,-44470.13129289793
58,58,35.89949927199911,-44460.529234120666
59,59,36.4542095069997,-44478.230488869616
60,60,37.08957139699999,-44544.28544907832
61,61,37.64123823099956,-44452.326381591614
62,62,38.29580160399992,-44337.34348644606
63,63,38.836607105999256,-44438.72498196433
64,64,39.40168416199926,-44399.3047007239
65,65,40.02980806799978,-44443.74295573107
66,66,40.58104893399961,-44271.89338917619
67,67,41.18984220199939,-44311.475368442916
68,68,41.81015097899921,-44277.78971161686
69,69,42.34638415399939,-44341.2120925231
70,70,42.906168072999456,-44369.173615122716
71,71,43.511561007999816,-44286.97863237787
72,72,44.169075494999994,-44280.6259039554
73,73,44.716872450999915,-44218.179431161945
74,74,45.283582529999315,-44267.68265223416
75,75,45.91805362199992,-44246.084562859294
76,76,46.458565530999564,-44189.67301005398
77,77,47.11384901999961,-44276.03188831815
78,78,47.65016466799937,-44080.05426603267
79,79,48.212860168999995,-44172.976922691545
80,80,48.82664013799932,-44269.083776419815
81,81,49.36628396499995,-44238.00531809821
82,82,49.94748866999988,-44252.7514791228
83,83,50.54399875899963,-44107.40608547327
84,84,51.182124860999174,-44273.5638594566
85,85,51.777767709999345,-44187.93837097454
86,86,52.32667688199971,-44212.92157985297
87,87,52.8972676649997,-44155.186967033755
88,88,53.57717614499945,-44053.91592611754
89,89,54.10817528399918,-44112.839791109785
90,90,54.6550678469995,-44173.475023696905
91,91,55.315488568999804,-44148.95919156329
92,92,55.84996066699922,-44137.070496602384
93,93,56.38574233699963,-44229.54080254181
94,94,56.99947946399916,-44130.236207540576
95,95,57.53941487099976,-44091.94724690461
96,96,58.12055068199989,-44019.96548730151
97,97,58.71640085799992,-43957.08464579852
98,98,59.374754865999336,-44003.220887035946
99,99,59.92448256899975,-44069.88814102628
100,100,60.47845199199952,-44072.55580912068
101,101,61.07053378499951,-44120.73200155091
102,102,61.70314371600002,-44077.3617248245
103,103,62.255784792999734,-44009.94261606823
104,104,62.8102656159997,-44077.39950560013
105,105,63.43326447399985,-43905.31406161531
106,106,63.97060258399974,-44098.51946704229
107,107,64.55246936899982,-44004.12167916745
108,108,65.15703473499975,-44039.9730447897
109,109,65.78221894399915,-44009.30167087687
110,110,66.3618943769997,-44099.25382821578
111,111,66.91083986699954,-44006.36266661274
112,112,67.48718968299963,-44074.96547161406
113,113,68.14323013999964,-43965.37111354225
114,114,68.68518514199927,-43980.911934418065
115,115,69.2364374699993,-44095.14138659579
116,116,69.87176663600002,-43925.14981680352
117,117,70.40338166099973,-43880.10815584329
118,118,71.05018403799924,-44034.93745986312
119,119,71.58703395499941,-43990.203520056355
120,120,72.13568007699959,-43861.843002236485
121,121,72.76578741999995,-43921.01527383606
122,122,73.30109625899978,-43969.54342597595
123,123,73.91989677099977,-44034.83893982404
124,124,74.45631682299916,-43907.80572991924
125,125,75.14729760099948,-43957.98839292653
126,126,75.72387153699994,-43908.16896494633
127,127,76.35241256899945,-43977.65577574622
128,128,77.03751018700004,-43970.366800864605
129,129,77.64839297799952,-43868.18737293074
130,130,78.37415816599969,-43880.015780135865
131,131,78.97994795599952,-43972.85543727364
132,132,79.56027165299933,-43922.005548593595
133,133,80.18034623299911,-43835.5019220831
134,134,80.72093360799923,-43842.16666828432
135,135,81.31619093499985,-43781.26168730597
136,136,81.95449992099964,-43822.409252217374
137,137,82.59226224099937,-43944.48985431521
138,138,83.22552425199933,-43867.66624904071
139,139,83.83476843399927,-43858.8257505169
140,140,84.43701311900001,-43947.06844356431
141,141,85.05649925499968,-43843.43356601812
142,142,85.75485151799954,-43805.38238657931
143,143,86.35967502099928,-43782.89139057402
144,144,87.01886236399972,-43824.37818157151
145,145,87.55774720099942,-43838.76027891263
146,146,88.10992336699925,-43877.50868158202
147,147,88.7292176529998,-43811.109589657375
148,148,89.26656732199993,-43758.70528535499
149,149,89.85279131599981,-43769.48964206519
150,150,90.45491280999966,-43767.053813925864
151,151,91.06711398999951,-43775.96071762405
152,152,91.66246474999934,-43902.98826444387
153,153,92.21507789999991,-43861.11599143344
154,154,92.76521108799986,-43799.386948448104
155,155,93.35311128299962,-43746.07198972934
156,156,93.96759674699977,-43783.22628967087
157,157,94.51762099399977,-43894.521025954
158,158,95.16507650199998,-43675.84908273075
159,159,95.69819343199953,-43880.377288883574
160,160,96.24621356799919,-43737.54050541149
161,161,96.85273123399914,-43783.193695097194
162,162,97.47692547999975,-43795.55352497923
163,163,98.06279478199966,-43657.38169144523
164,164,98.61063305899967,-43766.6184909453
165,165,99.15696742399969,-43717.729827451854
166,166,99.74968676399999,-43767.03328271363
167,167,100.28156540699955,-43738.40725399548
168,168,100.85163934099954,-43666.81526189909
169,169,101.49025905699935,-43762.316197596774
170,170,102.01499183999934,-43744.2009535135
171,171,102.55778058899939,-43722.098845648616
172,172,103.0969360479992,-43734.38904525691
173,173,103.67893160199932,-43691.23027413922
174,174,104.26831991999968,-43616.66754267856
175,175,104.79563614499942,-43662.8906087883
176,176,105.33467037899979,-43702.87463722726
177,177,105.8687864949992,-43632.36193404224
178,178,106.50605952999928,-43652.03641628228
179,179,107.02981784199923,-43564.61595741811
180,180,107.56047928199916,-43682.638624261315
181,181,108.09798773299995,-43640.74599121363
182,182,108.67241480999999,-43663.24406066058
183,183,109.19828587399982,-43579.611354096436
184,184,109.76745248600002,-43664.16136086109
185,185,110.39412465299945,-43656.200425229006
186,186,110.9233402519999,-43595.85218316079
187,187,111.46502694399935,-43578.895346721816
188,188,112.00196887400001,-43645.32532383316
189,189,112.64497121099942,-43623.16755286806
190,190,113.16488510999922,-43619.98975787678
191,191,113.69848430799972,-43588.36910289258
192,192,114.23520072099939,-43628.31580000389
193,193,114.82048532999958,-43748.693817961095
194,194,115.41453047399968,-43583.81286512831
195,195,115.95277799699922,-43658.23290673238
196,196,116.49980076099932,-43608.074675233205
197,197,117.04262242899928,-43520.46586231083
198,198,117.67028858899977,-43494.49693821278
199,199,118.1977506589992,-43462.63242919973
200,200,118.73352303399984,-43578.1575103433
201,201,119.31117484699935,-43529.86588916607
202,202,119.92624466899969,-43576.57995855674
203,203,120.46324192099925,-43619.17910811114
204,204,121.00912844599969,-43538.69278295359
205,205,121.55416519299987,-43495.42806546987
206,206,122.2629923519995,-43498.310456374355
207,207,122.84514665499981,-43476.640266967246
208,208,123.42462968599983,-43569.091363759515
209,209,123.95323372099921,-43417.63205726688
210,210,124.4890647939993,-43553.1158911054
211,211,125.13792350699939,-43464.90930588901
212,212,125.8521979429992,-43410.90713623743
213,213,126.45765069099981,-43398.1273513135
214,214,127.07551207099948,-43482.789017940195
215,215,127.69195889399946,-43483.73222558867
216,216,128.30392963999975,-43396.379173238165
217,217,128.97226438599918,-43520.09904034714
218,218,129.56904562599956,-43444.59035962953
219,219,130.21590724399965,-43527.677079079236
220,220,130.90009674899932,-43401.44074280158
221,221,131.50519031099975,-43451.8765498312
222,222,132.11704933999945,-43452.9137123241
223,223,132.74215238899924,-43383.52364895857
224,224,133.47172074899916,-43355.44222126073
225,225,134.07042823999933,-43450.221791871874
226,226,134.6764177339999,-43403.99494478775
227,227,135.2853055599993,-43375.2296803289
228,228,135.89233391799965,-43398.37910897554
229,229,136.58010584399943,-43292.977292047945
230,230,137.18657709599938,-43365.12830408666
231,231,137.80520665899942,-43387.95297300294
232,232,138.45865406399966,-43334.53977533763
233,233,139.17613235199917,-43283.259522593944
234,234,139.79993269099947,-43382.14998352744
235,235,140.42144481799937,-43225.696797511584
236,236,141.07097829799912,-43332.80659896741
237,237,141.70329305600004,-43281.56432468038
238,238,142.4215178069994,-43340.80355469281
239,239,143.0478073859997,-43316.29550738329
240,240,143.68159508099967,-43356.868289344406
241,241,144.3647815499995,-43240.69585539758
242,242,144.9845895289993,-43376.68806115968
243,243,145.65226639299934,-43301.40969901263
244,244,146.3270751249995,-43173.88360430734
245,245,147.00083689699974,-43316.4448800918
246,246,147.6381083929995,-43351.28334355433
247,247,148.2754849319998,-43307.13596323398
248,248,148.91055090799927,-43339.574198877424
249,249,149.6461669189995,-43304.786774933826
250,250,150.26000590499956,-43243.77001147577
251,251,150.87656076499914,-43314.285008120576
252,252,151.50370614099967,-43267.50832392023
253,253,152.19211700799968,-43179.766725951435
254,254,152.87060818799958,-43252.00660361872
255,255,153.49432852499933,-43249.36230701099
256,256,154.12307340099943,-43178.80524330487
257,257,154.75757053599972,-43073.49390291408
258,258,155.4959299189998,-43091.617005548134
259,259,156.1167063299995,-43121.446808507055
260,260,156.72895449599997,-43169.387133748874
261,261,157.35636903499997,-43190.563895801555
262,262,158.0848467049999,-43167.4654514911
263,263,158.70644548699912,-43184.769602133085
264,264,159.33489926399943,-42999.75496806543
265,265,159.9637691579992,-43161.529237290895
266,266,160.68759411999955,-43132.55145476857
267,267,161.30152291199937,-43090.67038665255
268,268,161.92561321299988,-43191.06349169778
269,269,162.55949041299988,-43116.46436546387
270,270,163.2632976719998,-43084.68188673142
271,271,163.87377464099973,-43029.21099752275
272,272,164.50826787799969,-43063.98462552081
273,273,165.20803756299986,-43078.88762787414
274,274,165.82719141099975,-43122.80794024652
275,275,166.45194246499986,-43008.08133864158
276,276,167.14336198599915,-43107.48319037262
277,277,167.76261792599968,-42967.48998604124
278,278,168.39961591599976,-43027.73364164661
279,279,169.08051859600005,-43042.6201083084
280,280,169.69573758399952,-42952.09586731794
281,281,170.32154783299939,-43157.865192637764
282,282,170.94225882899948,-43048.4702961315
283,283,171.63884020799958,-43015.79261422078
284,284,172.25329201999958,-42914.62305310081
285,285,172.87512699399983,-43067.507882544756
286,286,173.53603747099916,-42899.818388360785
287,287,174.22535704599971,-42879.567406402515
288,288,174.8714527239995,-42907.21426432903
289,289,175.4970678379992,-42922.23483075441
290,290,176.12782523399963,-43001.51903470085
291,291,176.7506171629997,-42880.19874363582
292,292,177.47523141999915,-42928.99009956545
293,293,178.09144880099967,-42927.75090593928
294,294,178.70698049099929,-42989.126532894115
295,295,179.367981288,-42876.39846366071
296,296,180.04774754199946,-42952.73061735351
297,297,180.6699041519994,-42893.97299362013
298,298,181.2997925029993,-42807.30569934107
299,299,181.92367575199995,-42937.74095017926
300,300,182.62062629699986,-42846.493701828535
301,301,183.23722114299983,-42885.496859989566
302,302,183.86738966499922,-42860.38724099373
303,303,184.54394117699937,-42837.054654734275
304,304,185.24416417599934,-42807.23225026474
305,305,185.89706073599962,-42927.456674568275
306,306,186.53012464699987,-42795.27573402494
307,307,187.16467017199938,-42833.289291528294
308,308,187.78979177199955,-42888.809853461236
309,309,188.51422043799982,-42821.84811129261
310,310,189.12866570100002,-42812.474129182214
311,311,189.74834081899934,-42729.94674983073
312,312,190.41206284199936,-42816.71753970951
313,313,191.09874913299922,-42844.90173194642
314,314,191.73503361399938,-42724.548091485834
315,315,192.37873679699936,-42870.87611900355
316,316,193.01985497299955,-42750.54707341746
317,317,193.73426454599948,-42721.55505964182
318,318,194.361135671,-42768.042005108335
319,319,195.00176701299938,-42675.04641992057
320,320,195.70193291199953,-42816.347685682915
321,321,196.33681835499965,-42745.82563810785
322,322,197.08058697499987,-42717.93979787375
323,323,197.70618616000004,-42771.41921182079
324,324,198.34647022999917,-42754.07322390916
325,325,198.98928335099947,-42738.433481403394
326,326,199.62309366199932,-42740.60313334929
327,327,200.33174057699927,-42602.9617855085
328,328,200.9602337109996,-42615.76111713373
329,329,201.59341585399955,-42691.8998048796
330,330,202.2835514559997,-42718.8290621064
331,331,202.9130415409999,-42743.52974682873
332,332,203.6539852839997,-42622.1778681908
333,333,204.28092853899952,-42674.825098149115
334,334,204.91183434499987,-42664.4036035474
335,335,205.5518724259995,-42767.79458048745
336,336,206.29977686899994,-42520.39221051427
