index,iter,time,objective
0,0,1.1053331169998273,-46987.18417086931
1,1,1.7856808529999106,-46399.1499203373
2,2,2.5568643539999614,-45984.27364742644
3,3,3.257391764999833,-45847.75832713419
4,4,4.484714646999957,-45762.39812832075
5,5,5.41001199199981,-45409.168445532785
6,6,6.33058487599995,-45194.63766370301
7,7,7.243627200999995,-45346.80539122652
8,8,8.223136929999804,-45197.9182513309
9,9,9.10092470699991,-45078.30802974668
10,10,10.211427542999852,-44928.09183340926
11,11,11.443016157999867,-44877.52335787131
12,12,12.387183561999816,-44657.965382862094
13,13,13.600308303999947,-44529.20713408118
14,14,14.614299648999935,-44591.27795712519
15,15,15.75359430599981,-44491.5436303962
16,16,17.027214093999937,-44446.27267186054
17,17,18.00843981199991,-44429.96299909426
18,18,19.124061733999987,-44345.38079917146
19,19,19.893870475000003,-44258.794399614635
20,20,20.972607712999917,-44224.639332074505
21,21,22.127519755999792,-44208.31113839125
22,22,23.18357235399983,-44175.81380802832
23,23,24.198683103999823,-44070.10244675322
24,24,25.92296420099982,-44166.47836537336
25,25,27.177035863999976,-43922.99744245681
26,26,28.228175035999854,-43974.86741603821
27,27,29.35781968700001,-43930.3427348847
28,28,30.74220543699991,-43874.64296924895
29,29,31.54944551699981,-43923.48628176401
30,30,32.87852867099992,-43833.13468827517
31,31,34.04674862199998,-43886.430711283756
32,32,35.24953618499986,-43713.21511461003
33,33,36.32310441899998,-43762.6194058491
34,34,37.168566539999794,-43850.209638381595
35,35,38.283434086999854,-43804.11822291189
36,36,39.401422775999876,-43674.53574565067
37,37,40.38800187799986,-43660.08795661656
38,38,41.31705247300002,-43751.39551265878
39,39,42.95271756899985,-43632.627025186346
40,40,44.36714457499981,-43642.41808158144
41,41,45.31847782399994,-43687.71265426876
42,42,46.67668136499985,-43746.6281899722
43,43,47.60948853099998,-43650.665760260315
44,44,48.58148096399987,-43661.47136877847
45,45,49.66040024699993,-43639.02153427922
46,46,50.580425942000005,-43624.81693930286
47,47,51.85253752199979,-43633.86674457644
48,48,52.78215170599986,-43510.56561439475
49,49,53.651140744999985,-43524.20057124558
50,50,54.525585611999965,-43546.10715853557
51,51,55.506030147999994,-43549.38430740813
52,52,56.486515481999845,-43500.05596612597
53,53,57.40939395499998,-43465.289428171345
54,54,58.38174944299995,-43486.64731585101
55,55,59.34044497099985,-43442.48981891063
56,56,60.839552119999894,-43286.35864223159
57,57,61.70216415399988,-43450.70258471673
58,58,62.59309075999982,-43334.183708244884
59,59,63.49801706400002,-43395.57813982511
60,60,64.64827845099987,-43427.680284580965
61,61,65.56430423899997,-43260.567399314445
62,62,66.60836975699989,-43323.88746746816
63,63,67.53848654199997,-43231.51140613778
64,64,68.39995391399995,-43326.90594661879
65,65,69.20793415699993,-43317.79249918175
66,66,70.1767775369999,-43199.674223790455
67,67,71.13959624299989,-43117.04845189602
68,68,71.84474643899989,-43123.6628837962
69,69,72.87674807099998,-43234.928765004726
70,70,73.863979696,-43143.56966176959
71,71,75.33119769699988,-43231.24181938817
72,72,76.38920010999986,-43144.62998630629
73,73,77.45982735899999,-43001.60222355571
74,74,78.57077528499998,-43061.85626257344
75,75,79.67751683799992,-43278.55774485332
76,76,80.63766804199992,-43037.9209322754
77,77,81.67738675599988,-42989.261507781666
78,78,82.57634967699997,-42936.83574773774
79,79,83.48286468899995,-42851.828340301465
80,80,84.17858522100002,-42966.717340608724
81,81,86.26337408799981,-42783.4646115422
82,82,87.10420208799978,-42807.63307808756
83,83,88.17254255199991,-43243.07558353113
84,84,89.34783859099983,-42846.13568786415
85,85,90.40115405499982,-42668.90184949588
86,86,91.50496038099983,-42782.072114273506
87,87,92.497921723,-42710.209270630876
88,88,93.53630654299981,-42726.92686653621
89,89,94.41468736599991,-42543.62319479514
90,90,95.25923772599991,-42584.21122416609
91,91,96.312665545,-42565.796092494646
92,92,97.27136202999996,-42474.650386100446
93,93,98.05417852899991,-42469.88851652978
94,94,98.94461579700001,-42585.555214183085
95,95,99.93917840099986,-42417.80275649629
96,96,101.43375170599995,-42299.07341715093
97,97,102.36919769499987,-42457.30602113462
98,98,103.28562504299987,-42308.657648608285
99,99,104.23379207999982,-42252.18628213536
100,100,105.53204130699997,-42316.50157803454
101,101,106.60895646399982,-42337.34609571004
102,102,107.72086955900001,-42224.424569726994
103,103,108.97174841,-42132.315726250126
104,104,109.94537092599994,-42149.865454414314
105,105,111.00151492899982,-42171.222955432895
106,106,112.43375233499985,-42146.30331713455
107,107,113.56525577699999,-42191.88961061734
108,108,114.53309076599986,-42152.44194761436
109,109,115.43544541799999,-42025.75217843421
110,110,116.61671544900001,-42143.47320586562
111,111,117.40679997399985,-42033.062661732336
112,112,118.61541271199984,-42048.959266876685
113,113,119.78857463099993,-42031.233850308236
114,114,120.79493426799984,-42006.74426290062
115,115,121.63524958499987,-41950.443002232096
116,116,122.8454031339998,-41894.67419290255
117,117,123.87605280800001,-41883.17526679016
118,118,124.8843749569999,-41956.458893074676
119,119,125.9542061089999,-41879.02949510206
120,120,126.998741439,-41821.06302325526
121,121,128.49548317299994,-41769.65373328401
122,122,129.64289048599989,-41829.851338119486
123,123,130.5962463049998,-41771.15307643102
124,124,131.879755015,-41711.08437863958
125,125,132.7966741239999,-41724.24483529428
126,126,133.745549229,-41830.30330262696
127,127,134.6607564409999,-41856.30476045773
128,128,135.8704478079998,-41683.634232749435
129,129,137.21777622599993,-41560.966339234226
130,130,138.4965703429999,-41625.70258102969
131,131,139.55392840099987,-41708.0210053837
132,132,141.29799219599994,-41609.037531431044
133,133,142.286595279,-41568.61044121486
134,134,143.2438801419998,-41518.80113862036
135,135,144.35890139899985,-41627.77221081844
136,136,145.29792331799982,-41610.81373410448
137,137,146.46995631599984,-41559.70988482009
138,138,147.537112097,-41777.0212145941
139,139,148.5372170419998,-41482.20008417167
140,140,149.5925360059999,-41556.72266952168
141,141,150.71907942099986,-41444.13294058875
142,142,151.798791036,-41402.80480866683
143,143,153.18441640899982,-41461.81413879357
144,144,154.75767953099987,-41445.057349093586
145,145,155.82466304899984,-41373.64547670459
146,146,156.83918294600002,-41428.09053474656
147,147,158.06909908199987,-41456.15854257475
148,148,158.95881271099998,-41355.08328719922
149,149,159.98652288299985,-41350.86173853694
