index,iter,time,objective
0,0,1.3259749069998505,-46740.935397008376
1,1,2.239273107999936,-46107.83224331098
2,2,2.941759785000002,-45900.24626323375
3,3,3.7054052979999685,-45610.65898235824
4,4,4.483557231999933,-45388.09540133176
5,5,5.827265679999953,-45268.58152651862
6,6,6.59500684799999,-45204.751913919434
7,7,7.809574875999941,-45148.63481663696
8,8,8.999418298000004,-44967.09592227277
9,9,10.049756402999861,-44742.35151249257
10,10,10.94088075100002,-44733.70416643133
11,11,12.123013823000015,-44714.27238944344
12,12,12.938090964999981,-44537.83269489833
13,13,13.902460394999943,-44626.55756939206
14,14,15.091983632999938,-44528.05159437977
15,15,16.12852408299991,-44389.390571408316
16,16,17.078160821999887,-44339.84227516791
17,17,18.256452646999854,-44371.136350983106
18,18,19.235728174000048,-44282.4921997012
19,19,20.155653689000058,-44234.80835687361
20,20,21.306405251999852,-44115.594284497274
21,21,22.44204090999998,-44105.00751434822
22,22,23.54773988000001,-44134.1752577113
23,23,24.315240545999956,-44053.38472843184
24,24,25.536640044,-44063.92234036853
25,25,26.541892584000017,-44063.989488742605
26,26,27.71021091799997,-43920.04152452834
27,27,28.751781755999893,-43879.090265978666
28,28,30.28567764599994,-43971.45386482675
29,29,31.47834929799987,-43957.677868387196
30,30,32.436863875000036,-43778.90066758808
31,31,33.61550100099994,-43927.18926649017
32,32,34.58621359599987,-43896.5022819829
33,33,35.702840601000005,-43794.39220497667
34,34,36.62593050300004,-43718.031160477956
35,35,37.61697744400008,-43748.32265494001
36,36,38.7122918469999,-43712.521065705776
37,37,39.65776946199988,-43718.806466018934
38,38,40.65842412699992,-43747.482493275704
39,39,42.406591679000066,-43728.80347042393
40,40,43.70834273799998,-43734.374718458756
41,41,44.61643398900004,-43783.73978499242
42,42,46.15972848300007,-43639.110476955015
43,43,47.11569296699995,-43655.44187201332
44,44,48.21630833999999,-43651.1181509933
45,45,49.25746680899989,-43573.392806615964
46,46,50.49400620599999,-43699.785859693264
47,47,51.458623292000034,-43594.87765291989
48,48,52.42153098200006,-43589.60179592864
49,49,53.618378706000044,-43565.45041626303
50,50,54.58372768500005,-43465.96223681559
51,51,55.59009885399998,-43603.288879055304
52,52,56.61768796400004,-43546.01664020647
53,53,57.733422273,-43486.73066399995
54,54,58.66551964399987,-43467.82780199101
55,55,60.567399743000045,-43472.10449933178
56,56,61.54694213899993,-43461.05409208723
57,57,62.729989237,-43410.57491611611
58,58,63.776405131999866,-43297.66779557151
59,59,64.89615152399988,-43327.62885807543
60,60,65.82726773299999,-43309.78139054583
61,61,66.83258943599998,-43285.53566411414
62,62,68.11549569800007,-43199.174044474064
63,63,69.10880524599995,-43185.440625528114
64,64,70.15969685099995,-43262.70500412588
65,65,71.28650612999988,-43174.55658179541
66,66,72.59150358700008,-43115.298678160136
67,67,73.87174474700005,-43192.96776989788
68,68,74.84471476499992,-43096.70422374865
69,69,75.8708117539999,-43037.36709614236
70,70,77.09916684099986,-43043.0365524051
71,71,78.17441399200004,-43127.993104303096
72,72,79.36922708899993,-43028.28749353076
73,73,80.42089636799996,-43014.98110953081
74,74,81.39282179199998,-42860.92381221869
75,75,82.57056693600002,-42874.390252481804
76,76,83.49132157799997,-42921.88566745873
77,77,85.8388265839999,-42807.10601428559
78,78,86.81368506899989,-42820.476213774215
79,79,87.80614239699999,-42995.588242451595
80,80,88.99337449000008,-42698.21382974117
81,81,90.21791591700004,-42783.99442618558
82,82,91.1678191229999,-42789.93998033028
83,83,92.13889900900004,-42700.348593246665
84,84,93.192783635,-42643.61562405055
85,85,94.39972195299994,-42687.28902780055
86,86,95.357123227,-42737.394101439466
87,87,96.22202534399996,-42515.97859162059
88,88,97.41352230999992,-42517.209220263154
89,89,98.41562430000002,-42386.76900005912
90,90,99.38889284599992,-42457.0538523796
91,91,100.91858660599985,-42473.5738986194
92,92,101.89506043199985,-42367.74500081668
93,93,102.93150698000007,-42388.87693493993
94,94,104.05277682200004,-42303.97457566838
95,95,105.01554997300008,-42385.965268995424
96,96,106.15909882299998,-42231.64653371273
97,97,107.17040346299997,-42273.8429337347
98,98,108.19252150600008,-42224.40227808472
99,99,109.33349533399986,-42214.55519377725
100,100,110.28479216499998,-42159.04483871848
101,101,111.1033442869999,-42094.102216816864
102,102,112.31199053199985,-42236.822909216535
103,103,113.48114871099988,-42215.76715947934
104,104,114.52648454899993,-42133.27291213913
105,105,115.82588765299995,-42054.141793090384
106,106,116.67571247499995,-41982.82311896465
107,107,118.01945206599986,-42032.87969255939
108,108,119.08478547300003,-42045.74874904176
109,109,120.16382533099991,-42064.032807394346
110,110,121.17605182199995,-42003.25574775101
111,111,122.17023434600002,-41918.80358552838
112,112,123.15133290799987,-41903.55280111128
113,113,124.24976426099985,-41849.2273825143
114,114,125.34795403599995,-41921.34544396005
115,115,126.31053685000003,-41802.31963747669
116,116,127.1227951799999,-41852.28389806308
117,117,128.17168191100006,-41814.33451406154
118,118,129.26391508499998,-41799.78028104179
119,119,130.16730914699986,-41802.69553000446
120,120,131.250516665,-41797.79995077514
121,121,132.32357996900006,-41787.53504741053
122,122,133.36739869599998,-41712.547426350866
123,123,134.23169274299988,-41630.85314770028
124,124,135.18969278099993,-41649.274065070436
125,125,136.75868931200006,-41660.31506576069
126,126,137.74760699400002,-41642.79689534587
127,127,138.838151295,-41821.11532557348
128,128,140.81478153200004,-41599.38026914316
129,129,141.96174123699987,-41668.2823384621
130,130,142.945504584,-41673.49990261678
131,131,144.00696860300005,-41658.812343828395
132,132,145.02637441599998,-41463.47244063057
133,133,146.13018559399993,-41476.15382460567
134,134,147.132660775,-41530.449618467836
135,135,148.06811786599994,-41592.850304644
136,136,149.20640729200002,-41455.160033518674
137,137,150.25059409100004,-41511.93680094929
138,138,151.26954389299988,-41515.963522864666
139,139,152.28726511899987,-41390.88193711374
140,140,153.1870880489999,-41416.015202275754
141,141,154.24159875499993,-41354.51433817898
142,142,155.42480645200004,-41366.25163976541
143,143,156.428111116,-41400.906680308435
144,144,157.55075210599998,-41353.702205004236
145,145,158.54972399299987,-41369.14306235816
146,146,159.77225675399998,-41336.635470263915
147,147,160.89466209,-41360.471467184994
148,148,161.85900398699985,-41251.062834040364
149,149,162.87931311600002,-41230.17632072878
150,150,163.83374644399993,-41301.29670798403
151,151,164.98457039999985,-41253.08296120221
152,152,165.9815519999999,-41292.23721187236
153,153,166.88653136499994,-41255.363552357405
154,154,167.91033684500005,-41262.7203057724
155,155,169.620793912,-41266.20157880978
156,156,170.69473318099998,-41154.66028226871
157,157,171.70308996700007,-41224.592432796715
158,158,172.64906918499992,-41142.35005040527
159,159,173.53671910299988,-41242.472245978104
160,160,174.56532783799992,-41202.82987470998
161,161,175.37317962000006,-41296.35622170538
162,162,176.13415792899997,-41143.96383161908
163,163,177.32787684899986,-41282.95425759735
164,164,178.56264042499987,-41100.07441571518
165,165,179.55491419099994,-41198.0103737913
166,166,180.37973694099998,-41299.04190608302
167,167,181.4997346949999,-41136.7053562187
168,168,182.570267154,-41117.369618633194
169,169,183.581130839,-41193.661571585944
170,170,184.70106938400002,-41060.36406471579
171,171,185.77653957500007,-41242.92036356605
172,172,186.79355572299986,-41049.161768669226
173,173,188.033201228,-40976.24649282492
174,174,189.0919821289999,-41035.5981674273
175,175,190.0573839159999,-41004.19418941847
176,176,191.08528423199988,-41013.102211841084
177,177,192.1350515099999,-41049.075287219544
178,178,193.28279298599995,-40975.91104787762
179,179,194.30812346699997,-40974.922954007096
180,180,195.3836399930001,-41034.56691637256
181,181,196.3928928139999,-41077.00354457243
182,182,197.40086435799998,-40938.94472219469
183,183,198.63553847100005,-40984.553067556495
184,184,199.81871619100008,-40945.01901588325
185,185,200.69183110499986,-40938.42950352086
