index,iter,time,objective
0,0,2.056311765999999,-44734.11195078997
1,1,3.1409699510000646,-44626.97626111483
2,2,4.349658457000041,-44388.15758196607
3,3,5.4454644989999945,-44434.976302505296
4,4,6.604780241,-44342.09457288722
5,5,7.5940403140001,-44358.14674418857
6,6,8.463834453999997,-44213.162860933175
7,7,9.755655563000124,-44154.65682829374
8,8,10.824126383000053,-44168.45423271201
9,9,11.895621341000078,-44045.69965355642
10,10,12.918237219000002,-44157.27103083154
11,11,13.997845474000089,-44072.72331866273
12,12,14.963597494000103,-44067.226731543495
13,13,15.902851657000138,-43960.73597504108
14,14,16.998802506000036,-43955.037486907204
15,15,18.08618659800012,-43951.1107853566
16,16,19.020688156000105,-43983.87828629133
17,17,19.98073917000019,-43932.39484209582
18,18,21.25804267600016,-43947.61764212891
19,19,22.18367198400013,-43924.904968000454
20,20,23.21772525200015,-43856.49710402697
21,21,24.29698415000015,-43888.53470667454
22,22,25.118744102000026,-43775.56809507202
23,23,26.10834768600017,-43795.969512848824
24,24,27.08285558600002,-43698.34096346847
25,25,28.04970721300016,-43735.13379880399
26,26,28.828967567000074,-43726.08271482516
27,27,29.719472171000206,-43797.391043109026
28,28,30.41344639100018,-43648.0862262533
29,29,31.622398804000113,-43675.26889746565
30,30,32.49410060900007,-43747.07448740833
31,31,33.40480502800015,-43786.37450158495
32,32,34.1122152160001,-43671.659014950455
33,33,35.622504006,-43660.58893277585
34,34,36.473765752000034,-43674.58551634341
35,35,37.6323183970002,-43569.71123304923
36,36,38.479774154999994,-43623.683544677035
37,37,39.5189735460002,-43653.470870524114
38,38,40.6036539220002,-43601.18343709812
39,39,41.48080772200017,-43761.70220325321
40,40,42.33847625700012,-43618.55255205162
41,41,43.257200581000184,-43475.4291554324
42,42,44.33476532900008,-43587.00964331172
43,43,45.35641888500005,-43448.69998228433
44,44,46.33975631800015,-43441.29496778612
45,45,47.15436574000004,-43362.60955016022
46,46,48.16702533300011,-43537.55088097392
47,47,49.741913234000094,-43429.71965812911
48,48,50.65878768300009,-43309.63989490525
49,49,51.450299791000084,-43333.16976674871
50,50,52.238571017000126,-43456.34372346095
51,51,53.54442012900021,-43374.18432967668
52,52,54.93179107500007,-43325.66888613239
53,53,56.22569518100005,-43310.85156779731
54,54,57.46426816000021,-43225.79428387648
55,55,58.572726769000056,-43281.314678490984
56,56,59.893922671000006,-43259.53116807804
57,57,61.11537826500018,-43241.52676102793
58,58,62.35136274000001,-43176.546867353514
59,59,63.285571626000106,-43100.38393679775
60,60,64.3132094070001,-43107.903753193285
61,61,65.50257777300011,-43137.49874915581
62,62,66.54080906700017,-43088.39182093108
63,63,67.6202335310001,-43036.80670707901
64,64,68.66002011700022,-43116.50219701303
65,65,69.87858614600007,-42985.6657314483
66,66,71.04662710200017,-43002.334555385394
67,67,72.04132291700016,-42923.88178102451
68,68,72.83238094900013,-42988.4259905748
69,69,75.097205264,-42830.65952930005
70,70,76.257275104,-42868.95522271287
71,71,77.40555872900016,-42948.548802820565
72,72,78.4451597930002,-42819.58185777562
73,73,79.43437206299998,-42792.126993539496
74,74,80.48973486200022,-42746.66112451655
75,75,81.55750937300013,-42692.09790711401
76,76,82.70333555399999,-42544.82798752421
77,77,83.72420031500002,-42658.702983556504
78,78,84.74166899000015,-42575.76178202543
79,79,85.92212935600011,-42594.429961920505
80,80,87.07616737300017,-42511.290410046066
81,81,88.1171725440002,-42653.04494322448
82,82,89.14761197600002,-42545.030893291296
83,83,90.25520435800007,-42512.27724030858
84,84,91.28291676799999,-42304.722827955964
85,85,92.2339819560002,-42307.89210930004
86,86,93.28716446900019,-42392.772039690826
87,87,94.40462977700005,-42414.06062414055
88,88,95.58698749900005,-42235.76395446675
89,89,96.9143934650002,-42219.269429682536
90,90,98.00956500100018,-42139.71711279925
91,91,98.96955397700006,-42142.906462525134
92,92,100.27588071400021,-42287.1169322586
93,93,101.64353605700005,-42184.61767527806
94,94,102.94255240000017,-42194.74323480279
95,95,104.04798329700017,-42017.55356706626
96,96,105.43973335600016,-42002.14342958453
97,97,106.27854593000002,-42059.7973924627
98,98,107.29385051700007,-41951.31195560632
99,99,108.21277807300002,-42059.20741882603
100,100,109.31623689200008,-42013.44960105772
101,101,110.65163880900015,-41906.764669828706
102,102,111.84535787400021,-41981.63749174711
103,103,113.13079458600004,-41901.34748801918
104,104,114.48238857300021,-41976.48269819541
105,105,115.46042953000008,-41846.39382171529
106,106,116.33680497699999,-41819.91476935488
107,107,117.55338875300018,-41874.46885953256
108,108,118.60366323900013,-41856.2290255612
109,109,119.82853179500019,-41837.76654318538
110,110,121.38789835000014,-41799.4198360064
111,111,122.43967731100018,-41708.637758039185
112,112,123.55479910000018,-41689.26206139536
113,113,124.844778987,-41766.973946705424
114,114,126.27094240800012,-41775.048364725204
115,115,127.49896354000015,-41778.80591288072
116,116,128.55602443800007,-41643.673032655206
117,117,130.4944996920002,-41568.714057121084
118,118,131.60287189900015,-41636.955794594345
119,119,132.8545626790002,-41558.13997863854
120,120,134.14904423100012,-41462.28082010423
121,121,135.20581273100012,-41563.11403059361
122,122,136.30729429400014,-41480.02119170297
123,123,137.5239987910001,-41508.79391754725
124,124,138.57499931300012,-41549.51685337785
125,125,139.7818329200002,-41467.877848970464
126,126,141.02285048300004,-41455.95489293812
127,127,142.18827318500004,-41521.23968657787
128,128,143.6929313340001,-41444.02548071909
129,129,144.8170731360002,-41353.23512671495
130,130,145.9304181120002,-41401.25330780437
131,131,147.21410171700012,-41425.90523061557
132,132,148.294772809,-41260.35117260853
133,133,149.37013678900013,-41344.45424403586
134,134,150.74548703399998,-41216.6342512452
135,135,151.97535222,-41355.95022277048
136,136,153.2183065940002,-41286.85635045847
137,137,154.29868412700017,-41267.51880792787
138,138,155.49733550500008,-41397.879689151065
139,139,156.57957583900006,-41299.84885085743
140,140,157.670482174,-41291.04781898041
141,141,159.1216140020001,-41305.075190813106
142,142,160.470436828,-41222.94935483138
143,143,161.64772615500004,-41385.522283875805
144,144,162.72255872400012,-41224.21017099847
145,145,164.13139997600018,-41168.49597529651
146,146,165.42431550700007,-41218.10325277676
