index,iter,time,objective
0,0,1.1063491309999953,-47146.65944018974
1,1,1.7129468730001245,-46861.33767057992
2,2,2.382884527000133,-46390.62466593541
3,3,2.992996795000043,-46079.52164414003
4,4,3.818781015000073,-45986.55349835613
5,5,4.393828169000102,-45656.37837149794
6,6,5.084177464000183,-45435.87056458432
7,7,6.128758344000206,-45330.02445578087
8,8,6.802356497000204,-45223.403506289935
9,9,7.632233740000054,-45296.72309294381
10,10,8.707466942000202,-45023.17467354122
11,11,9.607768219000194,-45156.32026399154
12,12,10.696946848000167,-44905.46308878952
13,13,12.117063541000011,-44671.82152729931
14,14,13.215678633000003,-44690.50975907237
15,15,14.18528284,-44581.447916944264
16,16,15.464511586000212,-44497.09186089805
17,17,16.699972420000005,-44490.445416567076
18,18,17.98604901000019,-44383.18606864676
19,19,19.441552333000114,-44277.72520191159
20,20,20.607619984000223,-44205.959189838264
21,21,21.717310514000012,-44180.49079358051
22,22,22.879181328000037,-44130.57075481392
23,23,24.014338184000227,-44111.02805237116
24,24,25.36456418600003,-44075.81294913126
25,25,26.606306196000194,-44147.73390919784
26,26,27.767583862000144,-44034.40961006571
27,27,28.930698321000207,-43972.029160355
28,28,30.250789833000162,-43916.31226039541
29,29,31.580951978000115,-43945.3592623671
30,30,32.799541125000225,-43891.53477812232
31,31,34.218931567000226,-43846.74004285675
32,32,35.410200683000035,-43781.78749403375
33,33,36.645168314000124,-43846.70170985647
34,34,37.86833205300011,-43743.161460171024
35,35,39.251561185,-43674.84154065433
36,36,40.380889819000146,-43781.22147233962
37,37,41.753741037000204,-43801.55898520131
38,38,43.53159829400014,-43689.79175284913
39,39,45.28281340900017,-43632.014195466196
40,40,46.04699937700015,-43572.63911725189
41,41,47.690828688000096,-43546.91852771606
42,42,49.398418848,-43620.008341133456
43,43,50.67639387100004,-43652.991256319045
44,44,52.003257216,-43658.22136259689
45,45,53.17507189900009,-43667.983666313754
46,46,54.349832283,-43538.69746902573
47,47,55.42685550600011,-43542.50773583624
48,48,56.813711671000114,-43538.91872589732
49,49,57.825269327000015,-43381.226965598515
50,50,58.76548209300009,-43349.12448001349
51,51,59.86907602000004,-43402.003619085335
52,52,62.01706573100016,-43381.11916023163
53,53,63.12633973500016,-43419.557794228
54,54,64.6066172770001,-43345.92146806475
55,55,65.86246503100008,-43280.62483501667
56,56,66.99767924800003,-43285.71782028632
57,57,68.1585119690001,-43394.41908702186
58,58,69.49242840500013,-43282.33107917977
59,59,70.63879927800014,-43300.76258562061
60,60,71.83204162700008,-43279.31796612867
61,61,72.70740118900011,-43272.281925780146
62,62,73.8358412260001,-43141.53409404232
63,63,75.21982061100006,-43241.0171614154
64,64,76.29386473400007,-43156.0208515589
65,65,77.41201994600007,-43101.07510317835
66,66,78.52631145300018,-43196.17447978662
67,67,79.73618905100017,-43023.88768301008
68,68,80.8389235520002,-42962.30596673465
69,69,82.00693155000009,-42970.077893809386
70,70,83.001760733,-42990.13906738931
71,71,84.16386059600022,-42962.662305118814
72,72,85.07789454300003,-42818.51669064869
73,73,86.92874873800017,-42911.72733763252
74,74,88.17332502700016,-42939.70334141336
75,75,89.25353207900002,-42874.33394033462
76,76,90.67474641000014,-42830.579017616896
77,77,91.85194160500006,-42729.541672564024
78,78,93.1391966390002,-42654.71247626939
79,79,94.27491393400007,-42729.36538831022
80,80,95.72531573100015,-42631.100870934126
81,81,96.75088141300017,-42646.225730881386
82,82,97.90131328800018,-42575.18106582354
83,83,99.11463309000014,-42519.285057417765
84,84,100.37628638000018,-42421.9556547775
85,85,101.46659895600006,-42404.50864600578
86,86,102.60435954000009,-42370.70232847282
87,87,103.84400272300002,-42379.38181264895
88,88,104.8965214000002,-42382.48129937213
89,89,106.08571878700005,-42488.90668763024
90,90,107.19908331700019,-42279.38202228004
91,91,108.2876831410001,-42198.26529785083
92,92,109.3774273000001,-42268.69152291721
93,93,110.51378613600018,-42260.077718770124
94,94,111.56320716800005,-42203.45649531942
95,95,113.26694208800001,-42157.275005581614
96,96,114.54399603700008,-42187.2460601741
