index,iter,time,objective
0,0,1.5308796119999606,-45300.78406217347
1,1,2.610707815999864,-44983.65702707757
2,2,3.7968115649998655,-44905.77293152109
3,3,4.702356324999826,-44754.02963126584
4,4,5.740823622999946,-44661.78262009587
5,5,7.021287574999966,-44656.854741305855
6,6,7.976666770000011,-44527.795315950745
7,7,9.101587987999897,-44537.99036050365
8,8,10.159177078999813,-44367.88040609859
9,9,11.15496072299988,-44406.46469328287
10,10,12.235039201999781,-44323.170416905334
11,11,13.46692435300001,-44281.059377728656
12,12,14.625950631999876,-44225.556531761795
13,13,15.622624282999896,-44204.20126557142
14,14,16.667925536999945,-44192.62103970351
15,15,17.77129045500001,-44137.8822631563
16,16,18.76599990299996,-43986.1671094973
17,17,19.654172149999997,-44136.75791512858
18,18,20.728475118999835,-43982.767813541235
19,19,21.86226526899985,-44016.71538264027
20,20,22.89735839399998,-43933.622036985726
21,21,23.95610954899993,-43817.612155492185
22,22,25.049026225999928,-43866.31777293647
23,23,26.24227048299997,-43867.76353495627
24,24,27.402145780999913,-43820.491776828174
25,25,28.51451394999982,-43896.44040748514
26,26,29.772684527999953,-43822.0937748605
27,27,30.719796331999824,-43786.77146558165
28,28,31.644961377999977,-43771.25075448882
29,29,32.675901715999935,-43756.08529469075
30,30,33.55823479499994,-43771.5209351072
31,31,34.78247333199997,-43717.246490221536
32,32,35.913099441999805,-43662.02977730279
33,33,36.80743968999991,-43615.64077860377
34,34,38.19053809399996,-43832.45720787981
35,35,39.08340000799997,-43655.50673832146
36,36,40.36895913699991,-43660.54476044103
37,37,41.41621796299983,-43696.795402168005
38,38,42.578948569,-43654.78678841601
39,39,43.67571386399982,-43638.664719877954
40,40,44.88670292399986,-43704.93501668318
41,41,45.94121963899978,-43509.442876268244
42,42,46.9036828569998,-43680.96091686935
43,43,48.035577641999815,-43495.451857304
44,44,49.13051916099992,-43452.85018777436
45,45,50.27182239899994,-43567.326207656355
46,46,51.311991815999846,-43527.55257580631
47,47,52.40562036299985,-43507.59568239879
48,48,53.35242136299983,-43469.67479597385
49,49,54.951749372999885,-43412.68826292461
50,50,56.284576436999956,-43425.461021824165
51,51,57.462504185999975,-43453.63116093968
52,52,58.47630244299979,-43266.70407647493
53,53,59.65191087999987,-43282.73820234123
54,54,60.891448075999975,-43216.456626035644
55,55,61.876106688999805,-43233.65960755671
56,56,63.11369295299985,-43203.99407666246
57,57,64.14600335599994,-43282.24257669328
58,58,65.21417698999983,-43235.79076359336
59,59,67.02636426900001,-43108.33558516988
60,60,68.04108698599995,-43114.917145909705
61,61,69.268087941,-43120.950797828234
62,62,70.28154116999987,-43158.05762644131
63,63,71.37892990699993,-43046.83976302679
64,64,72.45854959299997,-43152.68945572834
65,65,73.56421302199992,-43049.37528251964
66,66,74.79307559799985,-42841.62683240749
67,67,75.87279500799998,-42919.75208793548
68,68,76.8707399259999,-42862.54473116923
69,69,77.86961420299997,-42850.58627292761
70,70,80.23201044699992,-42843.698228199886
71,71,81.26139225599985,-42778.24525314858
72,72,82.20565857199999,-42758.013090204586
73,73,83.28534843999985,-42731.77030178468
74,74,84.32144224899984,-42758.47291578955
75,75,85.4765024489998,-42712.960512529186
76,76,86.43643905699999,-42598.11068558035
77,77,87.41863512999984,-42649.45057116556
78,78,88.46279969399981,-42573.23002264646
79,79,89.48492713999981,-42556.77185198027
80,80,90.72033584099985,-42602.74377281521
81,81,92.01749955399987,-42528.89487859548
82,82,93.04214638699987,-42547.63072460801
83,83,94.09327749199979,-42622.31915554927
84,84,95.12052454999997,-42391.46319657927
85,85,96.08833041399997,-42354.54845874037
86,86,97.16926575899986,-42451.84022376435
87,87,98.31725487399986,-42311.05366236484
88,88,99.3914916389999,-42508.375171028434
89,89,100.46764100699988,-42240.8136757481
90,90,101.65727441099985,-42333.53628937327
91,91,102.61465042499988,-42124.34700157219
92,92,103.79100477799983,-42347.474596597305
93,93,105.00610902399988,-42149.18109362967
94,94,106.45858022299991,-42071.095722929735
95,95,107.61689109999989,-42166.323960337235
96,96,108.70427731899987,-42069.29475784467
97,97,109.65749866899988,-42067.607660634676
98,98,110.63482789999992,-42161.11840844253
99,99,112.40595597199979,-42077.16536594888
100,100,113.51655097599979,-42049.91323434852
101,101,114.752171385,-41908.09618790438
102,102,115.73938735599978,-41945.95201110898
103,103,116.69052037499985,-42051.267913341726
104,104,117.89471538399998,-41973.28638545271
105,105,119.01486930499995,-41931.031202613114
106,106,120.11622403099993,-41941.96121849245
107,107,121.1476147909998,-41911.96293618976
