index,iter,time,objective
0,0,1.9032995870001614,-44745.72835099833
1,1,2.810912453000201,-44470.92353150088
2,2,3.9737324080001564,-44649.995727184345
3,3,5.1549511150000615,-44510.540847756856
4,4,6.122948216000106,-44467.170889997804
5,5,7.117865958000068,-44429.05642340313
6,6,8.249696273000213,-44264.8149588587
7,7,9.382913209000137,-44227.21767499853
8,8,10.596489178000018,-44234.437747131604
9,9,11.662706582000013,-44164.93467640037
10,10,12.831315004000208,-44119.458258974206
11,11,13.935316049000015,-43959.0794613246
12,12,15.338482068000129,-44051.80274029839
13,13,16.395745704000117,-43937.9442623244
14,14,17.309710467000027,-44020.45916132209
15,15,18.27871227700007,-43958.95365470062
16,16,19.35161299400008,-43964.467738972795
17,17,20.406268218000186,-43896.37308262936
18,18,21.715203210000183,-43961.97368677565
19,19,22.762796975000064,-43797.70856283661
20,20,23.971520607000215,-43836.18588858702
21,21,24.852267346000065,-43835.71484062517
22,22,25.931357494000114,-43839.20144320334
23,23,27.055594133000124,-43746.63126714232
24,24,28.07439795300015,-43774.950981282724
25,25,29.15397167700017,-43778.18163316592
26,26,30.328003347000106,-43630.00648900214
27,27,31.223513906000182,-43727.44581015743
28,28,32.19065402400005,-43661.93079420393
29,29,33.46217434700019,-43707.98931994521
30,30,34.465599999000084,-43678.98022169343
31,31,36.322268877000084,-43654.163235318454
32,32,38.04654163200012,-43661.54238416081
33,33,38.90465136100003,-43580.499441492706
34,34,39.92516018500016,-43637.57928975638
35,35,41.06695234600012,-43648.089241633556
36,36,42.08511860100017,-43484.80425359245
37,37,43.07816319900006,-43596.86847492809
38,38,44.09013988300017,-43517.910695829654
39,39,45.017958224000175,-43520.358473495275
40,40,46.03422409000015,-43520.1400376374
41,41,47.14971825900022,-43508.549972185196
42,42,48.101166676000226,-43496.90738801354
43,43,50.523924976000096,-43369.51783648217
44,44,51.775683354000094,-43511.1872573678
45,45,52.781622772000034,-43276.539644114804
46,46,53.80176855400018,-43300.54629596445
47,47,54.9475433410001,-43404.5561642006
48,48,56.122868518000004,-43308.58325464292
49,49,57.230753331000216,-43246.17584276495
50,50,58.39922019200004,-43288.29137559448
51,51,59.40508920300007,-43240.23784427478
52,52,60.42518343600002,-43100.71178225038
53,53,61.298280506000154,-43196.57640304029
54,54,62.45632117600017,-43204.552698709915
55,55,63.522671750000214,-43075.865070416636
56,56,64.55511043700017,-43100.32613957044
57,57,65.57967286800012,-43051.48829103281
58,58,66.52630602100002,-43176.96144561298
59,59,67.62106801400007,-43069.49014412632
60,60,68.64329247100022,-43019.254820753515
61,61,69.83888568100008,-42981.32191704826
62,62,70.84205915500014,-43092.99899034878
63,63,71.8695276230001,-42902.73569996336
64,64,72.89745937900013,-42798.692698365674
65,65,73.60902725600009,-42722.38569847086
66,66,75.79657848000014,-42837.83777638875
67,67,76.9630997070002,-42888.975698259565
68,68,77.91601194500015,-42745.63817012613
69,69,79.02603505800012,-42840.98600623328
70,70,80.06029832200008,-42733.71879434414
71,71,81.08375274800021,-42932.23861428494
72,72,82.04918498700019,-42751.671439854035
73,73,83.18933653800003,-42658.859766222515
74,74,84.18055875900015,-42650.713845333514
75,75,85.01164162300014,-42542.425387987016
76,76,86.09037154700002,-42463.50454085271
77,77,87.32655826800014,-42578.94682557432
78,78,88.32651732900017,-42528.308931975356
79,79,89.28492319300003,-42685.714872036486
80,80,90.66772659500013,-42479.020951890496
81,81,91.84606809900002,-42525.76718654896
82,82,92.80921768400003,-42364.15666206707
83,83,93.89535672000004,-42268.66749407368
84,84,94.81730363300001,-42197.93992284018
85,85,95.86252062300011,-42335.18760931523
86,86,96.74590744100023,-42243.459511666144
87,87,97.72760635800007,-42167.50200074708
88,88,98.68652064300002,-42180.27812048847
89,89,99.86428928900021,-42403.42170807296
90,90,100.90218959800015,-42141.52664620241
91,91,101.97707574700006,-42283.129573883074
92,92,103.05062320100004,-42063.70046639401
93,93,104.0864230010002,-42233.16230051012
94,94,105.09131360400002,-42194.97584642326
95,95,106.06416217100015,-42056.77045496389
96,96,106.793740613,-42071.035227268156
97,97,107.8766600250001,-42029.036196315625
98,98,108.94574025300005,-42072.18568566984
99,99,109.86719623100012,-42033.84029648514
100,100,110.80036403700011,-41932.47432497899
101,101,111.913572989,-41928.57218514842
102,102,113.0098424170001,-41997.837416406976
103,103,114.08170943100005,-41894.417113529824
104,104,114.94667620100012,-41954.5205010624
105,105,116.14788265100005,-41941.71552605676
106,106,117.03310312200011,-41987.898194793335
107,107,118.13656953600002,-41734.40308266473
108,108,119.30977071000007,-41896.586468860405
109,109,120.37043155900017,-41824.14897937274
110,110,121.29811138200014,-41754.38236344617
111,111,122.60511339200009,-41785.90727794204
112,112,123.61104875200009,-41712.75725772013
113,113,124.50166449800017,-41694.992175405234
114,114,125.36386979000014,-41600.777118273196
115,115,126.43601896300004,-41860.37809371664
116,116,127.65799425600004,-41638.96417295685
117,117,128.60293310600008,-41669.788871770324
118,118,129.329327301,-41842.49119139137
119,119,130.68632135600015,-41711.910024054894
120,120,131.6699293180001,-41672.29515815119
121,121,132.91299450800008,-41570.90422812446
122,122,133.87153119800007,-41501.48466864619
123,123,134.72240072200006,-41574.59262945046
124,124,135.6239337340002,-41585.96880711841
125,125,136.84425072700017,-41613.351576169036
126,126,137.85270596300018,-41486.84102035169
127,127,138.77481782700005,-41581.935656482194
128,128,139.93380067300004,-41334.33612055802
129,129,140.9550208640001,-41606.16087449065
130,130,141.84215917800017,-41498.431282132384
131,131,142.91601080300006,-41478.89128082872
132,132,144.01077405400017,-41371.075402243165
133,133,144.95075438900014,-41401.44484173046
134,134,145.9874234000002,-41288.33021691767
135,135,147.6235311720001,-41368.557332462915
136,136,148.62403957300003,-41288.178030773495
137,137,149.6268933270001,-41437.10612483748
138,138,150.7599518220001,-41524.363237283585
139,139,151.75749046900006,-41340.56772358395
140,140,152.73925665200014,-41400.48063736189
141,141,153.9718682390002,-41296.283642559436
142,142,155.27923745300015,-41307.023140129095
143,143,156.36850587400002,-41314.93794823711
144,144,157.39433241400008,-41198.84036908007
145,145,158.41152392000006,-41219.238551443974
146,146,159.80007232000003,-41310.91335214327
147,147,160.87366262500012,-41190.88337055446
148,148,162.00639933899998,-41233.874301606425
149,149,163.1442719090001,-41258.72893368376
150,150,164.63800994000002,-41313.96197914867
151,151,165.67736636200013,-41072.33356777918
152,152,167.26285959700007,-41161.62972899262
153,153,168.2979528960001,-41117.13016924898
154,154,169.4608498600002,-41139.15982122697
155,155,170.6819336440002,-41275.73573638248
156,156,171.76455514300008,-41061.02736587413
157,157,172.7333692340001,-41265.16110995749
158,158,173.7891625140002,-41038.17304582081
159,159,175.16852517000004,-41188.70603334786
160,160,176.37703773500002,-41018.27219308409
161,161,177.40547292800014,-41036.65968498861
162,162,178.53453786300005,-41001.464527556076
163,163,179.75311671600002,-41030.98166373199
164,164,180.98938331500023,-41035.91368611338
165,165,182.08109413700015,-40950.12873458865
166,166,183.210868273,-40935.8970402169
167,167,184.2947168070001,-40982.00049156753
168,168,185.65679880500002,-40913.62624071991
169,169,186.69362501800015,-40964.59473742009
170,170,187.75183222500002,-40890.32785318019
171,171,188.535636957,-40845.94957070463
172,172,189.6038703960001,-40849.12963757557
173,173,190.84294869800004,-40912.25690567348
174,174,191.85195463300008,-40930.08106308582
175,175,192.8717338810002,-40940.79162294844
176,176,193.8980534010001,-40863.11639686026
177,177,195.58846311300016,-40904.17292949863
178,178,196.62983689100017,-40905.30521746105
179,179,197.81822042400017,-40817.58108621332
180,180,199.0195237820002,-40869.36202933444
181,181,200.27437654900015,-40858.55875940483
182,182,201.36408311800008,-40836.726589293336
183,183,202.5135467960001,-40967.24002174637
184,184,203.66716269300017,-40825.324954881005
185,185,205.10522591300006,-40766.773372378004
186,186,205.99108296000003,-40761.82131045877
187,187,207.1264256600002,-40773.56064935748
188,188,208.21157665000018,-40684.84219192661
189,189,209.35693335900012,-40778.44036105008
190,190,210.41019970700006,-40830.43314879769
191,191,211.5595648790002,-40749.30754337602
192,192,212.5915578350001,-40712.767367276596
193,193,213.65004689800017,-40753.007930911815
194,194,214.70953004500015,-40694.16381997429
195,195,216.1089979780002,-40690.5478811018
196,196,217.3797630210002,-40737.60128944977
197,197,218.91283290000004,-40817.16127069161
198,198,220.16020193100022,-40784.05810991248
199,199,221.3022512180002,-40693.398666231915
200,200,222.4947735690002,-40663.34879410356
201,201,223.579239238,-40676.85686489282
202,202,224.7231203680001,-40730.91331544568
203,203,225.78826566700008,-40582.209988183684
204,204,226.8719124220002,-40523.51673735425
205,205,227.89992966900022,-40709.413138788346
206,206,229.07066380700005,-40535.63257428074
207,207,230.051717161,-40473.012868983715
208,208,231.20954277600023,-40642.91532215277
209,209,232.61407551400015,-40655.35804552124
210,210,234.1608692620001,-40521.22950491742
211,211,235.35200031100004,-40616.10916216839
212,212,236.70100985100004,-40590.36813446615
213,213,237.86486788000005,-40672.46403579747
214,214,238.8654206630001,-40576.099314502164
215,215,239.99675969700004,-40601.76359519898
216,216,241.14678202900012,-40525.52083567759
217,217,242.22142119500018,-40625.108937497906
218,218,243.4727336970002,-40600.22372232975
219,219,244.6678939410001,-40577.64820774457
220,220,245.78332272300008,-40525.12065672765
221,221,246.8454399710002,-40567.494071354486
222,222,247.95600283600018,-40515.63472998633
223,223,249.13679186400003,-40440.62768113268
224,224,250.22743828300014,-40474.87762716097
225,225,251.59722796900013,-40554.58554593093
226,226,252.7691111610001,-40513.179653118976
227,227,253.84084314200004,-40472.66729099217
228,228,254.99690396800008,-40606.031526729865
229,229,256.26805647599997,-40519.626947173536
230,230,257.4879789560002,-40489.850922506965
231,231,258.73581201000025,-40456.196089116354
232,232,259.78092344300006,-40486.205687571564
233,233,260.7906281970001,-40503.622838037176
234,234,262.13867385500015,-40372.113705844655
235,235,263.3332612960001,-40436.803831094476
236,236,264.4581598860002,-40407.68016420152
237,237,265.60377599700007,-40372.907167240715
238,238,266.7863677370001,-40539.0100263804
239,239,267.9315167180002,-40340.22758031745
240,240,268.805025627,-40347.91570012148
241,241,277.5868383940002,-40355.133725481974
242,242,278.7757140350002,-40427.21904457941
243,243,280.0312415,-40482.08051843309
244,244,281.2644903840001,-40371.09382776903
245,245,282.6332133640002,-40505.68701482248
246,246,283.59863454400005,-40309.955231503656
247,247,285.03959687700006,-40384.66276618975
248,248,286.48378660800006,-40422.88859286239
249,249,287.6645259120001,-40427.71973666575
250,250,288.8760338730002,-40310.31847335578
251,251,290.0220121500001,-40342.366970517854
252,252,291.39475700800006,-40318.49013194705
253,253,292.5208390890001,-40345.481218205205
254,254,293.586694839,-40300.5480583855
255,255,294.643018102,-40343.58367372415
256,256,296.17780584300004,-40392.08200655694
257,257,297.2674723120001,-40284.92820654539
258,258,298.4502690040001,-40267.60816356079
259,259,299.52133380400016,-40314.594709857476
260,260,300.6685100870002,-40588.383269425576
261,261,301.8247852210002,-40298.659288207695
262,262,303.1423318500002,-40187.331339023105
263,263,304.4353234710002,-40243.19166605668
264,264,305.75714983,-40290.203248386686
265,265,306.92643250400016,-40237.16967734961
266,266,307.9926795350001,-40236.702581078156
267,267,309.18130504,-40257.71282565455
268,268,310.69075442000013,-40292.51789858554
269,269,311.77524729900017,-40509.66585358103
270,270,312.95389911800015,-40228.30343798587
271,271,314.3646928650001,-40312.232591457614
272,272,315.4103189620001,-40235.98728144648
273,273,316.50222972500023,-40300.735729148844
274,274,317.71443828500014,-40266.897012615605
275,275,318.91724546300014,-40308.44797666364
276,276,320.07464819400013,-40311.9728793254
