index,iter,time,objective
0,0,1.1409784689999651,-46197.55341043182
1,1,2.120008374999976,-46004.29875206851
2,2,3.2119471410000697,-45621.95388812852
3,3,4.125250753999921,-45509.57542518521
4,4,5.127826790000079,-45398.983093441995
5,5,6.301537630999927,-45191.980550686974
6,6,7.2923939209999515,-45097.839363871535
7,7,8.563780034000054,-44921.54698749734
8,8,9.584420650999993,-45005.93630424524
9,9,10.71108891099994,-44894.672029056564
10,10,11.852549132999965,-44753.8422631962
11,11,13.070949283000083,-44602.2600023922
12,12,14.123228404999944,-44666.41453710448
13,13,15.073120822000085,-44557.225289067115
14,14,15.99800930600008,-44503.991970688054
15,15,17.139816676000134,-44401.50311000532
16,16,18.201110470999964,-44499.48962228671
17,17,19.293089850000104,-44401.67795947664
18,18,20.221793267000002,-44331.15368169983
19,19,21.22008861199999,-44322.88861483322
20,20,22.241220947999974,-44279.84215542975
21,21,23.333291004,-44298.68765403679
22,22,24.264265047000023,-44253.209544770616
23,23,25.387957067999988,-44213.28394260241
24,24,26.377485704000108,-44135.10703010078
25,25,27.408257807000073,-44209.356535672865
26,26,29.025422630999937,-44242.200629963794
27,27,29.97477728400007,-44094.340876160335
28,28,30.86784243399999,-44229.232704043825
29,29,31.754000855999998,-44172.524706931545
30,30,32.88620088799996,-44200.67674020193
31,31,33.84614616500004,-44088.472163258586
32,32,34.953466526000064,-44007.47320975301
33,33,36.044226910999974,-44105.44333971491
34,34,37.192050484000006,-44116.14486115385
35,35,38.104362479000116,-44010.666786005866
36,36,39.05130227400013,-44118.22050422241
37,37,39.885163986,-43985.66286989037
38,38,41.16999871099996,-44017.48849544022
39,39,42.277885130000065,-43984.94538205105
40,40,43.34322862199996,-43988.981809507815
41,41,44.42486801500013,-43845.33244342146
42,42,45.28253102899995,-43866.25826303847
43,43,46.188782764000116,-43909.60425795295
44,44,47.31994223299995,-43852.06685675301
45,45,48.23866166400001,-43845.49920135854
46,46,49.22393117900006,-43846.01445765465
47,47,50.15511962600006,-43760.12920295669
48,48,51.123610227999976,-43838.74342775269
49,49,52.078351718000135,-43889.31705422324
50,50,53.01340053600003,-43790.18147760648
51,51,53.95470269299997,-43675.79317819258
52,52,55.0738762060001,-43718.80198326877
53,53,56.146138265999966,-43689.042377879996
54,54,57.4507269270001,-43791.72412409684
55,55,58.43361497900006,-43740.02618788627
56,56,59.418616224,-43728.1473902793
57,57,60.52383899400011,-43766.35759830475
58,58,61.49714571000007,-43704.318074090326
59,59,62.54798590500001,-43612.747523366554
60,60,64.10765345200012,-43745.08012458489
61,61,65.07067464599992,-43727.22878692481
62,62,66.17823948099999,-43671.70986469742
63,63,67.21814845099999,-43638.85905103594
64,64,68.37369871099992,-43602.1388317233
65,65,69.38318780099996,-43641.04186538488
66,66,70.33426514300005,-43600.09251095174
67,67,71.36242995500005,-43522.44942597266
68,68,72.28893042300012,-43563.013392363566
69,69,73.5174267490001,-43592.41447408052
70,70,74.88615508599999,-43525.404710451214
71,71,77.04521215100004,-43448.1263127645
72,72,78.06331543900002,-43479.14792961313
73,73,79.06550584600005,-43545.293118866735
74,74,80.19679998599995,-43538.59050188665
75,75,81.34077491099993,-43549.391685799324
76,76,82.31571906300006,-43463.49737214352
77,77,83.52483522000001,-43514.4787205498
78,78,84.72607530499995,-43348.30391084087
79,79,85.95005691100005,-43348.14979750464
80,80,87.41962969899993,-43415.91197514781
81,81,88.51494388199994,-43312.625866898365
82,82,89.70626909999991,-43357.00342818824
83,83,90.948270671,-43357.78163279874
84,84,92.34371724399995,-43301.12356792593
85,85,93.45859637599997,-43438.03220353938
86,86,94.67304805500014,-43260.181942221985
87,87,95.85440591199999,-43262.27503269091
88,88,97.03172648399999,-43217.81620212622
89,89,98.19146999399993,-43174.71135322565
90,90,99.40583448700002,-43256.10991874176
91,91,100.46814491800009,-43127.00203498
92,92,101.57811646799999,-43114.341825078845
93,93,102.74011373500014,-43057.03976893559
94,94,103.7219249760001,-43041.45985916637
95,95,104.84368727200012,-43054.29492325733
96,96,106.30513130200002,-43022.9358180796
97,97,107.27373429400008,-42957.61823348639
98,98,108.52287509500003,-43037.119938444936
99,99,109.52738871600013,-42890.4746739155
100,100,110.64562673699996,-42992.28033458783
101,101,111.74459311100003,-42915.138056065756
102,102,112.82899625500012,-42922.902839963754
103,103,113.98712128500011,-42797.01551712297
104,104,115.20495925100008,-42814.022008312866
105,105,116.20481815900001,-42911.96258862753
106,106,117.34411501900014,-42736.97939503839
107,107,118.3043749840001,-42708.35584354084
108,108,119.49971126400004,-42790.3996312795
109,109,120.53815999800014,-42672.09180459824
110,110,121.55021367199998,-42640.094219489736
111,111,122.72462421100005,-42695.392881492124
112,112,123.99093114700005,-42651.08490966302
113,113,125.09632847000006,-42681.21767340773
114,114,126.19976000900007,-42552.92878015043
115,115,127.51868247799995,-42544.848730182624
116,116,128.513314211,-42546.91640652978
117,117,129.62520582300004,-42598.4667623321
118,118,130.83021407900006,-42493.60355404804
119,119,132.18211598200003,-42574.129103253916
120,120,133.26634778800002,-42440.362364977474
121,121,134.33173710000003,-42426.87413317436
122,122,135.36539130200003,-42549.00850563271
123,123,136.50487223500014,-42439.300445668814
124,124,137.586604145,-42277.32624171344
125,125,138.7690990220001,-42402.56430616435
126,126,139.85062974800007,-42329.06421935573
127,127,141.143547792,-42425.119149399674
128,128,142.36737502199995,-42247.851220224526
129,129,143.556297423,-42222.09449471986
130,130,144.90995996999996,-42335.803132438785
