index,iter,time,objective
0,0,1.5197478809999303,-45426.25281738319
1,1,2.5835713700000196,-45246.303365313324
2,2,3.6811248240000567,-44974.60653965888
3,3,4.7725849290001205,-44924.837632412615
4,4,6.103730045000091,-44891.6458362414
5,5,6.929675835999893,-44895.11373096989
6,6,7.9138149329999,-44808.85675557765
7,7,9.042841523000039,-44656.43755316697
8,8,9.982772194999969,-44714.853590677056
9,9,11.120835892000002,-44618.55200195145
10,10,12.079937088999896,-44500.223869636495
11,11,13.07974722400005,-44592.36795204018
12,12,14.210286201999988,-44414.061315853425
13,13,15.133290009000106,-44400.567131108975
14,14,16.145636290000052,-44341.31242026712
15,15,17.248806004999903,-44316.703828214144
16,16,18.738686809000093,-44276.9159990742
17,17,19.700348213999998,-44240.61697068557
18,18,20.752805868000024,-44173.4422296411
19,19,21.926340947000078,-44260.21058714442
20,20,22.972291441000067,-44242.35883686937
21,21,24.852438237000023,-44123.014640978625
22,22,25.75835990000004,-44235.7857315507
23,23,26.83595110299997,-44234.09515264644
24,24,27.939480639999964,-44082.30970858897
25,25,28.93551842599991,-44056.85583882391
26,26,30.0421615879999,-44097.84887850255
27,27,30.98998462500004,-44047.75240824924
28,28,32.026483108999905,-44009.75882968727
29,29,33.229251015000045,-44005.307958538426
30,30,34.202499600999985,-44027.01949484831
31,31,35.16937081500003,-44019.363780117
32,32,36.18651486300002,-44009.89989078515
33,33,37.17067330399994,-43934.99331624028
34,34,38.269689454999984,-43907.59234817608
35,35,39.36821120800008,-43930.00825375861
36,36,40.403776397000065,-43900.08728225574
37,37,41.466906436000016,-43898.918161165486
38,38,42.379191532999975,-43905.18559055555
39,39,43.49229052400007,-43873.62535287641
40,40,44.39138364299992,-43888.34713324434
41,41,45.37937440899992,-43747.25045368235
42,42,46.51930281100003,-43852.543225836715
43,43,47.399337875999976,-43836.29531263339
44,44,48.48672710300004,-43723.11639210546
45,45,49.488171691,-43731.17926438453
46,46,50.46137532499991,-43648.77650008392
47,47,51.47977530000009,-43797.012036719854
48,48,52.313140712999974,-43799.58786623457
49,49,53.373060165999924,-43773.20867379553
50,50,54.33451669600001,-43754.13878152072
51,51,55.34582258199993,-43649.2546426146
