index,iter,time,objective
0,0,1.2139711140000726,-47312.38378986218
1,1,1.8631088139999192,-46811.55435010969
2,2,2.9246664150001016,-46913.88953593315
3,3,4.063904675000114,-46520.36145027559
4,4,4.759663055000129,-46192.8149691563
5,5,5.627926895000041,-46096.72053510147
6,6,6.446344013999915,-45733.34787365915
7,7,7.248129719000077,-45573.2088529182
8,8,8.28781384399999,-45383.689840761996
9,9,9.26706042600004,-45157.46755409121
10,10,10.316857768000103,-45030.981397080395
11,11,11.564302918999921,-45124.57191280935
12,12,12.822426449999911,-45005.372093442485
13,13,13.857523588000099,-44933.916161255846
14,14,14.697215563999954,-44804.27759529519
15,15,15.672402710000053,-44751.01878712953
16,16,16.689879823999945,-44798.10062213128
17,17,17.61089172700001,-44637.30330772834
18,18,18.58026046000002,-44500.221320676916
19,19,19.74723531899997,-44601.01304599641
20,20,20.832160162999994,-44516.490205874026
21,21,21.81915669400012,-44438.71455976595
22,22,22.895822424999903,-44449.71730709872
23,23,23.940347431000088,-44375.066392462184
24,24,25.004064911999972,-44385.35422050649
25,25,26.089014298999913,-44338.40990608791
26,26,27.385982520000077,-44390.8001880296
27,27,28.426989161000122,-44239.620751491275
28,28,29.622838986000048,-44302.919095771205
29,29,30.753559259000003,-44142.753982424154
30,30,31.73690662200004,-44270.98027052382
31,31,33.417744933000066,-44234.12227202454
32,32,34.7235627929999,-44228.6282550565
33,33,35.75232105299993,-44218.27904120515
34,34,36.730365536000114,-44148.895340173476
35,35,37.93252223200002,-44035.00959717453
36,36,38.98418888800009,-44031.65166934115
37,37,40.05105239899992,-44161.402330294855
38,38,40.95037250700011,-44077.67584113269
39,39,42.124347224999916,-44032.644830271354
40,40,43.15361926400009,-43915.347867669225
41,41,44.01332263999991,-44100.024176743376
42,42,44.95550933600008,-43960.68886468201
43,43,46.02589032400004,-43981.50603908264
44,44,47.05404011099995,-43899.444128216026
45,45,48.085668262999974,-43923.55166902142
46,46,49.123236221000084,-43827.104366211046
47,47,50.242981307999926,-43840.79588515372
48,48,51.34933794700005,-43894.6399037312
49,49,52.50747763999994,-43823.808555385716
50,50,53.60982882599998,-43831.51756617317
51,51,54.50778915799991,-43781.881654822195
52,52,55.44316157300002,-43768.879704896804
53,53,56.489692814999955,-43767.97439484974
54,54,57.427611576,-43763.91236466673
55,55,58.548733145999954,-43775.095164205355
56,56,59.59335168999992,-43738.52329266425
57,57,60.515441691000014,-43779.49035605026
58,58,61.52002634599991,-43795.75653781473
59,59,62.60760236999998,-43702.7564380491
60,60,63.68867297099997,-43660.59811965685
61,61,64.75417941999994,-43616.65927329424
62,62,65.91097577599994,-43691.8956966805
63,63,66.89722243899992,-43679.59701418312
64,64,68.05677028900013,-43657.112387174384
65,65,69.25633433400002,-43612.67665509064
66,66,70.50407351100003,-43634.03429064706
67,67,71.66218044900009,-43690.051764715914
68,68,72.488730523,-43561.94748166256
69,69,73.32225914900005,-43672.06007212687
70,70,74.37355347499997,-43630.14909889845
71,71,75.39388835299992,-43578.319161053194
72,72,76.41869118100009,-43493.0214460579
73,73,77.42028373600007,-43619.18034110316
74,74,78.409768928,-43605.596512145465
75,75,79.44546938599996,-43501.94062621995
76,76,81.30560855800006,-43466.75129213412
77,77,82.37227909799991,-43470.41469222848
78,78,83.3115373780001,-43457.80268395126
79,79,84.44205787599995,-43349.53134621801
80,80,85.74749510800001,-43540.71276070557
81,81,86.88456518499996,-43416.963356425105
82,82,88.04666407099995,-43375.36859404932
83,83,89.19149795900006,-43380.56890847333
84,84,90.51235000899993,-43463.714943569794
85,85,91.49172236500006,-43354.131514086825
86,86,92.49860042100003,-43211.0383339302
87,87,93.7267577800001,-43329.04743800475
88,88,94.94186807300011,-43429.41234677568
89,89,96.42319694399997,-43384.69690391845
90,90,97.37705372600001,-43267.4035722163
91,91,98.35541789799998,-43374.55048028586
92,92,99.57337124000001,-43251.7200202319
93,93,100.56791095299995,-43206.1930484049
94,94,101.60805909699994,-43233.35177847513
95,95,102.80751294900011,-43165.46648743314
96,96,103.74552028200007,-43085.26754787271
97,97,104.83572677600012,-43175.40395428775
98,98,105.9659878740001,-43143.82846225912
99,99,107.13529621000006,-43117.962746273406
100,100,108.151727863,-43160.6521353757
101,101,109.24339557799999,-43132.11463542098
102,102,110.36998838700005,-43095.76981744615
103,103,111.42331356499996,-43030.272003215636
104,104,112.30068979400001,-42976.564286236135
105,105,113.41466835599998,-43137.85836287419
106,106,114.42695454100007,-42970.69175592593
107,107,115.29108061300009,-42904.90477163555
108,108,116.35752934599994,-42943.18754415894
109,109,117.27519743599998,-42998.67618754522
110,110,118.30335990300006,-42818.50687224706
111,111,119.23475409399997,-42907.414188667644
112,112,120.1774110379999,-42879.994639834535
113,113,121.26203213399998,-42833.369011727016
114,114,122.26409495700011,-42710.773182851124
115,115,123.42263120599999,-42770.17326221455
116,116,124.37090768900002,-42682.86937917444
117,117,125.369423098,-42695.121412058055
118,118,126.31016329400009,-42740.53317393489
119,119,127.24048824999994,-42771.72655289832
120,120,128.31531872300013,-42626.16861388529
121,121,129.277964133,-42585.06755738538
122,122,130.3968013240001,-42618.507263293905
123,123,131.32441221700003,-42564.29548592272
124,124,132.34793466100004,-42603.73728153392
125,125,133.48436208300012,-42596.18702145917
126,126,134.36494944899994,-42520.33682580698
127,127,135.38930344699997,-42473.13997042502
128,128,136.34100845999993,-42438.021977247525
129,129,137.47401401000005,-42387.55768079694
130,130,138.36351808800012,-42448.679898143884
131,131,139.4464534750001,-42446.497052014856
132,132,140.50915352299995,-42226.56496558105
133,133,141.571233274,-42490.1918752163
134,134,142.46438067200012,-42427.37862270457
135,135,143.415650806,-42309.36294625771
136,136,144.545365307,-42189.57183576812
137,137,145.49573124599993,-42416.80073863821
138,138,146.4383965720001,-42223.47419331817
139,139,147.47009308400004,-42159.37892019557
140,140,148.37564978999993,-42263.64995669843
141,141,149.5333869080001,-42144.62684319043
142,142,150.5647744130001,-42141.86884771338
143,143,151.89368314599992,-42106.70276658207
144,144,153.02662003300014,-42134.94447337068
145,145,154.04101115999998,-42033.04750725479
146,146,155.1353188120001,-42057.46049958275
147,147,156.240376376,-42025.58908127028
148,148,157.2200508699999,-42141.833025210275
149,149,158.49914879700006,-42044.81334572798
150,150,159.47885838699992,-41881.61017661427
151,151,160.64436505399993,-41997.36145832644
152,152,161.6946027889999,-41981.396854145336
153,153,162.77806583600002,-41912.98963797463
154,154,163.76573957099998,-41951.115292254195
155,155,164.73222382800003,-41940.83500122826
156,156,165.73766693600012,-41856.669682449785
157,157,167.40396426200004,-41818.206890793845
158,158,168.4439084670001,-41848.86917905084
159,159,170.44939519100006,-41925.22441153226
160,160,171.50522811300004,-41908.794533294524
161,161,172.6349501710001,-41910.959979215426
162,162,173.61147606000003,-41841.15373792633
163,163,174.67415470999993,-41760.58610407423
164,164,175.689567301,-41705.81175997469
165,165,176.90254596200003,-41848.771654920354
166,166,177.91389214599994,-41834.7794751493
167,167,178.85054020299995,-41660.42295609685
168,168,179.8103881020001,-41624.55410464405
169,169,180.87854145499995,-41680.285807762826
170,170,181.98786832499994,-41566.72611704645
171,171,182.9046873290001,-41655.40545086562
172,172,184.0224398119999,-41620.10491624122
173,173,185.1249641760001,-41511.49977981472
174,174,186.20535162500013,-41666.083480032146
175,175,187.13400777500007,-41548.89487938028
176,176,188.27730018800008,-41526.33095315922
177,177,189.35099883599997,-41530.075427647644
178,178,190.27170089600003,-41558.96707194128
179,179,191.18782905800012,-41425.60341222853
180,180,192.17173980400014,-41509.06954171765
181,181,193.43464939299994,-41475.5597593306
182,182,194.3379276109999,-41503.00934860561
183,183,195.3010950470001,-41490.51344624661
184,184,196.32291567000001,-41543.10226005794
185,185,197.35551546599996,-41528.0256207147
186,186,198.4107798270001,-41488.76800957546
187,187,199.5921297810001,-41452.52449728476
188,188,200.60696270600008,-41481.41055285507
189,189,201.56780824099994,-41433.2420232273
190,190,202.73575771000003,-41390.10751271609
191,191,203.68498382099997,-41442.3505762541
192,192,205.30474723899994,-41394.85992266101
193,193,206.16578908900007,-41466.910378515684
194,194,207.88735429099995,-41294.3972840694
195,195,208.94536357400008,-41393.83584376208
196,196,209.89768013800006,-41322.435081845804
197,197,210.85034812700005,-41349.156413259705
198,198,211.75361228500003,-41597.095734693314
199,199,212.83017961500002,-41289.48566911829
200,200,213.8321216190001,-41262.34528452815
201,201,215.09128486,-41215.8616740959
202,202,216.06754748900002,-41237.613084056
203,203,217.01511151199998,-41297.49310216761
204,204,217.90742966799996,-41188.77863522076
205,205,219.19200160100007,-41180.08087403052
206,206,220.23155735799998,-41238.874870870386
207,207,221.16383164700005,-41275.89485663227
208,208,222.120800239,-41102.609677899396
209,209,223.3737833120001,-41181.88136194132
210,210,224.410512966,-41208.23328781487
211,211,225.31323989300012,-41165.464530840014
212,212,226.29772417200007,-41096.242944370904
213,213,227.26473617599999,-41155.29376979828
214,214,228.23931417999998,-41153.23647548787
215,215,229.21994925100006,-41056.87153454358
216,216,230.3002269319999,-41017.699191193475
217,217,231.25120305499993,-41059.01178721621
218,218,232.23437265700008,-41081.12844556336
219,219,233.28967647800013,-41031.81466298519
220,220,234.36799841800007,-41129.40197072938
221,221,235.51525143299997,-41078.77338699537
222,222,236.45790347100004,-41006.57774240161
223,223,237.38005216099998,-41046.52163351764
224,224,238.56070856399998,-41129.31394623528
225,225,239.42835101699993,-41028.268743848384
226,226,240.34845853399997,-41037.56293904573
227,227,241.34451798700005,-40989.540163653204
228,228,242.27312442900006,-41037.08564707265
229,229,243.34440501699993,-41058.21958063271
230,230,244.32330519800004,-40949.41427229607
231,231,245.35539943500004,-40985.6669824875
232,232,246.37315485900012,-40908.10079714508
233,233,247.51481366900006,-40987.43962151245
234,234,248.58996575600003,-41076.229413014866
235,235,249.62428356699994,-41015.28159042317
236,236,250.5929835010001,-40981.7306293307
237,237,251.75418809600012,-40880.68182029453
238,238,252.752852342,-40892.27250141778
239,239,253.67579463499993,-40881.72006685296
240,240,255.06061375200002,-41030.720549639685
241,241,256.07229960500007,-40931.05580142664
242,242,257.118471783,-40974.60996691548
243,243,258.34170530100005,-40916.7927337936
244,244,259.265920898,-40864.483440174474
245,245,260.28577729799997,-40810.98701014166
246,246,261.3002802919999,-40820.04321797051
247,247,262.3448290550001,-40788.198975092055
248,248,263.37225509599995,-40818.70881790551
249,249,264.446191879,-40801.69158743529
250,250,265.540131179,-40831.89892100279
251,251,266.610736267,-40862.07636671383
252,252,267.59620198499994,-40866.113603582955
253,253,268.62529683699995,-40841.12403710454
254,254,269.79599866500007,-40801.71076183225
255,255,270.682914631,-40761.96970945435
256,256,271.61870859299995,-40763.49744737016
257,257,272.63696191200006,-40804.54773339646
258,258,273.64532909699994,-40754.79629114739
259,259,274.62318648199994,-40797.001658603156
260,260,275.56916716800004,-40729.29322504251
261,261,276.49101312900007,-40818.0021779978
262,262,277.490488841,-40700.048578921705
263,263,278.4597727940001,-40724.79753819913
264,264,279.54476135000004,-41022.40787798655
265,265,280.8333682560001,-40724.98484899957
266,266,281.7891158090001,-40783.96414391694
267,267,282.790859374,-40674.40185254973
268,268,283.8011586170001,-40705.4657071239
269,269,284.720369587,-40759.989791676
270,270,285.644218474,-40729.79220215249
271,271,286.649687165,-40771.0140687253
272,272,287.570710711,-40721.802687286996
273,273,288.58126662699993,-40709.511868232206
274,274,289.4371362699999,-40869.34952536149
275,275,290.394353474,-40733.61331560645
276,276,291.51950862900003,-40616.234580365846
277,277,292.5003094230001,-40642.79287617797
278,278,293.64759719499995,-40644.14395363335
279,279,294.66708627799994,-40705.40519443332
280,280,295.63027159100005,-40741.07713712391
281,281,296.69103469999993,-40640.18517683035
282,282,297.63140180799996,-40682.953344049274
283,283,298.7455488730001,-40571.478323381765
284,284,299.657684533,-40674.63704724838
285,285,300.70063164400005,-40728.05642624867
286,286,301.8109254670001,-40616.41730296347
287,287,302.8249421709999,-40574.3958826373
288,288,303.879153343,-40564.541017565876
289,289,304.883713151,-40572.86782751132
290,290,305.88735105099994,-40507.13396748424
291,291,306.9944574539999,-40587.91181801194
292,292,308.031842136,-40550.30785891356
293,293,308.9731888000001,-40613.97079609614
294,294,310.11785411299996,-40598.8633213878
295,295,311.10905148399996,-40571.898589236436
296,296,312.115448662,-40575.39229240625
297,297,313.04887271600006,-40719.10818488561
298,298,314.012004407,-40560.16041320247
299,299,315.12276961200007,-40573.29979275161
300,300,316.18554215999995,-40567.87231982181
301,301,317.32438091000006,-40533.226649223616
302,302,318.53079240799997,-40593.94422327523
303,303,320.021656924,-40556.54761670804
304,304,321.02378228299995,-40543.212401030265
305,305,322.41328095100005,-40586.87474213616
306,306,323.5501936679999,-40618.64835322743
307,307,324.519534427,-40480.83904929205
308,308,325.46097615300005,-40487.496995533154
309,309,326.41027353399994,-40529.95046018663
310,310,327.5301273040001,-40601.24199698449
311,311,328.47380232600005,-40600.68293874496
312,312,329.4134982710001,-40543.654366218136
313,313,330.6013926019999,-40639.29857040761
314,314,331.62728160300014,-40576.25863826599
315,315,332.766686032,-40504.758227490434
316,316,333.6991904150001,-40476.139758486206
317,317,334.5408245039999,-40430.53491143966
318,318,335.5438944339999,-40402.73562076225
319,319,336.6025190640001,-40396.0000008526
320,320,337.719205571,-40507.59669638786
321,321,338.703307798,-40529.63118712532
322,322,339.6407123090001,-40456.94400515666
323,323,340.761341395,-40475.308002224505
324,324,341.97520998800013,-40441.29511782942
325,325,343.025044613,-40532.56590852574
326,326,344.06368274700014,-40474.975928229316
327,327,345.036665358,-40426.01691123656
328,328,346.66878722900015,-40691.68305919807
329,329,347.62813866199997,-40437.308368255355
330,330,348.62413925600003,-40525.11210839341
331,331,349.71288804599993,-40450.732292012945
332,332,350.75954866999996,-40513.30069418441
333,333,351.751987954,-40382.06204619608
334,334,352.89281620400004,-40476.25674296706
335,335,354.05548811200003,-40543.816130789906
336,336,355.044042679,-40361.13994454534
337,337,356.10152202200004,-40522.07458111404
338,338,357.281100873,-40447.45673968023
339,339,358.2773576209999,-40512.042302791466
340,340,359.21285359399997,-40485.93044217672
341,341,360.1695425199999,-40378.43879207492
342,342,361.111836384,-40379.210618294775
343,343,362.2179634420001,-40409.911875339734
344,344,363.32580968099995,-40337.85136164204
345,345,364.33081013399993,-40330.12294215539
346,346,365.2580255140001,-40435.91040816014
347,347,366.064429025,-40402.13214139926
348,348,367.15225208,-40410.523882497815
349,349,368.17406603699993,-40477.429151892095
350,350,369.25222571499995,-40369.06817258789
351,351,370.2423693860001,-40500.7123200989
352,352,371.21305576799995,-40383.24745253155
353,353,372.3303012940001,-40420.85222545453
354,354,373.194420469,-40367.708549329225
355,355,374.0965041400001,-40390.1530539117
356,356,374.97407158500005,-40417.494072713096
357,357,376.013368978,-40526.83915721075
358,358,376.88275875000005,-40271.4043682322
359,359,377.8193725660001,-40288.601137875565
360,360,378.803089469,-40393.72774396377
361,361,380.13074768,-40312.8162436093
362,362,381.2112287389999,-40401.77629255339
363,363,382.2392780530001,-40401.98479568363
364,364,383.4137624590001,-40303.42175392775
365,365,384.3473100300001,-40322.5320270206
366,366,385.2837379719999,-40401.96090212611
367,367,386.26182498000003,-40383.90921592579
368,368,387.28579861199995,-40357.45775527872
369,369,388.465416768,-40420.14347417194
370,370,389.4377227390001,-40368.740542796484
371,371,390.443972938,-40329.492714331034
372,372,391.54163266700016,-40426.52026467373
373,373,392.7945935449998,-40348.357780215665
374,374,393.75216154699984,-40339.67034273178
375,375,394.7578986219999,-40249.62954761224
376,376,395.90085057899984,-40368.32213589474
377,377,396.90953404099986,-40264.95456588104
378,378,397.86010850900016,-40276.420512937846
379,379,398.8201490689998,-40324.82824204977
380,380,399.799291151,-40380.21404335158
381,381,400.7747137829999,-40428.77881466333
382,382,401.8606382879999,-40216.73918311852
383,383,402.88382829199986,-40316.5942006473
384,384,403.7185153579998,-40218.473768059754
385,385,404.88664147300017,-40366.82642288355
386,386,405.8537087080001,-40277.940670919364
387,387,406.9463639149999,-40277.36103526431
388,388,408.0538179189998,-40223.13579841488
389,389,409.087189248,-40288.368534044275
390,390,410.0394856180001,-40322.437329312685
391,391,410.944602675,-40318.98506045791
392,392,412.08595638899993,-40389.12270566064
393,393,413.03240651799996,-40445.000389713074
394,394,414.0538553190001,-40256.50447236571
395,395,415.1092778009998,-40329.42828602999
396,396,416.1458585630001,-40430.89446146329
397,397,417.0049882520002,-40580.66619933744
398,398,417.73406104599985,-40264.57277749601
399,399,418.837358611,-40299.873661809164
400,400,419.7610137059998,-40355.74895942944
401,401,420.8012908449999,-40194.928888777315
402,402,422.02346669300016,-40291.80872049358
403,403,423.0731056930001,-40213.907999954485
404,404,424.07729361300005,-40246.192364278744
405,405,424.97772950499996,-40400.34619787215
406,406,426.08074183500025,-40219.65245439187
407,407,427.00893568100014,-40236.04693333892
408,408,427.94883251999994,-40222.582061371
409,409,428.8433199250002,-40205.11171070732
410,410,429.70474901499995,-40202.723403214346
411,411,430.69292038300006,-40313.20196932744
412,412,431.60153093699995,-40237.11225809029
413,413,432.69564281900017,-40268.213880521944
414,414,433.6819500189999,-40227.661641039165
415,415,434.6769182249999,-40202.07442916058
416,416,435.617033149,-40174.51034440978
417,417,436.61439354900017,-40153.99782258698
418,418,437.8016978439998,-40231.67660761047
419,419,438.7214980539998,-40222.36819040202
420,420,439.6513931210001,-40208.03376664107
421,421,440.5791574740002,-40169.34399624007
422,422,441.5359341960002,-40118.44332557368
423,423,442.4619196309999,-40168.32095112926
424,424,443.4093718999999,-40315.18179270143
425,425,444.4212935149998,-40148.51842209894
426,426,445.39980784499994,-40159.29919468645
427,427,446.3512562149998,-40223.824445054044
428,428,447.35502285000007,-40215.48735908997
429,429,448.2534837359998,-40263.36078901968
430,430,449.15943163300005,-40153.88490323049
431,431,450.10788943599977,-40170.10499048177
432,432,451.1858152030001,-40156.91807004376
433,433,452.13763540700006,-40123.42535552243
434,434,453.1407300790001,-40200.36198047553
435,435,454.06831417300015,-40230.85145006829
436,436,454.93247376299996,-40127.613883353144
437,437,455.7923014029998,-40150.58015944123
438,438,456.7635097700001,-40255.38453582021
439,439,457.8652413760002,-40155.50935506502
440,440,458.8958054719998,-40254.14205252918
441,441,459.8383149909999,-40248.78057247192
442,442,460.81711461999987,-40253.255723804024
443,443,461.81405175700013,-40153.939711889936
444,444,462.9741399569998,-40210.35769477099
445,445,463.92607724000027,-40152.891774939904
446,446,464.9460063329998,-40281.60962948618
447,447,465.98656189999986,-40156.67211687323
448,448,467.00163884799997,-40187.96039872365
449,449,467.9829460310002,-40076.072618903134
450,450,468.942284456,-40166.50619430182
451,451,470.1725451069998,-40171.20034824782
452,452,471.0819556059998,-40134.666558507146
453,453,472.2791338950002,-40163.21784709928
454,454,473.28381265800004,-40140.18009703134
