index,iter,time,objective
0,0,1.1656873969999142,-46817.30971751306
1,1,1.8076455079999287,-46271.06431044363
2,2,2.416030173999956,-46128.25877144044
3,3,3.0441437689999584,-45883.371720944124
4,4,3.7123982069999912,-45851.46286119892
5,5,4.430653001999948,-45703.12633596552
6,6,5.13054330000002,-45443.67524063277
7,7,5.979326853999868,-45481.656646769785
8,8,6.9981894969998395,-45224.644800477305
9,9,7.988686094000005,-45052.81785066826
10,10,8.88386897499999,-45001.61614552574
11,11,9.753440195999806,-45275.70388241744
12,12,10.738524755999912,-45042.39398602375
13,13,11.930716592999874,-45062.27269153114
14,14,12.930729802999878,-44709.68007882883
15,15,14.01199387399992,-44802.11215677853
16,16,15.049282515999861,-44636.62722938283
17,17,16.064466656999894,-44623.33774104258
18,18,17.151916582999984,-44585.2268978149
19,19,18.08885374099994,-44448.710137478585
20,20,19.272890062999913,-44525.68350697474
21,21,20.27059265499981,-44470.64911962786
22,22,21.16725559700001,-44317.410744233784
23,23,22.061470667999938,-44345.01826153007
24,24,22.953165273999794,-44364.58031031551
25,25,24.60124690499995,-44378.94533735243
26,26,25.668106236999854,-44283.08634473806
27,27,26.61966094299988,-44331.37338626818
28,28,27.581882499999832,-44217.55574301059
29,29,28.54631248799991,-44184.46296320106
30,30,29.338817773999878,-44254.004570952624
31,31,30.442303385999985,-44166.714201834984
32,32,31.306265981999925,-44114.213556377676
33,33,32.31858577999985,-44091.10313899293
34,34,33.46648888499988,-44143.30363125262
35,35,34.6312084189998,-44079.160922446245
36,36,35.608941456999865,-44122.98547366487
37,37,36.634065156999974,-44085.3821871502
38,38,37.53176058699982,-44116.51801932172
39,39,38.60260285699996,-44055.30716844737
40,40,39.49227178299986,-44061.024564875115
41,41,40.41842662399984,-44035.533288336715
42,42,41.432070990999925,-44096.14519484641
43,43,42.39773269999982,-43966.80434366054
44,44,43.34659312399989,-43933.96276044256
45,45,44.29846161099989,-43867.60317299836
46,46,45.14367853099993,-43887.68318909351
47,47,46.15225215599989,-43829.81807675735
48,48,46.992595970999915,-43877.23959401609
49,49,47.898765224999984,-43880.776265570894
50,50,48.82081303199986,-43842.33208231874
