index,iter,time,objective
0,0,1.1993691470001357,-47417.550265171965
1,1,1.8255668010001536,-46766.70714996898
2,2,2.543250523000024,-46871.779469460875
3,3,3.18593853400019,-46469.73223506086
4,4,3.9414794789999723,-46376.56940502486
5,5,4.522966104000108,-46102.569480365375
6,6,5.307650216000154,-46081.597844426105
7,7,6.326180248000194,-45763.65704286794
8,8,7.101092389000114,-45520.26597163368
9,9,7.990539894000161,-45401.8924786206
10,10,9.001380919000134,-45408.99164517684
11,11,9.880863275000127,-45279.29773161979
12,12,11.008251303000144,-45107.08243432229
13,13,12.10803313500015,-45062.88769096061
14,14,13.052168269000017,-45066.68919886702
15,15,14.18409039300005,-44887.329244076034
16,16,15.108969662000192,-44847.2103266562
17,17,15.941560532000148,-44785.47327778295
18,18,17.075379679000005,-44687.07403288372
19,19,18.186777696000178,-44599.202617448194
20,20,19.09771150600002,-44569.02259768654
21,21,20.35398221600009,-44509.39830111537
22,22,21.315832785000094,-44434.12119508941
23,23,22.31633836000017,-44494.852778311506
24,24,23.28998856500001,-44438.84406698825
25,25,24.503777537000133,-44373.339746469064
26,26,25.362878469000105,-44307.40432274074
27,27,26.85492095499998,-44252.01274258565
28,28,27.872735524000134,-44238.726651519304
29,29,29.041910291000036,-44154.15602900261
30,30,30.06666910300008,-44231.82495551441
31,31,31.06018901400012,-44228.81090987299
32,32,32.819247425000185,-44111.332031509104
33,33,34.205825676999986,-44148.85630812613
34,34,35.206407573000064,-44107.15732735653
35,35,36.2807145740001,-44108.891816175
36,36,37.38952298300015,-44101.69244076224
37,37,38.38867371500004,-44082.0649394938
38,38,39.28648638600018,-44079.457536746966
39,39,40.390207667000126,-44053.74276580374
40,40,41.394488521000135,-43971.548729011534
41,41,42.52692808300001,-43988.18746982412
42,42,43.56254098900012,-43938.5830831156
43,43,44.57545769000007,-43954.77201838674
44,44,45.56151703600003,-43898.11360599795
45,45,46.638400583000156,-43877.956293100506
46,46,47.843387963999994,-43896.677424218
47,47,48.873211006000176,-43925.942083811235
48,48,49.8374017200002,-43924.50007653915
49,49,50.909158725999994,-43830.51496204653
50,50,51.83388277700008,-43815.53189214256
51,51,52.98728679900011,-43843.6953089023
52,52,53.94095654699998,-43847.846974375185
53,53,54.977553528000136,-43835.55443896512
54,54,56.09663785100007,-43729.41843103864
55,55,56.996156241000165,-43757.60396029906
56,56,58.0545407860002,-43768.34930563215
57,57,59.21553361300006,-43700.531639282475
58,58,60.04321073599998,-43665.37915305752
59,59,61.17359282999998,-43707.49179125316
60,60,62.127916830000004,-43689.83379722481
61,61,63.17043141600001,-43765.924320720034
62,62,64.23466219900013,-43639.253843551116
63,63,65.24035961200018,-43700.50040045989
64,64,66.07366346299997,-43697.82531017591
65,65,67.61667783399997,-43505.95475446237
66,66,68.7944916350001,-43641.79818382544
67,67,69.85295931900013,-43725.07936342311
68,68,70.78022532600002,-43636.83344644687
69,69,71.856130748,-43573.62221998197
70,70,73.16343624499999,-43612.75563118712
71,71,74.36860021100007,-43533.06113159546
72,72,75.4686749460001,-43614.65163235194
73,73,76.4705014330002,-43551.19625800683
74,74,77.5156091570002,-43592.76278303357
75,75,78.80272277000012,-43588.35989177983
76,76,80.6772753440002,-43618.16564868148
77,77,81.84032115700003,-43486.842529427806
78,78,83.06884031800017,-43543.919307739336
79,79,84.21826490100007,-43574.72150417928
80,80,85.32317737599998,-43529.7762111065
81,81,86.3550663670001,-43415.46084659889
82,82,87.7066338490001,-43431.73324322961
83,83,88.75195350700011,-43381.23620975383
84,84,89.83985761300009,-43318.783978219726
85,85,90.94676762500009,-43435.806107403856
86,86,92.01721848200006,-43297.759726196375
87,87,93.15157213500002,-43325.15713877325
88,88,94.45880673500011,-43368.16042494412
89,89,95.856874542,-43316.33906755914
90,90,96.95845684100013,-43255.1289664611
91,91,98.0214097920002,-43395.38029112952
92,92,98.97558062000014,-43220.76574330753
93,93,100.19731378900003,-43297.51811489122
94,94,101.25914838200016,-43236.94035841078
95,95,102.40779295300017,-43252.20572551593
96,96,103.76744773800019,-43175.31511446166
97,97,104.79740062900004,-43225.89127024058
98,98,105.75633609000012,-43153.21058694655
99,99,106.80088891300001,-43131.65226770874
100,100,107.820402306,-43145.287206092406
101,101,109.02414761800016,-43054.67837210171
102,102,110.12366159999999,-42980.11870952979
103,103,111.507258745,-43026.59425519995
104,104,112.6385444420001,-42911.28753156507
105,105,113.89283401600015,-42953.47407743824
106,106,114.98357838300011,-42926.40690353759
107,107,116.10080844500008,-43100.732205165936
108,108,117.24281799700017,-42801.891562857505
109,109,118.39234285200014,-42875.847277913126
110,110,119.59022917499999,-42754.334338328474
111,111,120.77635416800017,-42791.238746144634
112,112,121.99587052400014,-42715.18125477725
113,113,123.10616026500007,-42810.76083617569
114,114,124.15505227800017,-42654.090614405526
115,115,125.31042016099998,-42681.874188253685
116,116,126.55674428800005,-42733.993424455235
117,117,127.6437943620002,-42644.62516727885
118,118,128.78552867799996,-42680.28023251373
119,119,129.83356798400007,-42491.183001435005
120,120,131.09181718200003,-42585.27689879856
121,121,132.16996445600014,-42568.167498857634
122,122,133.3839530780001,-42581.00088804513
123,123,134.34708123500016,-42335.126319165065
124,124,135.59131235,-42539.92041082706
125,125,136.81386297000014,-42410.13441342812
126,126,137.84203276500014,-42437.32477715258
127,127,138.83889229500014,-42375.508263593736
128,128,140.014263758,-42413.30582647501
129,129,141.12081716200012,-42461.92544528423
130,130,142.21453102200013,-42427.00913623831
131,131,143.41467342600018,-42237.94720837344
132,132,144.599478718,-42262.47466043718
133,133,145.55180128100002,-42211.36399780884
134,134,146.62339549400005,-42291.112671687355
135,135,147.86558264100017,-42191.1964549988
136,136,149.01952273900017,-42120.41915292218
137,137,150.27356487300014,-42171.11912215501
138,138,151.3910101050001,-42136.40611718861
139,139,152.55681674400017,-42166.29324627398
140,140,153.99881803199997,-42112.64819275309
141,141,155.16344932600018,-41937.28803398052
142,142,156.4342979080002,-41971.44424860141
143,143,157.57916789300018,-42027.520531083646
144,144,158.61536057,-41940.27003395537
145,145,159.59948595000012,-41854.09880708074
146,146,160.72298850600004,-41974.1295926255
147,147,161.981684322,-41939.37110909553
148,148,163.06263186800015,-41933.62722892306
149,149,164.24081566100008,-41838.625479348724
150,150,165.4547959130001,-41858.18412918893
151,151,167.136135856,-41852.98595605649
152,152,168.049939275,-41758.27979394239
153,153,169.99904601499998,-41810.777092490214
154,154,171.05768422499997,-41828.6810173226
155,155,172.4263125240002,-41692.50707221295
156,156,173.4589784860001,-41803.91248273152
157,157,174.55868355900003,-41705.86375523922
158,158,175.76377655200008,-41742.84395067512
159,159,176.97970245700003,-41779.17498656705
160,160,178.09073481100006,-41783.327226915004
161,161,179.19687339100008,-41666.279131192074
162,162,180.39710938300007,-41587.886859467166
163,163,181.50678017000016,-41644.123585418136
164,164,182.7377982330001,-41723.62407134552
165,165,183.762933584,-41598.05811515174
166,166,184.88242256900017,-41672.74742314825
167,167,185.95652378699998,-41637.614494013134
168,168,187.03426818100013,-41568.753902934506
169,169,188.34421886899997,-41686.75940960816
170,170,189.36753653000017,-41505.13542952038
171,171,190.4983714020001,-41690.06316642408
172,172,191.57460872300015,-41495.12219577594
173,173,193.28062592600006,-41474.47291107262
174,174,194.3115277490001,-41464.91567767081
175,175,195.4022467850002,-41506.28701484298
176,176,196.5797919760002,-41562.05840984691
177,177,197.72876373900007,-41412.15087250928
178,178,199.09672206000005,-41501.476510679626
179,179,200.412800943,-41315.0639167623
180,180,201.47848168299998,-41391.132382197764
181,181,202.6293664330002,-41418.032906729146
182,182,203.63048849100014,-41288.27798829985
183,183,204.886233976,-41384.066122580894
184,184,206.01885130500003,-41318.87242985928
185,185,207.52304769000014,-41307.00901914082
186,186,208.82663133600005,-41447.272672403786
187,187,209.8808285360001,-41388.0562111862
188,188,210.95542983900012,-41396.469749064236
189,189,212.22991899200017,-41319.15195093112
