index,iter,time,objective
0,0,1.5051125319998246,-45525.807465063626
1,1,2.4150026129998734,-45315.30105072514
2,2,3.436998181999894,-45279.57498433153
3,3,4.334844113999978,-45024.87951485604
4,4,5.593751417999854,-44951.77146237123
5,5,6.646164425999857,-44965.36640061317
6,6,7.682275444999803,-44886.991376760125
7,7,8.83997892699996,-44791.82272358207
8,8,9.798831215000012,-44810.42351593928
9,9,10.817420486999909,-44632.8066044549
10,10,11.933250302999978,-44619.89783079588
11,11,12.98491592599987,-44633.85550771967
12,12,13.894014720999868,-44530.12646937023
13,13,14.958897877999814,-44390.411751978
14,14,15.914933569999878,-44384.7680873667
15,15,16.78113056799979,-44383.85305917934
16,16,17.897847131999907,-44346.147584489045
17,17,18.818759362999817,-44221.76185190953
18,18,20.48169007000001,-44285.138843090055
19,19,21.838544648999815,-44240.01808460396
20,20,22.92879091799981,-44333.60237313689
21,21,24.03588929299987,-44200.68320012418
22,22,25.118240722999907,-44163.42590619596
23,23,26.361107639999826,-44072.89573972649
24,24,27.26908589699981,-44145.799745992364
25,25,28.2405783129998,-44136.19722276025
26,26,29.14137537799985,-44181.71651018491
27,27,30.177713219999802,-44135.195976479976
28,28,31.039571135999868,-44064.68390534089
29,29,32.13681768199988,-44059.96419190344
30,30,33.10146237799991,-44010.775899413566
31,31,34.04259365599998,-43969.83960758817
32,32,35.16298023299989,-44054.55697822699
33,33,35.98379275899986,-44001.98430824929
34,34,36.9807853029999,-44019.20892865784
35,35,38.08545395599981,-43955.39420596475
36,36,38.939060987999895,-43924.17049785948
37,37,39.92473325499985,-43930.443580967556
38,38,41.00121922699991,-43893.85110745705
39,39,42.01125709699979,-43803.019216382665
40,40,42.987375723999925,-43882.195379448225
41,41,44.00844065899984,-43878.96666530598
42,42,44.96055206099991,-43909.00078251528
43,43,46.15765993899992,-43786.063749021705
44,44,47.360384241999824,-43710.20320055127
45,45,48.30168979899981,-43723.326698863595
46,46,49.30805856499984,-43857.79571679627
47,47,50.32978757099993,-43806.49031544924
48,48,51.51141924899979,-43730.064561077976
49,49,52.517660077999814,-43669.22604333364
50,50,53.40443019899982,-43727.64401415982
51,51,54.527953407999824,-43676.647166886025
52,52,55.507530403999844,-43669.32076623839
53,53,56.694411269999804,-43639.63560350635
54,54,57.67142134399992,-43680.90094251679
55,55,58.65626617899979,-43552.48685935906
56,56,59.644020367999794,-43623.251486925496
57,57,61.51458682099986,-43701.14049651574
58,58,62.46294964899984,-43658.445135317896
59,59,63.5654360809999,-43592.91265459678
60,60,64.68339658399998,-43546.272135666775
61,61,65.97305233199988,-43607.481988076615
62,62,66.96311032500002,-43626.554012500186
63,63,67.93147918499983,-43549.873299983214
64,64,69.14731921199989,-43592.81854519695
65,65,70.26388779399987,-43445.50171220764
66,66,71.64549734,-43526.98387895709
67,67,72.73093585999985,-43464.17593283009
68,68,74.41491205799998,-43534.826538156296
69,69,75.40659538399987,-43478.843143430466
70,70,76.4089587849998,-43428.63300314832
71,71,77.59715530300001,-43493.65729049883
72,72,78.59558493999997,-43392.72418990731
73,73,79.55792456399999,-43411.016905214026
74,74,80.8187985129999,-43460.53625815381
75,75,81.8101490999998,-43330.46900951789
76,76,82.86487264299998,-43362.3791157611
77,77,83.88237607299979,-43383.76897082886
78,78,85.09190742599988,-43255.11830965424
79,79,86.17815239099995,-43332.27518486347
80,80,87.162117813,-43421.569989943884
81,81,88.10831498799985,-43259.44210227431
82,82,88.92215108499978,-43377.62462198375
83,83,89.95249043899985,-43291.230609899874
84,84,90.9470568779998,-43332.81874642924
85,85,91.95051830999995,-43250.612506723264
86,86,92.968540881,-43302.01449314738
87,87,94.05870901999995,-43203.86090627892
88,88,95.18218619899987,-43182.00459534963
89,89,96.2555418789999,-43209.62222305553
90,90,97.576699271,-43210.72984510606
91,91,98.59646118099988,-42996.949351109855
92,92,99.79492157999985,-43040.20320913003
93,93,100.8261817389999,-43065.65711382495
94,94,101.91216863500001,-43102.44424099049
95,95,102.83875732399989,-43075.359388140954
96,96,103.94243734099996,-43053.989235581765
97,97,105.15296444499981,-42909.82980207257
98,98,106.10224918699986,-43069.383498656774
99,99,107.17616128999995,-42925.92556711972
100,100,108.3201406119999,-42887.1532867191
101,101,109.4583266929998,-42934.1534763877
102,102,110.68660740899993,-42929.74330667384
103,103,111.7052640089998,-42857.88700902505
104,104,112.89948084799993,-42863.177948376215
105,105,114.08303738999996,-42858.71549013614
106,106,115.30886782599985,-42811.60453101926
107,107,116.41262540599983,-42849.581750556776
108,108,117.50658259399981,-42640.37450323915
109,109,118.69726343199983,-42770.619518754596
110,110,119.62661175099993,-42721.130049561034
111,111,120.62210886599985,-42816.486516344055
112,112,121.64945634399983,-42833.48575744782
113,113,122.74058053399995,-42583.46517363157
114,114,123.79455369099998,-42562.90069242668
115,115,124.73004899099982,-42578.076086338384
116,116,125.77981468399986,-42602.77141947788
117,117,126.97490915199998,-42503.56410612299
118,118,127.9861907759998,-42547.420719474365
119,119,128.8894833699998,-42378.75956015838
