index,iter,time,objective
0,0,2.047176196999848,-45062.45112643958
1,1,3.1374068409998435,-44808.60739389646
2,2,4.240487597999861,-44679.43800593627
3,3,5.538355747999856,-44702.5850889969
4,4,6.448452763999812,-44610.31723451727
5,5,7.408893054999877,-44588.985033158126
6,6,8.717787552000024,-44514.12972873789
7,7,9.627567900999916,-44425.73981729934
8,8,10.657446439999854,-44428.877409578025
9,9,11.864293823999818,-44352.745412042816
10,10,12.80371542399982,-44347.35861612718
11,11,13.786008480999852,-44292.15269011299
12,12,14.70826844200003,-44320.29330489119
13,13,16.292093713999957,-44275.924221470705
14,14,17.408678736999864,-44284.57321527938
15,15,18.357523423000007,-44174.68186198456
16,16,19.319533316999905,-44279.44868907755
17,17,20.153730549999977,-44185.34089734022
18,18,20.851049104999984,-44080.98834433715
19,19,22.079225174000022,-44211.67699506332
20,20,22.844687455999896,-44102.15119276605
21,21,23.780085678000003,-44199.64342895265
22,22,24.93539866800001,-44128.73124802078
23,23,25.836468251999932,-44120.74258537993
24,24,27.157694331999867,-44132.64423602175
25,25,28.224207976999924,-44043.15106374204
26,26,29.278495211999864,-44124.6279511207
27,27,30.56240092299995,-44025.01970850952
28,28,31.588232885999837,-44053.35539967191
29,29,32.695184310999934,-43949.92197215061
30,30,33.715284644,-43952.61518181752
31,31,34.67575969700003,-43917.25946870373
32,32,35.87730109099997,-43888.4730341882
33,33,36.935813961999955,-43954.32107047768
34,34,37.89964286799985,-43940.10864691037
35,35,38.942941467999944,-43868.04694742394
36,36,40.04393159199995,-43885.6810285163
37,37,41.02998536799988,-43798.13683043598
38,38,42.045826648999935,-43877.76149669449
39,39,43.18538954599993,-43822.530193353174
40,40,44.06577237999998,-43830.3405850429
41,41,45.15264430599986,-43692.21334431434
42,42,46.12003783099982,-43804.92930377332
43,43,47.02478832999989,-43731.3208527153
44,44,48.035398126999844,-43708.65542685785
45,45,48.89815095599997,-43756.24169703148
46,46,49.91283219899982,-43877.505044468366
47,47,50.89346128099994,-43672.52644834842
48,48,51.8073654779999,-43677.04028534269
49,49,52.78900553099997,-43822.872797398166
50,50,53.98201701699989,-43624.974682402695
51,51,54.985760702,-43606.64705546062
52,52,55.808917715999996,-43663.20165901678
53,53,57.09462588199997,-43696.18441251306
54,54,58.120067463999845,-43634.21897137133
55,55,59.067809922999935,-43669.84768493327
56,56,59.99042034099996,-43467.24236908413
57,57,61.003307940999974,-43597.8189920361
58,58,62.17165843199985,-43604.018560596276
59,59,63.289198403999904,-43544.57800574801
60,60,64.1557504019998,-43524.78312197207
61,61,65.08348490699986,-43568.169098589184
62,62,66.00254729999997,-43522.04146459811
63,63,67.13193869400001,-43551.91089053762
64,64,67.94700728399982,-43618.524159743014
65,65,70.07307957799989,-43460.82693822758
66,66,71.01993419199995,-43567.8082310857
67,67,72.04292231899989,-43510.100560743485
68,68,72.942549566,-43494.89546210072
69,69,74.07397502,-43453.4501875952
70,70,75.08754897999997,-43470.855323887285
71,71,76.16582845699996,-43538.58273194601
72,72,77.07026180999982,-43519.31582132551
73,73,77.88787053499999,-43394.60185464407
74,74,78.74514432700002,-43446.96534816426
75,75,79.85511497300001,-43373.84949632087
76,76,80.74157449899987,-43364.19719967068
77,77,81.78494284799997,-43436.90466944653
78,78,82.6996152329999,-43338.94227115178
79,79,83.86971603499981,-43411.400233083215
80,80,85.13209664099989,-43283.528143742544
81,81,86.19891604199982,-43361.29976013117
82,82,87.07446743900003,-43374.34020211604
83,83,88.17689583599987,-43274.18203867476
84,84,89.32519945299998,-43186.27956575896
85,85,90.38420385199994,-43407.87160018299
86,86,91.46760308699984,-43193.199569729404
87,87,92.39904504499981,-43176.78622479168
88,88,93.30301688499982,-43170.83163719247
89,89,94.349332436,-43151.07957508515
90,90,95.20640165499994,-43120.090758657374
91,91,96.16993550799997,-43142.98510577445
92,92,97.09468511800003,-43120.48061090412
93,93,98.09995962799992,-43088.153343149876
94,94,98.94062787700003,-43069.19658903278
95,95,99.86638671899983,-42967.14944370014
