index,iter,time,objective
0,0,1.4941716950000263,-45668.89029964985
1,1,2.3716170429999472,-45558.652004715244
2,2,3.36289173500007,-45259.239688127076
3,3,4.256539368000114,-45293.24194061716
4,4,5.201750434000045,-44951.359789786664
5,5,6.125840118000051,-45075.267462964825
6,6,7.13903626600001,-45038.070004518195
7,7,8.248881901999935,-44734.287234415766
8,8,9.541589871000033,-44873.493591640225
9,9,10.743779232000001,-44624.77062600371
10,10,11.790126614999958,-44621.556190831005
11,11,13.025818824999966,-44638.20031691026
12,12,13.968902297999943,-44533.83596713979
13,13,14.955925625999924,-44533.6721680164
14,14,16.076326012999985,-44478.70381031982
15,15,17.289074453999987,-44500.98446323029
16,16,18.32584291399992,-44402.402155718504
17,17,19.358984467000003,-44316.855355245316
18,18,20.37279704500013,-44280.96382525488
19,19,21.824421338000104,-44307.66491978285
20,20,22.87649708599993,-44270.674402246135
21,21,23.862739696000006,-44335.764233502865
22,22,25.079767460000003,-44181.614921035914
23,23,26.13849572700006,-44256.99392490563
24,24,27.678893709999976,-44244.9562573664
25,25,28.456453516999957,-44149.872864874626
26,26,29.70483084499999,-44257.939237946906
27,27,30.644708446000003,-44101.29242663102
28,28,31.554057426000014,-44107.50631163439
29,29,32.690194247999926,-44073.0005440134
30,30,33.64316993799992,-44225.88506255786
31,31,34.59148229800002,-44100.58546913947
32,32,35.54230596300005,-44016.154999192324
33,33,36.739717049000085,-44094.03239692571
34,34,37.85625747800013,-44029.13986603171
35,35,39.09151087599993,-44015.01539636165
36,36,40.16482797900005,-43925.143137455096
37,37,41.36670763500012,-43949.26245933307
38,38,42.39697649200004,-43888.51325902662
39,39,43.43006909200014,-43892.049768961384
40,40,44.53662979799998,-43835.75939305912
41,41,45.504366355000066,-43848.992981651856
42,42,46.55007718400005,-43770.83427744861
43,43,47.609194794000125,-43821.86821567439
44,44,48.432416493,-43751.589535742634
45,45,49.49546874299995,-43797.88973419616
46,46,50.49629449900007,-43808.116231289256
47,47,51.401621971999994,-43805.24294408922
48,48,52.59963313500001,-43867.339670662885
49,49,53.35185899300012,-43729.23337258322
50,50,54.30627274299995,-43753.89815019898
51,51,55.17322570800013,-43692.5816688554
52,52,56.18732883300004,-43650.14048786383
53,53,57.133345004000006,-43776.56886497828
54,54,58.25623903900012,-43750.22112184694
55,55,59.310373007999964,-43630.72926325685
56,56,60.174372529000046,-43655.079019504396
57,57,61.12471386300004,-43659.66653795986
58,58,62.40847256599995,-43598.55901445986
59,59,63.418911290999965,-43530.08557238615
60,60,64.48979997500008,-43671.97622325284
61,61,65.68396169800009,-43598.986526317414
62,62,66.79613141299994,-43538.36832786584
63,63,67.7538810370001,-43691.13409474402
64,64,68.79367261400004,-43585.09951342101
65,65,69.86442271600012,-43571.368436574936
66,66,70.75607438100013,-43654.40399348778
67,67,71.80239194300002,-43522.41149813706
68,68,72.85874763999996,-43582.4578554848
69,69,73.66313947000005,-43493.681768511684
70,70,75.47310005700007,-43491.73027999215
71,71,76.47357232200005,-43505.83052648431
72,72,77.49896003099997,-43413.37900690141
73,73,78.60056058500008,-43553.19669798744
74,74,79.75460290200007,-43467.76978915865
75,75,80.66721749499999,-43476.00724614119
76,76,81.66927274599998,-43403.50756094267
77,77,82.75497182200012,-43329.769481966876
78,78,83.87660944000002,-43479.27715374314
79,79,84.94051981700002,-43452.144073749165
80,80,86.14485052000009,-43428.14177686254
81,81,87.13507582999999,-43298.47222766055
82,82,88.29961542599997,-43415.163400247366
83,83,89.39782772499998,-43312.50862865814
84,84,90.59813299500011,-43164.46653342819
85,85,91.71159557799994,-43293.60260516782
86,86,92.56597362100007,-43329.17168739281
87,87,93.49855659699999,-43329.49371637957
88,88,94.48269834499992,-43185.20196715658
89,89,95.3943405520001,-43207.965754162615
90,90,96.40945754600014,-43224.68803521892
91,91,97.48040903600003,-43152.427360674694
92,92,98.29886521499999,-43121.892808255565
93,93,99.27404567399994,-43111.899753841295
94,94,100.24230877400004,-43161.10467682248
95,95,101.22413570700004,-43046.75362285433
96,96,102.221203308,-43120.85198349684
97,97,103.142705325,-42996.54946391919
98,98,104.02465412700013,-43273.78440628764
99,99,105.09976279200008,-42919.778563621694
100,100,106.42863165400014,-43109.61315353128
101,101,107.41911011,-42958.447498544374
102,102,108.47366914200015,-42955.86997270011
103,103,109.54617815800012,-42962.307708279935
104,104,110.48337846000004,-42918.14620650423
105,105,111.4119361380001,-42835.92481179014
106,106,112.32771184300003,-42864.38908374362
107,107,113.38351646200009,-42955.38098731266
108,108,114.59840493600001,-42872.79607489716
109,109,115.44839905999997,-42745.547079248965
110,110,116.42973190300003,-42943.55657624137
111,111,117.54996571699995,-42780.42446660429
112,112,118.47898318600002,-42742.53828389578
113,113,119.320812592,-42734.825950125334
114,114,120.35395868099994,-42703.10333627563
115,115,121.34160423599998,-42636.04739232363
116,116,122.50545809300012,-42675.33429927508
117,117,123.50374775799993,-42545.21234134793
118,118,124.35618337700004,-42682.19677702266
119,119,125.54667143999994,-42565.5461471753
120,120,126.53855116500007,-42548.21606769568
121,121,127.55184979799995,-42451.24172420463
122,122,128.44461022000016,-42542.131808784026
123,123,129.38248819299997,-42525.522138512875
124,124,130.344291983,-42619.99038540701
125,125,131.53364119899996,-42490.069570087115
126,126,132.6140651140001,-42399.543282975246
127,127,133.60176120100007,-42436.52834977217
128,128,134.638992079,-42453.567742611405
129,129,135.69028270300012,-42450.109975557374
130,130,136.73987627999998,-42347.457508802836
131,131,137.84651337000005,-42359.20797419115
132,132,138.73004881000006,-42284.674135713125
133,133,139.68099564300013,-42282.35871900178
134,134,140.55709597100014,-42281.265169514576
135,135,141.67585178599995,-42279.17165197776
136,136,142.7190662110001,-42121.504951324925
137,137,143.538972268,-42168.609929677026
138,138,144.388011285,-42158.018242586586
139,139,145.38339499399999,-42227.09266909446
140,140,146.3330792390001,-42102.09549477534
141,141,147.17473382900005,-42105.3069385323
142,142,148.22054160599993,-42112.18039698692
143,143,149.10460643499997,-42130.908157039165
144,144,150.21925577099995,-42083.75342015781
145,145,151.09354332399997,-42050.01313864242
146,146,152.06324896700005,-42019.38005539576
147,147,153.132351977,-42018.609950858176
148,148,154.03038377299998,-42008.48851744206
149,149,154.96344463200006,-41984.72814875675
150,150,155.82161091600008,-41930.27458987132
151,151,156.636914294,-41835.884527689464
152,152,157.69608410999993,-41943.760938211075
153,153,158.63573022000003,-41918.486708093995
154,154,159.52538380199996,-41886.687303562365
155,155,160.42664705100003,-41759.04470100986
156,156,161.69248457999993,-41907.189706325815
157,157,162.66033239200013,-41930.96689932479
158,158,164.667436643,-41787.11487645844
159,159,165.79215873300004,-41889.588795448886
160,160,166.73154373400007,-41821.58870650676
161,161,167.69683035399999,-41845.8118755527
162,162,168.62587524099996,-41781.44472092841
163,163,169.6012279700001,-41769.41313579592
164,164,170.8174155570001,-41724.04156030511
165,165,171.810998808,-41736.47214936461
166,166,172.78725457300013,-41699.269663187995
167,167,173.66288012699994,-41576.2402302082
168,168,174.46956708800002,-41768.5719895871
169,169,175.36044391699997,-41641.26302346075
170,170,176.28717839100003,-41677.032639960205
171,171,177.13617193800002,-41645.70670462059
172,172,178.23659021800012,-41520.343292069425
173,173,179.11051978700002,-41627.53668328698
174,174,180.03819897800008,-41661.088298282935
175,175,180.94633595700003,-41606.19292623011
176,176,181.991200651,-41539.09358280809
177,177,182.88661853700015,-41563.17694448805
178,178,183.8424169719999,-41587.20923418812
179,179,184.79312384600007,-41533.34279387074
180,180,185.87134264899998,-41604.53490215975
181,181,186.91377209899994,-41698.084965966606
182,182,187.80630152900005,-41462.804756791964
183,183,188.77112492800015,-41555.29542974233
184,184,189.890403897,-41373.46940283771
185,185,191.09242657799996,-41504.20841972666
186,186,192.05541156499996,-41581.43496991129
187,187,192.97034888800002,-41425.843480906944
188,188,193.89538501500013,-41345.559118378704
189,189,194.79567735100002,-41376.635333069484
190,190,195.69615217499992,-41466.415274441184
191,191,196.64057321400009,-41390.49308774124
192,192,197.49906692100015,-41308.65928339161
193,193,198.28492165499995,-41437.69044219587
194,194,199.60942037900003,-41276.17409169857
195,195,200.5561558020001,-41302.49742372584
196,196,202.254266356,-41315.66312970766
197,197,203.385515075,-41405.71037983839
198,198,204.54927927300008,-41384.97141486823
199,199,205.648129342,-41258.86699046014
200,200,206.77827411799996,-41276.81090400413
201,201,208.05275884200003,-41237.64101714608
202,202,208.944937592,-41265.648813181375
203,203,209.84599488100014,-41409.57697240424
204,204,210.72990245099993,-41238.834590142986
205,205,211.83449548700008,-41551.07097068033
206,206,212.65949185599993,-41202.56195539255
207,207,213.6588426930001,-41300.70301892532
208,208,214.5127890310001,-41204.55597930027
209,209,215.38341012699996,-41199.919842494586
210,210,216.282100505,-41429.37535896828
