index,iter,time,objective
0,0,1.1889954679999502,-47101.616903060814
1,1,1.8058361249999144,-47035.31003255684
2,2,2.519905451999977,-46718.431235037744
3,3,3.1340764899998903,-46442.59311905166
4,4,3.780909357999917,-45997.5920760142
5,5,4.442622447999892,-45951.56167074339
6,6,5.455012746999971,-45835.98647909523
7,7,6.144121085999999,-45566.45251792227
8,8,6.819604803999886,-45428.29609164922
9,9,7.83747558099986,-45540.271339108825
10,10,8.458997884999961,-45277.260540775416
11,11,9.20018234599987,-45156.51833906659
12,12,9.912695090999827,-44928.10803619234
13,13,10.661802471000003,-44793.19018794526
14,14,11.284454787999858,-44788.228497161355
15,15,11.859572722999845,-44674.55608696183
16,16,12.462210710000013,-44510.41430415766
17,17,13.42728254499985,-44510.39145329264
18,18,14.528108354999917,-44459.32514147115
19,19,15.679014332999941,-44444.656026917895
20,20,16.22433103699982,-44267.97833298795
21,21,17.139970807999838,-44270.91873560122
22,22,17.83815713299997,-44213.14163003808
23,23,18.5168958099999,-44235.04843642945
24,24,19.082923715999815,-44199.0012658286
25,25,19.82413680700003,-44255.75767531566
26,26,20.390718068999938,-44173.39714781059
27,27,20.952567791000007,-44245.439301445185
28,28,21.60952224599989,-44073.704665601515
29,29,22.739197317000013,-44075.823419950255
30,30,23.399448534999973,-44110.63828911659
31,31,23.93757949199993,-44110.30336161656
32,32,24.487692839999916,-44124.71907926496
33,33,25.109831132999854,-44019.69769813026
34,34,25.66730550999986,-43979.89506101045
35,35,26.27883038900001,-44013.679060354174
36,36,26.917748560999986,-43908.02105508926
37,37,27.45948797899997,-44002.91270681048
38,38,28.010752863999922,-44047.133794831665
39,39,28.618078191000038,-43977.544798991934
40,40,29.208246349999914,-43990.34318747859
41,41,29.807369837999808,-43949.13973045583
42,42,30.83694680499984,-43959.870681522676
43,43,31.693597216999855,-43924.99036252277
44,44,32.32828210199997,-43910.90157083618
45,45,32.99442191799986,-43869.91620149063
46,46,33.54232435599994,-43846.93933719349
47,47,34.10030409999983,-43825.65973692185
48,48,34.83599173499993,-43896.51237593167
49,49,35.538943957000036,-43825.594354626184
