index,iter,time,objective
0,0,1.550008748000022,-45318.19542966437
1,1,2.184178602,-45139.76267546033
2,2,3.0357784030002075,-45039.33203186965
3,3,3.6589300250001253,-44931.68076494045
4,4,4.552949690000154,-44911.403445391945
5,5,5.5236166850000155,-44801.80273704122
6,6,6.104952796000056,-44452.890300279694
7,7,6.791083585000131,-44525.86322273013
8,8,7.4464369580000636,-45011.65743926489
9,9,8.13908678900008,-44474.80018647143
10,10,9.03268014800013,-44382.46394473831
11,11,9.607378954000072,-44413.036424022095
12,12,10.232398647000082,-44396.70915461987
13,13,11.291781043000054,-44379.78974222774
14,14,12.420788581000176,-44195.13675772763
15,15,13.517440904000075,-44171.35276000021
16,16,14.67742799700005,-44181.05676003842
17,17,15.621138771000085,-44126.41424778675
18,18,16.555727634000128,-44077.38718065815
19,19,17.227326494000152,-44087.44576296349
20,20,17.844766902000178,-44128.3065617617
21,21,18.51781718900008,-44015.07088180348
22,22,19.19011856400012,-44081.041940325
23,23,19.770091343000065,-44050.05522616197
24,24,20.4738250630002,-44019.450472334545
25,25,21.116135600000153,-43982.147069177736
26,26,21.684586574000072,-43990.45902048266
27,27,22.284397520000116,-43977.06072619502
28,28,22.936463086000177,-43983.9947832163
29,29,23.486009804000147,-43932.2817951247
30,30,24.781212716000155,-43903.77810100227
31,31,25.587252437000163,-43945.11695920343
32,32,26.355880920000143,-43882.56755553701
33,33,27.034961731000106,-43854.00768151009
34,34,27.919710488000185,-43904.96704483006
35,35,28.662714415000053,-43915.667902187975
36,36,29.293291851000163,-43861.43856502872
37,37,29.866675752000184,-43715.51057541374
38,38,30.436006761000026,-43701.77337144432
39,39,31.108121142000194,-43753.77739376873
40,40,31.67043483400019,-43818.26912942816
41,41,32.22788047800004,-43728.335516526306
42,42,32.904590645000106,-43767.06814681589
43,43,33.44473780500004,-43673.37742844213
44,44,34.00719268600014,-43669.87224164725
45,45,34.57373917700001,-43715.81846556626
46,46,35.219568111000115,-43689.978570052925
47,47,35.81514344300004,-43640.63657452148
48,48,36.37433574200003,-43724.247615162865
49,49,37.0870275020001,-43673.88308101756
50,50,37.65252976300009,-43646.08002030757
51,51,38.20655274000019,-43642.53540730693
52,52,38.77457746400009,-43607.67554648931
53,53,39.32489635800012,-43503.55872778196
54,54,39.9624007280001,-43574.02111821952
55,55,40.53387029900006,-43642.184409257345
56,56,41.09952348000021,-43570.17083647003
57,57,41.83605944700004,-43597.711463442305
58,58,42.40125343100005,-43457.48446408121
59,59,42.961290877000195,-43494.915729054046
60,60,43.52416028000019,-43521.701110470654
61,61,44.214751586000204,-43516.288613125675
62,62,44.852352399000196,-43528.96058414569
63,63,45.420535589999986,-43445.37884360354
64,64,45.98388661200018,-43495.37968010131
65,65,46.545208043000194,-43404.215538414865
